Estimated daily crossings,Latitude,Longitude,Name
305,40.739198,-92.885730,/W Orchard St
160,40.733525,-92.882155,N 5th St/W Jackson St
160,40.797452,-92.856766,State Hwy 5
185,40.739756,-92.871984,N Haynes Ave/E Franklin St
305,40.734233,-92.875035,N 12th St/W State St
276,40.739760,-92.886965,/N 1st St
160,40.765930,-92.695769,Co Rd T61
216,40.730494,-92.874195,E Prairie St/S Main St/W Prairie St
276,40.734234,-92.873262,N 13th St/E State St
160,40.890640,-92.829424,/Deborah St
160,40.690592,-92.678695,W 9th St/N Vine St
160,40.696310,-92.875365,Hwy J46
160,40.890017,-92.816153,W King St/S West St
160,40.687946,-92.674576,N Elm St/E 7th St
216,40.719145,-92.865268,S 20th St/E Cottage St
185,40.802552,-92.887355,Walnut St/Maple St
160,40.714480,-92.866715,/E Green St
185,40.733549,-92.875091,N 12th St/W Jackson St
185,40.878922,-93.026839,/Bridgeview Pl/Hwy S70
390,40.733608,-92.873251,N 13th St/E Jackson St
160,40.681922,-92.681065,W 1st St/S West St
276,40.729940,-92.876408,S 10th St/W Lane St
160,40.641939,-92.886538,578th St/210th Ave
246,40.748963,-92.864805,W Terra Vis/State Hwy 5
160,40.716881,-92.875213,Francis Ave
160,40.728984,-92.870111,Bank St/S 16th St
246,40.742239,-92.869357,E Fair St
160,40.884619,-92.935142,185th Ave/410th St
160,40.688940,-92.678701,W 8th St/N Vine St
160,40.736715,-92.865761,/N 20th St
160,40.715874,-92.872697,E Merion Ave/Drake Ave
185,40.741857,-92.886988,/N 1st St
160,40.741746,-92.871216,E Grant St
216,40.731151,-92.872673,Drake Ave
160,40.892419,-92.820966,N Brandon Ave/W North St
334,40.735940,-92.877320,/W Washington St/N 9th St
185,40.736876,-92.868000,E Oak St/N 18th St
160,40.732601,-92.849636,State Hwy 2/230th Ave
160,40.738119,-92.868911,N 17th St
160,40.729940,-92.878643,/W Lane St
216,40.688952,-92.674667,E 8th St/N Elm St
276,40.630920,-92.924850,N Liberty St/W Pleasant St
160,40.684916,-92.677150,W 4th St/E 4th St/S Main St/N Main St
160,40.800842,-92.880800,213th Ave
216,40.750019,-92.864015,State Hwy 5
185,40.802766,-92.887336,Walnut St
160,40.891854,-92.926873,State Hwy 142/J18
160,40.739890,-92.925083,/State Hwy 2/Co Rd T14
216,40.681910,-92.679775,W 1st St/S Maple St
160,40.777684,-92.944076,Co Rd T14/Main St
160,40.738858,-92.808689,State Hwy 2
216,40.723723,-92.848412,230th Ave
390,40.732517,-92.871034,S 15th St/N 15th St/E Maple St
276,40.720114,-92.867913,Walnut St/S 18th St
160,40.894835,-92.814672,/N William St
160,40.734212,-92.882160,N 5th St/W State St
160,40.737756,-92.876467,N 10th St/W Madison St
185,40.711807,-92.867881,S 18th St
160,40.717118,-92.872691,E Francis Ave/Drake Ave
160,40.810837,-92.695830,Co Rd T61
185,40.684907,-92.678510,W 4th St/S Vine St/N Vine St
160,40.732589,-92.842064,State Hwy 2
362,40.742238,-92.868031,N 18th St
185,40.728543,-92.875714,Grand St/High St
160,40.728905,-92.887658,Valley Dr
160,40.892421,-92.807734,E North St
160,40.715138,-92.871413,Love Ave/S 15th St
160,40.728907,-92.866640,S 19th St/Bank St
246,40.734925,-92.871045,E Van Buren St/N 15th St
499,40.747039,-92.866095,State Hwy 5
160,40.735955,-92.873305,E Washington St/N 13th St
185,40.891126,-92.813189,E Chariton St/S Henry St/N Henry St
160,40.737714,-92.885464,N 2nd St/W Madison St
160,40.739278,-92.898274,/State Hwy 2/W Washington St/Old Hwy 2
160,40.739338,-92.882914,N 4th St
160,40.797876,-92.839344,470th St/235th Ave
246,40.685915,-92.674550,E 5th St/N Elm St
788,40.734225,-92.871044,E State St/N 15th St
160,40.747040,-92.859259,Rock Valley Rd
334,40.687944,-92.677203,W 7th St/E 7th St/N Main St
499,40.724791,-92.872698,Drake Ave/E Sheridan Ave
185,40.723400,-92.868633,S 17th St/Keokuk St
160,40.682924,-92.678476,S Vine St/W 2nd St
160,40.734927,-92.879641,W Van Buren St/N 7th St
160,40.724077,-92.866586,S 19th St/E Walsh St
160,40.737891,-92.871974,/E Madison St/N Haynes Ave
160,40.734441,-92.829439,State Hwy 2/240th Ave
276,40.734865,-92.873284,N 13th St/E Van Buren St
160,40.719132,-92.868873,S 17th St/E Cottage St
185,40.630183,-92.924615,S Liberty St
185,40.720548,-92.866532,S 19th St
160,40.729224,-92.875028,S 12th St/Liberty/W Liberty St
160,40.739586,-92.780672,/265th Ave
185,40.890641,-92.830396,/Frontage Rd
160,40.772390,-92.858206,/State Hwy 5
160,40.739750,-92.870741,E Franklin St/N 15th St
276,40.732510,-92.877334,N 9th St/W Maple St
160,40.791248,-92.857995,State Hwy 5
160,40.686932,-92.674562,N Elm St/E Broadway St
185,40.720125,-92.866536,Walnut St/S 19th St
160,40.718703,-92.874164,W Cottage St/S Main St
160,40.732519,-92.864403,E Maple St
160,40.774408,-92.951752,Blythe St
160,40.836080,-92.912211,Islandview Pl
813,40.734229,-92.871947,N Haynes Ave/E State St
246,40.686922,-92.677186,W Broadway St/E Broadway St/N Main St
334,40.733567,-92.873250,N 13th St/E Jackson St
185,40.741770,-92.875737,W Grant St/N 11th St
160,40.688941,-92.678562,W 8th St/N Vine St
185,40.875828,-93.029478,/Buckeye Cir
160,40.778288,-92.941888,Kennedy
160,40.714481,-92.867108,/E Green St
160,40.682918,-92.679786,W 2nd St/S Maple St
160,40.681428,-93.018055,Hwy J46
160,40.756449,-93.044592,1st St/Front St
185,40.723168,-92.867895,S 18th St
160,40.737754,-92.875141,N 12th St/W Madison St
160,40.739767,-92.769320,State Hwy 2
246,40.719145,-92.866587,S 19th St/E Cottage St
160,40.777553,-92.943992,Co Rd T14/Kennedy
216,40.688953,-92.677184,E 8th St/W 8th St/N Main St
216,40.684910,-92.674539,S Elm St/E 4th St/N Elm St
185,40.742000,-92.865916,N Haynes Ave
160,40.716896,-92.874136,Francis Ave/S Main St
160,40.726178,-92.874172,W Terry St/S Main St/E Terry St
160,40.868313,-92.950783,Arapahoe Dr/Shanghi Rd
160,40.801156,-92.695768,Co Rd T61
160,40.740875,-92.863605,E Cross St/N 21st St
