Estimated daily crossings,Latitude,Longitude,Name
160,41.335908,-94.006657,N 7th St
246,41.344711,-94.009355,5th St/State Hwy 92
160,41.491627,-94.117877,/E 1st St
160,41.332906,-94.025444,S 10th Ave/W Washington St
216,41.340163,-94.006493,N 7th St/E Benton St
160,41.332525,-94.027360,W South St/S 12th Ave
185,41.330274,-94.041951,W Hwy 92/State Hwy 92/W Summit St
246,41.336392,-94.018166,N 4th Ave/W Green St
185,41.333463,-94.003108,E Washington St
216,41.333961,-94.015763,S 2nd Ave
160,41.493691,-94.236695,I- 80
185,41.335440,-94.025770,/W Jefferson St
472,41.496151,-94.125934,NW 6th St/NW Elm Ave
160,41.330535,-94.006653,/S 7th St
185,41.351866,-94.013562,Oak Tree Dr/N John Wayne Dr
246,41.493526,-94.123707,NW 3rd St
246,41.339675,-94.003011,N 10th St
246,41.327578,-94.020655,W Short St/S 6th Ave
216,41.289844,-93.809919,/N Clark St
185,41.348489,-94.013457,N John Wayne Dr
246,41.493548,-94.122208,/NE 3rd St
160,41.459377,-93.838055,Cumming Rd
160,41.468790,-94.017757,US Hwy 169
160,41.450754,-94.046455,/Hogback Bridge Rd
160,41.491501,-94.127324,SW Walnut Ave/NW Walnut Ave/W 1st St
160,41.336389,-94.022943,W Green St/N 8th Ave
160,41.334307,-94.032670,S 16th Ave/N 16th Ave
216,41.330236,-94.012180,S 2nd St/E Summit St
499,41.338767,-94.014558,/N 1st Ave
160,41.414493,-93.822376,/Upland Trl
185,41.206249,-93.845085,S Railroad St/S Atkinson St
160,41.486026,-93.954725,/Prairieview Ave
216,41.322151,-94.020208,W School St
246,41.292750,-94.149745,Elderberry Ave/Co Rd G47
160,41.490190,-94.121516,SE Sycamore Ave
160,41.340304,-94.030810,N 15th Ave
160,41.337348,-94.019356,N 5th Ave/W North St
216,41.479110,-93.838071,Vintage Ave/120th St
160,41.426242,-93.954820,/Prairie Trl
246,41.353418,-94.013649,/N John Wayne Dr
552,41.338773,-94.015748,N 2nd Ave
736,41.326372,-94.020473,/Husky Dr
185,41.338294,-94.010947,N 3rd St/E Filmore St
160,41.332108,-94.027335,S 12th Ave
185,41.330264,-94.029661,/W Summit St
160,41.496183,-94.132701,/105th St
160,41.335908,-94.005436,N 8th St
246,41.334955,-94.010952,N 3rd St/
160,41.208629,-93.848445,N McKinley St/W Garfield St
276,41.491602,-94.122251,/E 1st St
246,41.340632,-94.013371,/N 1st St
160,41.340370,-94.003019,/N 10th St
246,41.344716,-94.009542,/State Hwy 92
216,41.492684,-94.117898,/NE 2nd St
160,41.457783,-94.165976,/Elmwood Ave
160,41.349572,-93.876283,State Hwy 92
160,41.291465,-93.814758,Council Dr/Willow Bend Trl
160,41.336872,-94.019360,/N 5th Ave
276,41.347380,-94.013466,E Madison St/N John Wayne Dr
160,41.331735,-94.014592,W High St/S 1st Ave
185,41.387593,-93.922065,/Quarry Trl
185,41.338779,-94.019343,N 5th Ave/
216,41.334558,-94.022969,W Court Ave/N 8th Ave
160,41.290309,-93.810548,W Vine St
246,41.328404,-94.018382,/S 4th Ave
246,41.341472,-94.013446,N 1st St
276,41.494371,-94.129462,NW 4th St/NW Lynn Ave
160,41.307028,-93.800620,/Walnut Trl
160,41.329822,-94.018364,/S 4th Ave
305,41.333961,-94.012142,/S 2nd St
160,41.330244,-94.024359,/W Summit St
185,41.334459,-94.006639,S 7th St/N 7th St/E Court Ave
216,41.496130,-94.127300,NW 6th St/NW Walnut Ave
160,41.366463,-94.119835,195th St
160,41.289364,-93.811107,N Walnut St/W Market St
160,41.297828,-94.223106,Bittersweet
334,41.339209,-94.004204,E Buchanan St/N 9th St
160,41.458750,-93.838062,Cumming Rd/Howell Ct
160,41.332412,-94.032670,/S 16th Ave
579,41.335421,-94.014539,N 1st Ave/W Jefferson St
160,41.490259,-94.120799,/SE 2nd St
160,41.490406,-94.118625,SE Cherry Ave/SE 2nd St
216,41.275541,-94.012035,/Clark Tower Rd
160,41.426409,-93.954815,/Prairie Trl
160,41.348945,-93.827974,State Hwy 92/Wildrose Ave
160,41.341384,-94.030806,N 15th Ave/Madisyn Cir
160,41.490394,-94.117852,/SE 2nd St
160,41.344728,-94.042240,Hogback Bridge Ave/210th St
160,41.287485,-93.808389,W Sycamore St
216,41.339261,-94.018164,N 4th Ave/W Buchanan St
160,41.312222,-93.999804,/St Charles Rd
216,41.331720,-94.008731,S 5th St/E High St
160,41.318994,-94.006848,Clark Tower Rd
160,41.494527,-94.117264,NE 4th St/NE Plum Ave
185,41.491608,-94.120782,/E 1st St
160,41.336865,-94.008660,N 5th St/
216,41.340983,-94.009298,E Lane St
160,41.330235,-94.014573,S 1st Ave/W Summit St
160,41.311635,-94.003387,Maple Ln/St Charles Rd
160,41.207888,-93.846765,W Center St/S West St
160,41.332530,-94.009755,S 4th St/E South St
160,41.496223,-94.120763,/NE 6th St
160,41.313604,-93.837380,/Vintage Ln
160,41.316772,-94.021714,Carver Rd
185,41.333491,-94.016988,W Washington St/S 3rd Ave
160,41.359356,-93.921399,Quail Ridge Ave
160,41.491614,-94.119358,/E 1st St
216,41.336871,-94.018163,/N 4th Ave
216,41.340181,-94.013949,W Benton St
246,41.339266,-94.020553,N 6th Ave/W Buchanan St
216,41.341027,-94.013944,/W Lane St
160,41.345046,-94.006539,7th St
160,41.405908,-94.052203,/Ironwood Trl
160,41.288946,-93.804574,/N Highland St
185,41.353884,-94.013674,/N John Wayne Dr
185,41.286536,-93.804063,E Clanton St
160,41.494421,-94.125894,NW 4th St//NW Elm Ave
216,41.330268,-94.076998,/State Hwy 92
216,41.340185,-94.008838,N 5th St/E Benton St
160,41.331717,-94.037285,Patricia Acres Ln
160,41.329801,-94.015765,S 2nd Ave
160,41.342393,-94.022984,W Mills St/N 8th Ave
185,41.312057,-94.023270,/Carver Rd
160,41.362108,-93.999988,Cedar Bridge Rd
788,41.334957,-94.014539,N 1st Ave
160,41.328717,-94.012195,Clark Tower Rd/S 2nd St
185,41.496247,-94.119366,/NE 6th St
160,41.426227,-94.051446,Hogback Bridge Rd
160,41.340188,-94.016925,N 3rd Ave/W Benton St
160,41.290300,-93.803366,E Vine St/N Hartman St
246,41.196099,-93.798958,Walnut Ln
216,41.346439,-94.003281,E Madison St
276,41.355917,-94.013600,/N John Wayne Dr
160,41.370194,-94.241520,Adair-Madison Ave
160,41.342388,-94.020307,W Mills St
185,41.327592,-94.021829,S 7th Ave/W Short St
160,41.334463,-94.001745,E Court Ave
160,41.398658,-94.051430,Hogback Bridge Rd/N River School Rd
276,41.327235,-94.019454,S 5th Ave
185,41.340130,-94.004218,N 9th St/E Benton St
185,41.330222,-94.018376,S 4th Ave/W Summit St
160,41.481133,-93.954729,/Prairieview Ave
160,41.492273,-94.012846,US Hwy 169
185,41.347359,-94.010383,/E Madison St
362,41.342253,-94.013453,/N 1st St
334,41.336384,-94.016967,N 3rd Ave/W Green St
185,41.326428,-94.025371,Husky Dr
160,41.503480,-94.204266,Cottonwood Ave/370th Pl
216,41.338282,-94.006466,N 7th St/E Filmore St
160,41.493561,-94.121514,NE Sycamore Ave/NE 3rd St
185,41.332048,-94.022980,W South St/S 8th Ave
160,41.335445,-94.027337,N 12th Ave/W Jefferson St
185,41.497638,-94.124013,Spruce Ave/NW 7th St
160,41.331592,-94.005488,S 8th St/E High St
185,41.208705,-93.846785,W Garfield St/N West St
185,41.360388,-93.790399,10th Ave/State Hwy 92
276,41.337348,-94.016953,N 3rd Ave/W North St
276,41.327077,-94.018364,/S 4th Ave
160,41.387578,-93.925470,/Quarry Trl
160,41.382353,-93.809168,/Windwood Ln
216,41.290287,-93.809924,W Vine St/N Clark St
160,41.387663,-93.964681,Cumming Rd
160,41.330287,-94.034002,W Summit St
246,41.493486,-94.130363,/NW 3rd St
160,41.330287,-94.034040,/W Summit St
160,41.279888,-93.867468,/Union Ln
246,41.341018,-94.013380,E Lane St/W Lane St/N 1st St
362,41.496146,-94.126531,/NW 6th St
160,41.352379,-93.880914,State Hwy 92/200 Trl
276,41.340189,-94.025842,W Benton St/N 10th Ave
246,41.361727,-93.790404,W 3rd St/10th Ave
658,41.334463,-94.013360,S 1st St/E Court Ave/N 1st St
216,41.334451,-94.021798,N 7th Ave/S 7th Ave/W Court Ave
813,41.337834,-94.015759,/N 2nd Ave
160,41.333956,-94.016988,/S 3rd Ave
305,41.340175,-94.007644,N 6th St/E Benton St
160,41.337353,-94.020553,W North St/N 6th Ave
246,41.338726,-94.003024,N 10th St
160,41.314854,-93.796505,Walnut Trl
246,41.330237,-94.026176,W Summit St
160,41.474666,-93.916628,120th St
160,41.348795,-93.876604,Long St/1st St
499,41.335917,-94.015769,N 2nd Ave
160,41.363661,-94.011102,/196th Ct
160,41.339251,-94.010020,N 4th St/E Buchanan St
246,41.502642,-94.210308,I- 80
334,41.338730,-94.004183,/N 9th St
160,41.344719,-94.102120,210th St
185,41.355115,-94.013657,N John Wayne Dr
276,41.333011,-94.012175,S 2nd St
160,41.356039,-93.908079,/State Hwy 92
579,41.334463,-94.014552,N 1st Ave/S 1st Ave/E Court Ave/W Court Ave
160,41.387697,-93.964681,Osage Trl/Cumming Rd
160,41.325025,-93.972199,Holliwell Bridge Rd
185,41.333012,-94.022972,/S 8th Ave
160,41.458720,-93.833050,/Howell Ct
160,41.208020,-93.844924,/E Center St
160,41.424769,-93.954837,/Prairie Trl
216,41.333488,-94.010961,E Washington St/S 3rd St
216,41.332531,-94.022977,W South St/S 8th Ave
160,41.336402,-94.003058,/N 10th St/E Green St
216,41.334453,-94.022969,S 8th Ave/W Court Ave/N 8th Ave
246,41.344794,-94.013461,W Hwy 92/N John Wayne Dr/N 1st St
362,41.343020,-94.013457,Mills St/N 1st St
160,41.287643,-93.807094,/S Lumber St
160,41.311715,-94.023333,/Carver Rd
160,41.282607,-93.865866,Union Ln
160,41.334956,-94.018180,N 4th Ave
216,41.493323,-94.241555,I- 80/C Pl
185,41.344393,-93.959851,/State Hwy 92
160,41.287046,-94.010137,Clark Tower Rd
160,41.346637,-93.790141,10th Ave
160,41.330989,-94.013386,W Grade St/S 1st St/E Grade St
160,41.208931,-93.846790,E Garfield St/N West St
216,41.335919,-94.010947,/N 3rd St
445,41.330284,-94.032647,/S 16th Ave/W Summit St
216,41.333570,-94.002896,E Washington St//S 10th St
160,41.171079,-94.029535,330th St
160,41.341036,-94.014534,N 1st Ave/W Lane St
185,41.492696,-94.117204,NE 2nd St/NE Plum Ave
185,41.335437,-94.009745,N 4th St/E Jefferson St
185,41.340569,-94.008838,N 5th St/
305,41.336870,-94.016954,N 3rd Ave
160,41.353408,-93.807846,State Hwy 92
160,41.335439,-94.008669,N 5th St/E Jefferson St
185,41.495414,-94.116081,NE 5th St/Cedar Ave
185,41.328795,-94.016960,/W Hutchings St/S 3rd Ave
246,41.335454,-94.030007,W Jefferson St/N 14th Ave
