Estimated daily crossings,Latitude,Longitude,Name
185,42.767080,-96.186534,21st St/21st St SW/Industrial Rd
160,42.719823,-96.245380,Co Rd C44
276,42.788173,-96.176723,4th St SW/7th Ave SW
160,42.716575,-96.250401,3rd St/Roosevelt St/United States Highway 75-Old Hwy
246,42.796694,-96.167826,3rd St NW/1st Ave NW
305,42.812490,-95.966126,Lincoln St/E 4th St
160,42.851797,-95.996448,140th St/L12
160,42.561770,-96.316720,340th St
334,42.826714,-96.558286,3rd St/Main St
276,42.823699,-96.554495,S 6th St/Hardy St
216,42.810528,-95.974762,Franklin St/W 6th St
185,42.812567,-95.970675,E 4th St/Harrison St
276,42.628885,-96.290434,E Maple
160,42.852124,-96.128746,Meadowlark Ave/Hwy 60
160,42.586725,-95.963596,/E 1st St
276,42.749674,-96.210796,C38
246,42.811539,-95.972127,E 5th St/Fulton St
246,42.775125,-96.166468,15th St SW/Central Ave S/15th St SE
216,42.791504,-96.149716,Adler Dr/11th Ave SE
418,42.719866,-96.247931,Main St/2nd St
185,42.831238,-96.558353,/State Hwy 12
276,42.797948,-96.154516,/Lincoln St NE
276,42.830376,-96.555757,N 5th St//Haskell St
246,42.724941,-96.252685,5th St/K42
185,42.724105,-96.242065,US Hwy 75
160,42.561420,-96.480944,Deer Hills Dr/Hwy 12
160,42.776330,-96.153644,Cedar View Dr
552,42.785853,-96.164544,/6th St SE
216,42.824116,-96.550951,S 9th St
160,42.787041,-96.180133,Cherry/
185,42.808421,-95.972208,Hwy 3/Fulton St
160,42.810572,-95.976150,Jackson St/W 6th St
160,42.808748,-95.983532,Oak Cove/Celebrity Rd
334,42.823112,-96.564131,State Hwy 12/State Hwy 3/South St
552,42.784815,-96.167819,7th St SW/1st Ave SW
526,42.723322,-96.249983,3rd St/Williams St
246,42.576702,-96.315493,C70
579,42.782422,-96.165140,1st Ave SE/9th St SE
418,42.832904,-96.551882,N 8th St/Kerr Dr
445,42.785873,-96.173743,5th Ave SW/6th St SW
305,42.785925,-96.182344,/6th St SW
390,42.776721,-96.169937,Prospect St SW/2nd Ave W/2nd Ave SW
334,42.810254,-95.978981,W 6th St/Cleveland St
631,42.790596,-96.167672,2nd St SW
160,42.561722,-96.317545,340th St
160,42.825720,-96.562120,Iowa St/State Hwy 12
185,42.807824,-95.869178,Hwy 3
160,42.821314,-96.057237,Lincoln St/Catholic St
579,42.783623,-96.169307,/2nd Ave SW
362,42.795493,-96.165127,2nd St NE/1st Ave NE
185,42.629417,-96.272661,/C60
362,42.811500,-95.969284,E 5th St/Madison St
246,42.812613,-95.974712,Franklin St/W 4th St
736,42.780620,-96.170815,3rd Ave SW/10th St SW
994,42.778721,-96.187359,Red Fox Xing/Sleepy Eye Dr
185,42.575913,-96.298672,/C 70
305,42.613439,-96.299494,Gemini Rd/Mercury Dr
216,42.808035,-95.957683,L14/Hwy 3/Hwy 140
362,42.789677,-96.169297,2nd Ave SW
160,42.577351,-96.298925,Ash Ave/Import Dr
1123,42.789378,-96.175199,6th Ave SW/3rd St SW
160,42.749730,-96.198079,C38
1149,42.778061,-96.188154,Two Rivers Blvd/Sleepy Eye Dr
276,42.818954,-96.554194,Cheyenne Blvd/Ridge Road Dr
160,42.790851,-96.176659,7th Ave SW
362,42.729365,-96.233145,/US Hwy 75/Kestrel Ave
185,42.619969,-96.294486,/1st Ave
246,42.633361,-96.290174,US Hwy 75/
362,42.799143,-96.171029,6th St NW/3rd Ave NW
276,42.792240,-96.165121,/Lincoln St SE
160,42.777359,-96.157542,Southview Dr SE
1097,42.777903,-96.187818,Two Rivers Blvd
160,42.749703,-96.241217,C38
185,42.770337,-96.186526,Industrial Rd
246,42.782754,-96.155396,7th Ave SE/S Valley Dr
658,42.787185,-96.155116,5th St SE/8th Ave SE
216,42.580591,-95.973897,Syenrotta Dr/Easy St
185,42.593743,-95.971630,Brandon St
305,42.720732,-96.248293,Calhoun St
418,42.778746,-96.173465,12th St SW/Stadium Dr
216,42.561836,-96.331267,340th St/Hwy 75
216,42.717723,-96.256959,Ideal Rd/Webster St
362,42.788407,-96.156177,4th St SE/7th Ave SE
362,42.819860,-96.058483,Catherine St/Main St
160,42.663333,-96.390146,Granite Ave/C43
788,42.777316,-96.188010,Otter Tail Trl/Silent Prairie Rd
631,42.789381,-96.167813,3rd St SW/1st Ave SW
276,42.786250,-96.197057,Lake Ave
334,42.814627,-95.970622,Harrison St/E 2nd St
185,42.793224,-96.191951,Hwy 3
684,42.774720,-96.159791,15th St SE/4th Ave SE
276,42.785644,-96.152235,Loreta Ln
160,42.778717,-96.272756,K42/190th St
276,42.720836,-96.256889,Calhoun St
185,42.789392,-96.154691,3rd St SE/8th Ave SE
710,42.808912,-95.966210,Lincoln St/Roosevelt St
160,42.633176,-96.517151,K18/Cooper Ave
390,42.793058,-96.170796,3rd Ave SW/Plymouth St W/3rd Ave NW
418,42.783691,-96.175355,/6th Ave SW/8th St SW
1304,42.786679,-96.175271,6th Ave SW
160,42.895768,-96.308034,Oak St/Maple St
160,42.821890,-96.564268,Industry Ave/Plymouth Dr
160,42.580828,-96.096198,Noble Ave/
160,42.894953,-96.193409,3rd St/Main St
160,42.816520,-95.973304,Washington St
185,42.630143,-96.290158,Maple St
185,42.616782,-96.299800,Titan Rd
185,42.809527,-95.989404,Birch Cove
160,42.836954,-96.152907,150th St
305,42.775923,-96.167333,Laura Dr
160,42.821651,-96.161332,US Hwy 60/Madison Ave/Hwy 60
160,42.585623,-95.967340,S Main St
160,42.561810,-96.446018,K18
526,42.782801,-96.157371,W Valley Dr/S Valley Dr
788,42.778748,-96.170835,12th St SW/3rd Ave SW
445,42.789383,-96.179228,9th Ave SW/3rd St SW
334,42.812585,-95.972096,E 4th St/Fulton St
185,42.756467,-96.601767,Union St/Linden St
216,42.809211,-95.986163,/Locust Cove
216,42.830390,-96.553192,Haskell St/N 7th St
276,42.788730,-96.194484,Lake Ave
276,42.818977,-96.555693,Cheyenne Blvd/Westerner Dr
216,42.796707,-96.163634,/2nd Ave NE/3rd St NE
185,42.703333,-96.263158,Ideal Rd
445,42.825210,-96.559594,/S 2nd St
160,42.570060,-96.327430,332nd St
216,42.808532,-95.975544,Hwy 3
160,42.791866,-96.225714,/Kettle Ave
185,42.754894,-96.603158,Evergreen Ln/Elm St
605,42.784818,-96.169306,7th St SW/2nd Ave SW
1046,42.778270,-96.186664,Red Fox Xing/Silent Prairie Rd
334,42.826734,-96.560859,1st St/Main St
276,42.788159,-96.180569,Elm Ave/Maple St
216,42.630155,-96.290983,US Hwy 75/Floyd Ave N/Maple St
390,42.814652,-95.972050,Fulton St/E 2nd St
362,42.829487,-96.551128,E Mill St
334,42.628892,-96.291313,Floyd Ave N/W Maple St
160,42.793783,-96.580030,State Hwy 3/180th St
362,42.785862,-96.166482,Central Ave S/6th St SE/6th St SW
246,42.614545,-96.299255,Apollo Dr/Galaxie Dr
216,42.820253,-96.554023,Hwy 3
160,42.836950,-96.125232,Meadowlark Ave/150th St
185,42.570622,-96.321484,/Hwy 75
418,42.800361,-96.166395,Central Ave N/6th St NE
185,42.793073,-96.153053,Plymouth St E/9th Ave SE
160,42.640850,-96.329866,Hill Ln/Hillside Dr
160,42.590216,-95.977869,W 3rd St/Quest Ave
390,42.779902,-96.160658,4th Ave SE/Memorial Dr
160,42.816090,-95.973314,Washington St
160,42.723780,-96.255337,Williams St/Grant St
160,42.793361,-96.252877,Hwy 3/Juniper Ave
160,42.814133,-96.154756,Mahogany Ave
813,42.785935,-96.176741,7th Ave SW/6th St SW
305,42.791833,-96.153052,1st St SE/9th Ave SE
216,42.630143,-96.290675,Maple St
160,42.809771,-96.264459,Oak St
246,42.790594,-96.153050,9th Ave SE/2nd St SE
276,42.713966,-96.252784,5th St
246,42.616805,-96.300771,/S Falcon Ct/N Falcon Ct
246,42.821277,-96.557045,Apache Way/Country Club Dr
276,42.815346,-95.961588,/Beck Ave
499,42.778746,-96.175479,6th Ave SW/12th St SW
216,42.830230,-96.559620,State Hwy 12/N 2nd St
160,42.764121,-96.215667,200th St
216,42.827737,-96.554445,S 6th St/Dakota St
185,42.762839,-96.159325,5th Ave SE
445,42.785837,-96.160649,4th Ave SE/6th St SE
246,42.793062,-96.204133,US Hwy 75/Hwy 3
390,42.814675,-95.973350,W 2nd St/S Washington St/E 2nd St
390,42.775121,-96.172375,15th St SW
160,42.808552,-95.980132,Hwy 3/Country Club St
216,42.775126,-96.169930,15th St SW/2nd Ave SW
246,42.771372,-96.159817,18th St SE/4th Ave SE
185,42.893656,-96.509091,/Diamond Ave
160,42.588511,-95.977882,Quest Ave
160,42.782766,-96.152215,Jean Dr/9th Ave SE
658,42.778747,-96.172445,4th Ave SW/12th St SW
216,42.721354,-96.240168,C44
276,42.771398,-96.184307,Rocky Rd SW/18th St SW/12th Ave SW
216,42.778213,-96.156664,6th Ave SE/Remer Dr
216,42.812217,-96.194035,Lake Ave/US Hwy 75
472,42.783159,-96.178443,Lincoln St SW/8th St SW
246,42.799131,-96.172418,6th St NW/4th Ave NW
390,42.827710,-96.551854,S 8th St/Dakota St
160,42.749794,-95.959480,C38
362,42.832890,-96.550531,Kerr Dr
658,42.788185,-96.159163,5th Ave SE/4th St SE
185,42.727048,-96.552965,/N Ridge Rd
362,42.783775,-96.166498,Central Ave S/8th St SW/8th St SE
305,42.830401,-96.551855,N 8th St/Haskell St
216,42.724346,-96.252673,5th St/Fowler Ave
334,42.793241,-96.145236,14th Ave NE/Plymouth St E/180th St/14th Ave SE
185,42.808497,-96.572106,State Hwy 3/170th St
499,42.786970,-96.163638,5th St SE/2nd Ave SE
362,42.788176,-96.171350,Lincoln St SW/4th St SW
185,42.775047,-96.184195,12th Ave SW
552,42.779910,-96.162162,3rd Ave SE/3rd Ave/Memorial Dr
