Estimated daily crossings,Latitude,Longitude,Name
185,40.940723,-94.892207,10th Ave
185,40.993601,-94.733659,12th St
160,40.992797,-94.730547,11th St/John St
185,40.997523,-94.732575,Quincy St/Happy Hollow CC/16th St
390,40.987167,-94.741450,/5th St
362,40.991884,-94.736940,/10th St
334,40.990033,-94.744363,/8th St
160,40.940186,-94.791244,/255th Rd
185,40.995567,-94.739401,Washington Ave/14th St
160,40.982586,-94.723183,Kentucky Ave
160,40.996518,-94.735096,Benton Ave/15th St
216,40.991893,-94.739283,10th St/Washington Ave
185,40.986288,-94.737847,Grove Ave
185,40.993638,-94.737284,Grove Ave/12th St
185,40.996531,-94.736350,15th St/Nodaway St
160,41.072262,-94.921476,/160th St
216,40.989543,-94.739332,Washington Ave
160,40.998802,-94.737867,17th St/
160,40.996452,-94.738510,15th St/West St
334,40.988080,-94.734412,Davis Ave/6th St
160,40.995554,-94.736384,Nodaway St/14th St
276,40.996448,-94.730478,15th St/John St/Northgate Dr
160,40.994544,-94.737293,Grove Ave/13th St
160,40.991897,-94.738426,10th St
305,40.988104,-94.739364,Washington Ave/6th St
185,40.989960,-94.732492,/8th St
305,40.988555,-94.736460,/Nodaway St
160,40.941204,-94.894642,3rd St
216,40.991900,-94.737747,Grove Ave/10th St
160,41.008129,-94.824616,/Fig Ave/205th St
216,40.986393,-94.744942,4th St
160,40.976995,-94.565709,/Sycamore Ave
160,40.996801,-94.750452,210th St
246,40.990003,-94.739327,Washington Ave/8th St
160,40.987378,-94.731834,Quincy St
160,40.995548,-94.735719,/14th St
160,41.103773,-94.872107,Chestnut Ave
185,41.000880,-94.807513,/210th St
185,40.987176,-94.743044,5th St
160,40.922029,-94.899203,Birch Ave
390,40.989019,-94.733729,7th St
160,40.991864,-94.732418,10th St/
185,40.986381,-94.745087,4th St/Brooks Rd
160,40.991885,-94.734324,10th St/Davis Ave
160,40.940180,-94.791603,/255th Rd
185,40.988206,-94.742057,6th St/Hull St
305,40.988105,-94.741425,6th St
246,40.989994,-94.737762,Grove Ave/8th St
216,40.990928,-94.733091,9th St/Adams St
160,40.978542,-94.732740,State Hwy 148
305,40.991904,-94.737124,Grove Ave/10th St
160,40.991880,-94.733070,Adams St/10th St
334,40.990033,-94.744238,8th St
160,40.979046,-94.732622,State Hwy 148
160,40.979174,-94.565684,/Sycamore Ave
305,40.989991,-94.734369,Davis Ave/8th St
362,40.991882,-94.736410,10th St/Nodaway St
160,40.986492,-94.735177,Benton Ave
276,40.989998,-94.738466,/8th St
390,40.989037,-94.737794,Grove Ave/7th St
334,40.990032,-94.744701,/8th St
160,40.989082,-94.742930,7th St/Hull St
160,40.996510,-94.734258,15th St/Davis Ave
160,41.121554,-94.537465,/Uban Ave
160,41.000749,-94.796374,210th St
160,40.982994,-94.731970,State Hwy 148/Quincy St
160,41.072261,-94.920989,160th St
185,40.988535,-94.731862,Happy Hollow CC
246,40.986400,-94.743554,4th St
160,40.978873,-94.565663,US Hwy 34/Sycamore Ave
160,40.998821,-94.737990,Grove Ave/17th St
160,40.999019,-94.738115,Grove Ave/
160,40.997405,-94.730498,Northgate Dr
216,40.990033,-94.743487,Hull St/8th St
185,40.988072,-94.735854,6th St
160,40.988084,-94.736467,Nodaway St/6th St
185,40.992850,-94.738478,11th St/West St
418,40.989036,-94.736453,Nodaway St/7th St
216,40.989969,-94.733115,Adams St/8th St
185,40.996527,-94.735737,15th St/
160,41.025816,-94.752835,State Hwy 148/Quincy Trl
185,40.988130,-94.742813,6th St
160,40.993582,-94.731151,/12th St
390,40.989034,-94.735847,/7th St
160,40.986341,-94.734623,4th St/Davis Ave
246,40.991915,-94.740708,10th St/Loomis Ave
160,40.994561,-94.734305,Davis Ave/13th St
160,40.990930,-94.736414,9th St/Nodaway St
160,41.022584,-94.609561,/5th Ave
185,40.979170,-94.691621,US Hwy 34
160,41.058900,-94.747595,/Lake Icaria Rd
185,40.990020,-94.746085,Terrace Hill Dr/8th St
160,40.978699,-94.732784,US Hwy 34
216,40.986394,-94.743118,4th St
160,40.933914,-94.895955,4th Ave/2nd St
362,40.988112,-94.740745,6th St/Loomis Ave
160,40.992833,-94.735134,Benton Ave/11th St
246,40.987167,-94.742753,5th St
246,40.988092,-94.737094,6th St
334,40.991882,-94.735824,10th St
160,40.994495,-94.731143,13th St
185,40.996524,-94.733028,Adams St/15th St
499,40.987170,-94.740785,5th St/Loomis Ave
160,40.984243,-94.731875,Quincy St
216,40.988185,-94.746704,6th St
276,40.990937,-94.738446,9th St/
160,40.968957,-94.784048,/Brooks Rd
160,41.095304,-94.470586,/Adams-Union Ave
160,40.996467,-94.729236,15th St/210th St/East St
160,41.119974,-94.662868,/Carl Pl
160,40.981343,-94.804852,/Ginkgo Ave
185,40.990988,-94.744040,9th St/Hull St
160,40.997532,-94.734259,Davis Ave/16th St
160,41.023038,-94.610274,6th Ave/2nd St
334,40.989507,-94.736442,/Nodaway St
160,41.046270,-94.756986,Ironwood Ave
160,40.991391,-94.731804,/Quincy Ave
185,40.986679,-94.736562,Nodaway St
185,40.989016,-94.733099,Adams St/7th St
160,41.040616,-94.793349,/183rd St
160,40.899691,-94.654727,Adams-Taylor St
160,41.059725,-94.747587,/Lake Icaria Rd
216,40.988041,-94.733111,Adams St/6th St
185,40.995538,-94.738517,West St/14th St
246,40.988167,-94.745463,/6th St
305,40.995540,-94.730463,/John St
185,40.987374,-94.744077,/6th St
390,40.987156,-94.739254,5th St
160,40.996532,-94.737255,15th St/Grove Ave
246,40.990933,-94.737111,9th St/Unnammed Rd
160,40.985960,-94.734303,4th St
305,40.992833,-94.737123,Grove Ave/11th St
160,40.992802,-94.734306,Davis Ave/11th St
160,40.924147,-94.738246,/Juniper Ave
185,40.988047,-94.731873,Quincy St/6th St/Happy Hollow CC
160,40.991850,-94.731816,10th St/Quincy Ave
185,40.987369,-94.743704,6th St
216,40.992835,-94.738314,West St/11th St
160,40.976552,-94.824217,Fig Ave
160,40.990492,-94.736422,/Nodaway St
185,40.993637,-94.737186,Grove Ave/12th St
305,40.995487,-94.730462,14th St/John St
185,40.996725,-94.750281,210th St
160,40.993634,-94.736408,12th St/Nodaway St
160,40.994541,-94.735754,/13th St
160,41.015128,-94.729154,/200th St
160,40.977032,-94.766169,/Ave of Industries
246,40.989979,-94.733702,/8th St
216,40.940676,-94.893589,4th St/10th Ave
160,40.997520,-94.737884,/16th St
160,41.014181,-94.728603,Kale Ave
160,40.988202,-94.747354,6th St
160,40.981474,-94.723227,Kentucky Ave
362,40.988580,-94.739337,Washington Ave/
185,40.929700,-94.869332,260th St
160,41.119972,-94.662262,/Carl Pl
305,40.990927,-94.737758,9th St/Grove Ave
185,41.000781,-94.738126,Grove Ave/Grand St
418,40.988100,-94.737802,Grove Ave/6th St
276,40.996124,-94.749230,210th St
246,40.992833,-94.735833,/11th St
160,40.987116,-94.733757,5th St
246,40.993583,-94.730533,/12th St/John St
362,40.988570,-94.737795,/Grove Ave
160,40.995144,-94.738517,West St
305,40.991428,-94.737752,Grove Ave
276,40.987358,-94.742766,6th St
160,40.973435,-94.565796,Sycamore Ave
