Estimated daily crossings,Latitude,Longitude,Name
813,41.717232,-83.616944,Tremainsville Rd
246,41.658307,-83.591029,Foster Ave/Potomac Dr
185,41.500574,-83.715757,Water St
216,41.492742,-83.865984,Jack St
1200,41.685469,-83.602599,Anderson Pkwy/Groveland Rd
276,41.680670,-83.557174,Devon Pl/Parkwood Ave
362,41.651098,-83.550832,Pinewood Ave
445,41.612028,-83.601154,Laurel Ave/Glendale Ave
362,41.698718,-83.633113,Harvest Ln/Quinton Ave
390,41.671544,-83.579273,Goodale Ave/Auburn Ave
736,41.669802,-83.514349,N Michigan St/Buckeye St
1097,41.677870,-83.585748,/Central Ave W
246,41.717578,-83.602517,Adella St/Ida Dr
160,41.675484,-83.519500,Paxton St/E St
305,41.602522,-83.694996,Kellerston Rd/Longport Dr
246,41.644162,-83.474730,Starr Ave/S Goodyear St
305,41.567753,-83.792044,Laplante Rd/Wildwood Dr
390,41.710757,-83.566200,Waybridge Rd/Lewis Ave
185,41.606295,-83.613555,Winston Blvd/Cragmoor Ave
605,41.677060,-83.531265,Dexter St/Mulberry St
445,41.521918,-83.717057,Dutch Rd/Hutchinson Dr
276,41.631942,-83.577003,Wendell St/Colton St
185,41.660214,-83.351300,Corduroy Rd/N Cousino Rd
334,41.653049,-83.511707,Carbon St/Mott Ave
362,41.719918,-83.754138,Kellie Ln/Needle Rock Ct
305,41.644425,-83.462023,Georgetown Dr/Starr Ave
246,41.677904,-83.499458,N Erie St/Troy St
526,41.677437,-83.617403,Barrington Dr/Central Ave W
185,41.635092,-83.598810,Kenmore Ave
710,41.660359,-83.534845,Spielbusch Ave/Cherry St/Greenbelt Pkwy
185,41.579616,-83.712462,Stillwater Blvd/Crystal Creek Ct/Oak Bluff Ln
160,41.630665,-83.602201,South Ave/Andora Dr
216,41.724170,-83.690171,Glasgow Rd/Wythe Rd
362,41.585469,-83.661035,Market Place Dr/Dussel Dr
276,41.622125,-83.500967,Oakdale Ave/Toul Ave
160,41.607075,-83.600373,Beverly Dr/Wildwood Blvd
160,41.674933,-83.649610,Miner Rd
246,41.715489,-83.561528,Goodwood Ave
246,41.727717,-83.594200,Saddlewood Dr
305,41.727805,-83.558427,Benalex Dr W/Benalex Dr E
276,41.679186,-83.694988,Kelker St
160,41.722701,-83.712477,Altara/Glenbeigh Dr
160,41.676866,-83.737694,Oak/Willow Rn
418,41.675295,-83.601641,Powhattan Pkwy/Hughes Dr
160,41.699450,-83.487072,289th St/Roseann Dr
334,41.646991,-83.567342,Vance St/N Hawley St
658,41.673277,-83.538140,Austin St/Lagrange St
160,41.696159,-83.496680,Suder Ave
305,41.690479,-83.695129,Sylvania Ave/US Hwy 23
276,41.714975,-83.779880,Eagle Park Rd
305,41.705759,-83.636837,Naomi Dr/W Laskey Rd
246,41.586606,-83.668616,Lance Pointe Rd/Tollgate Dr
185,41.534898,-83.782893,Weckerly Rd
334,41.576753,-83.627499,Glenview Dr/Pierce St
658,41.673588,-83.587519,Inwood Dr/The Glen
445,41.621287,-83.614689,Library Cir/Arlington Ave
445,41.553861,-83.684989,/Anthony Wayne Trl
160,41.659125,-83.519183,Magnolia St
813,41.681458,-83.536317,E Weber St/Elm St
246,41.696609,-83.659154,Sadalia Rd/Southbridge Rd
1097,41.720872,-83.621310,Tremainsville Rd/W Alexis Rd
216,41.625120,-83.568557,Monterey Ct
185,41.685240,-83.649607,Coronada Dr
605,41.700732,-83.575730,Craigwood Rd/Gould Rd
305,41.617233,-83.814057,Old State Line Rd
185,41.696378,-83.722333,Promonade Ln
160,41.723337,-83.721789,Oak Hollow Ct
246,41.487192,-83.735861,Waterville Monclova Rd/S River Rd
276,41.585761,-83.719343,Stonegate Dr
185,41.621825,-83.672375,Trailwood Ct/Forest Green Dr
216,41.642915,-83.682617,Dulton Dr/Sims Dr
216,41.706187,-83.481570,298th St/104th St
216,41.682098,-83.660261,Southpoint Rd
891,41.687429,-83.541618,Mont Royal Dr/Janis Dr
160,41.631598,-83.711196,Brightstone Dr/Royal Stone Dr
246,41.661369,-83.716478,Saint Roberts Ln/Wimbledon Park Blvd
418,41.717345,-83.739075,Erie St
2061,41.659065,-83.604814,Kensington Rd/Montebello Rd
445,41.615749,-83.613217,Brest Dr/Bensch Dr
160,41.655859,-83.498809,Burger St
736,41.643455,-83.517891,Starr Ave/Main St
276,41.567588,-83.792920,Wildwood Dr
216,41.561255,-83.707994,Springview Dr/Fountains Dr
334,41.710499,-83.599197,Winona Rd
362,41.618357,-83.487383,Taft Ave
276,41.584098,-83.713163,Holloway Rd/Hidden Ridge Dr/Salisbury Rd
526,41.640964,-83.548228,S Erie St/I- 75
185,41.643763,-83.837182,Frankfort Rd/N Berkey Southern Rd
917,41.668704,-83.579486,Ottawa Auburn Ramp S/Ottawa Dr
185,41.598255,-83.655020,Cass Rd
216,41.631861,-83.715427,Manakiki Dr
216,41.692516,-83.511110,Expressway Dr N
334,41.624030,-83.691634,Angola Rd
472,41.704979,-83.701091,E Wickford Dr/Brint Rd
418,41.675136,-83.586506,Inwood Dr/Appledore Pl
246,41.718726,-83.658883,W Alexis Rd/Countryside Dr
1123,41.692622,-83.566150,Sylvania Ave/W Sylvania Ave
305,41.665826,-83.513053,Huron Ct/Ash St
305,41.598621,-83.597097,Townley Rd/Burroughs Dr
185,41.499307,-83.716533,N River Water Aly/School Pl
865,41.617155,-83.703402,N Mall Dr/Hall St/S McCord Rd
216,41.575561,-83.626526,4th St/Pierce St
445,41.633076,-83.665425,/Cedar Ridge Ln
185,41.682091,-83.521820,Woodward Ave/Brigham St
216,41.649370,-83.599651,Warwick Ave
160,41.609550,-83.630886,Claybourne Dr/Glenton Dr
605,41.677755,-83.593925,Promedica Pw/Central Ave W
185,41.662758,-83.530617,Lagrange St
185,41.581494,-83.608574,I- 80
246,41.693257,-83.611745,Grantley Rd/Eastbrook Dr
160,41.722372,-83.757904,N Stone Mill Rd
762,41.617435,-83.684185,S Holland Sylvania Rd/Venture Dr
1226,41.688455,-83.638601,Professional Dr
1407,41.659500,-83.600312,Olds Ave/Evansdale Ave
160,41.603583,-83.794831,Chateau Ests/Maple
710,41.661804,-83.591814,Grand Ave/Mount Vernon Ave
305,41.674895,-83.516833,Buckeye St
216,41.629353,-83.589725,Lynhaven Dr/Bonfield Dr
552,41.662247,-83.584068,Clinton St/Charlevoix Ct
362,41.564560,-83.656912,Anthony Wayne Trl
658,41.643452,-83.518269,Starr Ave/Main St
658,41.689473,-83.554107,Phillips Ave/N Detroit Ave
216,41.703902,-83.715614,San Luis Rey Dr/Brint Rd
276,41.724802,-83.597890,Tamaron Dr
418,41.643336,-83.525167,4th St/Starr Ave
185,41.502159,-83.882949,S Fulton Lucas Rd/Hite Rd
185,41.586983,-83.708810,Windy Hill Rd/W Course Rd
1123,41.705161,-83.597039,Olin Dr/Mellwood Ave
185,41.649241,-83.599514,Avondale Ave
160,41.722614,-83.625499,Zachary Rd/Gany Mede Dr
305,41.679070,-83.520619,E Central Ave/Maher St
813,41.654449,-83.603206,Zenda St/Lawnview Ave
160,41.572369,-83.796104,Susan Ln
185,41.632576,-83.667588,Meadow Ln
246,41.714477,-83.559550,W Northgate Pkwy
631,41.652878,-83.597185,Dorr St/Coventry Ave
579,41.644217,-83.525500,3rd St/Oak St
305,41.680529,-83.551932,Arcadia Ave/Cherry St
276,41.705983,-83.688855,Frejon Ln/Indian Trl/Box Ln
499,41.570720,-83.650243,Garden Ct/Farmington Rd
246,41.716900,-83.490590,Tulane Ave/Torgler Ave
246,41.722759,-83.592323,Live Oak Dr/Reinwood Dr
710,41.644269,-83.626747,Turret Green Dr/Willow Run Dr
