Estimated daily crossings,Latitude,Longitude,Name
390,39.459339,-81.463959,T700/Main St
185,39.281408,-81.586103,Moore Ave
499,39.277293,-81.597495,Tuttle St
813,39.273038,-81.569557,Main St
418,39.394366,-81.399747,Sunny View Dr/T1350/Sunnyview Dr
418,39.425329,-81.474082,Gilman Ave/Groves Ave
185,39.388031,-81.227298,Morus St
185,39.284872,-81.640771,US Hwy 50/Shell St
185,39.464091,-81.120496,State Rte 7
160,39.537296,-81.241474,State Rte 26
216,39.451956,-81.457866,/Cambridge Rd
160,39.296895,-81.669127,Hannah Pl/Jenny Dr
334,39.418207,-81.464845,Fort Harmar Dr
185,39.372986,-81.398085,/Sterling Rd
246,39.524776,-81.061502,3rd St
185,39.368554,-81.519762,/State Rte 7
160,39.390146,-81.404142,Pike St/
185,39.424936,-81.619479,/Fisher Ridge Rd/C2
160,39.323345,-81.561942,T1160
185,39.408562,-81.431921,Pierce St/Jefferson St
390,39.271494,-81.572487,Ridge St/Elm St
160,39.430987,-81.456492,Saint Marys Ave/Locust St
160,39.458770,-81.501822,T547
246,39.545497,-81.639036,Elm St/2nd St
160,39.388921,-81.215172,Saint Marys Brg
362,39.371708,-81.395473,/Newport Pike
276,39.412115,-81.471309,Riverview Dr/Alta St
216,39.379296,-81.393666,T543
160,39.378528,-81.499089,State Rte 7
305,39.284973,-81.594308,US Hwy 50
246,39.608485,-81.457030,I- 77
334,39.488091,-81.456812,T337/Main St
185,39.429311,-81.549834,High Point Dr/Chainey Run Rd
185,39.444880,-81.429675,/Glendale Rd
160,39.282292,-81.661156,Co Rd 212
246,39.284414,-81.601259,Seneca Dr/Pennsylvania Ave
362,39.442131,-81.433344,I- 77
216,39.427072,-81.445847,Hillside Way/Hillcrest Dr
160,39.381408,-81.387423,Summit Dr
276,39.271432,-81.571140,Hamilton Ct/Walnut St
1252,39.414471,-81.440733,Hart St/Pike St
390,39.277887,-81.585248,Wyatt Ln
160,39.580817,-81.711598,T567
185,39.357585,-81.575565,Greenhill Rd/Twp Rd 282/Green Hill Rd
216,39.279003,-81.565986,7th St
160,39.403916,-81.388435,Bae Cir
579,39.418322,-81.431950,Greene St/Colegate Dr
185,39.468330,-81.469985,Country Club Dr/T1109
445,39.548602,-81.638502,/6th St
185,39.405326,-81.472410,Race St
160,39.400250,-81.226032,Null/Woodland Dr
216,39.482505,-81.442034,I- 77
160,39.515556,-81.074347,/Williamson Ave
968,39.414183,-81.456974,W Putnam St/Putnam Street Brg
334,39.424423,-81.466009,Montgomery St/W Montgomery St/Front St
334,39.273160,-81.567499,Spencer Ct/Oneal St
185,39.522250,-81.658491,/State Rte 339
160,39.468960,-81.492473,Muskingum River Rd
185,39.436792,-81.471239,C4
160,39.342553,-81.557288,State Rte 7
334,39.473141,-81.464190,Deerwalk Cir
418,39.396771,-81.667264,/State Rte 339
216,39.391058,-81.228482,Lee Dr/Greenwood St
160,39.552668,-81.623182,State Rte 60
185,39.532942,-81.511951,/State Rte 60
3643,39.416825,-81.447140,Butler St/
160,39.533834,-81.645572,C802/State Rte 339
552,39.406998,-81.461406,Franklin St/Virginia St
185,39.282910,-81.586910,Virginia St/Clayton Ave
185,39.427685,-81.411700,/Greene St
499,39.409687,-81.424880,I- 77
216,39.283297,-81.581453,Hocking Rd
362,39.421767,-81.426064,E Fay Ave/I- 77
276,39.326275,-81.716846,/Sealy Ridge Rd
160,39.470454,-81.485239,Ward St/Devols Dam Rd
216,39.486751,-81.443143,Cambridge Rd/I- 77
710,39.537724,-81.639157,Barbs Ln/High Ave
334,39.371330,-81.395259,Newport Pike
160,39.244185,-81.702128,/Stanley Mills Rd
160,39.465086,-81.635404,State Rte 339
917,39.431171,-81.463824,4th St/Ferguson St
160,39.376027,-81.668382,Church St/T1152
160,39.287650,-81.658289,T15/State Rte 339
160,39.286496,-81.590924,Belrock Ave
160,39.342011,-81.676950,C3
579,39.421962,-81.451920,/Mulberry St
276,39.383765,-81.385411,T541/Osage Ln
216,39.441477,-81.433993,Swaney Ct/Glendale Rd
160,39.282706,-81.601479,School Dr
2061,39.413362,-81.446887,State Rte 60/S 5th St
185,39.405197,-81.473412,Simpson St/Race St
160,39.282625,-81.591181,Belrock Ave/Patricia St
160,39.479625,-81.449534,/Arends-Ridge Rd
