Estimated daily crossings,Latitude,Longitude,Name
276,40.732264,-83.908442,S Pevee Rd/Harding Hwy
160,40.697599,-84.184723,Amanda Lakes Rd/Wintergreen Dr
1355,40.741365,-84.110358,W High St/N McDonel St
216,40.823666,-84.281787,Ridge Rd/Defiance Trl N
216,40.722978,-84.052695,Bellfontaine Rd
185,40.726341,-84.108426,W Vine St/Greenlawn Ave
216,40.726478,-84.099024,E Vine St/S Pine St
445,40.742662,-84.089336,E North St
788,40.740011,-84.128469,W Market St
418,40.772937,-84.171709,/East Rd
160,40.893762,-84.074096,/Ottawa Rd
185,40.834841,-84.137892,/N West St
390,40.833261,-83.958691,Reppert Rd/E Lincoln Hwy
418,40.754411,-84.082832,/Findlay Rd
276,40.766544,-84.105073,E Plaza Way/Plaza Way/N Main St
185,40.836878,-84.088437,Ottawa Rd
185,40.738628,-84.057816,Queensbury Dr/Heritage Dr
762,40.771411,-84.126357,/Heathway Ln
276,40.687711,-84.089809,St Johns Rd/E Breese Rd
216,40.825748,-84.093374,/Ottawa Rd
390,40.789762,-84.070526,Stewart Rd
160,40.830467,-84.083341,/Anthony St
788,40.842901,-84.323854,/Elida Rd
160,40.795930,-84.189397,/Pioneer Rd
216,40.831436,-84.089323,/Jones St
305,40.723237,-84.075224,I- 75
499,40.757319,-84.106794,N Elizabeth St/W O'Connor Ave
472,40.714270,-84.163652,/Putters Ln
605,40.702241,-84.091568,E Hanthorn Rd
552,40.846017,-84.333257,E 4th St
499,40.751549,-84.127736,N Cole St
276,40.719272,-84.099489,/Hughes Ave
185,40.760872,-84.196206,/Dutch Hollow Rd
160,40.762973,-84.095856,Williams St/Summit St
185,40.824550,-84.063929,US Hwy 30
185,40.774511,-84.055651,Bible Rd
160,40.686065,-84.212113,/W Breese Rd
499,40.754082,-84.147132,N Cable Rd
418,40.760551,-84.093103,/Grant Ave
334,40.774539,-84.065729,Bible Rd
736,40.740686,-84.150824,/Koop Rd/N Fernwood Dr
216,40.773324,-84.165199,N Eastown Rd/Heartland
499,40.659119,-84.131482,I- 75
445,40.753450,-84.105646,Terrace Ct
185,40.798599,-84.045752,/Highland Lakes Dr
1485,40.730160,-84.146762,S Cable Rd/Cable Ct
1123,40.787732,-84.203673,S Greenlawn Ave/Kruse Aly
334,40.737168,-84.135664,S Nixon Ave/W Elm St
160,40.803210,-84.303693,Bliss Rd
334,40.711867,-84.087782,E 8th St/Zeits Ave
445,40.740280,-84.089028,E Market St
160,40.736967,-84.181434,Homestead Dr/W Elm St
185,40.770519,-84.198805,Marciel Dr/Geneva Ln
216,40.895236,-83.880361,Co Rd 15
160,40.706051,-84.107039,W 14th St/Norval Ave
276,40.774636,-84.134703,Kimberly Dr
390,40.759312,-84.095984,E Robb Ave
579,40.759725,-84.104991,E Kildare Ave/N Main St
526,40.728748,-84.145738,Shawnee Rd
246,40.831144,-84.090502,Wall St
246,40.736939,-84.175018,S Stevick Rd/W Elm St
160,40.707469,-84.318268,Spencerville Rd
160,40.688700,-83.986226,/Creps Rd
185,40.711565,-84.185051,/Wonderlick Rd
246,40.759516,-83.937293,N Phillips Rd
390,40.693624,-84.164344,Zurmehly Rd
334,40.831969,-84.082906,George St/W Main St
917,40.894461,-83.891532,Vine St
362,40.733241,-84.087691,S Shawnee St
390,40.742971,-84.146864,Oakland Pkwy/N Cable Rd
499,40.693752,-84.150365,Reed Rd
526,40.759060,-84.109366,/W Robb Ave
246,40.850020,-84.310652,US Hwy 30
216,40.720754,-84.112502,/S Lake St
526,40.887347,-83.897830,/Garau St
362,40.733892,-84.112734,N Shore Dr
246,40.787113,-84.045588,I- 75
1252,40.843721,-84.339716,W 2nd St/E 2nd St/N Main St
246,40.807038,-83.937402,N Phillips Rd
334,40.696945,-83.983791,/Brentlinger Rd
246,40.748499,-84.037891,Hefner Dr/Gardenview Cir
390,40.717454,-84.098700,/Nova St
216,40.789132,-84.032264,E Bluelick Rd/Canary Rd
418,40.764029,-84.127916,/N Cole St
276,40.782439,-84.196828,Clover Ridge Dr/Hummingbird St
185,40.707532,-84.280327,Armstrong Rd/S Conant Rd/Spencerville Rd
185,40.651354,-83.989640,/Amherst Rd
305,40.755443,-84.116765,N Baxter St/W Ashton Ave
185,40.815280,-84.128382,N Cole St
185,40.711637,-84.242235,Grubb Rd S
185,40.727496,-84.082650,Industry Avenue Ct
552,40.846994,-84.331903,/E 5th St
246,40.709733,-83.920384,/E 2nd St
526,40.769949,-84.137008,Edgewood Dr/N Glenwood Ave/Glenwood Dr
362,40.681017,-84.131187,Frail Rd/S Dixie Hwy
736,40.744022,-84.113124,W Wayne St
216,40.892080,-83.890014,Vance St/Cherry St
185,40.701689,-84.155962,Morning Sun Dr/Breezewood Ln
891,40.894198,-83.896201,/W College Ave
185,40.756186,-84.181641,Allentown Rd
216,40.738983,-84.095793,S Scott St
160,40.704960,-84.340355,Eastgate Dr
216,40.658662,-84.141068,Sara Lee Ave/Center St
305,40.718502,-84.070746,Greely Chapel Rd
216,40.801697,-84.204480,Troyer Rd
865,40.742690,-84.105911,/W North St
160,40.677513,-84.132813,/S Dixie Hwy
216,40.686408,-84.155840,/W Breese Rd
305,40.836595,-84.224502,US Hwy 30
788,40.845870,-84.326531,E 2nd St
216,40.712635,-84.166317,Pro Dr/Sands Rd
276,40.789072,-84.042634,E Bluelick Rd/I- 75
246,40.717497,-84.114298,S Metcalf St
160,40.697232,-84.187638,/Oak Hill Ct/Wintergreen Dr
246,40.757418,-84.100945,N Jackson St/E O'Connor Ave
418,40.735851,-84.156282,Gloria Ave
216,40.730386,-84.114728,Holly St/W Kibby St
160,40.830424,-84.301045,Peltier Rd
362,40.844986,-84.323853,Elida Rd
246,40.730383,-84.127533,Park Dr/Spencerville Rd
276,40.850497,-84.335867,N Pierce St
160,40.728757,-84.039273,Lakeside Dr
246,40.715784,-84.348454,E Union St
390,40.786292,-84.189336,Beechwood Pl/Pioneer Rd
305,40.849153,-84.333795,/E 7th St
246,40.771824,-84.123032,Symphony St
276,40.764912,-83.962887,Ada Rd/Napoleon Rd
160,40.673154,-83.987582,/Ditzler Rd
334,40.759366,-84.095156,/E Robb Ave
185,40.731137,-84.000473,Harding Hwy
160,40.828519,-84.262718,/Redd Rd
216,40.709287,-83.921727,W 3rd St
418,40.733430,-84.153708,Tall Oaks Ave
160,40.804410,-84.397281,Becker Rd/Twp Hwy 199
1511,40.765747,-84.155408,/Elida Rd
185,40.740401,-84.200764,/Cotner Rd
917,40.748593,-84.110362,N McDonel St
160,40.720095,-84.167613,Royal Oak Dr/Adak Ave
160,40.795895,-84.257397,/Old Delphos Rd
472,40.750355,-84.154389,/Allentown Rd
185,40.735806,-84.108520,/N Shore Dr
1020,40.730737,-84.063191,/Harding Hwy
579,40.888864,-83.897877,/S Main St
813,40.723741,-84.151682,/Shawnee Rd
185,40.800370,-84.387800,Kill Rd/
185,40.706813,-84.396883,S Becker Rd/Leis Rd
160,40.762274,-84.125398,Bikini Dr
216,40.845820,-84.137863,W Hook Waltz Rd/N West St
185,40.815585,-84.127944,N Cole St/N West St
334,40.848652,-84.335845,N Pierce St/
2168,40.893696,-83.896900,High St
160,40.707548,-84.283575,/Spencerville Rd
160,40.788297,-83.994268,N Cool Rd
185,40.788384,-84.101473,/E Bluelick Rd
305,40.853951,-84.338579,E 12th St/N Washington St
710,40.748857,-84.103159,N Union St
305,40.848178,-84.334371,E 6th St/N Scott St
276,40.714500,-84.223784,/Spencerville Rd
160,40.708524,-84.107041,W 11th St/Norval Ave
605,40.737106,-84.090029,Grove Ave/Bellefontaine Ave
390,40.832467,-83.975781,/West St
246,40.747058,-83.879900,N Hardin Rd/Reservoir Rd
499,40.769381,-84.148618,/N Cable Rd
160,40.719533,-83.975797,Brentlinger Rd
246,40.706208,-83.946573,Harrod Rd
418,40.769658,-84.125116,Brower Rd/Molly Ave
160,40.734816,-84.036375,Yale Ave/Harvard
185,40.794450,-84.156563,/N Cable Rd
762,40.740023,-84.106809,W Market St/N Elizabeth St/S Elizabeth St
216,40.701253,-84.121795,S Dixie Hwy
185,40.693566,-84.090302,Commerce Pkwy
362,40.720869,-84.075255,I- 75
246,40.723148,-84.091188,Fairview Ave/Taft Ave
552,40.758806,-84.126522,W Robb Ave
579,40.747960,-84.105910,/Haller St
362,40.761175,-83.951582,Washington St/Wood St
246,40.719339,-84.070755,Greely Chapel Rd
246,40.754668,-84.089470,N Sugar St/Edwards St
246,40.825306,-84.135067,/N West St
334,40.841767,-84.338571,/S Washington St
305,40.752080,-84.171852,Buckskin Trl
185,40.687446,-84.183077,Odema Dr
216,40.730036,-84.190783,/Keresan Trl
160,40.674992,-84.150265,Rosewood Ln/Shorewood Ln
246,40.740119,-84.142304,W Market St/Riley Ave
499,40.730417,-84.145616,/Cable Ct
246,40.724127,-84.102257,/S Central Ave
160,40.726325,-84.110241,Broadway St/W Vine St/S Broadway St
305,40.716542,-84.099499,Hughes Ave
305,40.708902,-84.348137,E 5th St/Primrose Pl
390,40.832130,-84.057900,/E Lincoln Hwy
216,40.769601,-84.051250,Slabtown Rd/N Dixie Hwy
334,40.732417,-84.103332,S Union St/Hurley Pl
334,40.736061,-84.113401,Faurot Ave/S Metcalf St
334,40.757978,-84.284664,Harris Rd
160,40.665782,-84.085009,E Hume Rd
305,40.750538,-84.145543,Columbia Dr/Rice Ave
216,40.705428,-84.351186,S Elizabeth St/E 2nd St
216,40.761262,-84.089521,N Sugar St/E Keith Ave
246,40.763815,-84.013142,N Thayer Rd/Ada Rd
276,40.812784,-84.007751,Sugar Creek Rd
334,40.695204,-84.165052,Seneca Dr/Miami Pl
160,40.824385,-84.087023,/US Hwy 30
1123,40.890090,-83.896284,Poplar St/S Main St
185,40.816058,-83.975682,Napoleon Rd
160,40.694192,-84.089836,St Johns Rd
362,40.699096,-84.094275,I- 75
246,40.688991,-84.127477,S Dixie Hwy
160,40.773873,-84.198690,Whippoorwill Ave/Hummingbird St
276,40.748208,-84.134250,Leland Ave/Fairfield Dr
305,40.903308,-83.899111,Magnolia Ln
579,40.740019,-84.129646,/W Market St
246,40.843856,-84.304042,/US Hwy 30
1149,40.781493,-84.188370,/Elida Rd
276,40.747170,-84.126608,Rice Ave/College Ave
305,40.762591,-84.075450,/I- 75
499,40.734564,-84.077825,/E Eureka St
216,40.746192,-83.951781,Reservoir Rd
185,40.724028,-84.105056,S Main St
216,40.657845,-84.135810,Rose Ave/Spencer Dr
185,40.680164,-83.966713,/Bellfontaine Rd
160,40.686373,-84.160639,Weldon Dr/W Breese Rd
305,40.788358,-84.208236,Piquad Rd
160,40.711519,-84.353148,N Canal St/W 6th St
246,40.842718,-84.340390,/W 1st St
185,40.738205,-84.063178,Canyon Dr
526,40.731449,-84.145628,Wales Ave
762,40.894039,-83.893112,S Jackson St
762,40.750135,-84.153532,Allentown Rd/King Ave
246,40.757147,-84.116730,N Baxter St/W O'Connor Ave
579,40.758894,-84.122443,W Robb Ave/Melrose St
276,40.708438,-84.139136,/Buckeye Rd
276,40.730022,-84.144014,/Shawnee Rd
499,40.731082,-84.038553,/Harding Hwy
246,40.724027,-84.102258,S Central Ave
246,40.736079,-84.111869,Faurot Ave/Elmwood Pl
160,40.644372,-84.107809,McClain Rd
305,40.734770,-84.116578,S Baxter St/W Eureka St
472,40.730032,-84.116123,/Oak St
216,40.695943,-84.157793,Zurmehly Rd
390,40.759924,-84.127880,N Cole St
185,40.824922,-84.000250,US Hwy 30
160,40.756113,-84.188711,Allentown Rd
305,40.707247,-84.345509,E 4th St/Michael St
246,40.828469,-84.051787,/Slabtown Rd
813,40.845805,-84.329445,Ft Jennings Rd/E 3rd St
390,40.842041,-84.338439,/S Washington St
736,40.730675,-84.061873,Lost Creek
185,40.745109,-84.143848,University Blvd/Cornell Dr
185,40.709195,-84.105309,S Main St
246,40.813282,-84.262618,Redd Rd/Elida Rd
390,40.734614,-84.074404,Bryn Mawr Ave/Chevy Chase Blvd
736,40.730747,-84.061699,Harding Hwy/Lost Creek
160,40.800229,-84.013139,N Thayer Rd/N Dixie Hwy
1149,40.740031,-84.105390,W Market St/Town Sq
185,40.811721,-84.099520,/Ottawa Rd
160,40.856734,-84.329570,Ft Jennings Rd
305,40.683361,-84.165482,Beeler Rd
185,40.854223,-84.329561,Ricker St/Ft Jennings Rd
216,40.810935,-84.025825,Sugar Creek Rd
185,40.702220,-84.108225,W Hanthorn Rd/McClain Rd
865,40.845549,-84.334477,/N Scott St
160,40.729253,-84.099475,E Albert St
160,40.675240,-84.151026,Shawnee Rd/Shorewood Ln
185,40.764091,-83.967440,Ada Rd
276,40.745714,-84.101131,E Pearl St
658,40.759111,-84.113459,N Metcalf St/W Robb Ave
160,40.706125,-84.362765,W 1st St
334,40.714294,-84.105945,W 6th St
216,40.901055,-83.900149,Garmatter St/N Bentley Rd
276,40.689639,-84.179347,Ellen Dr/Redbud Ln
216,40.819708,-83.988656,E State Rd/N Dixie Hwy
185,40.825835,-84.281774,Ridge Rd
334,40.696474,-84.156831,Riverwalk Blvd
160,40.726299,-84.116055,W Vine St/Oak St
445,40.730163,-84.110284,S Broadway St/S McDonel St/W Kibby St
418,40.730043,-84.113351,/S Metcalf St
418,40.736683,-84.076282,/Hill St
1329,40.732108,-84.074436,/Dean Ave/Lost Creek Blvd
362,40.791164,-84.208098,Orchard Dr/Cherry Blossom
246,40.752909,-84.129382,W Grand Ave/N Kenilworth Ave
160,40.854243,-84.327912,Ricker St/Carolyn Dr
185,40.748213,-84.132625,N Woodlawn Ave/Leland Ave
305,40.751947,-84.125702,Center St
499,40.846915,-84.331233,E 5th St
160,40.736016,-84.339557,Allentown Rd/S St Marys Rd
216,40.708607,-84.123308,Buckeye Rd
160,40.802099,-84.051271,Slabtown Rd
160,40.824844,-84.013612,US Hwy 30/N Thayer Rd
839,40.893859,-83.892298,/Church St
185,40.679958,-84.089816,/St Johns Rd
710,40.743365,-84.109381,N Pierce St/
390,40.745740,-84.103150,N Union St/E Pearl St
334,40.704882,-84.167019,Ft Amanda Rd/London Dr
246,40.798553,-84.108865,/N West St
246,40.755539,-84.137811,Robin Dr
472,40.684775,-84.125514,I- 75
305,40.880483,-83.908999,S Main St
185,40.702351,-84.053034,/E Hanthorn Rd
160,40.725660,-84.396978,S Becker Rd
160,40.857103,-84.329576,Ft Jennings Rd
216,40.902774,-84.071158,Ottawa Rd
160,40.718758,-84.102962,E 3rd St
185,40.730386,-84.115414,/W Kibby St
160,40.665768,-84.092742,E Hume Rd/
246,40.742689,-84.096520,E North St
418,40.836699,-84.336358,/E Suthoff St
445,40.892460,-83.895264,S Jackson St/High St
472,40.754437,-84.082598,Findlay Rd
362,40.709458,-84.100859,E 10th St/Reese Ave
185,40.857303,-84.328033,Carolyn Dr
276,40.849138,-84.340415,W 7th St/Canal Channel
499,40.739193,-84.119126,S Collett St
334,40.761029,-84.113493,N Metcalf St/Ashwood Ave
658,40.769001,-84.141380,Juneau Dr/Edgewood Dr
160,40.779038,-83.951620,/Swaney Rd
684,40.773690,-84.127277,Pebble Creek Dr
390,40.732754,-84.092689,Prospect Ave/Roosevelt Ave
216,40.841473,-84.310571,Dutch Rd/Lehman Rd
1798,40.739942,-84.157085,/W Market St
160,40.785229,-83.962309,/Sandusky Rd
160,40.669689,-84.155277,Summer Rambo Ct
216,40.795760,-84.108858,/N West St
418,40.713067,-84.100872,Reese Ave/E 7th St
160,40.704446,-84.026938,Airport Dr
160,40.807553,-84.032260,Sugar Creek Rd/Wolfe Rd
362,40.769067,-84.107940,W Chapman Rd
160,40.766250,-84.096746,Daytona Dr
390,40.767155,-84.141632,Juneau Dr
