Estimated daily crossings,Latitude,Longitude,Name
334,41.550745,-84.131797,Elmwood/E Elm St
160,41.491075,-84.134161,State Rte 108
246,41.547855,-84.153442,Lawrence Ave/W Elm St
276,41.573577,-84.121826,/Airport Hwy
276,41.535673,-84.306522,N Defiance St
185,41.590642,-84.230484,I- 80
216,41.562647,-84.120215,Apache Dr
334,41.674442,-84.326260,E Spring St/Ohio
246,41.575170,-84.134432,Co Rd 14/
160,41.712884,-83.960528,State Rte 120
160,41.622499,-84.392702,Co Rd L
185,41.699416,-84.064714,E Morenci St/Linden St
216,41.556235,-84.139239,E Hickory St/Wood St
160,41.631120,-84.131144,/Co Rd L
216,41.580159,-83.894907,/W Airport Hwy
305,41.573237,-84.147579,/Airport Hwy
160,41.677875,-84.231950,US Hwy 20
185,41.573751,-84.012270,Main St/W Main St
160,41.574058,-83.950666,US Hwy 20A/
246,41.548920,-84.134365,S Shoop Ave/N Shoop Ave
362,41.588662,-83.981518,/Co Rd H
160,41.543300,-84.287359,Co Rd 22/State Rte 2
185,41.590408,-83.899499,Orchard View Dr
160,41.685969,-83.938836,/Co Rd S
185,41.543878,-84.182730,/State Rte 2
160,41.527505,-84.295065,Jantzi Dr/Farber Dr
160,41.572827,-84.212185,US Hwy 20A
185,41.670128,-84.082419,/US Hwy 20
246,41.592014,-84.036761,I- 80
160,41.588708,-83.946931,/Co Rd H
160,41.670382,-84.084377,/Co Rd 11-2
160,41.657164,-83.955774,Co Rd N/Co Rd 5
160,41.643703,-84.379485,/Co Rd 27
305,41.537554,-84.149280,Woodside Ct/Woodside Dr
185,41.514293,-84.264935,Co Rd C/
185,41.502159,-83.882949,S Fulton Lucas Rd/Co Rd B
276,41.516703,-84.311466,/Bluestreak Dr
216,41.573355,-84.141693,Airport Hwy
185,41.667303,-84.329541,S Gorham St/Willard Ct
160,41.515704,-83.946060,/Co Rd C
216,41.575859,-83.998726,Taylor St/Maplewood St
160,41.561827,-84.027422,Co Rd Fg
865,41.573506,-84.136037,/Airport Hwy
305,41.597579,-83.989258,I- 80/Co Rd 6-2
160,41.511729,-84.296617,Myers Rd
160,41.671409,-84.084396,/Co Rd 11-2
362,41.551362,-84.145495,/Jefferson/Potter St
160,41.541594,-84.148042,/Clover Ln
160,41.596357,-84.016846,I- 80/
160,41.586678,-84.358422,US Hwy 20A/
160,41.512593,-84.296627,/Myers Rd
185,41.588593,-83.998700,Co Rd 7/Taylor St/Co Rd H
160,41.526220,-84.295034,Ringenberg Dr/Farber Dr
160,41.590464,-83.893297,/Miller Ave/Cherry St
160,41.670359,-84.067659,/US Hwy 20
185,41.594740,-84.148923,/State Rte 108
246,41.667943,-84.171791,Co Rd 16
160,41.530359,-84.002788,/Co Rd D
185,41.635395,-84.092892,Co Rd 12
216,41.514182,-84.308415,/Lafayette St
216,41.546454,-84.145957,Commercial/S Brunell St
362,41.526152,-84.308831,Stamm St/Buckeye St
390,41.553082,-84.136593,E Walnut St/Lammon Ct
362,41.711434,-83.909248,E Main St/Oak St
216,41.537841,-84.149985,Fairway Ln
185,41.711205,-83.904614,/Meadow St
160,41.521144,-83.960304,Co Rd 5
579,41.514250,-84.305119,W Barre Rd/Brussel St
160,41.678267,-84.232417,Co Rd 19
305,41.573447,-84.116248,Airport Hwy
390,41.546114,-84.141666,W Chestnut St
185,41.530434,-83.892879,/Co Rd D
185,41.573608,-84.127688,Airport Hwy
160,41.572326,-84.315119,US Hwy 20A/Co Rd G
160,41.595956,-84.037519,Co Rd Hj/State Rte 109
185,41.542501,-84.306699,N Defiance St/
160,41.522027,-84.342130,/Co Rd 25
160,41.500552,-84.175139,/Co Rd B
160,41.535335,-84.287164,Co Rd 22
185,41.591033,-84.076222,I- 80/Co Rd 11
216,41.602204,-84.381196,Co Rd J
160,41.680540,-84.382858,/Co Rd S
216,41.525178,-84.315609,Walnut St/Degroff Ave
216,41.663696,-84.326225,Rehn Dr/Cynthia Dr
185,41.558540,-84.152505,/W Linfoot St
185,41.646141,-84.151500,/State Rte 108
160,41.555366,-84.114903,Northwestern Ohio Rails-To-Trails Associ/Co Rd 13
160,41.487241,-83.933433,/Co Rd A
276,41.532030,-84.229352,E Dame St/Main St
216,41.515681,-83.951133,Co Rd C/Co Rd 4-1
684,41.573533,-84.134442,Co Rd 14/Airport Hwy/N Shoop Ave
185,41.524273,-84.309517,Park Pl
160,41.575254,-84.037533,State Rte 109
160,41.711115,-83.905745,Ash St/Meadow St
160,41.517600,-84.325672,Co Rd 24
246,41.711826,-83.904259,/E Main St
160,41.674182,-84.296653,US Hwy 20
160,41.485819,-84.197891,Co Rd A
631,41.520743,-84.306359,S Defiance St
276,41.574211,-84.148599,State Rte 108
362,41.519006,-84.301381,S Lincoln St/South St
216,41.583882,-84.002998,Eastwood Dr/Hickory Ln
216,41.525178,-84.315650,Walnut St/Degroff Ave
185,41.597392,-83.897588,/N Main St
276,41.599763,-83.901278,I- 80
216,41.579899,-83.898736,W Airport Hwy
160,41.666502,-84.084228,Co Rd 11-2/Detour Dr
185,41.560575,-84.146422,N Ottokee St
334,41.598586,-84.008401,Co Rd 7-2/I- 80
160,41.628544,-83.973782,Co Rd 6
216,41.576718,-84.134418,Co Rd 14
185,41.574082,-83.944315,/US Hwy 20A
160,41.525212,-84.308734,/Walnut St
362,41.581718,-83.882521,Hallett Ave
160,41.586892,-84.282515,/Co Rd H
216,41.593416,-84.148917,I- 80/State Rte 108
216,41.523312,-84.300303,/Jane Ct
160,41.532908,-84.139032,Burr Rd
160,41.529850,-84.087604,/Co Rd D
160,41.670749,-84.330861,Ontario/Maple St
216,41.668809,-84.156806,/US Hwy 20
216,41.562064,-84.138405,Royal Bounty Ln/Old Orchard Dr
160,41.538288,-84.139054,/Burr Rd
185,41.561588,-84.118880,Seneca Dr/Arrowhead Trl
362,41.589111,-83.891091,Dodge St/N Main St
185,41.552301,-83.892260,Co Hwy 1-2/Co Rd Ef
246,41.590712,-84.209143,I- 80/Co Rd 18
160,41.676808,-84.328793,N Cherry St/
160,41.669675,-84.109291,US Hwy 20
246,41.598321,-83.976425,/I- 80
160,41.487204,-83.943411,Co Rd A
160,41.679466,-83.975379,/Co Rd 6
216,41.574780,-84.006541,Palmwood St
160,41.595224,-84.044490,/Co Rd Hj
160,41.557899,-84.132147,Pine St
160,41.521255,-84.379053,/State Rte 2
216,41.567801,-84.151609,/N Cornell Ln/West Dr
160,41.601376,-84.378190,/Co Rd J
185,41.668262,-84.329580,S Gorham St/Irene Ct
246,41.590362,-83.895296,Cherry St/Ivy St
160,41.551341,-84.147392,Jefferson/N Brunell St
1123,41.570543,-84.134474,N Shoop Ave
216,41.671089,-83.987916,US Hwy 20
160,41.501245,-84.021832,/Co Rd B
216,41.575672,-84.007292,Monroe St/Maplewood St
631,41.516100,-84.306369,S Defiance St/Elm St
246,41.519877,-84.303859,North St/West St
216,41.572340,-84.305132,US Hwy 20A
246,41.553764,-84.129429,N Glenwood St/Parkview St
216,41.599917,-83.882487,Co Rd 1
160,41.493847,-84.306255,State Rte 66
160,41.544004,-84.161559,/W Leggett St
216,41.552195,-83.926281,/Co Rd Ef
334,41.540359,-84.154934,Fairway Dr
160,41.678266,-84.232576,/Co Rd 19
160,41.588593,-83.997987,Co Rd H
160,41.541323,-83.901957,Co Rd 2
160,41.599908,-83.928035,I- 80
185,41.542707,-84.287349,/Co Rd 22
185,41.597442,-83.897635,N Main St
160,41.563081,-83.960218,Co Rd Fg/Co Rd 5
472,41.558927,-84.134362,E Linfoot St/N Shoop Ave
160,41.676413,-84.329921,W Allen St/N Gorham St
246,41.537740,-84.154299,/Fairway Ln
216,41.540847,-84.140470,E Washington St/Washington St/W Park St
160,41.580117,-83.895633,/W Airport Hwy
160,41.601697,-84.229841,Co Rd 19/Co Rd J
160,41.618275,-83.877389,Fulton Lucas Rd
185,41.678121,-84.244132,US Hwy 20
185,41.537854,-84.325848,Co Rd 24
160,41.596064,-83.886762,Brookside Dr/Maple St
216,41.549790,-84.144347,/Madison
362,41.645381,-84.368337,Co Rd Mn
216,41.543025,-84.137549,E Superior/Division St
334,41.672602,-84.327392,S Fayette St/Fulton
185,41.571615,-84.008550,/S Wilson St
418,41.545453,-84.140932,Court House Plz
160,41.673737,-84.317861,US Hwy 20
276,41.590623,-84.326296,I- 80/State Rte 66
185,41.572961,-84.173007,US Hwy 20A/Co Rd 16
276,41.565825,-84.150672,Joanna Dr
246,41.674411,-84.330899,N Maple St/Spring St
185,41.547180,-83.940813,Co Rd 4
216,41.596121,-83.894093,/Brookside Dr
160,41.544908,-83.953324,Co Rd E
160,41.588157,-84.026287,/Co Rd H
160,41.530435,-83.893020,Co Rd D
160,41.515849,-83.999453,Co Rd C
216,41.560824,-84.137189,Cole St
246,41.617473,-84.148995,State Rte 108/Co Rd K
276,41.537472,-84.134284,S Shoop Ave
160,41.595110,-83.895343,Peter St/N Main St
445,41.508941,-84.307119,/Monumental St
160,41.586679,-84.342417,Co Rd 25
160,41.645609,-83.916580,/State Rte 64
418,41.541212,-84.153368,Fairway Dr/Lawrence Ave
216,41.511221,-84.296614,Myers Rd
185,41.597010,-83.884432,/Elm St
160,41.617491,-83.994873,/Co Rd K
216,41.577479,-84.007282,Monroe St/Fernwood St
160,41.514280,-84.296498,W Barre Rd
276,41.544957,-84.140308,S Fulton St/Cherry St
160,41.555665,-84.142591,/E Hickory St
160,41.713823,-83.899495,Wildflower Dr/State Rte 64
185,41.490892,-83.941263,/Co Rd 4
185,41.572336,-84.308372,/US Hwy 20A
185,41.577634,-84.306219,/Gigax St
160,41.515697,-83.956490,/Co Rd C
160,41.509356,-84.114843,Co Rd 13
216,41.668155,-84.328430,Cherry St/Thompson
160,41.557807,-84.289003,Co Rd F
276,41.558964,-84.040474,Co Rd F
160,41.553526,-84.001224,/State Rte 109
160,41.670331,-84.069805,Co Rd 10-3/US Hwy 20
185,41.544377,-84.125343,E Leggett St/Francis Dr
334,41.528777,-84.307583,Ditto St/W Lutz Rd
246,41.537725,-84.153842,Fairway Ln
160,41.666356,-84.360280,Co Rd 26
160,41.498402,-84.325621,Co Rd 24
445,41.574213,-84.134451,Co Rd 14
160,41.500261,-84.297370,Co Rd B
216,41.599801,-83.882487,N Hallett Ave/Co Rd 1/I- 80
185,41.505260,-84.306499,S Defiance St
160,41.601866,-84.204533,Co Rd J/Co Rd 17-2/Main St
185,41.714913,-83.934000,State Rte 120
185,41.673978,-84.307697,Co Rd 23/US Hwy 20
246,41.548875,-84.134367,S Shoop Ave
160,41.653928,-84.151885,/State Rte 108
160,41.674269,-83.878971,Fulton Lucas Rd
185,41.671096,-83.987375,/US Hwy 20
185,41.674056,-84.323940,/Lawrence
160,41.710943,-84.173120,State Rte 120/Co Rd 16
276,41.677778,-84.325243,/Eagle St
185,41.533734,-84.308870,Olds Ln
160,41.586890,-84.282688,/Co Rd H
472,41.673991,-84.326246,Ohio
246,41.538680,-84.152047,/Parkside Dr/Fairway Ln
160,41.639991,-84.141585,Co Rd M/Co Rd 14-2
246,41.526845,-84.298368,Fairlawn Dr/Schrock Dr
246,41.548986,-84.130179,Darlene Dr/N Harvest Ln
246,41.507565,-84.312023,Short-Buehrer Rd
185,41.672628,-84.326192,Fulton/Ohio
160,41.570979,-84.002780,/Depot St
160,41.530335,-83.970342,Twp Rd 5-1/Co Rd D
185,41.521535,-84.312636,Stryker St
185,41.621079,-84.150620,State Rte 108/Trl 15
160,41.575448,-83.989434,Co Rd 6-2
185,41.572843,-84.192230,US Hwy 20A/Co Rd 17
185,41.571723,-84.304298,/Jackson St
390,41.542470,-84.139054,Burr Rd
160,41.497172,-84.299552,Dogwood Ct
185,41.485734,-84.307672,Co Rd W
185,41.589113,-84.349050,I- 80/
160,41.544926,-84.114903,Co Rd 13
160,41.563914,-83.921316,/Co Rd 3
160,41.716112,-84.037373,State Rte 109
246,41.590144,-83.899505,Orchard View Dr/Fairfield Dr
276,41.566204,-84.150600,Barbara Dr
185,41.553001,-84.144341,/Sycamore St
160,41.487209,-83.942555,Co Rd A
216,41.670402,-84.064964,US Hwy 20/Twp Rd 10-2
160,41.515769,-84.007879,Co Rd C/State Hwy 109/State Rte 109
160,41.565098,-84.129393,N Glenwood/Wagner Dr
445,41.552979,-84.147373,Sycamore St/N Brunell St
185,41.543425,-84.237308,State Rte 2
160,41.545553,-84.172775,/State Rte 2
160,41.699938,-84.036151,Co Rd T
216,41.545012,-84.148604,W Chestnut St
160,41.657618,-83.916990,Co Rd 3/Co Rd N
216,41.599788,-83.887539,I- 80
246,41.712656,-83.913880,W Main St/Swanton St
160,41.548684,-84.306751,/State Rte 66
185,41.525196,-84.309513,Walnut St/Park Pl
185,41.578001,-84.009882,Oakview Dr
160,41.514285,-84.275791,Co Rd C
160,41.568335,-84.268356,Co Rd 21
160,41.518941,-84.325672,/Co Rd 24
160,41.543990,-84.155613,/W Leggett St
216,41.546545,-84.361636,Co Rd 26
160,41.573632,-84.020798,/Main St
160,41.715049,-83.924701,State Rte 120
472,41.588541,-83.890699,S Main St
216,41.580208,-83.894282,W Airport Hwy/Paigelynn St
160,41.557809,-84.306771,Co Rd F/State Rte 66
185,41.586989,-84.342430,Co Rd 25/
362,41.547946,-84.142599,Depot St/Clinton St
160,41.595199,-84.047170,Co Rd 9-2/Co Rd Hj
276,41.574743,-84.007881,Palmwood St
160,41.677270,-84.070050,/Co Rd 10-3
334,41.572660,-84.306770,/Co Rd 23
185,41.715216,-83.908528,/Garnsey Ave
160,41.575855,-83.994512,Maplewood St
216,41.599360,-83.951534,I- 80
334,41.546730,-84.128760,/Cherry St
216,41.552193,-83.931015,Co Rd Ef
185,41.589262,-83.882464,Hallett Ave
160,41.531973,-84.310160,N Pointe Dr/St Anne St
160,41.705346,-83.913659,/State Rte 64
216,41.487227,-83.937961,Co Rd A
216,41.534224,-84.306489,N Defiance St/Flory Ln
160,41.561292,-84.121568,Mohawk Way
579,41.563592,-84.134326,/N Shoop Ave
185,41.593940,-84.037544,State Rte 109
160,41.685915,-83.951859,Twp Rd 4-3/Co Rd S/Co Rd 4-3
160,41.668471,-84.171812,Co Rd 16/US Hwy 20
216,41.559455,-84.001441,Co Rd F/State Rte 109
160,41.560535,-84.121353,Ottawa Way
160,41.536771,-84.306556,N Defiance St
160,41.543302,-84.286249,State Rte 2
160,41.574067,-83.947882,/US Hwy 20A
788,41.509703,-84.306426,/E Lugbill Rd
160,41.711572,-83.899365,Co Rd 2
216,41.553881,-84.143867,Fountain St/N Ottokee St
276,41.537067,-84.134282,Edgewood Dr/S Shoop Ave
160,41.578834,-83.889226,Forrester Ave
246,41.671261,-84.330862,Union St/Maple St/S Maple St
160,41.544916,-83.970130,/Co Rd E
185,41.524497,-84.297179,Murbach St/Meadow Rd
185,41.700589,-84.064878,Linden St/Cleveland Ave
185,41.501110,-84.306403,S Defiance St/
160,41.575300,-83.994054,Adams Trailer Ct
160,41.494635,-84.258017,/Twp Rd 20-2
185,41.596084,-83.896275,Brookside Dr/N Main St
185,41.543405,-84.248826,Co Rd 20/State Rte 2
246,41.574038,-83.995513,/Main St
160,41.543389,-84.251511,/State Rte 2
1020,41.574096,-84.138050,Skye Cir
160,41.617906,-84.025531,Co Rd 8-2/Co Rd K
246,41.576275,-84.000285,N Harrison St
216,41.544891,-83.979681,Co Rd 6/Co Rd E
160,41.600853,-84.037446,/State Rte 109
185,41.599397,-83.950780,I- 80
160,41.528619,-84.361524,Co Rd 25/Co Rd D/Twp Rd 26
276,41.548566,-84.134929,Birch St
246,41.516966,-84.303267,Beech St
216,41.574350,-84.320191,US Hwy 20A
968,41.517805,-84.305145,Union St/Brussel St
160,41.699348,-84.068919,E Morenci St/Fulton St
