Estimated daily crossings,Latitude,Longitude,Name
185,39.007676,-81.982516,/State Rte 124
246,38.967384,-81.913961,6th St
160,39.178299,-81.845367,State Rte 7
185,38.993868,-81.967776,Water St/Mistletoe Ln/Worchester St
160,39.040118,-82.059405,Collins Rd
160,39.037032,-81.983296,Forest Run Rd
160,39.159469,-82.030893,Park Rd
246,38.971495,-81.915755,4th St/Elm St
160,38.982631,-82.086965,Storys Run Rd/State Rte 7
334,39.003262,-82.047970,N 2nd Ave/Cole St
160,39.047241,-82.044319,Childrens Home Rd/Laurel Cliff Rd
160,39.032773,-82.042033,/Prospect St
160,39.066879,-82.017911,Rocksprings Rd
216,38.894663,-81.926374,Riverfront Rd/Bucktown Rd
160,38.935680,-81.759853,US Hwy 33
334,39.004800,-82.047224,Rutland St/N 2nd Ave
160,39.048183,-81.963976,Us-33
160,39.191991,-82.046350,Twp Hwy 69B/Helwig Ridge Rd
160,39.055936,-82.187538,Crouser/Crouser Rd
305,38.962763,-81.910710,Johns Rd
160,39.032323,-81.974265,Mill Crest Farm
160,39.104876,-81.922806,Sumner Rd/State Rte 7
160,38.998364,-82.053093,S 4th Ave
160,39.056085,-82.026442,Sr-124/Laurel Cliff Rd
160,38.982605,-82.086991,/State Rte 7
185,39.168305,-82.304296,Cone Rd/Sr-32
185,38.995884,-81.971551,Bridgeman St/Union Aly
246,38.997940,-81.976233,6th St/Carelton St
185,39.026764,-82.037800,High St
216,38.998751,-82.059346,W Hysell St
185,38.893200,-81.924165,E Letart Rd/State Rte 124
710,39.001891,-82.049089,Mill St/S 3rd Ave
246,39.028893,-82.041100,Maple Pl/Butternut Ave/Wetzgall St
160,38.957236,-81.911038,/State Rte 124
185,39.061257,-82.013398,Co Rd 51A
160,39.182045,-82.261564,/State Rte 143
185,38.996573,-81.971508,/Bridgeman St
276,39.001773,-82.050651,Williams St/S 4th Ave
362,38.971481,-81.914930,McKenzie St/Elm St
160,39.116585,-81.755394,/Hudson Rd
160,39.068694,-82.018188,Rocksprings Rd
160,38.968774,-81.910349,Main St/Spencer Ln
579,39.027456,-82.034000,Mulberry Ave/W 2nd St
362,38.968990,-81.914888,5th St/Main St
246,38.971616,-81.916757,3rd St/Cross St/Elm St
160,39.073560,-82.019060,Us-33
246,39.060013,-82.017552,/Us-33
160,39.012096,-81.984980,/Monkey Isle
160,38.993471,-82.062298,Park St/Page St
185,39.057166,-82.010509,Rocksprings Rd/State Rte 7
216,38.997237,-82.053466,Hamilton St/S 4th Ave
160,39.014773,-81.881473,Pleasant View Rd/Bashan Rd
362,39.004438,-81.979031,3rd St
185,39.055293,-81.937408,Eagle Ridge Rd/Frecker Rd
216,39.022329,-82.066792,State Rte 7
185,39.032633,-82.047070,Union Ave
185,38.968081,-81.917003,/3rd St
276,39.005483,-81.979871,W College Rd
185,38.996100,-81.973951,College Rd
160,39.203150,-82.260472,State Rte 32
160,39.000695,-81.978470,Dusky St/Karr St
160,39.068899,-82.018247,/T-27A
552,39.002143,-82.050028,Mill St
160,39.125315,-82.030070,Kingsbury Rd/Bryson Rd
305,39.173000,-81.845487,State Rte 7
246,39.000490,-82.051562,Main St/S 4th Ave
160,39.002289,-82.051832,Williams St/Covert Ln
160,39.181947,-81.833959,Brooks
305,38.971191,-81.905737,Tornado Rd
160,39.053882,-81.987372,Ridgewood Dr/Wills Hill Rd
185,38.994326,-82.062583,Maple
185,38.961980,-81.910770,Johns Rd
246,39.030355,-82.040184,Lasley St/Brick St
160,39.004191,-82.049611,N 4th St/Fisher St
