Estimated daily crossings,Latitude,Longitude,Name
160,41.498038,-81.358061,Wildflower Cir/Sunrise Ln
216,41.475686,-81.149820,Garden St/Berkshire Ln
160,41.536505,-81.294481,Sherman Rd
160,41.478615,-81.310413,Spring Valley Dr/Pekin Rd
160,41.366883,-81.223162,Ravenna Rd
160,41.518302,-81.385143,Westchester Trl/W Geauga Trl
445,41.414368,-81.344290,Washington St/Park Circle Dr
185,41.522033,-81.331286,Park Rd/Mayfield Rd
160,41.540006,-81.298824,Maple Leaf Trl/Shadow Hill Trl
216,41.459777,-81.071574,Mill St
1226,41.590234,-81.200808,Memorial Dr
160,41.442643,-81.064822,Old State Rd
185,41.436452,-81.048952,Swine Creek Rd
160,41.417633,-81.352070,Washington St/Knolls Way
160,41.354917,-81.325959,Riverview Dr/S Spring Valley Park Dr
160,41.564927,-81.201053,Fairways Dr
276,41.596298,-81.233532,Mentor Rd/Stratford Ridge Ln
390,41.579534,-81.203458,South St/Randall Ct
185,41.356618,-81.339700,Chillicothe Rd/Yorkshire Dr
160,41.628793,-81.239069,State Rte 44
216,41.525760,-81.216478,Bass Lake Rd/Hazen Ln
160,41.558787,-81.197629,Woodiebrook Rd/South St
160,41.616881,-81.049357,Joann Dr/Madison Rd
246,41.394331,-81.363524,Trl 844/Lakesedge Trl
160,41.532094,-81.179993,Aquilla Rd
160,41.570515,-81.200271,Burlington Oval Dr/E Barrington Dr
216,41.358984,-81.306607,Rail King Ct
160,41.359219,-81.293136,Kasik Dr/South Blvd
418,41.436844,-81.357702,Bellflower Cir
185,41.426773,-81.332022,Kensington Cir/Fairfax Dr
185,41.458155,-81.135878,Claridon Troy Rd/Tavern Rd
658,41.580963,-81.202777,S Hambden St/Water St/E Park St
160,41.604894,-81.157648,Lois Ln
185,41.458647,-81.090928,Timber Ridge Rd/Woodsong Dr
185,41.483151,-81.339703,Chillicothe Rd/Riverside Dr
334,41.385240,-81.171733,Rapids Rd
246,41.414809,-81.389080,Canton St
160,41.381133,-81.336549,Trl 450/Lost Trl
605,41.370506,-81.064178,Nelson Rd/Main Market Rd/McCall Rd/Madison Rd
276,41.578698,-81.211307,/Daniels Dr/Plaza Dr
216,41.548738,-81.051838,Huntley Rd/Madison Rd
160,41.467743,-81.219384,Longview Dr/Driftwood Ave
160,41.582883,-81.252643,Shasta Dr/Chardon Rd
160,41.379919,-81.184614,Sunrise Ln
160,41.439753,-81.325824,Lanes End Dr/Buckland Trl
185,41.461637,-81.067266,E High St
160,41.431467,-81.335402,Bell Rd
160,41.513845,-81.346487,Lynn Dr/Dorothy Dr
160,41.470912,-81.339626,Chillicothe Rd/Silver Creek Dr
160,41.516137,-81.216297,Bass Lake Rd/Bean Rd
305,41.522088,-81.334738,Mayfield Rd/Opalocka Dr
216,41.573688,-81.247209,Henning Dr/Howard Dr
216,41.569228,-81.348301,Chillicothe Rd/Sharp Ln
160,41.381691,-81.186930,Troy Oaks Dr
526,41.423085,-81.386347,Pine St/Chagrin Rd
305,41.413985,-81.382660,Woodland Ave/Lorain St
216,41.428573,-81.353524,Southwyck Dr
276,41.589466,-81.200944,Chardon Ave
160,41.465160,-81.084921,Springdale Ave/Oakdale St
160,41.500846,-81.274979,Rockhaven Rd
362,41.449566,-81.071250,Old State Rd
160,41.388722,-81.391894,US Hwy 422
526,41.370036,-81.064170,/Nelson Rd
160,41.466888,-81.088867,Northview Dr/Meadow View Dr
160,41.411866,-81.032479,/Old State Rd
185,41.435526,-81.363726,Birchmont Dr/Sylvan Dr
160,41.390444,-81.323525,/Eastbrook Trl
334,41.387276,-81.216310,E Washington St/Washington St/Ravenna Rd
185,41.433421,-81.374822,Hemlock Rd
160,41.404762,-81.342860,Overlook Dr/Rockspring Dr
216,41.347831,-81.030516,Reynolds Rd/Main Market Rd
160,41.580677,-81.229726,Chardon Rd/Parker Ct
246,41.626487,-81.238631,Clark Rd/State Rte 44
160,41.356796,-81.289883,Quinn Rd
246,41.517528,-81.335035,Trl 230/Cottrell Rd/Opalocka Dr
390,41.385510,-81.184252,Highland Dr/Main Market Rd
160,41.462715,-81.331102,Kinsman Rd
216,41.399385,-81.292650,Overlook Brook Ct
160,41.553552,-81.231876,Basswood Rd/Brookside Rd
160,41.641121,-81.243046,Auburn Rd/Colburn Rd
160,41.626496,-81.235529,Hikers Trl/Clark Rd
185,41.374546,-81.064130,Madison Rd
185,41.456996,-81.051282,Madison Rd
160,41.494513,-81.333059,Pine Hollow Dr
160,41.377337,-81.218036,Starbush Ct/Ravenna Rd
605,41.474588,-81.147142,Ford Ln/Berkshire Ln
160,41.580698,-81.227959,Water St
246,41.587259,-81.214129,Fifth Ave/Industrial Pkwy/5th Ave
185,41.399206,-81.283929,Sagewood Ln/Pointe Breeze Dr
276,41.460334,-81.078191,Linda Ave/Sperry Ln
185,41.517520,-81.334268,Trl 230
185,41.558983,-81.220479,Gate Post Ln
305,41.436610,-81.366387,Laurel Rd/Blackford Dr
160,41.464619,-81.144482,S Cheshire St
334,41.389009,-81.324075,Eastbrook Cir
160,41.548324,-81.349969,Storybook Ln
246,41.374339,-81.357794,Darbys Run
185,41.370238,-81.359096,Trl 979
246,41.370682,-81.347103,Cranberry Ridge Ln/Jasmine Ln
185,41.460938,-81.074079,Sperry Ln/Ridgewood Dr
160,41.428566,-81.330181,Dorset Dr/Kensington Cir
160,41.396200,-81.334538,Tanglewood Trl/Tanglewood Ct
160,41.465517,-81.228525,Brookwood Dr
160,41.548970,-81.003063,Huntley Rd
160,41.504403,-81.309586,Sperry Rd/Trl 966/Marsh Hawk Run
185,41.431380,-81.344283,Bell Rd
160,41.411745,-81.231031,Messenger Rd/Stafford Rd
185,41.467202,-81.217646,Lakeland Ave/Edgewater Dr
160,41.419562,-81.376456,Stoneridge Rd
185,41.416191,-81.375900,Brigadoon Dr/Chagrin Rd
216,41.397601,-81.283637,Mock Orange Cir/Mock Orange Ln
418,41.577614,-81.203414,Moffet Ave/South St
246,41.547254,-81.302259,Wilson Mills Rd
185,41.369430,-81.346243,Jasmine Ln
788,41.471032,-81.145898,/W Park St
160,41.417894,-81.387177,Baker Ln
160,41.356677,-81.260662,Auburndale Dr/Thorpe Rd
185,41.563916,-81.344907,Chillicothe Rd/Kirkwood Dr
160,41.565555,-81.119336,Essex Ct/Lisa Ln
160,41.418049,-81.293489,Trl 999
160,41.377409,-81.246257,Taylor May Rd/Auburn Rd
185,41.564850,-81.192564,Sugarbush Glen/Lost Pond Pkwy
305,41.604018,-81.242762,Mentor Rd/Auburn Rd
762,41.580558,-81.203482,South St
160,41.614490,-81.175328,Wildwood Dr
160,41.577634,-81.198892,Moffet Ave/E King St
418,41.347969,-81.367841,Brewster Rd
160,41.467768,-81.153063,Shannon Ct
246,41.393709,-81.339733,Traymore Dr/Trillium Dr
185,41.527163,-81.282062,Rockhaven Rd
216,41.356056,-81.339698,Chillicothe Rd/S Spring Valley Park Dr
160,41.393977,-81.287989,Coventry Ct
160,41.386087,-81.388282,Bainbridge Rd
305,41.604592,-81.243476,Mitchells Mill Rd/Mentor Rd
160,41.370575,-81.055340,Main Market Rd/Grand River Dr
