Estimated daily crossings,Latitude,Longitude,Name
276,40.057610,-84.176600,Saratoga Dr/Paradise Trl
160,39.960245,-84.167784,E Dow St
185,40.135769,-84.253146,Boal Ave/Clark Ave
445,40.151160,-84.269238,Blackwell Dr/N Sunset Dr
362,40.077873,-84.233796,I- 75
246,40.148316,-84.254519,Washington Ave/W High St
160,39.955307,-84.183594,Oak Dr/Rosedale Dr
246,40.170712,-84.204441,Indian Ridge Dr/Cherokee
472,40.025958,-84.229156,State Rte 55
160,40.181171,-84.395456,/Versailles Rd
160,39.969939,-84.194117,Larch St
216,40.145456,-84.240872,S Wayne St/Wood St
160,40.197158,-84.420943,W Miami-Shelby Rd
305,40.044639,-84.216768,Curzon Cir
160,39.982434,-84.226376,Hazeldean Ct
305,40.151888,-84.271917,N Parkway Dr/Carol Dr
185,40.167707,-84.215328,Sidney Rd
160,39.896738,-84.138479,/W National Rd
246,40.038289,-84.213960,W Race St
362,40.058470,-84.231690,Branford Rd/Amesbury Rd
160,39.946167,-84.176792,Burr Oak Dr/Tallow Tree Way
185,40.068040,-84.260005,Washington Rd
160,40.134326,-84.048224,Church St/South St
185,40.031789,-84.194494,Scott St/Morehead St
160,39.985111,-84.226164,Thornapple Way
579,40.052954,-84.234094,/W Main St
160,40.025032,-84.341883,S State Rte 48
160,40.114128,-84.354553,W Dodds St/E Dodds St/S High St
246,40.036986,-84.209096,Drury Ln/S Short St
185,40.053161,-84.195096,Dronfield Rd/Robin Hood Ln
305,40.145497,-84.238598,E Main St
185,40.144320,-84.227106,1st St/Yale St
160,40.121397,-84.208372,W Loy Rd/Free Rd
472,40.046673,-84.219602,/W Main St
216,39.928659,-84.133053,State Rte 202
160,40.017431,-84.219023,Peters Rd
276,39.985764,-84.200414,S Co Rd 25A
246,40.005685,-84.211341,Foxdale Dr/Lincolnshire Dr
246,40.145667,-84.227040,/Linear Park
160,40.067999,-84.240680,/Experiment Farm Rd
185,39.973240,-84.330189,State Rte 48/N Miami St
185,39.958596,-84.325676,South St/S Washington St
185,40.010916,-84.219951,Peters Rd
160,40.041913,-84.128570,/McCandliss Rd
160,39.961829,-84.215201,W State Rte 571
160,40.139613,-84.266878,W Grant St/S Sunset Dr
160,40.073711,-84.354135,N Owens Rd/Sugar Grove-Circle Hill Rd
160,39.940943,-84.200518,Roberta Dr/Estates Dr
418,40.049011,-84.232047,I- 75
334,40.036551,-84.196332,E Main St/Counts St
499,40.040828,-84.201204,Walnut St
246,39.963234,-84.339916,Hasket Rd/Park Ave
185,40.053659,-84.339546,Locust St
160,40.150964,-84.232054,Aerovent Dr/E Greene St
418,40.144719,-84.234446,Ohio St/1st St
160,40.148956,-84.279184,Spotted Doe Ct
160,40.060557,-84.172013,/Troy Urbana Rd
160,40.058739,-84.175159,Michael Dr
160,39.920893,-84.340844,Jay Rd/N Montgomery County Line Rd
160,40.105065,-84.176318,/E Peterson Rd
216,40.145202,-84.242224,S Downing St/Wood St
499,40.018798,-84.199360,/Dye Mill Rd
362,39.984978,-84.218269,Oak Lea Dr
