Estimated daily crossings,Latitude,Longitude,Name
185,40.211594,-81.266421,/E Muskingum St
160,40.347403,-81.200361,Cadiz Dennison Rd
216,40.278894,-81.001532,Jarvis Ave/
185,40.275814,-81.002909,Cunningham Ave/Webb Ave
305,40.397029,-81.085466,E Main St/Odot
185,40.185721,-80.996283,/Franklin Dr
160,40.208847,-81.266716,S Philadelphia St/Ohio St
160,40.186664,-80.996234,/Franklin Dr
1020,40.269001,-80.992818,Court St
185,40.266294,-80.990929,Martin Ave
246,40.324273,-80.898978,/3rd St
246,40.210516,-81.264725,E Main St
160,40.316850,-80.961763,Unionvale-Kenwood Rd
216,40.276465,-81.002328,Webb Ave
216,40.327347,-80.883002,Water Works Rd/US Hwy 22
185,40.280745,-81.001676,Dennison Ave
160,40.250629,-80.981584,Country Club Rd/Country Club Manor
160,40.394143,-81.034067,/Country Rd 138
160,40.382411,-81.257489,Cadiz Dennison Rd
185,40.183118,-80.995912,Brown St/S Main St
160,40.308284,-81.186757,Mallernee Rd/Mallarnee Rd/Main St
216,40.397778,-81.086412,/Church St
185,40.428909,-81.186901,State St/Penn Ave
160,40.260314,-80.980595,Williams Rd/E Market St
276,40.273509,-80.993945,/N Ohio St
185,40.269395,-80.998729,/S Ohio St
160,40.270770,-81.287811,Long St
185,40.302251,-80.972703,Cadiz-Steubenville Rd
185,40.329855,-81.224248,Tappan Hills Rd/Moravian Trl Rd/Weavers Run Rd
216,40.396306,-81.085804,/Church St
185,40.429102,-81.187538,Grant St/Penn Ave
160,40.399006,-81.089080,/Maple Ave
160,40.360216,-80.900108,Miller Station Rd/Blue Ridge Rd
216,40.388854,-81.261181,Dempster Rd/Cadiz Dennison Rd
160,40.181501,-80.996023,Burdette Dr/S Main St
160,40.263099,-80.985018,Meadowlark Ln
216,40.184983,-80.997426,E Wheeling St
305,40.323088,-80.892280,Maple Dr/Bakers Rd
160,40.340570,-81.197145,N Bay Rd/Cadiz Dennison Rd
160,40.343357,-81.199271,Cadiz Dennison Rd
216,40.396208,-81.084223,N Carrollton St/Hilltop Dr
160,40.298523,-81.123655,Ourant Rd/Deersville Ridge Rd
160,40.424488,-81.188307,Jarvis St/Liberty St
276,40.325828,-80.893264,E Main St/East St/Jayla Dr
185,40.429387,-81.187232,State St/Grant St
246,40.279325,-81.000811,Sheridan Ave/Lower Lincoln
160,40.366254,-81.001453,Cadiz St
160,40.323407,-80.902882,W Maint St/W Main St
160,40.307098,-81.185010,Patterson Aly
160,40.361918,-81.178348,Beagle Club Rd/Capers Rd
160,40.317327,-81.123893,Deersville Rd
334,40.271595,-80.987924,/Charleston St
160,40.423487,-81.189416,/Liberty St
216,40.390053,-81.261497,Cadiz Dennison Rd
362,40.265719,-80.986375,Harrison Ave/E Market St
185,40.180674,-80.883181,E Main St/S Back St
499,40.271971,-80.995748,N Ohio St/E Market St/S Ohio St
160,40.184035,-80.996687,College St
160,40.214163,-80.882309,/Mirics Ridge St/Miric's Ridge Rd
185,40.309309,-80.942384,Old Hopedale Rd
160,40.246027,-80.982688,Country Club Manor
160,40.276096,-81.005454,Deersville Ave/Butternut Ln
160,40.271538,-81.002816,Jamison Ave
160,40.333690,-81.159492,Cadiz Dennison Rd
305,40.397332,-81.085313,/Schoolhouse St/Odot St
160,40.319438,-80.940314,Cadiz-Steubenville Rd
160,40.244372,-81.004268,Cadiz New Athens Rd/Industrial Park Rd/Oak Park Rd
684,40.268225,-80.991352,Holmes Ave/Court St
185,40.367239,-80.998765,E Main St
362,40.271604,-80.988497,Charleston St
160,40.357547,-81.273066,Moravian Trl Rd
160,40.329138,-80.873787,/US Hwy 22
160,40.360270,-81.221492,Cadiz Dennison Rd
305,40.429960,-81.260708,/Fernwood Rd
160,40.289456,-81.022027,Milliken Rd
185,40.316091,-81.103651,Mizer Rd
160,40.311044,-81.172875,Beall Rd/Deersville Ridge Rd
216,40.367637,-81.003438,E Main St/W Main St/Center St
185,40.393631,-81.084521,Main St
160,40.410554,-81.223587,/Mack Rd
160,40.352799,-81.190213,N Bay Dr/N Bay Rd
305,40.271338,-81.000005,/W South St
160,40.366460,-81.001192,Water St
390,40.278601,-80.998500,E Dewey Ave/Dewey Ave
160,40.395823,-81.084146,Utility St
216,40.185132,-80.996314,/Franklin Dr
276,40.277358,-80.991672,Main St Exn/N Main St
160,40.307063,-81.185321,Patterson Aly/
246,40.397613,-81.085717,/E Main St
246,40.171006,-81.243610,/Cadiz Piedmont Rd
185,40.188934,-80.993206,Culbertson Dr
160,40.278359,-81.013597,/County 2/Cadiz Dennison Rd
418,40.274662,-81.000407,Jarvis Ave/Deersville Ave/Fern Ave
445,40.272484,-80.995147,N Ohio St/Roan Ave
160,40.251184,-80.981963,Country Club Rd/
418,40.273860,-80.995885,W Spring St/E Spring St/N Main St
246,40.267223,-80.988150,/Cadiz Ave
499,40.274386,-80.999196,Deersville Ave/Lincoln Ave
160,40.413096,-81.223918,Patterson Rd/Mack Rd
160,40.217091,-81.276575,Westchester Rd
185,40.395451,-81.210057,Oak Hill Rd/Plum Run Rd
276,40.271875,-80.998205,E Warren St/W Warren St/S Main St
216,40.400121,-81.088926,/W Main St
418,40.267483,-80.991389,Holmes Ave/Olive Ave
276,40.271532,-80.996262,Court St/S Ohio St
390,40.275890,-80.999611,/Lincoln Ave
160,40.312931,-81.116052,Cadiz Dennison Rd
185,40.270002,-80.998051,E South St/S Ohio St
160,40.197065,-81.173800,Ramsey Rd/Cadiz Piedmont Rd
160,40.259252,-81.011085,Park Rd
185,40.281163,-81.002317,Dennison Ave
160,40.346094,-81.131671,Tappan Scio Rd
160,40.354052,-81.191112,N Bay Dr
160,40.277850,-81.003460,Cunningham Ave/Peppard Ave
160,40.328918,-80.874307,US Hwy 22
216,40.322541,-80.898328,Central Ave/High St
246,40.279248,-80.990848,Main St Exn/N Main St
160,40.307761,-81.185412,/Main St
276,40.342400,-80.911757,Sand Hill Rd
160,40.298197,-81.082365,Cadiz Dennison Rd
185,40.268009,-80.998501,Hellen Ave/Hill St
216,40.279658,-81.001042,Dennison Ave/Mc Cready Ave
276,40.210564,-81.264433,/E Main St
160,40.210816,-81.267072,/N Philadelphia St
185,40.277484,-80.993490,/Kerr Ave
160,40.425829,-81.188629,/Main St
305,40.278082,-80.991145,Main St Exn/
160,40.261439,-81.003544,Park Rd
160,40.189775,-80.911374,Hagmar Ridge Rd
160,40.425823,-81.190743,Jarvis St/Grant St
160,40.428274,-81.187322,Boyce Dr
216,40.253640,-80.999147,Indian Trl
305,40.323538,-80.893351,Bakers Rd/East St/Central St
160,40.426184,-81.189275,Main St
160,40.427660,-81.184380,Broadway St/Erie St
418,40.273517,-81.000525,W Warren St/Jamison Ave
216,40.279800,-80.990713,Allen St/N Main St
185,40.263646,-80.985495,Gable Ave
160,40.332939,-81.152711,Cadiz Dennison Rd
160,40.214908,-80.883257,/Haggens Rd
160,40.367646,-80.994539,/Stahl St
160,40.360821,-80.899510,Blue Ridge Rd
185,40.238645,-81.200278,Lakeview Dr/Eva Mae Rd
160,40.207588,-80.921135,Cadiz Harrisville Rd/Branson Rd
160,40.328487,-80.892850,Cadiz-Steubenville Rd
305,40.270428,-80.993512,E Market St/Charleston St
160,40.328963,-80.873725,Cadiz-Steubenville Rd
216,40.174061,-81.001073,Edwards Rd/Flushing New Athens Rd
185,40.389629,-81.259868,Sale Barn Rd
160,40.313691,-81.105449,/Mizer Rd
160,40.324967,-81.145756,Cadiz Dennison Rd
185,40.326055,-80.917365,Cadiz-Steubenville Rd
160,40.271835,-81.002473,Jamison Ave
185,40.275964,-80.987682,N Ohio St/Ohio St
185,40.364548,-81.237580,Reed Rd/Cadiz Dennison Rd
216,40.267619,-80.988052,Cadiz Ave/Custer Ave
185,40.280825,-81.002335,Sheridan Ave
160,40.287098,-81.020776,Cadiz Dennison Rd/Milliken Rd
216,40.343208,-80.912096,Sand Hill Rd
305,40.430200,-81.261324,Fernwood Rd
1071,40.268773,-80.992503,/Court St
160,40.323680,-80.902323,Carson St/W Main St
185,40.359543,-81.189727,Beaver Dam Rd
160,40.426975,-81.189661,Water Aly/Grant St
305,40.270980,-80.999465,W South St/South St/Grant St
160,40.269160,-80.996834,South St/E South St
160,40.366492,-81.001511,Cadiz St/Water St
160,40.183151,-80.996768,/Brown St
160,40.353097,-81.123088,/Tappan Scio Rd
160,40.182634,-80.995087,/Burdette Dr
160,40.272846,-80.926275,Dump Rd/Unionvale Rd
160,40.246357,-81.004592,Oak Park Rd
185,40.340919,-80.911811,Sand Hill Rd
917,40.272866,-80.997048,W Market St/S Main St/E Market St/N Main St
216,40.430750,-81.188199,Mann St
160,40.237028,-81.012432,Airport Rd
276,40.325845,-80.893637,Diana Dr/E Main St
160,40.204589,-81.267784,S Philadelphia St/Philadelphia St
216,40.171820,-81.244490,Covered Bridge Rd
160,40.316113,-80.961226,Donley Rd/Unionvale-Kenwood Rd/Clearfork Rd
160,40.326140,-80.899213,W Main St/Court St
216,40.267379,-80.990002,Martin Ave
160,40.276087,-81.005345,Deersville Ave/Jones Ave
185,40.350978,-81.203301,Cadiz Dennison Rd/Beaver Dam Rd
216,40.367537,-81.002468,E Main St
305,40.268711,-80.999494,Ohio St/S Ohio St
160,40.296948,-81.079420,Cadiz Dennison Rd
246,40.276843,-80.998664,/Maplewood Dr
362,40.278882,-80.998489,E Dewey Ave/Kerr Ave
160,40.307740,-81.184691,Main St/Palmer Rd
160,40.327335,-80.907025,Exit Ramp
305,40.283997,-81.002107,Cadiz-Steubenville Rd
216,40.278408,-81.000303,Dewey Ave/Lincoln Ave
160,40.252638,-80.976206,/Hursey Rd
160,40.410499,-81.111541,Scio Bowerston Rd
185,40.346394,-81.200295,Cadiz Dennison Rd
445,40.265147,-80.985236,Cherrywood Dr/E Market St
160,40.424761,-81.186749,Long Aly/West St
