Estimated daily crossings,Latitude,Longitude,Name
276,39.245659,-82.482164,W Mill St
334,39.197209,-82.497109,Depue Rd
160,39.166251,-82.333126,State Rte 32
362,39.248476,-82.484512,/N Pearl St
160,39.162167,-82.523585,Wilcox Ave/McKinniss Ave
160,39.247963,-82.481447,W High St
160,39.241692,-82.471532,/Old Dixon Rd
526,39.246602,-82.478302,E Main St
160,39.321287,-82.407509,State Rte 328
160,39.204397,-82.482596,Front St
160,39.166431,-82.333393,State Rte 32
185,39.264800,-82.476107,Locust Grove Rd/State Rte 93
334,39.248736,-82.484460,N Pearl St
160,39.158820,-82.525579,/Railroad St
160,39.076545,-82.329025,Honey Suckle St/Main St
160,39.160341,-82.518266,Wilson Ave/Wilkesville Ave
185,39.148222,-82.516330,/State Rte 349
185,39.158846,-82.526131,Railroad St/Buffalo St
185,39.159485,-82.528307,/Church St
185,39.295803,-82.685844,Stevens Branch Rd/Steven Branch Rd
390,39.245587,-82.481057,S Boundary Ave/W Mill St/Boundary Ave
445,39.248668,-82.483269,N Spring St
160,39.244612,-82.483684,W South St/S Spring St
305,39.159080,-82.529920,Railroad St
160,39.286218,-82.586341,Mount Olive Rd
160,39.226645,-82.275070,US Hwy 50
160,39.066169,-82.338994,Newsom Rd
305,39.245706,-82.482743,W Mill St
216,39.244288,-82.478540,E South St
160,39.166112,-82.335024,Mound Hill Rd/State Rte 32
160,39.131960,-82.395362,State Rte 32
185,39.145200,-82.366854,State Rte 32
185,39.250341,-82.478587,Conren Dr/N Market St
160,39.162847,-82.313066,Erickson Rd
185,39.383209,-82.423649,Pumpkin Ridge Rd
246,39.249915,-82.484841,North St//North Vw
185,39.272544,-82.604719,US Hwy 50
185,39.226885,-82.480539,State Rte 93
160,39.152707,-82.527893,Beckner Dr/S Main St
276,39.244380,-82.479831,W South St
160,39.206907,-82.478914,Vinton Station Rd
362,39.154957,-82.530527,Thacker Ave
185,39.250781,-82.480297,McKeever Ave
246,39.328278,-82.351264,Park Road 1
160,39.321242,-82.420626,Mitchell Hollow Rd
246,39.244759,-82.485846,W South St
160,39.220226,-82.445441,Murphy Rd
276,39.160991,-82.527053,Main St/N Main St
334,39.197188,-82.497097,Depue Rd/State Rte 93
160,39.237364,-82.301029,US Hwy 50/Brooks Martin Rd
160,39.320292,-82.417560,/State Rte 328
160,39.204963,-82.482564,Morrow St
185,39.163720,-82.517914,Miller Ave/Wilson Ave
160,39.131855,-82.400870,State Rte 32
160,39.204828,-82.482326,Front St/Morrow St
305,39.161530,-82.525850,Wilcox Ave/Buffalo St
160,39.286224,-82.586514,Mount Olive Rd
185,39.180638,-82.512737,State Rte 93
246,39.244500,-82.481713,/W South St
160,39.208983,-82.268094,Crabtree Rd
160,39.267570,-82.584355,US Hwy 50/State Rte 683
185,39.152162,-82.527941,S Main St
160,39.262727,-82.506204,/Circle Dr
185,39.155799,-82.531480,Scott Ave/Young Ave
185,39.248855,-82.477466,E North St/N Locust St
334,39.165268,-82.525792,Main St/State Rte 93
160,39.383131,-82.423272,/Pumpkin Ridge Rd
160,39.244764,-82.486991,W South St
418,39.247060,-82.485597,W Main St
160,39.248776,-82.476209,N Walnut St/E North St
216,39.250106,-82.478607,N Market St
160,39.268860,-82.582049,US Hwy 50
276,39.163088,-82.523493,McKinniss Ave/Stanton Ave
160,39.260840,-82.505390,US Hwy 50
185,39.248609,-82.472803,Fairview Ave/E North St
160,39.037484,-82.338876,/State Rte 160
305,39.254507,-82.477921,N Market St/State Rte 93
160,39.250254,-82.476082,N Walnut St/Conren Dr
246,39.165106,-82.523338,McKinniss Ave
246,39.160077,-82.529968,Chillicothe St
216,39.172942,-82.518878,/State Rte 93
185,39.162555,-82.515810,/Stanton Ave
160,39.130505,-82.425429,State Rte 32
160,39.229770,-82.280411,US Hwy 50
160,39.392922,-82.457296,Fairview Rd
