Estimated daily crossings,Latitude,Longitude,Name
246,40.990438,-80.670055,Glenwood Ave/Runnemede Dr/Waggaman Cir
631,41.024525,-80.685373,Ron Park Pl/Boardman Canfield Rd
160,41.102463,-80.852971,Jackson Meadows Ave
362,41.109631,-80.702368,Burbank Ave/Rhoda Ave
276,41.101458,-80.674552,I- 680/Mahoning Ave
160,41.071301,-80.967883,Holliday Dr
390,41.037771,-80.648113,Midwood Cir/Ridgefield Ave
499,41.103046,-80.699953,S Schenley Ave/N Schenley Ave/Mahoning Ave
216,41.054917,-80.722514,Edenrock Ave/Aladdin St
185,40.936041,-80.576482,Unity Rd/I- 76
276,41.105037,-80.834098,/I- 76
216,40.944015,-80.791927,Virginia St/W South Range Rd
246,41.058349,-80.580967,Broad St/Water St
334,40.921219,-81.025166,N 18th St/W Pennsylvania Ave
185,41.105239,-80.727178,N Roanoke Ave/Oakwood Ave
305,41.097417,-80.688651,S Belle Vista Ave/Calvary Run Dr
362,41.109118,-80.672779,/Crescent St
390,41.044451,-80.593217,Poland Ave/Iroquois St
276,41.017662,-80.609740,Poland Manor
305,40.936993,-80.578095,I- 76
216,40.967375,-80.568121,Nores Glen
334,41.053502,-80.597916,Euclid Ave
185,41.075405,-80.730920,Paisley St/Nottingham Ave
160,41.107470,-80.616121,Lansdowne Blvd/Mackey Ave
185,41.079662,-80.779846,Old Farm Trl
185,41.075381,-80.718012,Redgate Ln/Ascot Ct
418,41.093210,-80.653592,E Woodland Ave/Hayes Ave
276,41.091814,-80.655575,Market St
246,41.036960,-80.671073,N Cadillac Dr
160,41.091098,-80.630614,S Forest Ave/Rigby St
216,41.120908,-80.640523,Wick Ave/Tacoma Ave
658,41.090058,-80.649497,E Wayne Ave
305,41.120295,-80.694454,Vestal Rd/Kincaid Rd/Salt Springs Rd
185,40.908928,-80.935312,Seacrist Rd
216,41.105353,-80.663586,N West Ave
246,41.095369,-80.743977,E Elmwood Ave/Westchester Dr/Idaho Rd
246,41.057058,-80.641439,4th St/Mayport Ave
185,41.101970,-80.618467,Woodside Ave/E High Ave
185,41.020672,-80.726920,Langston Run
216,41.041517,-80.544770,Cooper St/Youngstown Lowellville Rd/W Liberty St
276,41.124797,-80.659682,Francisca Ave/Guadalupe Ave
276,41.117967,-80.694384,/Division St/I- 680
334,41.093779,-80.656194,W Woodland Ave/I- 680
736,41.005144,-80.662744,Karago Ave/Market St
160,41.128493,-80.857196,Gladstone Rd/N Salem Warren Rd
216,40.992337,-80.676696,Garver Dr/Hitchcock Rd
160,41.062873,-80.687592,Moncrest Dr/Stratmore Ave
362,41.023804,-80.608693,The Ledges/E McKinley Way
185,41.090489,-80.559123,McCartney Rd/Galluppi Dr
362,41.121638,-80.623974,Bettman St/Hickory Ct
1304,41.120122,-80.768115,Interstate Blvd/N Canfield Niles Rd
994,41.017688,-80.662724,Macarthur Blvd/Apt Dr/Market St
334,41.083457,-80.714639,New Rd
160,41.039659,-80.780486,Shadydale Dr/Greenmont Dr
276,41.107887,-80.859165,I- 76
216,41.110028,-80.658993,Foster St/W Scott St
185,41.098435,-80.686331,Olson Ave/S Portland Ave
216,40.972867,-80.575418,/E Calla Rd
185,41.102707,-80.794450,Lake Dr
605,41.096858,-80.645497,Packard Ct
445,41.053744,-80.607591,Sexton St/8th St
445,41.078645,-80.791480,Metro Parks Bike Trl
246,40.940376,-80.590453,/I- 76
246,41.095076,-80.619950,Lincoln Park Dr/Shehy St
839,41.101533,-80.654156,Market Ct/S Chestnut St/Vindicator Sq
185,41.085389,-80.636112,Tube St/Poland Ave
216,41.024706,-80.738091,/Boardman Canfield Rd
305,41.116842,-80.754385,Lanterman Rd/State Rte 11
246,41.107633,-80.776461,Yorktown Ln/Country Green Dr
445,41.062767,-80.649728,E Judson Ave/Rush Blvd
160,41.126823,-80.723343,Lanterman Rd/Riblett Rd
305,41.062562,-80.746307,Almerinda Dr/S Warwick Dr
160,41.093810,-80.773693,Wilcox Rd
185,41.114473,-80.638557,Randall Ave/Strausbaugh Ave
334,41.030217,-80.769597,Glen Oaks Dr
160,41.070827,-80.681813,Woodford Ave/Volney Rd
552,41.055852,-80.601198,Garfield St/Elm St
762,41.060892,-80.657639,E Midlothian Blvd
185,41.097009,-80.701771,Junction St/Bouquet Ave
185,41.056736,-80.621526,Brownlee Ave/Sheridan Rd
185,40.920272,-81.042176,Heacock Rd
185,41.095784,-80.638198,Wilson Ave
246,41.046319,-80.640280,Simon Rd/Indianola Rd
185,41.098063,-80.719398,Forest Hill Dr/Huntmere Ave
160,41.124598,-80.956157,Reservoir Rd/N Pricetown Rd
305,40.938698,-80.583029,/I- 76
160,41.048369,-80.778623,Timber Run Dr/Sandstone Ln
216,41.098222,-80.668590,Rockview Ave/Bernard St
185,41.069282,-80.623477,Pine Hollow Dr/Lenox Ave
472,41.055930,-80.663555,Fairlawn Ave/Courtway Aly
185,41.014788,-80.564298,Struthers Rd/Cowden Rd
334,41.038092,-80.615663,Youngstown Poland Rd/Lyon Blvd
334,41.105839,-80.682826,Silliman St/Steel St
160,40.978259,-80.552543,Willow St
216,41.018858,-80.598058,Edna St/Evergreen Dr
160,40.944779,-80.905850,S Range Rd/S Duck Creek Rd
216,41.053126,-80.686813,Mill Trace Rd/Lockwood Blvd
246,41.024282,-80.626505,I- 680/Boardman Poland Rd
185,40.990176,-80.630835,/I- 680
160,41.092467,-80.778753,Boulder Creek Dr
185,40.921606,-80.720825,Renkenberger Rd/State Rte 11
216,40.994444,-80.623119,Bluebell Trl/Ivy Hill Dr
160,40.900769,-80.785594,Lisbon Rd
246,41.101001,-80.707262,S Dunlap Ave/California Ave/California St
276,41.039363,-80.701407,Lockwood Blvd
160,41.059256,-80.582276,Broad St/Riffle St
305,41.024574,-80.692478,Pinewood Dr/Boardman Canfield Rd
276,41.079793,-80.672805,Summer St/W Glenaven Ave/Glenaven Ave
160,40.901488,-80.984161,Mahoning Columbiana Co Line Rd
185,41.083277,-80.681176,W Cohasset Dr/Old Furnace Rd/West Dr
305,41.103747,-80.737035,Norquest Blvd/Rheims Ave
160,41.080420,-80.577187,Struthers Liberty Rd/Sanderson Ave
276,41.082336,-80.582520,Blossom Ave/Sycamore Dr
216,40.973488,-80.720424,State Rte 11/W Calla Rd
390,41.085293,-80.756540,Nashua Dr/Hasty Rd
216,41.082316,-80.592549,Blossom Ave/Peters Dr
185,41.069713,-80.585565,Delmar Ave/Andrews Ave
276,41.035939,-80.670115,S Cadillac Dr
216,41.076789,-80.726598,Lancaster Dr/Claridge Dr
160,41.038536,-80.675023,Northlawn Ave
216,41.104722,-80.633136,Valley St
216,41.066350,-80.675872,Neosho Rd
185,41.094003,-80.787410,Wyndclift Cir/Regal Dr
246,41.103239,-80.751505,Argonne Dr/Atlanta Ave
160,41.056994,-80.666076,Jeannette Dr/Overhill Rd
216,40.991943,-80.671770,Glenwood Ave
160,41.112642,-80.992068,Gypsy Ln
160,40.930455,-80.674640,South Ave/Crouse Dr
334,41.104638,-80.677931,/I- 680/Madison Av Expy
390,41.024734,-80.745649,Manor Hill Dr/Main St
216,41.109754,-80.655349,W Scott St/Belmont Ave
