Estimated daily crossings,Latitude,Longitude,Name
736,40.103092,-82.937987,I- 270
160,40.015060,-83.102079,Dublin Rd
631,39.985391,-83.017814,/Oregon Ave
246,40.062272,-83.099102,Tarrington Ln
160,39.968928,-82.810730,Wind River Dr/Blackoak Dr
216,39.980684,-83.059448,Village Ct
160,40.098413,-82.956203,Home Acre Dr
418,39.947448,-83.120333,I- 270
445,39.925830,-82.848014,Glenbriar St/Carbondale Dr
246,39.941627,-82.882390,Dundee Pl/Dundee Ave
445,39.867098,-82.826020,Winchester Highlands Ct/Winchester Highlands Dr
362,39.891856,-83.117617,Lake Louise Dr/Lake Mead Dr
334,39.941241,-83.091766,Race St/Joyful St
185,39.971580,-82.806252,Rodebaugh Rd
276,39.865319,-83.080896,Longridge Way/Heycross Dr
362,40.027188,-83.001381,Indianola Ave/Midgard Rd
418,40.003875,-83.159577,Roberts Rd
865,39.996189,-82.984977,I- 71
185,40.064325,-82.874595,Mountain Springs Ct
160,40.014282,-83.108839,Kerry Ct
160,40.099406,-82.839866,Bethany Dr/Central College Rd
246,40.054924,-83.082803,Concord Village Dr/Pleasant Valley Dr
160,40.077086,-83.148980,Wilcox Rd
445,40.029910,-83.042512,Shattuck Ave/Lambeth Dr
526,40.053085,-82.855758,Piney Glen Dr/Underwood Farms Blvd
605,40.074916,-82.864482,Tatersall Ct
216,40.094781,-82.941173,Blendon Woods Blvd/Markridge Ln
418,39.997765,-82.777452,Sandmar Dr/Amarillo Dr
246,39.900047,-83.116557,Stranton Park Dr/Hotchkiss St
445,39.917130,-82.876836,Citizens Pl
185,39.961508,-83.068939,Eldon Ave/Westwood Dr
216,40.086865,-82.935815,Oliver St
390,39.914912,-82.985140,/Parsons Ave
579,39.943300,-82.794234,Baltimore-Reynsburg Rd
445,40.008383,-82.888796,I- 270
472,39.881084,-82.981491,Ivorton Rd S/Ivorton Rd E
390,39.858518,-82.977917,Root St
472,39.957355,-83.069528,N Burgess Ave/Grace St
160,40.064318,-83.117978,Saddlebrook Dr/Bridle Ct
305,40.087607,-83.138609,I- 270
390,40.056628,-82.958978,Fitzroy Pl S
445,39.991453,-82.801387,Rippingale St
472,40.099161,-83.134223,Columbus-Marysville Rd/I- 270
839,40.121453,-83.086775,Mill Bench Ct
276,40.023358,-82.920762,Monmouth Dr/Ashley Meadow Dr
305,39.940161,-82.908017,Scottwood Rd/Aven Dr
160,39.937704,-83.083697,S Brinker Ave/Mary Ave
246,39.977719,-82.915346,Lowell Rd/Ruhl Ave
276,39.930162,-82.958654,Berkeley Rd/Louis Dr
499,39.943528,-82.970559,S Champion Ave/E Whittier St
305,40.031117,-82.887138,Sherwood Meadows Dr/Parsley Pl
185,39.954972,-82.931190,E Mound St/Montrose Ave
526,39.939636,-82.823564,Lynbridge Dr/Hurlingham Rd
334,40.093120,-83.100686,Rimmer Ct
305,40.024998,-82.968989,Oaklawn St/Milford Ave
362,40.108333,-82.889095,Ipswich St/Scituate Ct
579,40.095099,-82.911350,Dempsey Rd
276,39.948612,-82.914333,Brownlee Ave/S Ashburton Rd
305,39.975713,-82.779508,Reynoldswood Dr
160,40.128563,-83.053309,Clubview Blvd N/Oakbourne Dr
710,39.916236,-83.119854,Holt Rd
160,39.939092,-82.867502,Belfast Dr/Jason Dr
305,39.938247,-83.101652,Harwood Dr/Harwood Rd
246,40.065310,-82.913245,Berryfield Dr/Sunbury Rd
418,39.995023,-82.801100,Sherridon Dr
216,40.132650,-83.146529,Balloch Ct/Tarton Cir S
216,39.912046,-82.830152,Barnside Ct
579,39.957252,-82.974394,Carpenter St/McAllister Ave
631,39.952064,-83.143166,/Pasadena Ave
499,39.926880,-82.970525,Oakwood Ave
246,39.926770,-83.074720,Daisy Ln
472,39.930312,-82.984017,E Welch Ave/Parsons Ave
