Estimated daily crossings,Latitude,Longitude,Name
160,41.141268,-83.650310,Ash St/Lincoln St
160,41.108480,-83.795697,North St/N Church St
246,41.071080,-83.669170,Laurel Ln/Northridge Rd
160,41.062029,-83.634741,Crystal Ave/Sheridan Ave
160,41.051879,-83.673362,Stanford Pkwy
216,40.975936,-83.489793,Co Rd 169/W Main St
605,41.153913,-83.433207,Atkins Ave/Watson Ave
160,41.054932,-83.628929,Countryside Dr
334,41.036947,-83.643939,E Sandusky St
276,41.059410,-83.599235,Milestone Dr
160,41.048288,-83.622682,E Circle Dr
246,41.083928,-83.679659,Forest Trail Dr
160,41.049183,-83.569405,Ash Ridge Ln/Forest Edge Dr
246,41.153546,-83.424813,S Vine St/Findlay St
216,41.032871,-83.624988,Remington St/Ithica Ct
305,41.138658,-83.650413,/W Market St
445,41.046456,-83.638685,G St/Tiffin Ave
160,40.958824,-83.786135,/W Vance St
160,41.040909,-83.606789,Westchester Dr/Old Mill Rd
1252,41.062404,-83.655976,Rector Ave/Morey Ave
472,41.038798,-83.672883,/I- 75
276,41.048258,-83.606411,Bright Rd/Greendale Ave
160,41.031482,-83.628245,Fishlock Ave
216,40.995288,-83.652157,State Rte 15
216,41.045948,-83.632171,Country Club Dr
160,41.066260,-83.600641,Stonehedge Dr
216,41.079830,-83.573479,/State Rte 12
160,41.125998,-83.583782,Co Rd 18
334,41.056823,-83.629772,Brenda Ct/Concord Ct
160,41.065066,-83.600752,Cobblestone Dr
445,41.039318,-83.659783,Adams St/Western Ave
246,41.133540,-83.658835,/I- 75
160,41.036393,-83.695013,Monto Dr
160,40.900226,-83.555765,Riverdale Dr/E Market St
362,41.029068,-83.628222,1st St/Fishlock Ave
160,41.077250,-83.673349,Gleneagle Dr/Pepper Pike
185,41.099053,-83.592996,Trl 215/Co Rd 236
216,40.891376,-83.880336,Co Rd 15
160,40.989368,-83.650865,US Hwy 68
631,41.058829,-83.650030,W Trenton Ave/N Main St/E Trenton Ave
160,41.056381,-83.625376,Countryside Dr
1071,41.054099,-83.657675,College St/Winebrenner Village Retirement Comm
185,40.974034,-83.478863,Crawford St/N High St
418,41.046782,-83.650137,Walnut St/N Main St
276,41.040391,-83.680369,Utah Ave
579,41.053232,-83.661904,Fox St
160,41.007996,-83.813655,Twp Rd 82/Twp Rd 123
684,41.161325,-83.423612,Parkway Dr/W Park Dr/N Grant St
160,41.028228,-83.452971,Trl 297
160,40.877982,-83.866790,Co Rd 29
305,41.048679,-83.650118,E Pine Ave/N Main St
1174,41.055892,-83.592799,Co Rd 236
160,41.065861,-83.600359,Stonehedge Ct/Stonehedge Dr
246,41.063798,-83.646153,Candlewick Dr/Knollwood Dr
160,41.021560,-83.652672,Parkway Dr/Sherman Dr
472,41.047273,-83.648302,Clinton St
216,41.064583,-83.641480,N Blanchard St/Karen Ct
185,41.051341,-83.795752,US Hwy 224/Krynock Ln
185,41.082222,-83.680136,Chagrin Valley/Harvest Trl
684,41.159370,-83.425709,N Vine St/College Ave
216,41.162892,-83.442815,State Rte 18
160,41.058645,-83.719146,US Hwy 224
160,41.033730,-83.617862,Autumn Dr
1641,41.053735,-83.657929,Winebrenner Village Retirement Comm
362,41.028055,-83.629931,Amelia Ave/Lippincott Ave
160,41.047657,-83.685968,Pinewood Ct
185,41.075085,-83.673342,Gleneagle Dr/Bellemont Dr
185,40.935670,-83.650598,US Hwy 68/Co Rd 26
160,40.975680,-83.512773,Co Rd 193/Co Rd 169
160,41.014648,-83.648256,E Hobart Ave/Maple Ave
185,41.019340,-83.674364,Payne Ave/Greenwood St
216,41.150384,-83.425429,Kirk St/W Lytle St
390,41.044079,-83.644868,/Tiffin Ave/Center St
418,41.048078,-83.650124,Defiance Ave/N Main St
185,41.050203,-83.601648,/Fox Run Rd
216,41.104978,-83.791537,Alexander St/Pleasant Twp Rd 235
185,41.032772,-83.694833,Moulton Dr
445,41.110221,-83.659633,Twp Rd 101/I- 75
160,40.944016,-83.792279,Twp Rd 38/Co Rd 313
160,41.042214,-83.594209,Windsong Dr/Strathaven Dr/Hedgewyck Dr
246,41.029067,-83.629246,1st St
185,40.995665,-83.652458,State Rte 15
185,41.036972,-83.694092,W Sandusky St/Dold Dr
185,41.087897,-83.669037,Technology Dr/Allen Twp 142/Twp Hwy 99
160,41.014647,-83.650358,W Hobart Ave/S Main St/E Hobart Ave
246,41.030415,-83.648547,Hancock St/Beech Ave
276,41.011195,-83.686224,Co Rd 313
216,41.027741,-83.648853,Second St
160,41.155480,-83.530366,Trl 250/State Rte 18
276,41.035707,-83.656636,W Hardin St/Hurd Ave
185,41.063311,-83.662031,Ferndale Ave/Delmonte Dr
185,41.053338,-83.585530,Bent Tree Dr/Brookstone Dr
1485,41.044767,-83.650952,Fair St
334,40.916846,-83.817263,/I- 75
216,41.102109,-83.649832,Co Rd 220/Co Rd 215/N Main St
160,41.108594,-83.797089,Walnut St/
216,41.050603,-83.596774,Bitterbrush Ln
216,41.034377,-83.652026,S Cory St/W Lincoln St
160,41.160313,-83.506928,Trl 243/State Rte 18
160,41.064544,-83.627326,Northwood Ave/Deer Ridge Dr
216,41.057838,-83.638973,Glenwood St/E Foulke Ave
390,41.087889,-83.660741,/Twp Hwy 99
943,41.057784,-83.661869,W Foulke Ave/Fox St
418,40.965163,-83.747013,Twp Rd 60/I- 75
499,41.065959,-83.660267,Northtowne Dr/W Melrose Ave
185,40.973294,-83.478634,/Graves Ln
216,41.058009,-83.611865,Kirkwood Ct/Kingwood Ct
1355,41.137415,-83.660516,State Rte 613/Twp Rd 14
160,41.069792,-83.632350,Doune Dr/Aberdeen Dr
276,41.109593,-83.511821,Fremont St/Gibson St
185,41.109661,-83.797391,W Cooper St/N Walnut St
185,41.041817,-83.652893,/Washington St
305,41.034313,-83.641209,S Blanchard St/E Lincoln St
185,41.068717,-83.592818,Co Rd 236
216,41.137349,-83.647086,Walnut St/
216,41.028476,-83.650285,S Main St/Locust St
160,41.045415,-83.625353,Woodworth Dr/Country Club Dr
246,41.056225,-83.633570,Milton Ct
390,40.958832,-83.784516,Park Ln/E Vance St
185,41.153185,-83.429982,Mill St/Cleveland St
276,41.057894,-83.610174,Kirkwood Ct/Croy Dr
216,40.895236,-83.880361,/Co Rd 15
839,41.158476,-83.428756,N Adams St/W North St
185,41.062456,-83.649997,Rector Ave/N Main St
216,41.105457,-83.792841,Renee Ct/S High St/Smith St
185,41.010395,-83.650379,Woodley Ave/S Main St
185,41.068620,-83.596554,Fostoria Ave
185,41.036724,-83.607162,Carey Rd
160,41.044938,-83.598809,Fox Run Rd
276,41.017383,-83.679192,Morrical Blvd/Carey Ave
276,41.050134,-83.596514,Bitterbrush Ln/Foxfire Ln
185,41.035673,-83.659811,W Hardin St/Western Ave
185,41.067387,-83.632854,Skye Dr
579,41.156168,-83.429948,W Tiffin St
216,41.043895,-83.659790,Broad Ave/Western Ave/River St
216,40.963377,-83.467253,Twp Rd 199
276,41.076165,-83.649915,Hillcrest Ave/N Main St
246,41.107801,-83.792964,N High St
160,40.934240,-83.823578,S Main St/N Main St/2nd St
526,41.056736,-83.656035,Swing Ave/Morey Ave
185,41.067990,-83.638398,Melrose Village Apartment
445,41.156847,-83.421188,S Countyline St
216,41.109700,-83.791755,W Cooper St/N Todd St
185,41.114011,-83.511947,Peters St/Gibson St
276,41.148998,-83.423054,Westgate Village Mhp
185,41.068085,-83.632353,Braemar Dr/Aberdeen Dr
445,41.047771,-83.634348,Tiffin Ave/Carnahan Ave
334,41.165394,-83.427405,Elmhurst Dr/Summit St
305,41.031248,-83.623983,Kennsington Dr/Timberwood Dr
216,41.046964,-83.640403,Walnut St/H St
276,40.892113,-83.651010,S Main St/W Main Cross St
362,41.052540,-83.645545,Lane Ave/Laquineo St
185,40.900551,-83.651780,N Cumberland Ave/Wardwell St
185,41.097669,-83.536638,State Rte 12
185,41.042674,-83.637316,Barry Ln/Clinton Ct
216,41.074903,-83.649920,Bell Ave/N Main St
418,41.035718,-83.654406,/W Hardin St
160,41.070348,-83.480373,US Hwy 224
445,41.015169,-83.660546,State Rte 15
246,41.072889,-83.660558,Broad Ave
185,41.160148,-83.437243,Monticello Dr/Madison Rd
160,40.981771,-83.543388,State Rte 15
362,41.048079,-83.651932,N Cory St/Defiance Ave
160,41.167552,-83.631233,Twp Rd 229
334,41.056701,-83.659710,Swing Ave/Bolton St
216,40.985877,-83.586196,State Rte 15
160,41.020138,-83.674361,Foraker Ave/Greenwood St
160,41.111276,-83.793946,W Oliver St/Scott St
160,41.081800,-83.649887,N Main St
160,40.950211,-83.623233,Co Rd 179/Co Rd 37
362,40.889474,-83.651031,/S Main St
185,40.950958,-83.764319,Twp Rd 59/Twp Rd 37
160,41.164522,-83.427182,Nat-Lin Dr/Alma Dr
185,40.985599,-83.564614,State Rte 15/Trl 240
185,41.155302,-83.425703,S Vine St
160,41.105502,-83.786102,Brently Ct/Barts Blvd/Timothy Rd
418,41.116847,-83.659593,I- 75
246,41.147212,-83.421762,Westgate Village Mhp
605,41.052992,-83.605535,Bright Rd/Westgate Dr
499,41.110375,-83.659908,I- 75
390,41.036118,-83.620231,Hunters Creek Dr/Cranberry Ln
185,41.065791,-83.646135,E Melrose Ave/Candlewick Dr
305,41.089890,-83.552825,Trl 243/State Rte 12
216,41.014563,-83.687613,I- 75
160,41.068841,-83.617222,Bright Radl
160,40.938996,-83.650583,US Hwy 68
160,41.019860,-83.650325,Fairlawn Pl/S Main St/Tecumseh Dr
185,41.050282,-83.680670,Edgewood Dr/Oakwood Dr
160,41.124096,-83.668265,Co Rd 109
362,41.040525,-83.655890,W Front St
160,41.137144,-83.488324,Co Rd 257/Trl 218
552,40.894255,-83.871771,Commerce Ln
216,41.050978,-83.603417,Findlay Green Apartment
390,41.018331,-83.679183,Morrical Blvd/Bliss Ave
160,41.108095,-83.871589,/Twp Rd 115
160,40.952952,-83.784463,Park St/Park Ln/Liberty St
185,41.070363,-83.649944,Covington Ave/N Main St
160,41.138874,-83.646029,E Market St/May St
160,41.062143,-83.828000,Twp Rd 120/Trl 269
160,41.041820,-83.653641,Washington St/S West St
276,41.008466,-83.660045,Orchard Ln/Western Ave
1381,41.064214,-83.656438,Anna St/Lester Ave
362,41.109904,-83.660504,Twp Rd 101
185,41.062343,-83.636747,Glenwood St
631,41.035718,-83.653181,/W Hardin St
390,41.042171,-83.675720,Stanford Pkwy/W Main Cross St
160,40.827698,-83.874395,US Hwy 30
276,40.895019,-83.863987,/I- 75
160,41.046900,-83.628085,Delores Dr/Nottingham Pl
185,41.087762,-83.669036,Technology Dr
160,41.005645,-83.796637,Coleman Rd/Beech St
160,41.064132,-83.637295,Jennifer Ln/Charles Ave
185,41.055880,-83.772943,US Hwy 224
305,41.032094,-83.619630,Country Creek Dr/Misty Oaks Dr
160,41.164206,-83.434651,Wesley Village Apartment
160,40.900936,-83.554935,/High St
216,40.890930,-83.649821,/Union St
552,41.056205,-83.656036,Morey Ave
160,40.970627,-83.880606,Rd 1
185,40.953996,-83.785141,W High St/S Main St
246,40.982452,-83.574200,Twp Rd 172/Trl 172/S Blanchard St
216,41.009491,-83.686299,I- 75
710,41.022347,-83.650327,Lake Cascade Pkwy/6th St/S Main St
