Estimated daily crossings,Latitude,Longitude,Name
2895,39.507693,-84.729219,/Oxford Trenton Rd
246,39.397616,-84.549665,N 10th St/Campbell Ave
445,39.360345,-84.371421,Tylers Place Blvd
362,39.315557,-84.646682,/Hamilton Cleves Rd
185,39.380580,-84.524308,Huntsman Way/Tantivy Ter
445,39.336385,-84.554038,Wessel Dr/Bibury Rd
185,39.497212,-84.750761,Maxine Dr
305,39.519014,-84.396959,Clark St/Vine Ave
246,39.491258,-84.362536,Greenfield Dr W/Greenfield Dr E/E Greenfield Dr
216,39.324629,-84.563059,David Pl/Jefferson Ct
334,39.433592,-84.352884,Bridle Pass Way/Old Carriage Ct
334,39.516186,-84.388763,N Sutphin St
160,39.317849,-84.562481,Ambassador Dr
526,39.318386,-84.522763,Resor Rd
552,39.329573,-84.435080,Rialto Rd/Union Center Blvd
390,39.504010,-84.365461,Grand Ave/S Highview Rd
160,39.365279,-84.387839,Wynstone
526,39.385048,-84.560262,Paoli Ave
276,39.481512,-84.412135,Jackson St/Forrer St
2114,39.512111,-84.745575,N College Ave/Alley
246,39.393679,-84.550748,12th St/Ludlow St
216,39.465584,-84.485559,Busenbark Rd
160,39.366009,-84.551118,Clinton Ave/Putnam Ave
658,39.332838,-84.528077,Boehm Dr/Sherwood Dr
160,39.488630,-84.375167,August Ave
362,39.300082,-84.440544,E Crescentville Rd
246,39.516431,-84.396839,Church Ave
418,39.321271,-84.369719,Joan Dr/Westchester Pointe
216,39.347657,-84.472171,Sea Mist/Sea Mist Ct
334,39.421985,-84.552107,Zoar Ave
526,39.500582,-84.742393,Collins Run Rd/E Chestnut St
305,39.511523,-84.369638,Alamo Rd/Central Ave
160,39.481111,-84.416835,/Oxford State Rd
276,39.502395,-84.414314,Vermont St
418,39.490474,-84.459089,Greenwood Ln/N Miami St
160,39.519988,-84.719028,Coulter Rd
160,39.411842,-84.590028,/Ross Ave
216,39.334800,-84.562065,Deis Dr/Wessel Dr
185,39.543004,-84.351103,Tytus Ave
710,39.512785,-84.392727,1st Ave
658,39.320090,-84.507313,Brittany Ln/Brittany
160,39.402632,-84.496338,Oak Spring Dr/Dawn Dr
334,39.489363,-84.471512,Heritage Dr/Heritage Pl
334,39.414155,-84.582436,Main St/Western Ave/Mc Kinley Ave
160,39.403466,-84.630428,/Millville Ave
185,39.413346,-84.475335,Randall Dr
216,39.531549,-84.369678,Ohio Ave/Texas Ave
246,39.507972,-84.663749,Hamilton Richmond Rd/Oxford Trenton Rd
160,39.556398,-84.369028,Perry Ave
362,39.441287,-84.529832,/Alley/Center St
185,39.444454,-84.532561,Wardlow Dr/Ellen Cir
472,39.316653,-84.561645,Pleasant Ave
362,39.444807,-84.378079,Hamilton Lebanon Rd E/Macready/Heritage Green Dr
160,39.364899,-84.378788,Saint Ives Pl/Shaker Run Ln
526,39.401797,-84.540625,N Erie Blvd/Hamilton Middletown Rd/N Fair Ave
305,39.518247,-84.347418,Quail Run Rd/Saint Andrews Ct
917,39.506220,-84.753480,Miami Cmns/Tollgate Dr
185,39.417361,-84.450074,Streamside
