Estimated daily crossings,Latitude,Longitude,Name
276,40.799581,-81.947408,W Larwill St
305,40.861069,-81.782871,Spring Hill Dr/
185,40.738157,-81.989057,/Shreve Rd
160,40.829557,-81.803738,Chippewa Rd/Back Orrville Rd
276,40.799301,-81.956462,W Old Lincoln Way
276,40.796416,-81.934964,/E Henry St
246,40.968065,-81.778907,/Salt St
1252,40.798100,-81.940743,/W Liberty St
216,40.975068,-81.691991,Park Dr
160,40.888442,-81.751697,/Fox Lake Rd
160,40.771319,-81.915877,Dover Rd
160,40.829746,-81.822426,/Back Orrville Rd
216,40.798262,-81.930311,Pittsburg Ave/Prospect St
160,40.803362,-81.954719,W Liberty St
526,40.802775,-81.932085,Spink St/Nold Ave
185,40.838893,-81.918990,Logan Ln
185,40.695950,-81.706808,Dover Rd
185,40.767042,-81.745218,/Kidron Rd
334,40.854421,-81.776482,Hostetler Rd
216,40.680368,-82.022318,W South St/E South St/S Market St
246,40.863695,-81.779572,/Back Massillon Rd/Harvest Dr
216,40.800642,-81.698701,Western Dr/N Church St
185,40.727933,-81.794688,Fountain Nook Rd/Dover Rd
390,40.795916,-81.932181,Hancock St/Maiden Ln
160,40.817244,-81.943942,/Eden/Lakewood
362,40.796037,-81.948236,Vanover St
334,40.851329,-81.944727,/Riffel Rd/Hunter's Chase Ln
631,40.970892,-81.696472,Park Dr/W Church St
185,40.960102,-81.773551,Milton Rd
185,40.826567,-81.935929,Graustark Path/E Beverly Rd
160,40.678214,-81.872555,W Barney St
305,40.796421,-81.706287,Dogwood Ln
216,40.912392,-81.911397,Cleveland Rd
246,40.746349,-81.833792,Reber Aly
185,40.749025,-81.834762,/Maple St
160,40.811285,-81.918406,E Wayne Ave
445,40.804924,-81.931371,Troyer Ct/E Bowman St
276,40.854212,-81.781537,/Dogwood Dr
216,40.852929,-81.788898,/Lakeview Dr
276,40.839699,-81.771871,Jefferson Ave/Kirk Ave
185,40.746175,-81.837724,Bank St
276,40.972328,-81.691030,Chestnut
160,40.683932,-82.018918,N Wells St
185,40.802099,-81.703381,Norwood Dr/Briarwood Dr
160,40.767571,-81.964519,Wilma Dr
160,40.834855,-81.787444,Andover Rd
362,40.796620,-81.880741,/E Lincoln Way
185,40.984759,-81.884861,Sterling St/Doylestown Rd
160,40.940496,-81.673466,Hametown Rd
160,40.854769,-81.918003,Catalpa Way
185,40.798491,-81.689057,Garfield St/E Main St
276,40.968558,-81.791692,Maplewood Ave/Hawthorne Ave
246,40.792317,-81.705736,/Henry St
185,40.840380,-81.967792,/Mechanicsburg Rd
185,40.931921,-82.109129,Elyria Rd
160,40.903139,-81.978025,/Ridge Rd
305,40.792313,-81.707056,Wenger Rd S/Arnold Rd/Henry St
445,40.946294,-82.082205,/Congress St
160,40.853070,-81.789190,Heights Ave/Lakeview Dr
185,40.951118,-82.118925,Flemming Rd
246,40.859154,-81.787663,/Smucker Rd
216,40.868539,-81.851081,E Main St
160,40.769256,-81.908759,Dover Rd
185,40.679708,-81.872627,E Decator St/W Decator St/N Mill St
160,40.943636,-81.710066,Genet Dr
390,40.817932,-81.934210,Kieffer St/Beall Ave
185,40.712004,-82.111457,Lakeside Dr/Molter Rd
185,40.796621,-81.757722,/Lincoln Way E
185,40.818292,-82.047222,Ashland Rd
160,40.797997,-81.656159,Lincoln Way E
185,40.971382,-81.661128,Great Lakes Blvd/Grill Rd
160,40.756693,-81.865504,/Dover Rd
160,40.968536,-82.106832,Crebs Ln/S Lincoln St
276,40.842324,-81.776815,Maple St/W Church St
216,40.749304,-81.835929,E Main St/W Main St/High St
160,40.924161,-82.081407,Wohlgamuth Rd
334,40.836828,-81.779042,Wabash Ave/Penn Ave
185,40.909294,-81.788600,Yoder Rd
216,40.986060,-81.666725,/Hametown Rd
