Estimated daily crossings,Latitude,Longitude,Name
445,40.831967,-84.347484,Erie St
276,40.871154,-84.568908,Lincoln Hwy
160,40.851499,-84.720054,US Hwy 224
160,40.870939,-84.610343,John Brown Rd
185,40.917272,-84.572566,/Convoy Rd
276,40.859075,-84.571217,Linden Dr/E Ervin Rd
334,40.877679,-84.583044,N Washington St/College Ave
160,40.851315,-84.646448,US Hwy 224
276,40.858239,-84.590651,Bell Ave
390,40.832731,-84.341760,W Clime St
891,40.847583,-84.341074,/N Canal St
160,40.916890,-84.629082,/Convoy Rd
418,40.867331,-84.585539,W Crawford St/
160,40.866956,-84.350286,State Rte 66
160,40.884416,-84.600903,/Vision Dr
160,40.742425,-84.708137,Hartsock Rd/State Rte 81
216,40.851620,-84.594734,Westwood Dr/Fox Rd
160,40.857132,-84.588564,Balyeat Ave/Pratt St
160,40.742344,-84.609685,State Rte 81/Burris Rd
390,40.874499,-84.584985,/W 2nd St
276,40.849801,-84.344398,N Clay St
246,40.869162,-84.578190,/S Cherry St
185,40.885403,-84.643133,W Ridge Rd
185,40.876134,-84.597729,Briarwood Dr/Idlewood Dr
216,40.883108,-84.528759,US Hwy 30/Gilliland Rd
160,40.879821,-84.575953,Augustine Dr
334,40.870120,-84.436460,Lincoln Hwy/Middle Point Wetzel Rd
185,40.770598,-84.581113,/US Hwy 127
160,40.838616,-84.667261,Dull Robinson Rd
472,40.849631,-84.342736,W 7th St/N Jefferson St
160,40.872614,-84.453529,Lincoln Hwy
246,40.853285,-84.592771,Professional Dr
276,40.956555,-84.732182,/US Hwy 30
390,40.862545,-84.585517,Boyd Ave/Elm St
160,40.917992,-84.701113,/Mentzer St
390,40.878580,-84.581489,/Gleason Ave
362,40.868742,-84.587052,Woodland Ave/S Shannon St
216,40.855311,-84.444841,Walnut St/E Jackson St
305,40.850991,-84.342765,N Jefferson St
276,40.877695,-84.573227,Thistlewood Ct
185,40.925640,-84.726510,/Payne Rd
160,40.770068,-84.610652,Jackson St/Sycamore/Sycamore St
246,40.870267,-84.570776,N Vine St
160,40.866068,-84.605489,Leeson Ave
160,40.859727,-84.345473,Pohlman Rd
185,40.944711,-84.713719,/US Hwy 30
160,40.844033,-84.654745,Zook Rd
216,40.833781,-84.347580,W Clime St/Erie St
