Estimated daily crossings,Latitude,Longitude,Name
160,39.534015,-95.962512,Wilson St/1st St
160,39.477833,-95.757131,P Rd
160,39.512195,-95.749804,P3 Ln/257th Ln
216,39.463419,-95.741916,W 4th St/Nebraska Ave
160,39.506862,-95.811619,M Rd/254th Rd
276,39.507542,-95.859523,Lincoln St/Sheridan St
160,39.601945,-95.731573,Q Rd
160,39.321962,-95.738395,Q Rd
160,39.469030,-95.739057,Iowa Ave/W 8th St
216,39.246587,-95.710495,W 2nd St/State Hwy 214
185,39.344803,-95.682329,T Rd
160,39.464855,-95.725506,E 5th St/Illinois Ave
160,39.471171,-95.729926,Q Rd/Smith St
216,39.506932,-95.858490,Mill St/Mill Rd/Stanton Ave
445,39.461873,-95.741918,W 3rd St/Nebraska Ave
276,39.471812,-95.740495,Kansas Ave/W 10th St
216,39.332605,-95.849432,158th Rd/K Rd
160,39.216458,-95.719022,US Hwy 75/NW 94th St
160,39.346920,-95.887285,166 Rd
216,39.508938,-95.860509,Butler St/Shuman St
160,39.463254,-95.780665,Hwy K16
276,39.301781,-95.788919,N2 Ln
160,39.376145,-95.738728,US Hwy 75/182nd Rd
160,39.463415,-95.731869,E 4th St/New Jersey Ave
160,39.339150,-95.722788,E Jones St/2nd St
160,39.405119,-95.742242,Danner Dr/198th Rd
246,39.303772,-95.789318,142nd Rd
160,39.240945,-95.964689,Walnut St/Delia Ave
216,39.466274,-95.736215,New York Ave/W 6th St
276,39.338117,-95.719766,N 4th St/E Main St/S 4th St
160,39.463200,-95.763464,Hwy K16
362,39.330460,-95.834535,Pheasant Run/Quail Ct
246,39.460106,-95.745501,/W 2nd St
160,39.464943,-95.749298,W 5th St/Idaho Ave
160,39.463286,-95.811560,Hwy K16/M Rd
216,39.464935,-95.737684,W 5th St/Wisconsin Ave
160,39.521333,-95.757484,P Rd/262nd Rd
276,39.463074,-95.745702,W 4th St
185,39.462040,-95.738450,W 3rd St/Iowa Ave
160,39.560238,-95.740331,244th Ln
160,39.464822,-95.753502,W 5th St/Commanche Dr
216,39.240017,-95.964677,Delia Ave/Oak St/Oak Ave
160,39.458938,-95.757207,P Rd
185,39.466321,-95.750692,Montana Ave/W 6th St
185,39.466292,-95.741874,W 6th St/Nebraska Ave
160,39.536079,-95.962608,Jackson St/1st St
185,39.463023,-95.741907,/Nebraska Ave
185,39.271092,-95.719832,US Hwy 75
418,39.460038,-95.741933,W 2nd St/Nebraska Ave
216,39.470245,-95.739068,W 9 Th St/Iowa Ave
160,39.249958,-95.704682,E 5th St
160,39.448696,-95.748062,US Hwy 75
305,39.464893,-95.743372,W 5th St/Keller St
246,39.535055,-95.962519,1st St/Francis St
276,39.463074,-95.745757,W 4th St
160,39.455888,-95.757174,P Rd
216,39.467650,-95.747852,W 7th St/Arizona Ave
185,39.391408,-95.628948,Highland Ave/2nd St
160,39.444177,-95.757201,P Rd
305,39.463428,-95.740478,W 4th St/Kansas Ave
160,39.248826,-95.703808,E 4th St/Annetta Ave
185,39.332159,-95.721661,US Hwy 75/158th Rd
185,39.301200,-95.791821,/N1 Ln
185,39.470374,-95.734763,W 9 Th St/Pennsylvania Ave
160,39.448358,-95.738522,/Q Rd
246,39.327492,-95.841944,156th Ln
160,39.274319,-95.718061,/126th Rd
276,39.457890,-95.739619,/Lilac Dr
216,39.216516,-95.970495,94th Rd
305,39.464938,-95.740495,W 5th St/Kansas Ave
160,39.253582,-95.710411,State Hwy 214
216,39.472223,-95.740491,Kansas Ave
160,39.253108,-95.701113,Burnett St/N Eastern Ave
305,39.463079,-95.744942,W 4th St/N Topeka Ave
160,39.321684,-95.849475,K Rd
160,39.421419,-95.848877,K Rd
185,39.462041,-95.738387,W 3rd St
160,39.467678,-95.739051,W 7th St/Iowa Ave
160,39.317299,-95.849504,K Rd
276,39.238291,-95.719328,/US Hwy 75
185,39.390709,-95.739931,US Hwy 75
216,39.463124,-95.754734,W 4th St/Cherokee Dr
276,39.457653,-95.740074,/Juniper Dr
160,39.581510,-95.732185,Q Rd
390,39.461523,-95.745950,/W 3rd St
185,39.324033,-95.847847,/Wildflower Dr
160,39.482816,-95.723775,240th Rd
160,39.434170,-95.768606,214th Rd
160,39.463160,-95.757725,Hwy K16/W 4th St
246,39.337488,-95.719770,S 4th St/Circle Dr
160,39.594907,-95.731784,Q Rd/302 Rd
160,39.452060,-95.745798,223 Ln
418,39.469055,-95.737715,Wisconsin Ave/W 8th St
185,39.245451,-95.704870,E 1st St
160,39.508162,-95.854974,Seminary/Grant St
160,39.303470,-95.858972,142nd Rd
390,39.464883,-95.734711,W 5th St/E 5th St/Pennsylvania Ave
160,39.330261,-95.831250,Buffalo Dr
185,39.288783,-95.719235,US Hwy 75/134th Rd
160,39.248821,-95.706380,W 4th St/E 4th St/Highland Ave
