Estimated daily crossings,Latitude,Longitude,Name
185,37.192641,-99.771889,/4th Ave/Oak St
185,37.443558,-100.018618,/Cr C
185,37.186383,-99.770936,/10th Ave/Carson St/S Carson St
160,37.434393,-99.592124,/Cr 29
160,37.435367,-99.592133,Cr 29
185,37.190642,-99.764877,6th Ave
216,37.187439,-99.769058,/9th Ave
160,37.192025,-99.676350,US Hwy 160
160,37.193683,-99.772854,/3rd Ave
160,37.194184,-99.770932,/Price St
216,37.191766,-99.765820,Main St
160,37.184174,-99.765717,Main St/12th Ave
160,37.186396,-99.767745,10th Ave
185,37.190570,-99.775470,6th Ave/
185,37.181958,-99.769340,Grant St
185,37.443371,-100.017295,/W Front St
185,37.189561,-99.768431,7th Ave/Maple St
216,37.440709,-100.013751,W Ash St/S Main St/E Ash St
160,37.190109,-99.768440,/Maple St
160,37.192543,-99.765149,4th Ave/
185,37.187403,-99.771810,Oak St/9th Ave
216,37.193040,-99.772230,Herald St
185,37.193661,-99.771662,3rd Ave
160,37.192577,-99.767804,/4th Ave
185,37.442109,-100.010492,E Elm St/Hwy 283
185,37.439230,-100.018271,/W Locust St
185,37.188507,-99.764440,Cedar St/8th Ave
185,37.442007,-100.013790,S Main St/E Elm St/W Elm St
160,37.177531,-99.651692,Cr U/US Hwy 183
160,37.030109,-99.986151,4th St/Lewis Ave
160,37.449596,-100.034287,/Cr 5
185,37.193533,-99.764487,Cedar St/3rd Ave
160,37.444312,-100.015247,/N Oak St
216,37.439483,-100.010329,Locust St
185,37.188477,-99.768420,8th Ave/Maple St
246,37.188501,-99.765771,8th Ave/Main St
185,37.190565,-99.775711,/6th Ave
160,37.189605,-99.763789,/7th Ave
185,37.440686,-100.014412,W Ash St
185,37.193671,-99.772225,3rd Ave/Herald St
185,37.193102,-99.773532,J E Humphreys St/
160,37.439184,-100.019573,/W Locust St
160,37.182155,-99.769358,/Grant St
185,37.173583,-99.769109,Airport Rd
160,37.441942,-100.015797,/W Elm St
246,37.184160,-99.767082,Highland St/12th Ave
160,37.192365,-99.758819,/4th Ave/US Hwy 160
160,37.194683,-99.770298,/2nd Ave/1st Ave
185,37.193648,-99.770927,Price St/3rd Ave
185,37.192604,-99.769630,4th Ave/Grant St
160,37.193812,-99.889504,US Hwy 160/Cr 13
160,37.192586,-99.768445,4th Ave/Maple St
216,37.191553,-99.776449,5th Ave/Beech St
216,37.191645,-99.769112,5th Ave
160,37.443223,-100.018386,/W Front St
160,37.031141,-99.987375,3rd St/W Elm St
216,37.191667,-99.765818,Main St/5th Ave
216,37.442051,-100.012448,S Chestnut St/E Elm St
160,37.193564,-99.766018,3rd Ave
185,37.192860,-99.773534,J E Humphreys St
160,37.193714,-99.879533,US Hwy 160
160,37.437856,-100.019521,Spruce St
160,37.417454,-100.089574,Cr E
216,37.439404,-100.012994,Locust St
216,37.188504,-99.765072,8th Ave
246,37.443399,-100.016522,/W Front St/Maple St
160,37.443807,-100.011237,/Poplar St
185,37.189592,-99.765091,/7th Ave
246,37.184154,-99.767735,12th Ave
160,37.192181,-99.554318,/US Hwy 160
185,37.190644,-99.764465,6th Ave/Cedar St
185,37.192673,-99.773535,4th Ave/J E Humphreys St
160,37.443479,-100.009689,E Front St
160,37.031152,-99.986195,4th St/W Elm St
216,37.192597,-99.769119,4th Ave
160,37.191112,-99.774142,Walnut St/
160,37.231507,-100.000998,US Hwy 160
160,37.443880,-100.009670,/E Front St/US Hwy 54
160,37.471363,-99.941298,US Hwy 54
246,37.189578,-99.766470,7th Ave
246,37.190634,-99.766482,6th Ave/
185,37.192647,-99.772236,4th Ave/Herald St
216,37.187449,-99.768423,9th Ave/Maple St
160,37.192073,-99.776460,W 4th Ave/Beech St
390,37.186420,-99.765765,10th Ave/Main St
160,37.192198,-99.561775,US Hwy 160
185,37.187410,-99.770967,Carson St/9th Ave
216,37.189585,-99.765784,7th Ave/Main St
246,37.443465,-100.014567,W Front St
160,37.184164,-99.772361,/12th Ave
160,37.417834,-100.088999,Cr 2
160,37.417676,-100.088997,Cr 2/Cr E
