Estimated daily crossings,Latitude,Longitude,Name
185,39.826133,-100.534229,W Adams St/US Hwy 83
160,39.823748,-100.525373,N East Ave/E Ash St
216,39.823744,-100.529634,/W Ash St
185,39.817396,-100.526612,S York Ave/Mill St
185,39.825228,-100.526042,/E Washington St
160,39.707214,-100.251117,State Hwy 383
185,39.826120,-100.530209,N Rodehaver Ave/W Adams St
160,39.823346,-100.532934,N Beaver Ave
216,39.818967,-100.530847,/W Hall St
160,39.829919,-100.534221,US Hwy 83
160,39.825227,-100.526566,E Washington St/N York Ave
160,39.817390,-100.526026,/Mill St
160,39.818959,-100.533852,W Hall St/S Buffalo Ave
160,39.755631,-100.534603,US Hwy 83
185,39.726795,-100.534807,/US Hwy 83
305,39.821842,-100.525394,N East Ave/E Maple St
160,39.837962,-100.186448,E Olathe St/N Detroit Ave
160,39.828003,-100.520213,E Frontier Pkwy
160,39.820863,-100.532046,/W Commercial St
185,39.821841,-100.528394,/E Maple St
160,39.823331,-100.531421,N Cass Ave
185,39.823743,-100.530229,N Rodehaver Ave/W Ash St
160,39.827997,-100.522750,E Frontier Pkwy/Wilson Ave
185,39.842866,-100.722011,/100th Rd
160,39.826126,-100.532586,W Adams St/Neill Ave
160,39.820863,-100.532636,W Commercial St/S Beaver Ave
185,39.825214,-100.530220,N Rodehaver Ave/W Washington St
185,39.817399,-100.527219,Mill St
160,39.824316,-100.527755,N Griffith Ave/E North St
160,39.818962,-100.533259,/W Hall St
160,39.828318,-100.553472,US Hwy 36/1000 Rd
418,39.827278,-100.534225,US Hwy 83/Morgan Dr
185,39.819108,-100.524239,S Marks Ave
160,39.828105,-100.536273,W Frontier Pkwy
160,39.891715,-100.533932,US Hwy 83
160,39.827502,-100.179525,US Hwy 36/Rd W-15
160,39.820844,-100.533231,/W Commercial St
160,39.828097,-100.536040,W Frontier Pkwy
160,39.625449,-100.419941,1st St
160,39.822805,-100.524193,E Oak St/N Marks Ave
216,39.822850,-100.532941,W Oak St/N Beaver Ave
160,39.823711,-100.520265,N Sunrise Ave/E Ash St
160,39.581506,-100.460741,/1500th Rd
276,39.818966,-100.530259,S Rodehaver Ave/W Hall St
160,39.831253,-100.534221,/US Hwy 83
160,39.818964,-100.532045,/W Hall St
160,39.818952,-100.534439,W Hall St/S Antelope Ave
305,39.820863,-100.530252,S Rodehaver Ave/N Rodehaver Ave/W Commercial St
160,39.815252,-100.533942,Cedar St/S Buffalo Ave
160,39.744640,-100.292199,/Co Rd 509
160,39.800547,-100.534246,US Hwy 83
185,39.822823,-100.531423,W Oak St/N Cass Ave
246,39.818948,-100.524243,E Hall St/S Marks Ave
160,39.832095,-100.534223,US Hwy 83
160,39.826132,-100.533878,W Adams St/N Stevens Ave
160,39.816895,-100.526613,S York Ave
160,39.800761,-100.534237,/US Hwy 83
160,39.817398,-100.527815,Mill St/S Griffith Ave
160,39.770296,-100.422480,Co Rd 491/O Ln
160,39.824316,-100.530224,N Rodehaver Ave/W North St
160,39.815262,-100.534421,Cedar St/S Antelope Ave/W Cedar St
160,39.823847,-100.531431,W Ash St/Cass Ave/N Cass Ave
160,39.824311,-100.525371,N East Ave/E North St
246,39.822795,-100.526564,E Oak St/N York Ave
160,39.828547,-100.595133,/US Hwy 36
160,39.842561,-100.534239,/US Hwy 83
160,39.820821,-100.523521,E Commercial St
216,39.821834,-100.525992,/E Maple St
216,39.820863,-100.531434,W Commercial St/N Cass Ave/S Cass Ave
160,39.828016,-100.530574,/W Frontier Pkwy
160,39.838955,-100.186419,Odessa St/N Detroit Ave
246,39.822796,-100.524866,E Oak St
160,39.828013,-100.528975,E Frontier Pkwy/N Penn Ave/W Frontier Pkwy
160,39.826664,-100.534227,/US Hwy 83
185,39.826099,-100.525368,E Adams St/N East Ave
160,39.755704,-100.534603,/US Hwy 83
185,39.810697,-100.534016,US Hwy 83
160,39.815683,-100.534423,/S Antelope Ave
246,39.823831,-100.523519,E Ash St
185,39.809691,-100.534032,/US Hwy 83
160,39.820805,-100.522862,Wilson Ave/E Commercial St
185,39.825229,-100.525370,E Washington St/N East Ave
160,39.824796,-100.522791,Wilson Ave/E Elm St
216,39.825245,-100.520230,E Washington St
160,39.824313,-100.526569,N York Ave/E North St
160,39.823736,-100.527246,/E Ash St
160,39.821375,-100.531430,/N Cass Ave
160,39.824312,-100.526027,/E North St
216,39.820844,-100.525407,N East Ave/E Commercial St/S East Ave
216,39.820809,-100.522166,E Commercial St
160,39.823739,-100.527759,N Griffith Ave/E Ash St
160,39.647037,-100.473732,Co Rd 348
160,39.828003,-100.520236,E Frontier Pkwy
160,39.815267,-100.537790,/W Cedar St
216,39.822799,-100.529639,/W Oak St
160,39.596389,-100.310979,Co Rd 503/
185,39.827036,-100.527750,N Griffith Ave/E Jefferson St
160,39.823736,-100.527182,E Ash St
185,39.824905,-100.534238,Antelope Ave/US Hwy 83/W Elm St
185,39.818953,-100.526608,E Hall St/S York Ave
185,39.826973,-100.526558,E Jefferson St/N York Ave
160,39.823485,-100.522140,/E Ash St
185,39.821844,-100.529667,W Maple St
276,39.820863,-100.530863,/W Commercial St
160,39.824811,-100.524182,N Marks Ave/E Elm St
216,39.824579,-100.533868,W Elm St
185,39.821386,-100.530255,N Rodehaver Ave
246,39.818963,-100.529018,E Hall St/W Hall St/S Penn Ave
418,39.828055,-100.534712,/W Frontier Pkwy
160,39.828020,-100.531495,W Frontier Pkwy
160,39.818476,-100.534459,/S Antelope Ave
216,39.823740,-100.528354,/E Ash St
160,39.853497,-100.534238,US Hwy 83
246,39.827001,-100.533883,/W Jefferson St
160,39.822799,-100.530240,N Rodehaver Ave/W Oak St
185,39.823491,-100.522819,Wilson Ave/E Ash St
216,39.822361,-100.532949,/N Beaver Ave
160,39.801412,-100.534224,US Hwy 83
160,39.828312,-100.552493,US Hwy 36
246,39.822798,-100.528370,/E Oak St
246,39.827000,-100.533932,N Stevens Ave/W Jefferson St
216,39.823852,-100.534248,N Buffalo Ave/W Ash St/Antelope Ave
390,39.827450,-100.534762,Morgan Dr
160,39.822891,-100.536333,/W Oak St
160,39.828099,-100.536122,W Frontier Pkwy
216,39.826123,-100.531397,N Cass Ave/W Adams St
160,39.817778,-100.531469,Mill St/S Cass Ave
246,39.820864,-100.529639,W Commercial St
160,39.822352,-100.531425,/N Cass Ave
216,39.820865,-100.529012,N Penn Ave/W Commercial St/E Commercial St/S Penn Ave
185,39.818949,-100.526006,/E Hall St
160,39.821743,-100.520160,E Maple St
185,39.822796,-100.527163,E Oak St
160,39.820852,-100.532966,N Beaver Ave/W Commercial St
160,39.828314,-100.552738,US Hwy 36
160,39.816154,-100.534426,W Columbia St/Columbia St/S Antelope Ave
160,39.823844,-100.532939,N Beaver Ave/W Ash St
160,39.838978,-100.187709,Odessa St/N Dexter Ave
362,39.828566,-100.534221,/US Hwy 83
160,39.818948,-100.525415,E Hall St/S East Ave
160,39.829206,-100.534221,US Hwy 83
160,39.829428,-100.534221,US Hwy 83
216,39.823834,-100.522813,Wilson Ave/E Ash St
160,39.839743,-100.187690,N Decatur Ave/N Dexter Ave
185,39.821853,-100.531427,N Cass Ave/W Maple St
185,39.825250,-100.521509,E Washington St/N Grand Ave
160,39.818965,-100.531450,W Hall St/S Cass Ave
185,39.820851,-100.526003,/E Commercial St
276,39.822799,-100.529005,W Oak St/E Oak St/N Penn Ave
160,39.821852,-100.524199,N Marks Ave/E Maple St
305,39.826993,-100.534226,US Hwy 83/W Jefferson St
216,39.820830,-100.524207,S Marks Ave/N Marks Ave/E Commercial St
160,39.827998,-100.522544,/E Frontier Pkwy
160,39.816208,-100.533913,Columbia St/S Buffalo Ave
160,39.816514,-100.526591,S York Ave
160,39.823772,-100.524843,E Ash St
246,39.820838,-100.524890,E Commercial St
160,39.647033,-100.474329,/F5 Ln
185,39.822797,-100.527769,E Oak St/N Griffith Ave
216,39.822806,-100.523520,E Oak St
185,39.817186,-100.526625,S York Ave
160,39.837950,-100.185725,/E Olathe St
160,39.600488,-100.444228,/State Hwy 383
185,39.824315,-100.527258,E North St
160,39.823743,-100.531429,W Ash St/Cass Ave/N Cass Ave
185,39.822510,-100.520247,E Oak St/
160,39.828211,-100.429832,US Hwy 36
246,39.822796,-100.525379,N East Ave/E Oak St
160,39.821378,-100.532964,N Beaver Ave
185,39.822852,-100.533497,W Oak St/
160,39.625450,-100.419439,Decatur Ave/1st St
185,39.828014,-100.530134,W Frontier Pkwy
185,39.821841,-100.529013,N Penn Ave/E Maple St/W Maple St
160,39.824369,-100.530223,/N Rodehaver Ave
160,39.825229,-100.531414,N Cass Ave/W Washington St
185,39.823816,-100.524189,N Marks Ave/E Ash St
160,39.581992,-100.460738,B Ln/1500th Rd
160,39.827997,-100.522972,/E Frontier Pkwy
160,39.822888,-100.536995,W Oak St/N Wolf Ave
185,39.818956,-100.527188,E Hall St
246,39.821859,-100.532957,N Beaver Ave/W Maple St
160,39.828277,-100.407317,US Hwy 36
160,39.814349,-100.537016,W Sappa St/Broadway Ave
216,39.824579,-100.534241,Antelope Ave/W Elm St
216,39.823742,-100.528997,W Ash St/N Penn Ave/E Ash St
160,39.821856,-100.523514,E Maple St
160,39.827399,-100.522738,/Wilson Ave
160,39.624157,-100.419424,Decatur Ave/2nd St
246,39.824361,-100.520262,/Jackson Ave/N Sunrise Ave
472,39.828039,-100.534221,W Frontier Pkwy/US Hwy 83
160,39.821847,-100.530250,N Rodehaver Ave/W Maple St
216,39.821849,-100.524846,E Maple St
160,39.744039,-100.292206,Co Rd 509
185,39.825226,-100.528992,E Washington St/N Penn Ave/W Washington St
216,39.995177,-100.664315,Co Rd 465
246,39.824318,-100.528994,N Penn Ave/W North St/E North St
160,39.828135,-100.447360,US Hwy 36
185,39.697762,-100.535165,/US Hwy 83
160,39.817517,-100.532721,/S Beaver Ave
160,39.816584,-100.534433,S Antelope Ave
160,39.828012,-100.529661,W Frontier Pkwy
216,39.822808,-100.522830,E Oak St/Wilson Ave
160,39.965037,-100.543850,US Hwy 83
160,39.815266,-100.536997,Broadway Ave/W Cedar St
160,39.824810,-100.523442,E Elm St
185,39.823856,-100.534962,W Ash St
334,39.819415,-100.530252,S Rodehaver Ave/
216,39.824569,-100.521508,N Grand Ave/Jackson Ave
160,39.826101,-100.526563,E Adams St/N York Ave
160,39.885870,-100.533946,/US Hwy 83
