Estimated daily crossings,Latitude,Longitude,Name
185,33.065207,-96.904417,Elm Fork Dr/Clear Water Dr
160,33.134680,-97.240732,Grandview Dr
631,33.232129,-97.132090,W Sherman Dr/E Sherman Dr/N Locust St
160,33.161195,-97.029003,Oberman Ln
445,33.328431,-97.180270,Frontage Rd To I- 35
472,33.205849,-97.130450,Industrial St
185,33.124079,-96.900591,Clearwater Dr/Lakeshore Dr
185,33.009034,-97.204684,Glenwick Ct/Meadow Ridge Dr
246,33.157384,-96.901979,Lionheart Dr
445,33.405540,-97.176040,I- 35 Svc Rd
418,33.023328,-97.084917,Castlewood Ct/Furlong Dr W
1046,33.221517,-97.139006,Denton St/Panhandle St
631,32.998320,-96.898290,Presidio Cir
185,33.077446,-97.083287,Sage Ct/Sante Fe Dr
334,33.221320,-97.135030,Bolivar St/Panhandle St
246,33.174044,-96.874599,Frontier Dr/Buena Park Dr
276,33.157894,-96.877914,Millstream Dr/Sagebrush Dr
334,33.151035,-97.095670,Pine Hills Ln/Alderbrook Dr
185,33.238760,-97.184140,Hampton Rd/Marshall Rd
418,33.365756,-97.163510,Sandpiper Ln/Creekside Dr
631,33.017676,-96.914705,Old Denton Rd
160,33.324522,-97.270120,/Jane Long Rd
160,32.990110,-96.875280,Cliffbrook Dr/Westbrook Dr
445,33.225548,-96.986116,US Hwy 380
276,33.126260,-97.025090,Overly Dr/Prince Dr
185,33.129100,-97.024990,Prince Dr/Howard Dr
526,33.035440,-97.051697,Lofty Pines Ln/Ash Grove Ct
185,33.161071,-97.028975,Lakeshore Rd/Oberman Ln
160,33.162110,-97.129510,Royal Oaks Ct
160,33.267040,-97.283785,Knox Rd
418,33.160159,-97.104670,Tanglewood Ln/Clubhouse Cir
2462,33.195839,-97.134060,/I- 35 E
185,33.054626,-97.109689,Lusk Ln
499,33.156045,-97.105499,Alta Vista Dr/Teasley Ln
246,33.060155,-96.848806,Saintsbury Dr/McKamy Trl
334,33.155128,-96.901064,Royal Acres Trl/Dragonback Pass
1511,33.192960,-97.121700,/I- 35 E
418,33.070587,-96.891841,/Main St
160,33.021332,-97.112873,Creekview Dr/Wichita Trl
418,33.030437,-97.269990,I- 35 W
334,33.007192,-97.072023,Heather Wood Dr/Lake Harrison Ln
185,33.039075,-96.854913,Beverly/Strait Ln
276,33.092900,-96.900090,O Hara Cir/N Colony Blvd
334,33.048302,-96.940235,/E Hwy 121 Bus
631,33.224324,-96.978743,US Hwy 380
418,32.997580,-96.897060,Hyde Ct/San Francisco St
305,33.168250,-97.135420,el Paseo St/Belmont St/W el Paseo St
891,33.132460,-97.056510,Poseidon Dr/Cliff Oaks Dr
276,33.137397,-96.902955,Discovery Bay Dr/Frisco Lakes Dr
160,33.170178,-96.870056,Aspermount Dr/Sonterra Ln
968,33.192453,-96.886833,Panther Creek Pkwy/Woodlake Pkwy
216,33.135930,-97.074898,Post Oak Dr
246,33.049163,-96.932983,/E Hwy 121 Bus
605,33.033496,-96.992108,/E Hwy 121
276,33.007896,-96.878854,Wellington Rd/Kings Rd
334,33.031143,-96.864668,Onyx
160,33.113921,-96.863129,Rock Creek Pkwy
185,33.238061,-96.849163,White Rock Blvd/Texoma Trl
216,33.186296,-96.900950,Sunflower Dr
160,33.098708,-97.156285,/Rolling Acres Dr
160,33.122239,-97.182540,Dallas St/Mesquite St
216,33.065930,-96.842449,Shady Creek Cir/Riverhill Dr
305,33.005857,-96.918063,Bradbury Dr/Hillpark Ln
276,33.024459,-97.017850,Timbercreek Dr
216,33.171091,-96.850883,Bal Harbour Ln/Classic Ln
160,33.342883,-97.106539,FM 2153
334,33.024380,-97.256390,Cleveland Gibbs Rd
472,33.172708,-96.859361,Yorkshire Ln/Overhill Dr
185,33.197932,-96.890528,/Calmwood Dr
160,33.090415,-97.166136,/Blenheim Dr
276,32.997520,-97.226320,Pecan St/Main St
445,33.173440,-97.129460,Highview Cir/Forrestridge Dr
216,33.099626,-97.160640,S Gibbons Rd
216,33.014822,-96.898267,Standridge Dr
185,33.215269,-97.072700,Mills Rd/Miss Ellie
160,33.034390,-96.847850,Links Dr/Myrtle Beach Dr
658,33.069136,-97.034791,Chinaberry Dr/Daffodil Ln
788,32.997134,-96.867237,Frankford Rd
334,32.997020,-96.902550,/Mc Coy Rd
390,33.206330,-97.120830,Morse St/Bushey St
160,33.231427,-96.909269,Continental Congress Pkwy/Fishtrap Rd
246,33.004978,-97.209132,Cambria Ct/Creekside Dr
185,33.133589,-97.033700,Addison St/Ridgewood St
185,33.016750,-96.850210,Amberglow Ct
246,33.028000,-97.052060,Orchid Ct/Fallow Cir
445,33.077950,-96.876700,Paige Rd/Hawse Dr
499,33.082617,-97.033971,Mallard Ct/N Garden Ridge Blvd
246,33.027715,-96.897510,King Bors Ln/Sir Tristam Ln
160,33.207338,-96.976544,Autry Dr/Cross Oak Ranch Blvd
605,32.999614,-97.230086,Main St/US Hwy 377
160,33.080747,-97.109957,/Copper Canyon Rd
362,33.153360,-97.050726,Cornith Loop
2328,33.204150,-97.140185,W Collins St/
246,33.244419,-97.102610,Dunes Ct/Dunes St
276,32.989463,-96.987982,Highland Dr/Ridgemont Dr/Hilldale Dr
216,33.079171,-97.118458,/Canyon Oaks Dr
943,32.987985,-96.847371,/Vail St
160,33.335994,-97.242624,/Crest View Rd
445,33.007640,-97.212330,Madeline Cove
185,33.367196,-97.190867,Chapman Rd
305,33.112774,-96.860054,Lincoln Dr/Truman Dr
185,33.038904,-96.921770,Four Stones Blvd/Lambor Ln
334,33.072504,-97.302177,Santa Fe Trl/Ridge Dr
418,33.200274,-97.121386,Teasley Ln/Shady Oaks Dr
2168,33.043376,-97.016587,Summit/Main St
185,33.159335,-96.874355,Remington Ln/Hawks Lndg
445,33.101708,-97.121934,Carter St/Watson Rd
605,33.077230,-96.891150,Branch Hollow Dr/Arbor Glen Rd
