Estimated daily crossings,Latitude,Longitude,Name
276,27.524258,-97.858068,E Ella Ave
185,27.390481,-97.853903,/W Co Rd 2000
334,27.554398,-97.807101,/S US Hwy 77
579,27.522816,-97.859103,N 12th St/E Santa Gertrudis St
305,27.525944,-97.841277,S US Hwy 77/
579,27.526780,-97.858183,N 13th St/E B Ave
445,27.498976,-97.860626,/E Ailsie Ave
305,27.490862,-97.865127,Chandler
472,27.515814,-97.849334,S 18th St/E King Ave
276,27.520798,-97.861910,N 10th St/E Alice Ave
362,27.499122,-97.847842,E Ailsie Ave/Wright Dr
579,27.476170,-97.854680,US Hwy 77
362,27.511682,-97.860348,E Fordyce Ave/S 11th St
185,27.508853,-97.844779,Linda St
276,27.498126,-97.842360,/US Hwy 77
418,27.510449,-97.880169,W Johnston Ave/Williams St
160,27.421578,-97.841782,/FM 1118
305,27.513601,-97.840376,US Hwy 77
1200,27.522456,-97.886117,W Santa Gertrudis St
499,27.508772,-97.854870,S 15th St/E Warren Ave
276,27.524330,-97.858423,E Ella Ave
1485,27.503862,-97.855938,/S 14th St
160,27.376385,-97.831138,E Co Rd 2215
968,27.515485,-97.876307,S Wells St/W King Ave
276,27.497885,-97.871215,Briarwood Dr/S 4th St
185,27.542442,-97.878048,N Armstrong St
762,27.499066,-97.851880,E Ailsie Ave/Shelly Blvd
276,27.525837,-97.854747,N 15th St/E A Ave
605,27.526812,-97.856134,E B Ave/N 14th St
2088,27.505846,-97.851118,Saratoga Ave
305,27.437094,-97.855469,Fcc Monitoring Rd/US Hwy 77
334,27.522381,-97.893116,Santa Rosa Dr/W Santa Gertrudis St
1641,27.522715,-97.867742,N 6th St/E Santa Gertrudis St
160,27.293013,-97.814348,S 3rd
185,27.485805,-97.863091,Helen Marie Ln
160,27.546206,-97.846805,/FM 1355
305,27.530026,-97.892425,/Santa Rosa Dr/W Corral Ave
736,27.518630,-97.876333,W Henrietta Ave/N Wells St
160,27.332452,-97.693986,E FM 628
943,27.503856,-97.856618,/S 13th St/E Miller Ave
216,27.532223,-97.862985,Young Dr
160,27.413669,-97.857324,N Co Rd 1042/Co Rd 2170
362,27.526373,-97.840587,/US Hwy 77
276,27.521757,-97.864772,N 8th St/E Richard Ave
362,27.507730,-97.858871,S 12th St/E Ragland Ave
160,27.423478,-97.853867,Nix St/Wagner St
276,27.487149,-97.863212,Jay Vee Ave
334,27.496794,-97.872997,Birchwood St/S 2nd St
