Estimated daily crossings,Latitude,Longitude,Name
276,30.069886,-97.224164,/State Hwy 71
185,30.028068,-97.426425,FM 20 Farm-To-Market Rd
216,30.113630,-97.346925,Settlement Dr
334,30.347887,-97.386871,Jim Dandy Dr
185,30.335349,-97.346045,Roy Davis
276,30.354792,-97.378498,N Main St
160,30.064587,-97.366251,/Lower Red Rock Rd
160,30.090106,-97.461289,McDonald Ln E
185,30.007840,-97.162969,NW 1st St
160,30.030533,-97.304309,FM 2571 Farm-To-Market Rd/State Hwy 304
1046,30.349244,-97.384898,/US Hwy 290
160,30.126546,-97.145507,/Gotier Trace Rd
185,29.991347,-97.125672,State Hwy 71
418,30.106312,-97.316212,Emile St/Jefferson St
185,30.096954,-97.277940,Honopu Dr
160,30.291477,-97.239660,/Waco Rd
246,30.343014,-97.376085,W Brenham St
276,30.353255,-97.373225,Canada St
305,30.357395,-97.372762,E 9th St/N Ave H
362,30.114989,-97.428435,/Taylor Ln
552,30.105022,-97.312172,/State Hwy 21
185,30.123454,-97.325258,Laurel St/Carter St
160,30.121737,-97.322766,Wilson St/Hickory
160,29.965016,-97.520039,/Boyd Rd
305,30.110985,-97.296472,State Loop 150 E/State Hwy 21/Chestnut St
160,30.085170,-97.311384,Mokulua/Pohakuloa Dr
276,30.092838,-97.288885,Pele Ct/Papaloa Ln
160,30.082040,-97.281966,Mamalu Dr/Tahitian Dr
185,30.095282,-97.285824,W Hilo Ct
160,30.093994,-97.261392,/Pine Hill Loop
160,30.181826,-97.297245,Foothill Rd/Rainforest Dr
994,30.335120,-97.361795,State Hwy 95/US Hwy 290
362,30.176525,-97.529228,State Hwy 71
160,30.066305,-97.647092,/Longhollow Rd
216,30.074748,-97.227255,Tree Top Ln/Alum Creek Rd
418,30.110415,-97.389677,Hwy 71 W
216,30.110367,-97.419041,Mount Olive Rd/State Hwy 21
305,30.210227,-97.111770,Caldwell St/US Hwy 290
362,30.009116,-97.153780,NE 6th St
362,30.316276,-97.354855,State Hwy 95
216,30.134312,-97.298173,Black Jack Ln/Elm Cove
499,30.111651,-97.355985,Duff Dr
160,30.096827,-97.602115,Cielo Vista Dr/FM 812
160,30.016531,-97.526724,Hop Holder Ln
418,30.104514,-97.311747,Newton St
216,30.014791,-97.161145,Loop 230 W
334,30.145659,-97.480527,Williams Ln/Union Chapel Dr
276,30.154067,-97.221365,/State Hwy 21
917,30.104778,-97.327223,State Hwy 21/S Eskew
246,30.221066,-97.161645,US Hwy 290
160,30.090057,-97.300661,Kaimuki Ct
185,30.094728,-97.211884,Park Rd 1-C/Wilderness Ridge Entrance 2
305,30.104778,-97.363593,Trophy Ct
216,30.008916,-97.171579,Hickory St
160,30.348992,-97.369422,E 1st St
185,30.096556,-97.278106,Mauna Kea Ln/Honopu Dr
160,30.131919,-97.565489,Point Dr/Stony Point Dr
160,30.115703,-97.484201,Jenkins Rd/McDonald Ln W
