Estimated daily crossings,Latitude,Longitude,Name
684,30.339076,-95.479906,I- 45 N
276,30.215874,-95.324582,Mystic Ridge Ct
160,30.206152,-95.352261,Ardmore
160,30.439375,-95.613204,Bridgeview Ln/Windmill Cove
216,30.330624,-95.423076,FM 3083 Rd
185,30.329268,-95.432402,Teasdale
160,30.406787,-95.572512,Blue Haven Dr
445,30.301875,-95.514338,Owen Dr
160,30.217132,-95.510365,Pleasant Bend Dr/Felicity Trace Pl
305,30.184792,-95.455684,Twisted Oak Dr/Bella Luce
1329,30.170123,-95.450623,I- 45 S
472,30.217268,-95.172906,Ipes Rd/1st St
579,30.365581,-95.616068,State Hwy 105/Carriage Trl
216,30.156823,-95.507599,Hickorybark Dr/E Wandering Oak Dr/E-Wandering Oak Dr
276,30.319595,-95.428518,Bartle St
246,30.373020,-95.498080,Thunderbird Dr/Apple Valley Rd
418,30.394219,-95.621244,Stonehenge Dr/Stonehedge Dr
305,30.208303,-95.436778,Moss Oaks Dr/Needham Rd
185,30.230188,-95.138852,Tram Rd/Sundown St
160,30.404133,-95.382853,FM 1484 Rd
185,30.329944,-95.458110,Hancock St
276,30.139436,-95.680936,Stagecoach Rd/Ansley Rd
276,30.400443,-95.608149,Knollcrest Dr/Trail Hollow Dr
216,30.461337,-95.560168,Conroe Heights Ln
160,30.216635,-95.501180,N Evangeline Oaks Cir/W Evangeline Oaks Cir
390,30.311331,-95.449174,S 5th St
216,30.138979,-95.390627,Clover Trace Dr
185,30.378596,-95.536133,League Line Rd
246,30.425637,-95.472540,Reese
160,30.427993,-95.647261,Pearson Rd
185,30.208377,-95.448154,Jetoma Rd/Needham Rd
246,30.116399,-95.719983,Oak Lace Ln/E Timberloch Trl
362,30.302130,-95.471704,Humble Tank Rd
160,30.423675,-95.465193,County Line Rd
305,30.190606,-95.736800,Sugar Bend Dr/Sugar Wood Dr
216,30.186624,-95.625496,Highland Blvd
246,30.323279,-95.455507,N 1st St/Lillian St
160,30.146250,-95.656928,Cripple Creek Dr
160,30.461999,-95.545403,Nelwood St/Maywood St
160,30.116262,-95.664499,Broadford
216,30.170452,-95.149172,Galaxy Blvd/Dogwood Ln
185,30.349985,-95.450062,Pollok Dr/N FM 3083 Rd E
246,30.180153,-95.199096,/US Hwy 59
216,30.366599,-95.498581,Post Ridge/Post Ridge Dr
185,30.423903,-95.554114,Lake Conroe Hills Dr
185,30.104359,-95.390018,Jonsport Ln/Peper Hollow Ln
216,30.307413,-95.444250,S 7th St/Ave J
917,30.193648,-95.453710,I- 45
185,30.200644,-95.572625,Lovenote Ct
334,30.211474,-95.756657,Pecan Dr
865,30.156589,-95.448703,/I- 45
160,30.268120,-95.135959,Midline Rd
185,30.081592,-95.259821,Ravenwood Dr/Sandy Ln
362,30.317494,-95.463566,W Austin St/N Frazier St
362,30.306050,-95.447307,Avenue J Pl
362,30.161283,-95.211003,US Hwy 59
185,30.163394,-95.503444,W Bigelow Oak Ct
185,30.173097,-95.160456,Fountain View St/Springwood
216,30.186128,-95.552209,Carlton Woods Dr//Sterling Ridge Dr
216,30.328497,-95.377615,State Hwy 105/Crystal Forest Dr
160,30.423988,-95.463780,Robin Ln/County Line Rd
276,30.203309,-95.565844,Terramont Dr/Marquise Oaks Pl
185,30.157269,-95.511428,Sandprint Ct/S Trace Creek Dr
160,30.460131,-95.541317,Warm Springs/Darkwood St
445,30.305983,-95.444998,/S 6th St/Martin Luther King Jr
160,30.121469,-95.464657,N Elm Branch Pl/N High Oaks Cir
839,30.420606,-95.477733,Bell St/E Powell St/Powell St/S Bell St
216,30.429993,-95.573071,Point Aquarius Blvd/Aries Loop
185,30.437162,-95.589734,FM 1097
579,30.301978,-95.459008,Hickerson St/Shady Grove Ave
362,30.384514,-95.669316,Hoff Rd
160,30.204361,-95.204536,Fernbrook Dr
185,30.327606,-95.310480,Taurus Ct/Orion Ln
185,30.046528,-95.246073,Castle Hill Trl
160,30.350716,-95.607922,W Cedar River Rd/E Cedar River Rd
216,30.073448,-95.258561,Golden Mills Dr
185,30.156286,-95.475909,Islewood Blvd/Shell Port Sq
185,30.142192,-95.660603,Aspen Dr
472,30.117940,-95.396827,Rayford Rd/Legends Run Dr
216,30.355090,-95.598195,Shawnee
216,30.374765,-95.498736,Pali Ct
418,30.424698,-95.481154,W Stewart St/N Thomason St
160,30.307883,-95.501844,Summer Pine Ct
160,30.117100,-95.660508,Johlke Ln
160,30.325633,-95.167308,/Fostoria Rd
418,30.388646,-95.715700,State Hwy 105
160,30.182524,-95.315600,Village Way
246,30.419074,-95.629089,Palais Verde Rd/Sunnyvale Dr
185,30.342399,-95.542570,State Hwy 105
185,30.122954,-95.449489,Budde Rd/Wildwood Forest Dr
160,30.492546,-95.386881,White Oak Hills Blvd/Cedar Ct
216,30.180132,-95.168774,Woodbranch Dr
160,30.171867,-95.520545,Rush Haven Dr/Piper Trce
276,30.150000,-95.506844,Gosling Rd
1278,30.167748,-95.451273,Lake Woodlands Dr/I- 45 N
160,30.169724,-95.733899,Eagle Ridge Dr/Clubhouse Ln
216,30.213887,-95.552082,E Sundance Cir
216,30.142186,-95.478711,Leisure Ln/N Millbend Dr
160,30.144149,-95.451352,Royal Tern Ln
334,30.099781,-95.249506,Briar Cir
305,30.055797,-95.242181,S Towerguard Dr
160,30.080888,-95.343778,Keystone Bend Ct/Silver Jade Dr
305,30.131706,-95.654615,Industrial Park Dr/Decker Prairie Rosehill Rd
216,30.209396,-95.531739,Alden Bridge Dr/Auburn Path Dr
160,30.406013,-95.431186,N Northridge Dr/FM 2432
160,30.210752,-95.154240,Hill and Dale Terrace Dr/1st Ter
418,30.122346,-95.393317,N Legends Chase Ct
216,30.115503,-95.281401,Rio Grande Dr/Riverwalk Dr/Rio Grande
390,30.152401,-95.493365,Amara Ct/Tangle Brush Dr
216,30.429729,-95.482857,N Danville St/N Thompson St
305,30.197874,-95.483011,W Sterling Pond Cir/Alden Woods
216,30.280853,-95.486554,0Ak Chase Dr/Woodhaven Forest Dr
710,30.300445,-95.465030,Garrett St/Shady Grove Ave
160,30.318272,-95.587401,Mann Ln
276,30.128535,-95.436270,Rayford Crest Dr/Fern Trace Ct
216,30.148237,-95.412648,Suncrest Estates Ct
216,30.077563,-95.259888,Laura Lee Ln/Oakhurst Creek Dr
216,30.413322,-95.434027,Valverde Way/Goliad Ln
276,30.212528,-95.424953,Dahila/Valance Way
185,30.122204,-95.289624,Wabash Dr/Humaya Dr
631,30.472239,-95.495696,State Hwy 75
216,30.103679,-95.392771,Cece Glen Ct/Cory Crossing Ln
185,30.208969,-95.477160,Avebury Ct
185,30.388362,-95.668699,Rosalea Way/Logans Trl
185,30.397860,-95.493621,Sunflower Dr
305,30.069730,-95.255111,Rock Creek Dr/Northpark Dr
305,30.054907,-95.246195,State Loop 494
276,30.230025,-95.460662,Brass Nail Rd/Guinn Rd
276,30.160395,-95.512002,E Wilde Yaupon Cir/N Wilde Yaupon Cir
418,30.388629,-95.715499,Old Dobbin Plantersville Rd/State Hwy 105
160,30.159906,-95.494033,Vista Cove Dr/Prism Cove Pl
185,30.097195,-95.226811,Stanart Rd/Ford Rd
246,30.115554,-95.723820,W Timberloch Trl
160,30.337036,-95.589140,Highland Lakes/Highland Ranch Dr
160,30.156846,-95.477134,Lake Front Cir/Shell Port Sq
216,30.421919,-95.471016,FM 2432
216,30.315428,-95.455300,N 2nd St
160,30.188056,-95.730862,W Sulphur Crk Dr
362,30.265384,-95.455348,/Creighton Rd
160,30.195721,-95.576140,Sterling Dale Pl
185,30.336514,-95.501385,Longmire Rd/Creek Dr
185,30.207097,-95.536023,W Greenvine Ct
216,30.134108,-95.388569,Gardenia Trace Dr
160,30.423795,-95.472593,E Watson St/Paddock St
276,30.422310,-95.470716,County Line Rd/Carolyn Ln
160,30.136880,-95.459430,Berryfrost Ln
160,30.384217,-95.702296,Worsham/Wade Rd
185,30.357330,-95.736287,Horseshoe Bend
917,30.178389,-95.449186,Tamina Rd
1407,30.207785,-95.453724,Needham Rd
185,30.178575,-95.572850,Olde Rose Ct
418,30.066403,-95.230632,Royal Emerald Ln
276,30.177768,-95.469433,Prosewood Dr
216,30.325503,-95.485525,Longwood Ln
160,30.306693,-95.442072,Avenue J Pl
445,30.224391,-95.511406,/S Camellia Grove Cir/Musk Rose Ct
526,30.206905,-95.748304,/Commerce St
276,30.184132,-95.464445,Saddlewood Cir
160,30.137868,-95.457491,Maple Branch St/Raven Ridge Ln
276,30.314832,-95.513955,Gregory Rd/FM 2854
246,30.287149,-95.469448,S Rivershire Dr
160,30.431695,-95.664594,FM 1097/Big Oak Dr
160,30.422787,-95.578497,Auriga Dr/Sagittarius Dr E
276,30.132318,-95.297876,Hollow Oaks Cir/Woodsdale Ct
246,30.221869,-95.517268,Mayborough Ct
185,30.130743,-95.486957,Brimstone Ct
943,30.186912,-95.453127,I- 45 S/I- 45 N/Wellman Rd
246,30.189125,-95.614883,Park Place Blvd/Pennsylvania Ave
185,30.255171,-95.389438,Bert Brown Rd
216,30.149753,-95.407607,Archer Park
1772,30.189801,-95.452646,Pinewood Dr/I- 45 S
185,30.432715,-95.476777,Carver St
2009,30.220913,-95.568191,Old FM 1488 Rd/FM 1488 Rd/FM 2978 Rd
185,30.293444,-95.456242,Post Oak Dr/S Frazier St
736,30.205534,-95.480009,College Park Dr
216,30.389727,-95.595488,Hunters Lndg
160,30.053115,-95.256490,Kingwood Place Dr/Kingwood Dr
552,30.158516,-95.461964,Timberloch Pl/Six Pines Rd
246,30.175226,-95.690446,FM 1774 Rd/Goodson Loop
160,30.151467,-95.610541,Navajo Rd/Cherokee Ln
160,30.132274,-95.367969,Trinity River Ct
160,30.399780,-95.699386,N Liberty St
216,30.131216,-95.467730,Gun Oak Pl/Acorn Oak St/Lacey Oak Cir
246,30.198524,-95.484306,Alden Woods/E Elm Cres
499,30.182750,-95.496204,E Placid Hill Cir/Sand Piper Pl
185,30.305944,-95.465501,Jewel St
185,30.150475,-95.426447,Robinson Rd/Darby Loop
605,30.135963,-95.392379,Legends Ridge Dr/Elan Blvd
160,30.308957,-95.578036,Forest Lake Dr/Rolling Oak Dr
185,30.097785,-95.394742,Noahpines Ct/Madelin Manor Ln
185,30.402593,-95.653147,Walden Rd
185,30.209912,-95.519404,Shelter Rock Ct
246,30.201956,-95.517051,N Summer Cloud Dr/Indian Summer Pl/S Summer Cloud Dr
276,30.193732,-95.192768,State Hwy 242
160,30.145119,-95.492108,Kentwood Dr/Spreading Oaks Ln
246,30.218104,-95.516873,Wrens Song Pl
246,30.181004,-95.462890,Driftwood Ln/Shenandoah Dr
605,30.211142,-95.752910,Melton/Smith Rd
418,30.141372,-95.420857,Caraquet
276,30.403311,-95.633290,Summer Hill Dr
499,30.287813,-95.446077,Nottingham Ln/S 1st St
160,30.121121,-95.243930,Cotton Valley Ln/Valley Canyon Ln
160,30.135863,-95.473273,Golden Rd
246,30.096260,-95.289493,Honeysuckle Dr/Wisp Willow Way
526,30.345209,-95.567935,Forest West Dr
185,30.178847,-95.746552,Veterans Rd/Turner Rd
788,30.203873,-95.749191,Brady/Sarah Ln
185,30.108631,-95.308276,Serpenteer Dr/Amur Dr
160,30.392975,-95.600060,Ripplewind Dr/Brookhaven Dr
276,30.209246,-95.521657,N Winterport Cir/Long Hearth Pl
185,30.405802,-95.625981,Treasure Island Cir/Hidden Valley Cir
246,30.406882,-95.575795,Gunwale Cir
185,30.391680,-95.609590,Browning Dr/Woodwind Cir
579,30.365169,-95.609758,April Sound/April Sound Blvd
185,30.213904,-95.505628,N Valley Oaks Cir/Valley Oaks Cir
185,30.267318,-95.432689,Crighton Crossing Dr/Autumn Mist Ln
185,30.363806,-95.600845,Golfview Dr
418,30.105945,-95.269256,Mercedell/Sorters Rd
185,30.193644,-95.255149,M T Cir
334,30.274100,-95.444769,Lulach Ln/Ranald Dr
334,30.339019,-95.463688,Phyllis Ct
246,30.325671,-95.388141,Jefferson Chemical Rd
1123,30.280105,-95.457751,I- 45/S Loop 336 E
472,30.174031,-95.517514,Eagle Rock Cir/Falconwing Dr
246,30.211813,-95.423179,Up Country Ln
762,30.166659,-95.450270,I- 45 S/Pine Manor Dr/I- 45 N
246,30.351722,-95.545405,la Salle Woods/la Salle Branch
160,30.423788,-95.464640,County Line Rd
160,30.305553,-95.439524,Ave M
160,30.250257,-95.131454,6th St/E River Rd
216,30.196458,-95.516554,Bank Birch Pl
160,30.107410,-95.288869,Clover Path/Grasshopper Ct
216,30.257372,-95.452615,Braxton Bragg Ln
160,30.371959,-95.495550,Cheyenne Ct
160,30.335836,-95.454254,Holloman St/Hilbig Rd
185,30.243656,-95.501498,Pebblebrook Cir/Carriage Hills Blvd
185,30.188604,-95.165256,Catacombs Dr/Michaelangelo St
160,30.127349,-95.270874,Southwick Dr/Huntington
185,30.388348,-95.683061,State Hwy 105/Buffalo Springs Dr
160,30.373936,-95.494246,Mid Pines Dr/Indian Creek Dr
160,30.163247,-95.506688,S Panther Creek Dr/N Spiral Vine Cir
160,30.160768,-95.491245,E Panther Creek Dr
185,30.094122,-95.262105,Southwood Oaks Dr
160,30.317737,-95.450627,N 6th St/Mc Comb
216,30.219461,-95.508737,Heartridge Ct/W Foxbriar Forest Cir
160,30.157699,-95.220496,Lawsuit/Kidd Rd
216,30.165211,-95.430164,Chateau Ln/Tallow Dr
185,30.357460,-95.736285,Horseshoe Bend
160,30.231994,-95.158791,Short Ln/Lucas Dr
185,30.139842,-95.455851,S Bristol Gate Pl
472,30.319098,-95.483557,Camelot St/Chelsea Rd
216,30.367164,-95.612427,April Wind N Blvd/April Wind Ct
334,30.126079,-95.409902,Mercoal Dr/Imperial Oaks Blvd
160,30.418241,-95.481634,/2nd St
305,30.143635,-95.418046,E Wellsford Dr
276,30.296688,-95.452072,/Gladstell Rd
160,30.314012,-95.399593,N Loop 336 E/
185,30.211646,-95.474210,E Windsor Hills Cir/E Northcastle Cir
160,30.205377,-95.507550,Stardust Pl
334,30.334815,-95.459686,Arlington St/Tickner St
246,30.093364,-95.253233,Briar Lodge Dr/Briar Berry Ln
418,30.308663,-95.445839,S 6th St/Ave H
185,30.389674,-95.593924,First Light
390,30.199066,-95.508515,E Capstone Pl/Research Forest Dr
334,30.258615,-95.436462,Stephen F Austin Dr/Charter Oaks Dr
276,30.174931,-95.488109,N Panther Creek Dr/Split Rock Rd
736,30.320590,-95.479591,W Park
185,30.238903,-95.388277,S Brooks Rd/Brooks Rd
160,30.221318,-95.499403,Rowan Tree Pl
216,30.422975,-95.612560,Edgewood Dr/Edgewood Cir
185,30.091876,-95.214133,Evergreen Dr
160,30.179170,-95.585179,E Sage Creek Pl
305,30.211166,-95.749400,Buddy Riley Blvd
185,30.228335,-95.450256,Glen Rock Ln
185,30.388777,-95.491812,Indian Wells Ln/Westchester Dr
246,30.248937,-95.158066,E Holly Ln
160,30.251358,-95.438418,Stonewall Jackson Bend/Stonewall Jackson Dr
246,30.308289,-95.450439,S 3rd St/E Ave G
246,30.151810,-95.385916,Elk Springs Ln
216,30.158760,-95.314864,Porter Ln/Live Oak Estates Dr
160,30.369202,-95.608571,Spring Edge Dr/April Wind N Blvd/Waters Edge
185,30.193326,-95.577292,Lakeside Green/Player Woods Dr/E Ambassador Bend
472,30.209639,-95.753206,Gayle St/Commerce St
160,30.249945,-95.450521,Maple Dr/Magnolia Dr/Willow Dr
160,30.133726,-95.460025,Red Deer Ln
2354,30.333958,-95.476842,I- 45 N/N Loop 336
526,30.136990,-95.469683,E Red Cedar Cir
216,30.168586,-95.465116,/Grogans Mill Rd
216,30.135350,-95.780865,Coriander Dr
1097,30.190585,-95.453360,I- 45
1097,30.307411,-95.468850,Old Magnolia Rd/I- 45
246,30.328390,-95.245644,State Hwy 105/Lawrence Creek Rd
185,30.327410,-95.441910,Bybee Dr/Lazy Ln
185,30.371636,-95.637554,N Blue Heron Cir/E Blue Heron Dr
185,30.279171,-95.362124,Exxon Rd/FM 3083 Rd
499,30.337529,-95.470661,Drennen Rd
216,30.367831,-95.606669,Springs Edge Dr/Lazy Springs
160,30.425438,-95.669952,FM 1097
246,30.221606,-95.426537,Woodhollow Dr/Fallen Timbers
160,30.230303,-95.450279,Shady Glen Ln
