Estimated daily crossings,Latitude,Longitude,Name
216,34.836497,-102.386548,E 15th St/N Blevins St
631,34.838968,-102.405368,16th St/N 25 Mile Ave
246,34.836575,-102.394155,E 15th St/Ave G
160,34.814449,-102.399168,W 1st St/Miles Ave
246,34.826048,-102.421203,Plains Ave/Ironwood St
246,34.836548,-102.391108,Ave I/E 15th St
552,34.829618,-102.405505,Moreman Ave/N 25 Mile Ave/Heibach St
160,34.811791,-102.412818,5th Ave/Higgins St
216,34.838910,-102.391060,Ave I/16th St
605,34.821645,-102.394105,E 5th St/N Jowell Ave
276,34.830943,-102.385563,13th St/N Irving St
246,34.822790,-102.402517,Short St/Ave B
185,34.909703,-102.200196,/US Hwy 60
185,34.829133,-102.379064,Forest Ave
185,34.759465,-102.379955,US Hwy 385
160,34.827975,-102.397446,/Grand Ave
362,34.822165,-102.407798,Knight St/W Park Ave
185,34.816379,-102.397685,Sampson St/E 2nd St
605,34.818366,-102.407905,Fuller St/Knight St
305,34.827357,-102.387817,Ave K/Wulf St
160,34.820289,-102.400395,Sampson St
305,35.181969,-103.033942,/I- 40
160,34.799493,-102.405549,Denver Dr/US Hwy 385
246,34.829642,-102.415797,Douglas St/Moreman Ave
216,34.828375,-102.370407,S Progressive Rd/US Hwy 60
276,34.836599,-102.396205,E 15th St/Ave F
305,34.835916,-102.410052,Ranger Dr/Willow Ln
160,34.794249,-102.427974,Pleasant St
276,34.836666,-102.402472,E 15th St/Ave B
334,34.827991,-102.398798,Grand Ave/Floss St
246,34.816707,-102.399276,W 3rd St/Main St/E 3rd St
362,34.820818,-102.399321,Schley Ave
185,34.819793,-102.416154,Bradley St/S Douglas St
160,34.797577,-102.412845,Raymond St/Angel St
216,34.823437,-102.398099,Avenue E/Ireland St
418,34.836540,-102.390085,E 15th St/Ave J
362,34.817114,-102.407917,Lake St/Knight St
160,34.814851,-102.400857,W 2nd St/Lee Ave
865,34.819641,-102.405680,Bradley St/Jackson Ave/S 25 Mile Ave/8th St
334,34.824936,-102.391798,Ave I/Union Ave
246,34.831027,-102.395162,Paloma Ln/13th St
216,34.825615,-102.384579,Mable Ave/Brevard St
216,34.836580,-102.394685,E 15th St/Stanton Ave
1020,34.826192,-102.394470,Whiteface Ave/Shirley Ave
185,34.833901,-102.395076,Paloma Ln
276,34.832624,-102.408057,Cottage Dr
160,35.021042,-102.402461,US Hwy 385
160,34.817121,-102.401066,W 4th St/Miles Ave
246,34.821969,-102.390947,E Park Ave/E 4th St
305,34.824612,-102.427784,Prince Ave/Oak St
160,34.817593,-102.410794,Alamo St/Adelito St
334,34.835443,-102.410063,Ranger Dr/Sycamore Ln
185,34.829186,-102.386752,Blevins St/Forest Ave
216,34.819806,-102.400444,E 6th St
334,34.820788,-102.415123,S Centre St/Thunderbird St
362,34.836740,-102.409045,W 15th St/N Texas Ave
246,34.818985,-102.392276,N Jowell Ave/E 2nd St
160,34.821529,-102.383631,Dairy Rd
160,34.906455,-102.205183,Co Rd B
160,34.814321,-102.401957,Jackson Ave/W 2nd St
390,34.826032,-102.419088,N Greenwood St/Plains Ave
