Estimated daily crossings,Latitude,Longitude,Name
185,32.068003,-94.856284,/Co Rd 401 S
418,32.281012,-94.979385,N Motley Dr
418,32.162831,-94.799853,Jenkins St/Belvedere St
216,32.154713,-94.800891,N Van Buren St/W Charlevoix St
160,32.178215,-94.799318,Morris St
185,32.279473,-94.977690,Crews St/N Commerce St
160,32.340281,-94.956607,/Co Rd 1114
160,32.362716,-94.875944,Florence St/Emmons St
160,32.289338,-94.886880,/FM 918
185,32.269996,-94.974591,/Brandon St E
185,32.203507,-94.823141,US Hwy 259
160,32.271403,-94.696622,FM 1716/FM 782 Ae
185,32.168052,-94.833071,State Hwy 64
246,32.159740,-94.786714,Parkview Dr/Plum St
788,32.168176,-94.786218,State Hwy 43 N
246,32.311777,-94.516446,Stevens/Hill St
185,32.167326,-94.814284,Allen St/State Hwy 64
246,32.161254,-94.784958,Pope St/Honeysuckle St/US Hwy 79
216,32.151690,-94.805865,W Elk St/Elizabeth St
160,32.043086,-94.924511,FM 1798
185,32.318423,-94.869173,/US Hwy 259
185,32.092579,-94.763352,US Hwy 259
185,32.194533,-94.809553,/US Hwy 259 S
305,32.275101,-94.975127,/E Main St/N Helen St
1071,32.167399,-94.787319,/State Hwy 64 E
216,32.356476,-94.899973,/State Hwy 42
185,32.161514,-94.783014,Harkless St/Pope St
160,32.366342,-94.837616,Dudley Rd/Mike St
305,32.153932,-94.789655,Hickory St/N Oak St
216,32.338140,-94.924217,State Hwy 42
160,32.140954,-94.772900,FM 840
185,32.268396,-94.861804,/US Hwy 259
160,32.367468,-94.887818,Whiteside Ln/W Woodlawn
185,32.259939,-94.972644,Magnolia Dr/E Green Oak Dr
185,32.365369,-94.689147,Avent
246,32.230125,-94.940705,Van Buren St
445,32.272778,-94.978703,S Commerce St/E Short St
305,32.274887,-94.975478,Main St/N Helen St
160,32.370657,-94.866572,Hayes St
216,32.311326,-94.867447,US Hwy 259
160,32.366822,-94.931428,/Co Rd 1108D
160,31.881694,-94.909936,US Hwy 84
246,32.147937,-94.778242,Brachfield Rd/E Main St
160,32.119162,-94.776768,US Hwy 259 N
216,32.286197,-94.868478,US Hwy 259 S
216,32.141898,-94.803401,Walnut St/Smith St
216,32.171011,-94.792777,Jola Ave/Millville Dr
185,32.146237,-94.812099,Jones St/Russell St
276,32.146041,-94.813503,Jones St/Bess St
216,32.322459,-94.869273,US Hwy 259 S
160,32.353525,-94.874060,Pinecrest Dr
185,32.231531,-94.945598,Co Rd 4158/State Hwy 323 E/Van Buren St
185,32.151092,-94.799532,W Ragley St/S Main St/E Ragley St
160,32.111258,-94.843594,Co Rd 406/US Hwy 79
160,32.181085,-94.807784,Linco Rd
185,32.197096,-94.858361,Co Rd 426N/Co Rd 426A
334,32.130221,-94.808844,Jacksonville Dr
390,32.156516,-94.797785,E Depot St
246,32.144243,-94.799519,Bu 79 N/S Main St/College Ave
160,32.179546,-94.798483,Silvey St/Longview Dr
160,31.910555,-94.680914,S Railroad Ave
185,32.272758,-94.985463,S Lakeshore Dr
362,32.163310,-94.792459,/Nmill St/N Mill Dr
160,32.289988,-94.574819,/State Hwy 43
216,32.283591,-94.973353,Cedar St/Sweet Gum St
185,32.276806,-94.963572,E Beverly Dr
216,32.155058,-94.853954,/Co Rd 424 W
216,32.148110,-94.827443,Price St/Ravenwood St
160,32.167614,-94.819640,/State Hwy 64
246,32.187115,-94.795928,Inwood Oaks St
160,32.292399,-94.965793,Norma Rd/Co Rd 130D
185,32.093142,-94.905123,/Co Rd 468
160,32.369077,-94.849791,Carroll Ave/White St
160,32.339542,-94.946535,Co Rd 138
160,32.177716,-94.912429,/State Hwy 64
216,31.848295,-94.681277,US Hwy 259 N/S Railroad Ave
185,32.366550,-94.542423,Co Rd 2210
216,32.366348,-94.875736,S Martin St
390,32.161156,-94.791666,Zion St/Redbud St
160,31.942344,-94.672581,Co Rd 3194D/State Hwy 315
160,32.133544,-94.945417,FM 13/Co Rd 495
246,32.370898,-94.844186,Dudley Rd
185,32.317029,-94.525051,Sterling Price St/Pr 2902 D
185,32.151812,-94.800885,W Elk St/S Van Buren St
160,32.079738,-94.756478,US Hwy 259 N
160,32.266188,-94.984546,Little League St
185,32.274866,-94.985467,Richards St
160,32.087026,-94.760657,US Hwy 259/Co Rd 375 E
216,32.311922,-94.515159,(Stevens
216,32.267578,-94.977488,/S Helen St
160,32.013443,-94.722446,US Hwy 259 N/Co Rd 390
160,32.239435,-94.943771,Park St
305,32.156514,-94.798134,E James St/E Depot St/N Marshall St
160,32.370355,-94.714586,Frank Lucy Rd
160,32.362465,-94.765525,Whittington Rd/Timbers Rd
305,32.153979,-94.796777,E Fordall St/N High St
160,32.349381,-94.911060,State Hwy 42/Co Rd 1115
390,32.163174,-94.803652,Cleaver St/Jenkins St
160,32.149334,-94.691920,Co Rd 344/US Hwy 79
160,32.282141,-94.962550,/State Hwy 135
