Estimated daily crossings,Latitude,Longitude,Name
276,30.700610,-96.375723,Drew Dr
305,30.664076,-96.382640,Ridgedale St/Beck St
276,30.523313,-96.309537,Faircrest Dr/Sagewood Dr
160,30.680739,-96.359452,E 21st St/Candy Hill St
185,30.746302,-96.456599,N Earl Rudder Fwy/W Osr/E Osr
813,30.596511,-96.290492,Earl Rudder Fwy S/East Byp
390,30.679260,-96.373297,W Pruitt St/N Bryan Ave/E Pruitt St
216,30.562889,-96.293898,Latinne Ln/Eagle Ave/Latinne Ct
472,30.593974,-96.297061,Longmire Dr
362,30.628876,-96.376507,S FM 2818
605,30.584179,-96.293828,Normand Dr/Bermuda Ct
185,30.679399,-96.362991,Military Dr/Henderson St
552,30.685577,-96.377339,Restmeyer St/San Jacinto Ave
276,30.606457,-96.330953,W Dexter Dr/Bee Creek
418,30.560376,-96.283055,Reatta Ln/Ladove Dr
160,30.497440,-96.289717,Prairie Dawn Ct
246,30.478904,-96.169685,State Hwy 6 S/Chisolm Trl
160,30.672362,-96.386384,South Dr/Milwaukee St
305,30.577493,-96.302695,Dover Dr/Mildonhall Ct
865,30.598822,-96.326011,Swiss Ct/Welsh Ave
160,30.543965,-96.277831,Longthorpe Ct
160,30.530855,-96.273237,Shadowbrook Cir
418,30.634833,-96.319515,Grand Oaks Cir/Lincoln Ave
216,30.564120,-96.286157,Windmeadows Dr/Coeburn Dr
185,30.552807,-96.270751,Hwy 40/Castle Rock Pkwy
160,30.543523,-96.301393,Butte Dr
185,30.564628,-96.278511,Norfolk Ct
658,30.644718,-96.355967,Oak St/Maloney Ave
658,30.622388,-96.297423,Onramp 6 N
305,30.703352,-96.342187,Clark St
160,30.468964,-96.203925,Pierce St
216,30.654449,-96.294627,Corporate Center Dr
552,30.636850,-96.348710,Holick Ln/Day Ave
160,30.584445,-96.258614,Harris Dr
865,30.630391,-96.298897,Teakwood Ct/Sandelwood Ct/Appomattox Dr
418,30.419009,-96.106321,State Hwy 6
499,30.550088,-96.301095,Barron Rd
3142,30.590637,-96.342845,The District on Luther Apartments
246,30.666219,-96.336660,Briar Grove Cir/Briargate Dr
305,30.682469,-96.383016,W 20th St/San Jacinto Ave
160,30.651936,-96.305540,Briarparc Ct
526,30.643944,-96.304877,University Dr E
185,30.672517,-96.403428,Consuela Ln
246,30.655927,-96.394230,Silkwood Dr
246,30.449704,-96.170942,Old Hwy 6
185,30.762796,-96.321674,FM 2776/Welch Rd
605,30.632436,-96.356055,Chakett Ct/Mobile Ave
216,30.668068,-96.373778,Finfeather Rd/W 32nd St
