Estimated daily crossings,Latitude,Longitude,Name
185,38.131442,-92.649754,US Hwy 54/Jeffries Rd
160,38.055526,-92.699475,US Hwy 54/54-69 A
185,38.157997,-92.884539,Menlo Park Cir/Friar Tuck Dr/Robin Hood Ln
185,38.110637,-92.796454,Lonesome Dove Dr
185,38.202281,-92.681523,/Racquet Club Dr/Laguna Dr
1046,38.142984,-92.631304,US Hwy 54
185,37.950328,-92.781256,Dixie Land Way
185,38.189959,-92.652748,Cedar Crest Dr
160,38.143202,-92.707697,Kk 25/Baydy Peak Rd/Lake Dr
216,38.123954,-92.636400,Worldmark
160,37.992381,-92.727846,Westwood Dr/Walnut Ter
160,37.814883,-92.512672,State Hwy H/Armstrong Ave
160,38.028495,-92.607232,Garrison Rd
362,38.191375,-92.673735,Emerald Bay Dr
216,38.165787,-92.766361,Osage Pl
334,38.171981,-92.790793,Hooligan Bay
185,38.126738,-92.707408,Island Ct/Kk-14
185,38.004712,-92.749858,US Hwy 54
160,38.216321,-92.729955,S Anemone/Trillium Ln/N Anemone Dr
276,38.006210,-92.747282,Ha Ha Tonka Cut Thru/N Haha Tonka
246,38.092038,-92.802623,/Venus/Jupiter Rd
334,38.010531,-92.741910,Iowa St/US Hwy 54
160,38.122979,-92.652219,Malibu Rd/Conrol Ln
160,38.054676,-92.701296,Dump Aly/
499,38.141984,-92.640988,Lands End Pkwy
305,38.130879,-92.657342,Fall St/Spring St
185,38.144766,-92.638168,Zebra Rd
160,37.990626,-92.558732,/State Rd E
160,38.208068,-92.720959,Marie Ct
160,37.814589,-92.512500,Armstrong Ave
276,38.128156,-92.722140,Walkers Cay/Wide Sky
160,38.188353,-92.735696,Sweetwater Dr
160,38.165376,-92.756172,Oak Ledge
216,38.034436,-92.842552,Deer Ridge
276,38.154462,-92.774099,/State Hwy 5
160,38.197849,-92.752554,Unk Pvt Rd/Outer Drive Rd E
246,38.132188,-92.654594,Water Dr
305,38.190352,-92.685845,Avila Dr
185,38.185204,-92.698676,Treetop Dr
305,38.174625,-92.725543,Lakeview Resort Blvd/Journeys End Trl
160,38.077248,-92.759093,/Linda Vista Pl/Lavender Ln
160,38.097721,-92.836807,/State Hwy 7
160,38.173344,-92.712767,Scenic View Dr/Aurora Dr
160,37.995493,-92.791308,US Hwy 54
390,38.009842,-92.742982,Illinois St NE/US Hwy 54
216,38.080486,-92.804966,Breeze Dr
185,38.077173,-92.808814,Shallow Ln
