Estimated daily crossings,Latitude,Longitude,Name
185,40.395955,-95.549390,I- 29
160,40.437307,-95.384689,S 8th St/
160,40.436852,-95.384686,Pine St/S 8th St
185,40.559420,-95.633940,C Ave/US Hwy 275
185,40.398452,-95.550789,/I- 29
160,40.437746,-95.384697,Walnut St/S 8th St
216,40.339512,-95.387897,/N Sly St
185,40.355465,-95.516512,I- 29
185,40.437461,-95.389411,Pine St/
160,40.421019,-95.533385,/US Hwy 136
160,40.437704,-95.373159,Walnut St/US Hwy 136
160,40.415192,-95.518871,W 2nd St
185,40.325875,-95.496034,280 St/I- 29
160,40.338098,-95.389411,/1st St
160,40.339506,-95.392751,Denny St/
160,40.411647,-95.512496,E Cass St
160,40.423159,-95.402025,/US Hwy 136
160,40.431832,-95.387620,US Hwy 59
160,40.336043,-95.386606,Volker St
160,40.445524,-95.383521,Poplar St/N 7th St
160,40.335479,-95.392746,Denny St/S 4th St
216,40.559199,-95.634557,C Ave/I- 29
160,40.410055,-95.519431,Washington St/W Calhoun St
160,40.412534,-95.513320,E Opp St
246,40.301443,-95.488905,I- 29
185,40.559611,-95.634866,I- 29
216,40.300839,-95.488547,State Hwy Z/I- 29
160,40.407241,-95.555590,US Hwy 136/I- 29
160,40.409828,-95.508949,/Parkview Dr
160,40.366146,-95.530928,State Hwy 111
185,40.410870,-95.513257,Clay St
185,40.406518,-95.556167,/US Hwy 136
216,40.448435,-95.379456,Cedar St
160,40.437808,-95.378242,Walnut St/S 3rd St
305,40.341319,-95.387860,N Sly St
160,40.438799,-95.388923,S 11th St/Chestnut St
160,40.408849,-95.514900,College St/S Main St
160,40.435760,-95.378211,S 3rd St
160,40.534559,-95.616000,I- 29
185,40.411668,-95.513673,E Cass St/S Water St
216,40.442405,-95.377010,N 2nd St/Maple St
246,40.534503,-95.323780,Lincoln/Main St
160,40.423866,-95.464837,US Hwy 136/State Hwy J
185,40.396890,-95.549916,/I- 29
160,40.406080,-95.554574,I- 29
334,40.448598,-95.382285,N 6th St/Linden St
362,40.436906,-95.379521,Pine St/S 4th St
160,40.368733,-95.532310,State Hwy 111/I- 29
160,40.525876,-95.609894,Dayton Ave/I- 29
305,40.438630,-95.387639,S 10th St/Chestnut St
160,40.397489,-95.546867,Outer Rd/
160,40.410180,-95.509313,Rose Ln
160,40.479148,-95.593168,/I- 29
160,40.412482,-95.513664,S Water St/E Opp St
216,40.534044,-95.322706,Monroe St/
185,40.341770,-95.393309,/N 5th St
160,40.369416,-95.529265,/State Hwy 111
185,40.342582,-95.387826,/6th St/Sly
216,40.412447,-95.508372,Hillside Dr/Manor Cir
185,40.408316,-95.514288,/Rundle Aly
276,40.339951,-95.391327,N 3rd St/N High St
185,40.337275,-95.385770,Holly St/Cedar St
334,40.437341,-95.379533,/S 4th St
160,40.342616,-95.389577,6th St/N School St
160,40.266235,-95.458577,I- 29
160,40.439553,-95.382152,S 6th St/Elm St
276,40.584388,-95.652775,I- 29
216,40.340398,-95.391323,N High St
185,40.572057,-95.643592,I- 29
160,40.448428,-95.378614,Cedar St/
185,40.411530,-95.557637,/I- 29
160,40.338604,-95.392782,/Denny St
160,40.410016,-95.516015,W Calhoun St/S Market St
160,40.338228,-95.387914,/Sly St
160,40.522718,-95.607497,I- 29
216,40.571177,-95.642603,/I- 29
276,40.584389,-95.652198,I- 29
160,40.558840,-95.635475,C Ave
160,40.448426,-95.378254,Cedar St/N 3rd St
160,40.416047,-95.513454,N Water St/E 3rd St
185,40.440534,-95.378308,N 3rd St/S 3rd St/Main St
216,40.412596,-95.508192,Hillside Dr/E Ridge Ct
185,40.410829,-95.513685,S Water St/Clay St
160,40.337253,-95.387931,Cedar St/South St/Sly St
185,40.432699,-95.387620,/US Hwy 59
160,40.339191,-95.501518,I- 29
160,40.434376,-95.384664,/Birch Cir
160,40.355463,-95.516174,I- 29
185,40.407863,-95.513614,S Water St
185,40.298865,-95.487426,I- 29
185,40.342667,-95.393909,Broadway/6th St
216,40.412109,-95.507770,Manor Cir
160,40.411718,-95.518882,S Washington St/W Cass St
160,40.560020,-95.634325,/US Hwy 275
160,40.478454,-95.592900,I- 29
