Estimated daily crossings,Latitude,Longitude,Name
160,37.695075,-93.792526,S Worley St/S Cherry St/E Henrietta
160,37.863304,-94.027991,US Hwy 54
185,37.686811,-93.803240,Vern Ave/Englewood Dr
160,37.693795,-93.794376,E Oak St/S Blake St
160,37.575307,-93.730095,E Hwy 215
185,37.690084,-93.787418,Galyan St
185,37.849604,-94.031377,/S 201 Rd
246,37.864496,-94.018318,S Park St/E Twyman Ave
185,37.693643,-93.790328,E Oak St/S Chestnut St
160,37.699565,-93.798784,N Ward St/W Davis St
160,37.701466,-93.784814,S Hwy J/Owens Mill Rd
185,37.687293,-93.799161,/S Hwy 39
216,37.872121,-94.019156,S Grand Ave
185,37.866955,-94.027495,W Oak St/S High St
160,37.695126,-93.794014,E Henrietta St
185,37.862812,-94.013365,Esry Dr/US Hwy 54
185,37.690465,-93.787410,Galyan St/E Sunset Dr
160,37.716188,-93.797882,/1501 Rd
160,37.749131,-93.765032,/S Hwy J
160,37.687700,-93.796939,Rb Hwy
185,37.863221,-94.026240,/US Hwy 54
185,37.705612,-93.800145,Westwood Cir
276,37.698326,-93.796159,Wells St/S Hwy 39
216,37.863398,-94.029759,/US Hwy 54
185,37.850190,-94.012804,S Hwy 32
160,37.686476,-93.793462,Elizabeth Dr/Rb Hwy
160,37.708034,-93.784554,Owens Mill Rd/Fremont Dr
160,37.708090,-93.785144,/E Lee Hopkins/E Owen Mill
160,37.865281,-94.026563,W Twyman Ave/Clayzell Dr
160,37.668312,-93.751551,/Co Rd 1791
160,37.695500,-93.837212,1301 Rd
185,37.683877,-93.804109,/3rd Rd
160,37.746069,-93.769426,/E 1000 Rd
185,37.695466,-93.793540,S Vine St/Hoff St
185,37.857613,-94.023363,S Belisle St/W Patricia Ave
160,37.698766,-93.784631,/E Hwy 32
185,37.705696,-93.799708,N Terrace Ln/Westwood Cir
185,37.861788,-94.021105,S Kirkpatrick St/E Hayden St
160,37.869388,-94.030478,/S 1st St
185,37.699521,-93.797456,W Davis St/N High St
160,37.870169,-94.018057,S Park St/E Fields Blvd
160,37.700582,-93.798695,N Ward St
160,37.698798,-93.791817,E Hwy 32
160,37.872130,-94.036174,W Fields Blvd/
160,37.872393,-94.033677,/W Industrial Dr
160,37.785225,-94.018032,/S Hwy 32
160,37.698971,-93.798139,S College St/N College St/W Hwy 32
185,37.704425,-93.783385,S Hwy J
160,37.881707,-94.039197,S 155 Rd/E Hwy Ee
160,37.694942,-93.838886,E 1410 Rd/E 1289 Rd
160,37.868735,-94.012044,/S Allison Rd
185,37.863609,-94.037067,Corbet Ct/US Hwy 54
160,37.698725,-93.750974,E Hwy 32/E Hwy M
185,37.866705,-94.026479,Clayzell Dr
216,37.704979,-93.783098,S Hwy J
185,37.875643,-94.017116,E Gentry St
185,37.877382,-94.014605,E Broadway St
185,37.684750,-93.744629,S Hwy 32
160,37.865273,-94.027592,W Twyman Ave/S High St/High St
216,37.684879,-93.744314,/Co Rd 1450
305,37.698905,-93.796137,North St/E Hwy 32/S Hwy 39/W Hwy 32
362,37.868123,-94.019364,E Pine St/S Grand Ave
160,37.746057,-93.769149,1000 Rd/S Hwy J/E 1000 Rd
362,37.863149,-94.023197,US Hwy 54
160,37.871317,-94.017989,E Lafayette St/S Park St
160,37.862581,-94.005131,/US Hwy 54
160,37.869446,-94.049182,/S 101 Rd
160,37.870710,-94.033752,W Fields Blvd/W Industrial Dr
160,37.859105,-94.010723,Schrock St/Hospital Rd
185,37.876671,-94.023929,Jackson St
160,37.863807,-94.022206,S Main St
160,37.631250,-93.631891,/State Hwy 245/E Hwy 32
305,37.698928,-93.796839,/W Hwy 32
160,37.656966,-93.795425,1658 Rd/1656 Rd
246,37.690147,-93.794565,S Blake St/Preston St
160,37.856011,-94.028757,S Phillips St/W Carman Rd
160,37.697967,-93.808871,Valley Rd/Morgan Dr
160,37.702435,-93.784781,Owens Mill Rd
160,37.688453,-93.794643,S Blake St/E Hillcrest St
160,37.853336,-93.976032,Rd 501
185,37.862283,-94.016434,Greenridge Rd/McCray St
185,37.683345,-93.802458,/S Hwy 39
185,37.687759,-93.693286,S 2075 Rd
160,37.729532,-93.879624,E Hwy 32
185,37.873564,-94.025383,W Joe Davis St
160,37.861715,-94.018449,S Park St/E Hayden St
185,37.705458,-93.799574,N Terrace Ln/Terrace Ln
160,37.855545,-94.011948,Witt Dr/Airport Rd
246,37.705059,-93.784688,/Owens Mill Rd
160,37.878647,-94.014563,E Martin St
160,37.700126,-93.779108,1609 Rd
160,37.863918,-94.022198,S Main St
216,37.685728,-93.793480,Elizabeth Dr/E Rosemary Ln
160,37.870002,-94.030442,S 1st St
246,37.872387,-94.021811,E Marshall St/S Main St/W Marshall St
160,37.864014,-94.053376,/US Hwy 54
185,37.687349,-93.799372,/S Ward St
160,37.879841,-94.020597,Walnut St/N Saint James St
160,37.864554,-94.019371,/E Twyman Ave
246,37.694566,-93.796345,E James/E James St/S Hwy 39
160,37.855609,-94.015221,E Carman Rd
160,37.631235,-93.631229,/E Hwy 32
160,37.695323,-93.787429,Galyan St/E Hoff St
160,37.630755,-93.631902,/State Hwy 245
185,37.875897,-94.021683,Gay St
160,37.701669,-93.812078,West St
216,37.705973,-93.784643,Owens Mill Rd
160,37.863903,-94.036316,Great Oaks/
216,37.876820,-94.022789,W Spring St/Ozark Ln
334,37.693840,-93.795684,E Oak St/S Bryant St
160,37.868936,-94.012036,/S Allison Rd
305,37.687428,-93.794684,/S Blake St
160,37.854243,-93.975975,/Rd 501
276,37.699493,-93.796832,/W Davis St
