Estimated daily crossings,Latitude,Longitude,Name
684,34.857105,-82.359764,I- 385
216,34.862031,-82.299729,Red Fox Trl/Castleton Way
246,34.732295,-82.256929,Cox St
276,34.917745,-82.442617,Zelma Dr/Duncan Chapel Rd
246,34.800648,-82.263286,Dothan Ct/Ackerman Ct/Morning Ivy Rd
160,34.767910,-82.384737,Donaldson Rd/Pecan Ter
246,34.874713,-82.386109,Westview Ave
160,34.723361,-82.343457,/Blakely Fork Rd
216,35.008271,-82.415718,Belvue Rd/Belvue School Rd/US Hwy 25
160,34.764012,-82.263972,Robin Rd/Quail Trl
160,34.849967,-82.429086,2nd St
160,34.709747,-82.209577,S Kings Dr
631,34.826637,-82.255668,State Hwy 14/Shady Brook Ln/Asheton Springs Way
390,34.824624,-82.255339,Venetian Ct
160,34.739717,-82.319847,I- 185
246,34.896899,-82.256697,Enoree View Dr
160,34.768510,-82.424278,Kenmore Dr/Helen St
499,34.769265,-82.385761,Pecan Ter/White Horse Rd Exn/White Horse Rd
276,34.863291,-82.413386,Hampton Ave/Montgomery Ave
246,34.872649,-82.291780,Windward Way/Windward Ct
499,34.840799,-82.412427,Arlington Ave/Anderson St
472,34.698444,-82.284693,Equestrian Ct/Barony Way/Windy Meadow Way
160,34.886227,-82.372307,Tilbury Way
216,34.707996,-82.265317,Martins Hollow Ln/Tripmont Ct
216,34.939193,-82.334470,Green St/Reid School Rd
276,34.840500,-82.423583,Andrews St/Kirk Blvd
246,34.693926,-82.198774,Trade St/Weston St/N Weston St/Oakland Way
390,34.868141,-82.253139,Mary Rose Ln
160,34.774105,-82.420639,Zachery Ct
246,34.738966,-82.330404,River Run Ct
216,34.988116,-82.298497,Meadow Ln
246,34.778251,-82.320207,Daniel Ct
334,34.787403,-82.282459,Hill Ln
185,34.899004,-82.297528,Gray Fox Sq/Spring View Ln
276,34.926066,-82.338066,Peaks Ct
334,34.739912,-82.240182,E Curtis St/Fowler Rd/Wagoncreek Dr/E Georgia Rd
160,34.907471,-82.378845,Fontana Dr/State Park Rd
472,34.724115,-82.293346,W Georgia Rd/E Standing Springs Rd
246,34.841313,-82.427342,McArthur St/Dorsey Blvd/Kilgore St
160,35.122665,-82.540016,River Falls Lodge Rd/R-Q-43/Cool River Dr
160,34.660249,-82.388543,April Ln
276,34.810218,-82.291596,Saint Andrews Way
160,34.746408,-82.252233,Perry Ave
305,34.903040,-82.379065,Bright Water Ln/Wolf Creek Ct
160,34.892789,-82.306973,Gary Ave
185,34.870132,-82.365983,White Oak Dr/South Dr
160,34.634343,-82.391011,Nance Dr/Augusta Rd
246,34.899422,-82.373731,Lofty Ridge Rd
305,34.902399,-82.356046,Gosnell Cir
305,34.804113,-82.379565,Augusta Rd
788,34.834919,-82.346827,Haywood Rd
160,34.809163,-82.301210,Weston Brook Way
390,34.851509,-82.405372,W McBee Ave/W Broad St
390,34.839929,-82.377817,Bigby St/Gandy St
334,34.842652,-82.371751,Elder St
276,34.760600,-82.390904,S Fairfield Rd
185,34.709279,-82.232383,SE Main St
390,34.847592,-82.427850,Irvine St/Branwood St
185,34.772354,-82.302150,US Hwy 276
185,34.885361,-82.321761,Rosemary Ln
160,34.739643,-82.319601,I- 185
246,34.842983,-82.339498,Timmons Dr/Haywood Crossing Dr
216,34.825419,-82.346821,Chamonix Ct
246,34.855648,-82.300626,Smith Hollow Dr/Riley Smith Rd
968,34.826209,-82.307838,I- 85
305,34.896091,-82.362911,W Lee Rd
246,34.951337,-82.431600,Laconia Ct
390,34.760398,-82.326180,Pear Tree Ct
185,34.751048,-82.313324,Green Lake Dr/Green Lake Rd
185,34.947925,-82.474983,Stablechase Dr/Deerpath Ct
160,34.880798,-82.385313,Creekstone Ct/Richland Creek Dr
185,34.979342,-82.306675,Cherry Bark Ln/Ridge Crossing Dr
445,34.879534,-82.261386,Ascot Ridge Ln/Treyburn Ave
216,34.689716,-82.219151,N Woods Dr
185,34.874804,-82.420427,Mora St/Nugget St
185,34.797023,-82.244952,Waverly Hall Ln
160,34.798952,-82.290608,Forrester Creek Dr
216,34.821974,-82.422816,Smith St/Alley Allen & Blake
552,34.809397,-82.332009,Laurens Rd
246,34.793571,-82.279968,I- 385/
305,34.834692,-82.421962,Round Knob St
160,34.896568,-82.428061,Verner Dr/Stradley Ter
246,34.858218,-82.458630,Ashe Dr
362,34.851480,-82.419994,Birnie St/Queen St
276,34.857700,-82.322839,Hudson Rd
499,34.822714,-82.301357,Market Point Dr
658,34.857228,-82.256149,Pelham Rd/Garlington Rd/Boland Ct
334,34.844251,-82.398201,/E Camperdown Way
579,34.720114,-82.247492,Hospital Dr
185,34.711391,-82.296923,Bristlecone Ct
472,34.770394,-82.273444,I- 385
185,34.740978,-82.235166,E Georgia Rd
185,34.922978,-82.462694,Lynchburg Dr/Galax Dr
472,34.938083,-82.270411,N Dill Ave/W Wade Hampton Blvd/L-9
710,34.933834,-82.282547,Wade Hampton Blvd
246,34.899878,-82.372927,Sanders Ln
160,34.930287,-82.300256,Wood River Way/Grove Park Ct
160,34.672414,-82.218653,Tall Pines Rd/Greenpond Rd
216,34.720887,-82.324875,Reedy Falls Dr/Spring Walk Way
216,34.870310,-82.329175,Howell Cir
1355,34.838922,-82.343983,Haywood Rd
160,34.962694,-82.288937,Silver Ridge Dr/Silver Ridge Ct/N Silver Ridge Dr
185,34.913751,-82.239520,Hammett Bridge Rd
631,34.797945,-82.379600,Augusta Rd
160,34.821301,-82.222088,Roper Mountain Rd/Edwards Cir
216,34.691851,-82.397101,Sheffield Dr/Squire Pl
216,34.877580,-82.462907,Lions Club Rd/Eunice Dr/Berea Dr
160,34.823054,-82.349723,Sleepy Orange Cir
185,34.965386,-82.308150,Colony Rd
160,34.868806,-82.399925,Buist Ave/Claret Dr/Robinson St
185,34.789962,-82.293675,Libby Ln/Winston Ct
246,34.907198,-82.350298,Greenview Cir
334,34.795248,-82.206651,Grimes Dr
472,34.708041,-82.302184,Rocky Creek Rd
1071,34.795765,-82.381732,I- 85
185,34.884040,-82.258348,Hancock Ln/Dillard Rd
160,34.821791,-82.477546,Old Easley Bridge Rd
185,34.974917,-82.434698,Hart St/Coleman Park Dr/Coleman Park Cir
631,34.848900,-82.397027,S Irvine St/E McBee Ave
185,34.876326,-82.257034,Fenwick Pl/Scarborough Dr/Chilton Pl
160,34.942833,-82.448439,Foot Hills Rd
305,34.782316,-82.363399,Jasper Dr/Lamar Cir
185,35.114688,-82.456460,/US Hwy 25
160,34.897382,-82.390632,Sorrento Dr
246,34.806300,-82.193863,Farm Dell Ct/Windy Oak Way
276,34.725796,-82.269118,Breeze Way/Waterbury Ct
246,34.702698,-82.296438,Brentmoor Pl/Macintyre St
160,34.853931,-82.343384,Piper Ln
216,34.823141,-82.420992,Whitten St/Blake St
160,34.826528,-82.378595,/Cleveland St
334,34.884903,-82.285131,S Ladyslipper Ln/Hunting Hill Cir/N Ladyslipper Ln
160,35.004789,-82.238624,Jug Factory Rd/Ballenger Rd
185,34.974403,-82.240742,State Hwy 14/Holiday Rd
216,34.790756,-82.235162,Hidden Oak Ter/Silver Fox Ter
334,34.871230,-82.459045,Lily St/Lions Club Rd
160,34.858661,-82.332351,Pelham Rd/Highbourne Dr
185,34.815266,-82.459689,Lana Dr/Dwaines Ct
445,34.880530,-82.353433,Glenbrooke Way
160,34.854511,-82.294049,Cobblestone Rd/Lynchester Rd
160,34.950387,-82.306873,Lincoln Dr/Lagos Rd
418,34.925914,-82.232623,Kelly Ave/No Name A Lots
160,34.741950,-82.253923,Hunter St
160,34.965854,-82.451874,Bowen St/Athens St
160,34.865690,-82.406628,Stratham St/Stall St
390,34.948256,-82.223424,Northview Dr/E Wade Hampton Blvd
605,34.782788,-82.311840,White Dr/Jenkins St/N Main St
246,34.762941,-82.259555,Avalon Ct
762,34.854680,-82.329255,Orchard Park Dr/Brendan Way/Directors Dr
185,34.500204,-82.289105,Augusta Rd
305,34.883786,-82.303357,Devonwood Ct
185,34.879751,-82.320177,Swindon Cir/Tiverton Dr/Donington Dr
160,34.729197,-82.278421,Needles Dr
160,34.926795,-82.290151,Old Chick Springs Rd/E Main St
276,34.896557,-82.356669,Shockley St/Buttercup Way
160,34.806014,-82.409088,Abbot Trl/Mancke Dr
334,34.752281,-82.324808,Peconic Ct/Orient Dr/Montauk Dr
3170,34.831113,-82.306259,Woodruff Rd
276,34.689030,-82.218871,I- 385
334,34.889423,-82.329770,Edwards Rd/Forestdale Dr
276,34.781289,-82.419178,Rosalee Dr/Crooked Creek Cir
246,35.001955,-82.292717,Rawlings Ct
160,34.680059,-82.223533,Crossing Way
276,34.727623,-82.328040,Standing Springs Rd/Log Shoals Rd
160,34.911624,-82.373459,Mendel Dr/W Belvue Rd
216,34.695848,-82.440321,Surfside Ct/Waves Ln
160,34.954114,-82.290365,Henderson Hwy/Fairhaven Dr
185,34.644735,-82.391439,Shaded Acre Ct/Wooded Glen Ct/Ellen Woodside St
305,34.725677,-82.249317,Powderhorn Rd/Rabon Ct
216,34.882067,-82.257181,Sugar Mill Rd/Water Mill Rd
160,34.737572,-82.331887,Shumagin Ct
160,34.901681,-82.495017,Anchor Rd/Port Rd
276,34.810574,-82.242892,English Oak Rd/Cooper Dairy Rd/Millstone Way
605,34.830295,-82.418302,Allen St/Green Ave
185,34.635884,-82.301702,Fork Shoals Rd/Crossroads Cir
160,35.092881,-82.231739,State Hwy 14
362,34.852651,-82.442937,Arch St/Gentry St/Willis Ave
579,34.794235,-82.395050,Frontage Rd/Connector Link/State Frontage Rd 1118
185,34.880831,-82.338478,Richbourg Rd/Spring Valley Rd
552,34.840779,-82.417711,Ethel St
631,34.791087,-82.416550,I- 85
160,34.929810,-82.336418,Amberjack Ct
185,34.692432,-82.255574,Sun Rose Ct/Blue Sage Pl/Irish Moss Ct
185,34.708214,-82.188108,Blue Ridge Dr/Garrett St
246,34.801615,-82.376915,Traynham Ave
276,34.786875,-82.371436,Cool Brook Dr/Coolbrook Dr
185,34.868095,-82.314498,Mitchell Rd/Hudson Rd
418,34.688844,-82.216932,N Woods Dr
160,34.884327,-82.296141,del Norte Rd/del Norte Ln
658,34.862550,-82.352686,Conway Dr/Azalea Ct
418,34.707570,-82.242629,I- 385
305,34.813653,-82.297651,Legacy Ln/Miller Rd
160,34.750889,-82.342857,Standing Springs Rd/Southwood Dr
334,34.733834,-82.276046,Sierra Ct
499,34.837395,-82.431988,Springside Ave/Easley Bridge Rd
216,34.916530,-82.312531,Brook Ter
160,34.890788,-82.416527,Rogers Ave/Tindal Rd
160,34.885973,-82.432250,Brooks Ave/Bishop St
185,34.839627,-82.250135,State Hwy 14/Smith Rd
246,34.791939,-82.289857,Market Pl
216,34.878940,-82.231013,Hwy 14 S
216,34.711054,-82.295128,Bindon Ln
305,34.893691,-82.250967,E Suber Rd
276,34.969926,-82.310566,Wofford Rd/Day Break Ct
246,34.845402,-82.435942,Arnold St/Aiken
305,34.777541,-82.281480,Bethel Dr/Bethel Rd
