Estimated daily crossings,Latitude,Longitude,Name
160,42.099476,-89.980071,W Pleasant St/N Carroll St
185,42.096095,-89.977078,/E Franklin St
160,42.094943,-89.924640,/US Hwy 52
185,42.090711,-90.146674,S 6th St/Chicago Ave
160,42.158214,-89.745763,Co Hwy 19/Shannon Rte
160,42.095598,-89.841787,US Hwy 52
185,41.984667,-90.099803,State Rte 84
160,42.095492,-89.799915,/US Hwy 52
160,41.988106,-90.102260,Two Mile Rd
160,42.093485,-90.150802,Walnut St/Oakwood Hts
160,42.096085,-89.977686,S Clay St/E Franklin St
246,42.101151,-89.832284,/E Franklin St
160,42.189761,-89.849310,Hidden Ranch Dr
160,42.173657,-89.856214,Lake Carroll Blvd
185,42.091972,-90.127489,Nevada St/E Lawn Dr
160,42.163887,-89.864904,Marina Ct
445,42.092402,-90.152932,4th St/Washington St
185,42.101813,-89.980057,/N Carroll St
160,42.092468,-89.974576,E Seminary St/
185,41.965302,-89.775964,/N Meyers Ave
185,42.090329,-90.142312,Olive St/Elm St
160,42.082176,-90.105244,Scenic Bluff Rd
160,42.164175,-89.865225,/Marina Ct
185,42.083515,-90.127049,/Eaton St
216,42.089150,-90.131180,Viaduct Rd/Lincoln Ave
160,42.161756,-89.785458,Straw School Rd
216,42.091023,-89.975147,/S Jackson St
216,42.089955,-90.145276,/S Park St
276,42.094827,-89.975239,S Jackson St/E Benton St
160,42.184413,-89.882030,Ridgeview Dr
160,41.965686,-89.775960,N Meyers Ave/W 7th St
160,42.094935,-89.925259,/US Hwy 52
160,42.095593,-89.842166,US Hwy 52
160,42.081995,-89.977258,S East Ln/Clay St
160,42.105603,-89.972300,E Cardinal Ct/E Lincoln St
160,41.989217,-90.029253,/Argo Fay Rte
160,42.016400,-89.883964,School St/School Rd
160,42.109886,-90.159008,Main St/State Rte 84
160,42.013661,-90.125240,Webb Rd
185,41.962224,-89.775257,/Depot St
246,42.174681,-89.856731,Lake Carroll Blvd/Ironwood Dr
185,42.154537,-89.745707,W Market St/Co Hwy 19/Market St
499,42.090855,-90.152632,/Chicago Ave
445,42.090965,-90.151872,4th St/S 4th St/Chicago Ave
160,42.147356,-89.743741,W Division Rd
185,42.090684,-90.146535,N 6th St/Chicago Ave
334,42.092060,-90.131121,Chicago Ave/Belmont St
246,42.092821,-90.154798,Adams St/3rd St
160,42.103264,-89.834323,N Boyd St
185,41.958599,-89.770133,E Old Mill St/S Lafayette Ave
216,42.071547,-89.822324,Benson Rd
160,42.095091,-89.860390,US Hwy 52
216,41.957890,-90.099332,State Rte 84/Locust St
160,41.956887,-90.104000,West St/South St
160,42.147416,-89.740426,S Kennedy St/W Division Rd
246,42.098120,-89.832855,S Broad St
276,42.092704,-90.130384,/Michigan Ave
246,42.092018,-90.127794,/E Lawn Dr
185,41.956875,-90.103100,/South St
160,41.956217,-90.099301,/State Rte 84
160,42.087402,-89.977401,/S Clay St
160,41.951020,-90.099223,State Rte 84/Lucas Ave
185,42.154628,-89.739618,W Market St/S Hickory St/E Market St/N Hickory St
160,41.993780,-89.743864,/Hitt Rd
160,42.085025,-89.977349,/Clay St
246,42.100707,-89.831502,/S Argyle St
185,42.095669,-89.834793,/US Hwy 52
579,42.085487,-90.119792,Portland Ave
276,42.089364,-90.140244,Chicago Ave/Pike
160,42.099863,-89.830146,S Rochester St
160,42.151662,-89.737039,S Ridge St/E Bradshaw St
160,42.110132,-89.832610,N Broad St/State Rte 73
185,42.004151,-90.017065,Big Cut Rd
160,42.017233,-89.890230,/5th St
216,41.959429,-89.768918,1st St/W 1st St/N Washington Ave
185,41.964774,-89.776582,/W 6th St
160,41.949179,-90.103008,Fiet Ave
216,42.091001,-90.154817,/Main St
160,42.154586,-89.741977,N Walnut St/W Market St
185,42.084184,-89.986934,Mill Rd
185,42.016057,-90.104731,Squire Cir
160,41.983173,-90.033703,Argo Fay Rte
185,42.090659,-89.975141,/S Jackson St
276,42.091009,-90.130691,/Superior Ave/Calumet St
216,42.094897,-89.974268,E State Rd
185,42.089851,-90.152807,Bowen St/S 3rd St
246,42.081658,-90.124201,Jackson St/Beech St
160,42.101242,-89.823129,SE Lanark Ave/E Franklin St
246,42.092893,-89.982851,Cole Ave
684,42.092415,-90.155848,Adams St/Main St
160,42.010883,-89.891823,Argo Fay Rte
185,42.092026,-90.129866,/California St
160,42.179283,-89.868554,Berkshire Ct
160,42.026656,-89.820990,Benson Rd/Telegraph Rd
418,42.094778,-89.978775,S Main St/W Benton St/E Benton St
216,42.094838,-89.974160,/Benton St/E State Rd
216,42.093466,-90.155257,3rd St/Jefferson St
160,42.189491,-89.877648,Shadow Ridge Rd
185,42.155071,-89.739946,Locust St
160,42.081569,-89.986815,Mill Rd
