Estimated daily crossings,Latitude,Longitude,Name
185,41.658435,-90.083812,8th Ave
276,41.656390,-90.079332,8th Ave/Main St
216,41.653757,-90.074701,8th Ave/5th St
160,41.766802,-89.692500,W 16th Rd/5th Ave
185,41.794277,-89.702949,/W 9th St
160,41.765273,-89.708626,14th Ave
246,41.797258,-89.700900,Ave D/W 12th St
216,41.810642,-89.655844,E Lincoln Way
305,41.767387,-89.688125,A Ave
160,41.791866,-90.213658,N Church St/7th Ave N
246,41.810449,-89.688686,E Lynn Blvd
216,41.751475,-89.747462,I- 88
305,41.790019,-89.714403,/W 4th St
216,41.809296,-89.669648,Freeport Rd
216,41.761157,-89.705413,/W 23rd St/12th Ave
185,41.810140,-89.656252,/E Lincoln Way
216,41.802957,-89.709633,Alley
246,41.770831,-89.707191,Bennett Dr/13th Ave
185,41.757692,-89.776378,I- 88
160,41.801415,-89.721827,W Le Fevre Rd
216,41.772407,-89.724149,/W Rock Falls Rd
246,41.814826,-89.648637,40th Ave
160,41.800629,-89.920750,Lyndon Rd
472,41.803713,-89.665599,/Merrill St
445,41.769378,-89.689339,1st Ave/W 13th St
160,41.817796,-89.991624,Garden Plain Rd
276,41.791480,-89.682124,E 3rd St/Broadway Ave
160,41.782375,-89.685175,B Ave/E 3rd St
276,41.656081,-90.082802,/11th St
216,41.789545,-89.708587,Ave I/W 4th St
216,41.771753,-90.010885,/Bunker Hill Rd
185,41.819197,-89.982528,/Lincoln Rd
160,41.867240,-90.146816,/10th Ave/Waller Rd
160,41.779100,-89.697652,7th Ave/W 2nd St
185,41.774416,-89.703477,11th Ave/W 7th St
185,41.783224,-90.228128,S Bluff St/10th Ave S
160,41.671981,-89.932518,Park Ave
160,41.674284,-89.941887,Johnson Dr/Star Rd
160,41.685647,-89.738131,Star Rd
160,41.809647,-89.969397,S Orange St/N Orange St
216,41.657115,-90.086089,/6th Ave
305,41.774639,-89.687416,E 8th St
185,41.663985,-90.072673,Moline Rd/Main St
185,41.591848,-89.987999,Washington Rd
160,41.815250,-89.967429,/N Orange St
160,41.806153,-89.655089,E 20th St/Reno Rd
334,41.856561,-90.151432,14th St/23rd Ave
246,41.763846,-89.684701,E Rock Falls Rd
185,41.791639,-89.693823,/E 6th St
276,41.794335,-89.687137,E 9th St
185,41.778765,-89.685557,B Ave/E 5th St
160,41.787117,-90.223025,S Church St/4th Ave S
246,41.764605,-89.707212,/13th Ave
185,41.767502,-89.691336,/W 15th St
