Estimated daily crossings,Latitude,Longitude,Name
216,40.818396,-84.913053,Parkview Dr/Mercer Ave
246,40.830383,-84.897491,Lake Shores Dr/N Piqua Rd
246,40.822062,-84.928058,Line St/Studebaker St
445,40.654235,-84.954793,S Harrison St
216,40.658965,-84.942266,E Water St/Reusser St
185,40.655796,-84.957297,W Van Buren St/S Linn Grove Ave
160,40.835276,-84.903369,Seikirk Ln/Eastbrook Dr
216,40.663142,-84.954807,N Harrison St/W Hoosier St
216,40.659298,-84.962672,Alumni St/Clark St
246,40.586467,-84.961274,Kosouth St
246,40.827336,-84.924592,Adams St/S 3rd St
160,40.671668,-84.936451,/S 000 Rd
334,40.836126,-84.936286,Dayton St
160,40.840480,-84.894144,/E 650 N
185,40.905183,-84.997167,US Hwy 27
185,40.832557,-84.930471,Nuttman Ave/N 7th St
160,40.805510,-84.954661,W Creek Rd/W Paradise Ln
390,40.823058,-84.924218,Elm St
276,40.839577,-84.951625,Woodridge Ct/W 650 N/Woodridge Dr/W Washington St
160,40.636615,-84.897452,/S 200 E
160,40.660916,-84.936471,S 000 Rd
160,40.831221,-84.900587,Yorktown Rd/Stony Point Way
185,40.827300,-84.924786,Adams St/S 3rd St
160,40.738904,-84.945839,South St
445,40.656956,-84.947575,E Franklin St/Hilty St
160,40.594677,-84.963875,Winchester St/W Lincoln St
276,40.660503,-84.955614,N Church Ave/Hwy US 27/High St
160,40.858252,-84.934199,/N Piqua Rd
160,40.857690,-84.941167,/US Hwy 27
160,40.876244,-84.927994,/E 900 N
216,40.657153,-84.973477,W 600 S
160,40.697130,-84.955857,S US Hwy 27
160,40.830862,-84.903274,Fallen Timbers Trl/Brandywine Ln
185,40.854965,-84.959044,N Barrington Dr/W Oakdene Dr
160,40.650995,-84.973483,Hickory Dr
185,40.825107,-84.923718,/Winchester St
160,40.844002,-84.940606,Berkley Ct
246,40.644927,-84.954767,S US Hwy 27
185,40.829158,-84.916149,Limberlost Trl/Community Pass
160,40.890418,-84.966875,/W 1000 N
185,40.836798,-84.899914,N 200 E
160,40.656681,-84.992255,W 600 S
185,40.875881,-84.957129,W 900 N
305,40.647549,-84.954770,Oberli St/S US Hwy 27
216,40.662239,-84.955607,N Church Ave/W Compromise St
160,40.659789,-84.945751,Winterset Dr/Maple St
185,40.905385,-84.997070,US Hwy 27
246,40.821461,-84.921633,W Grant St/Park Pl
160,40.610699,-84.954588,/S US Hwy 27
160,40.590987,-84.962464,Palmer St/W Shackley St
160,40.834991,-84.928316,Park St/Closs St
160,40.803484,-84.886902,N Salem Rd
390,40.822779,-84.926793,Niblick St/S 5th St
246,40.666561,-84.955580,550S/US Hwy 27 N
246,40.661427,-84.951504,Center St/Sprunger St
246,40.655822,-84.956140,S Church Ave/W Van Buren St
185,40.834949,-84.928758,Park St/N 5th St
334,40.831965,-85.015087,N 400 W/W 600 N
160,40.836076,-84.928738,N 5th St/Maple St
185,40.826499,-84.921091,E Rugg St/S 1st St/W Rugg St
160,40.744528,-84.986038,W 000 Rd
305,40.824326,-84.919898,Stevenson St/Mercer Ave
276,40.822339,-84.937552,S 13th St/West St
185,40.832799,-85.015097,N 400 W
185,40.901518,-84.991075,US Hwy 27
160,40.841774,-84.813472,/E 650 N
246,40.832588,-84.929390,N 6th St/Nuttman Ave
185,40.776611,-84.937174,/N US Hwy 27
216,40.650744,-84.954786,S Harrison St/Sherwane Dr
160,40.774517,-84.907845,/E 200 N
418,40.834967,-84.911994,E North Adams Dr/Stadium Dr
216,40.839468,-84.910699,E 650 N/E US Hwy 224/N Piqua Rd
160,40.615078,-84.883064,S 275 E/E 900 S
160,40.657166,-84.972579,/W 600 S
185,40.801552,-84.832006,/N Piqua Rd
246,40.832510,-84.934381,N 10th St/Nuttman Ave
160,40.656321,-85.013320,W 600 S/S 400 W
160,40.823541,-84.935749,/West St
185,40.643052,-84.956720,W 700 S
160,40.867733,-84.944337,N Piqua Rd/Eagle Rd
160,40.829496,-84.903264,Brandywine Ln
160,40.817309,-84.956481,N 100 W/W 500 N
160,40.649806,-84.970313,Old Colonial Dr/Forest Park
185,40.653994,-84.953852,Indiana St/Bryan St
160,40.922568,-84.802922,E 1200 N/N 700 E
160,40.666688,-84.946044,/Liechty Rd
160,40.817548,-84.938534,14th St/W 500 N
160,40.570279,-84.958868,/W 1200 S
362,40.650481,-84.952428,Lehman St/Park Ave
305,40.821931,-84.941357,Morningstar Blvd
185,40.860202,-84.938675,W Seton Cv
160,40.839627,-84.947949,W Washington St
185,40.825630,-84.926798,S 5th St/Patterson St
185,40.650670,-85.023490,Pine Lake Rd
216,40.649535,-84.959132,/Chalet Dr
160,40.661263,-84.959078,Center St
276,40.657261,-84.968179,W Main St
185,40.584309,-84.981870,W 1100 S
246,40.822623,-84.937559,/S 13th St
276,40.651711,-84.953741,Poplar Ave/Indiana St
185,40.664556,-84.950273,/N Jefferson St
185,40.863888,-84.938120,N 000th Rd
160,40.823481,-84.936275,West St
216,40.819732,-84.928015,Line St/Penn St
160,40.810415,-84.934041,/Winchester St
246,40.660573,-84.951507,High St/Sprunger St
216,40.798939,-84.940509,Maple Dr/N Hickory Rd
160,40.592865,-84.963844,Winchester St/W Butcher St
160,40.661590,-84.948344,Berne St/Railroad St
185,40.809257,-84.894642,/N Salem Rd
216,40.650512,-84.951226,/Park Ave/Hendricks St
185,40.823090,-84.933967,Krick St/S 11th St
246,40.836170,-84.931172,Dayton St/Dierkes St
160,40.868792,-84.943476,W 850 N/Eagle Rd
160,40.834459,-84.930509,Indiana St/N 7th St
185,40.842291,-84.940842,/Cambridge Ct
276,40.656034,-84.947653,E Van Buren St/Hilty St
185,40.842888,-84.933581,N 2nd St
185,40.822414,-84.917672,Parkview Dr/Mercer Ave
160,40.644194,-84.907130,/S 150 E/E 700 S
160,40.839803,-84.933376,W Washington St
185,40.904869,-84.997009,N 300 W
246,40.803341,-84.937167,US Hwy 33/W 400 N/US Hwy 27/N US Hwy 27
185,40.592083,-84.956561,E Line St
418,40.651805,-84.950626,Poplar Ave/Fulton St
160,40.687641,-84.910502,/E 400 S
472,40.830753,-84.937728,N 13th St/W Jackson St
216,40.654652,-84.965068,Zermatt Dr/Director's Dr
185,40.829885,-84.925257,N 3rd St/S 3rd St/Madison St
160,40.738107,-84.955984,S US Hwy 27/W 50 S
185,40.911231,-84.997293,N 300 W
216,40.821448,-84.922014,W Grant St/Elm St
216,40.827749,-84.921524,E Adams St/Water St
185,40.658383,-84.916885,/State Rd 218
390,40.819674,-84.937404,/S 13th St
216,40.803593,-84.909913,E 400 N/Red Oak Dr
216,40.591061,-84.959410,Decatur St/E Shackley St
160,40.633822,-84.935641,/S 000 Rd
185,40.657042,-84.943629,Oregon St/E Franklin St
160,40.817360,-84.951764,W 500 N
362,40.658700,-84.955702,N Church Ave/W Water St
160,40.854861,-84.996230,N 300 W
185,40.904658,-84.997156,N 300 W
276,40.830375,-84.930775,W Monroe St
813,40.835087,-84.937760,Fairway Ct/N 13th St
185,40.805351,-84.937226,N US Hwy 27
160,40.828611,-84.941756,17th St/W Monroe St
160,40.890434,-84.963299,W 1000 N
246,40.829218,-84.929757,S 7th St/N 7th St/Madison St
185,40.828385,-84.921737,Water St
305,40.657001,-84.945279,E Franklin St/California St
160,40.742967,-85.070299,S 700 W-1
160,40.665426,-84.938888,E Parr Rd
160,40.832559,-84.930929,/Nuttman Ave
305,40.825809,-84.937635,S 13th St
160,40.606599,-84.958431,W 950 S/Deepwater Ct
160,40.905576,-84.917922,E 1100 N
160,40.672283,-84.957371,/W 500 S
305,40.833401,-84.934355,N 10th St/W Marshall St
246,40.875237,-84.954041,US Hwy 27
160,40.845586,-84.919141,N 100 E/N Piqua Rd
185,40.801388,-84.886262,Arcadia Ct/Arcadia Dr
160,40.780979,-84.846414,Mercer Ave
185,40.660854,-84.956789,Nussbaum St
246,40.657115,-84.974774,W 600 S/S 200 W
160,40.665354,-84.898081,/S 200 E
185,40.661367,-84.953833,Columbia St/Center St
160,40.690824,-84.955849,S US Hwy 27
246,40.659284,-84.951520,W Washington St/Sprunger St
185,40.772045,-84.918079,/N 100 E
216,40.918378,-85.015760,S County Line Rd/US Hwy 27
160,40.832992,-84.906976,E Monroe St/Edgemont Dr
