Estimated daily crossings,Latitude,Longitude,Name
160,38.245629,-86.368849,/E McCormick Rd
160,38.336180,-86.352191,White Oak Cir/White Oak Dr/S White Oak Dr/S White Oak Cir
160,38.342316,-86.272716,Mill St/Back St/W 2nd St
246,38.368663,-86.343934,Washington St/S Main St
160,38.345169,-86.459264,E State Rd 64
185,38.377609,-86.345617,N Old First St
160,38.342271,-86.654752,N Wickliffe Rd
160,38.299425,-86.351872,E Rothrock Ln
160,38.333142,-86.647408,/E State Rd 64
160,38.305666,-86.601257,/S Golden Hollow Rd
160,38.270441,-86.348801,/S State Rd 66
160,38.227397,-86.470703,S State Rd 66/E State Rd 62
216,38.375870,-86.348523,N Walnut St/W Old Water St
160,38.374464,-86.328976,E Hardinsburg Rd
160,38.237892,-86.404210,I- 64
160,38.302229,-86.559840,Governors Trce
185,38.244137,-86.456247,/I- 64
185,38.367993,-86.344412,Jefferson St/S Main St
160,38.378680,-86.642687,Split Rail/Meadows Dr
160,38.352273,-86.451270,/E State Rd 64
160,38.332762,-86.317527,/Craydon Ln
160,38.380163,-86.643830,Elon Rd/Station Dr
216,38.334962,-86.465104,4th St/Court Ave
160,38.371148,-86.339513,E Walnut St/S Murphy St
160,38.245298,-86.428896,I- 64
216,38.369178,-86.343136,Union St/E Pleasant Ave
216,38.374267,-86.350157,E State Rd 64
160,38.372046,-86.350275,Timber
160,38.389875,-86.512474,N Brownstown Rd
160,38.366578,-86.389588,/N Grunden Ln
246,38.253189,-86.277173,/E Miller Cemetery Rd
160,38.370849,-86.340411,E Walnut St/S 2nd St
160,38.355635,-86.282624,/State Rd 66/State Rd 64
276,38.252560,-86.276026,E Miller Cemetery Rd
160,38.354137,-86.447395,/E State Rd 64
160,38.250202,-86.338635,I- 64
185,38.340261,-86.470790,W State Rd 64/N Brownstown Rd
185,38.376569,-86.348503,W Old Main St//N Walnut St
185,38.311218,-86.541313,Trestle Rd
160,38.332790,-86.323631,S Whiskey Run Ranch Rd/Craydon Ln
305,38.341619,-86.274645,Water St/Main St
160,38.344088,-86.279856,/German St
160,38.345955,-86.458057,/E State Rd 64
160,38.285871,-86.312644,E Knight Rd
160,38.288043,-86.468375,/Painter St
160,38.372668,-86.341163,S 2nd St
246,38.343180,-86.281032,Speed Rd/Elk St
160,38.348889,-86.443236,Indiana Ave/E Tulip Dr/Walnut Dr
160,38.341780,-86.276404,Indiana Ave/
246,38.373582,-86.362823,/N Griffth Way
160,38.339391,-86.467188,/Main St
160,38.275623,-86.348588,S State Rd 66
160,38.354830,-86.282754,S Milltown Rd
160,38.366815,-86.345795,W Leonard St/S Main St
160,38.389418,-86.360379,E Valeene Rd
160,38.282133,-86.349524,/S State Rd 66
160,38.347036,-86.620706,/N State Rd 145
216,38.369882,-86.343114,Main St/S Cherry St
185,38.369011,-86.344775,Washington St/S Cedar St
185,38.271600,-86.348766,/S State Rd 66
246,38.238854,-86.476480,I- 64
276,38.371506,-86.347931,W High St
160,38.242445,-86.468781,Main St
216,38.241665,-86.542958,/I- 64
160,38.254500,-86.310482,I- 64
216,38.340905,-86.273149,Back St
216,38.233299,-86.562916,I- 64
362,38.372165,-86.349480,S Ridge St/S Cherry St/W Cherry St
216,38.375085,-86.339696,/Old N Main St
160,38.338739,-86.611245,N Williams Ridge Rd
185,38.279244,-86.349058,S State Rd 66/E Hillcrest Dr
160,38.332779,-86.323137,/Craydon Ln
216,38.335616,-86.465296,W 3rd St/3rd St/Court Ave
160,38.372137,-86.350268,Timber/W Cherry St
160,38.290152,-86.351811,S State Rd 66
216,38.288395,-86.472061,E Grantsville Rd/Governors Trce
160,38.251390,-86.276099,I- 64
160,38.336151,-86.465440,Court Ave/2nd St
160,38.288579,-86.467286,E Scott St
160,38.368037,-86.342463,Washington St/S Depot St
160,38.371852,-86.643268,Brubeck Rd/Dillard Rd
185,38.378781,-86.643878,Elon Rd/
160,38.345709,-86.458421,E State Rd 64
160,38.376644,-86.346962,W Old Main St/N Meridian St/E Old Main St
160,38.237026,-86.490000,I- 64
160,38.279386,-86.349072,S State Rd 66/E Shafer Ridge Rd
185,38.341531,-86.281081,Broadway St/Elk St
160,38.375798,-86.350191,E Bacon Hollow Rd/W Oldwater St
185,38.372168,-86.350192,W Cherry St
160,38.245830,-86.414769,I- 64
160,38.355601,-86.282576,/State Rd 64/S Milltown Rd
160,38.371236,-86.642513,/Dillard Rd
160,38.341648,-86.275733,Church St/1st St
160,38.363885,-86.417657,/E State Rd 64
160,38.325820,-86.353112,S State Rd 66
160,38.200001,-86.344138,W State Rd 62/1st St
216,38.279077,-86.349040,S State Rd 66
160,38.310325,-86.541369,Trestle Rd
185,38.254325,-86.296477,/I- 64
185,38.331374,-86.578397,Lytle Ln/State Rd 64/Patoka School Rd
