Estimated daily crossings,Latitude,Longitude,Name
390,40.503112,-74.853600,State Rte 31/US Hwy 202
362,40.609391,-74.715499,County Line Rd
305,40.647399,-74.911675,/Halstead St
362,40.622322,-74.765346,US Hwy 22
334,40.580319,-75.051410,Little York Mount Pleasant Rd/Little York Mt Pleasant Rd
160,40.602198,-75.117738,Rolling Green Dr/Milford Warren Glen Rd
246,40.642696,-74.904503,/State Rte 31
185,40.487177,-74.893758,Crystal Glenn Ct/Stillwater Ln
160,40.446583,-74.863095,Bellis Ct
216,40.710901,-74.836182,Cokesbury Rd/Philhower Rd
160,40.555646,-74.746821,Minisink Ln
216,40.514124,-74.826279,Ridge Rd
605,40.650609,-74.754451,I- 78/Oldwick Rd
246,40.561390,-74.903570,Quakertown Rd/Cherryville Rd
185,40.676147,-74.915955,State Rte 31
185,40.505231,-74.825791,Buchanan Way/Marshall Dr
334,40.650343,-74.758438,/I- 78
216,40.660335,-74.777154,Lance Rd/Eicke Ln
246,40.491595,-74.837448,Almond Ct
276,40.694870,-74.860110,Deerpath Rd/Mount Grove Rd
334,40.536787,-75.062149,12th St/Milford Rd
276,40.667183,-74.895592,Bridge St/Main St/Center St
334,40.640852,-74.897929,Grayrock Rd/Fairview Ave
1903,40.505956,-74.851810,Church St
276,40.643284,-74.876071,Brandywine Ct
160,40.655550,-75.085968,Apgar Ln/Brunswick Ave
160,40.463978,-74.830393,Old Mill Ct
185,40.528697,-75.061999,/Harrison St
246,40.515949,-74.820608,River Rd/US Hwy 202
276,40.643000,-74.876153,Liberty Ct/Hidden Valley Rd
185,40.715886,-74.855627,Gary Ln/High Bridge-Califon Rd
246,40.491858,-74.862538,/S Main St
185,40.576160,-74.808942,Clubhouse Dr
185,40.646796,-75.022690,Bellwood Ave
216,40.490694,-74.837440,Apple Ct
160,40.720348,-74.837474,River Rd/Main St
160,40.512842,-74.864265,William Martin Way/Allen St
216,40.669373,-74.882318,Wilson Ave/Watergate Dr
2274,40.365614,-74.945274,Bridge St/Klines Ct
160,40.625918,-75.138243,Dennis Rd/Milford Warren Glen Rd
276,40.643303,-74.876108,Brandywine Ct/Hidden Valley Rd
160,40.621265,-74.900311,Southgate Dr/Trubek Farm Rd
445,40.641789,-74.835404,Main St/Cokesbury Rd
445,40.525433,-74.797636,US Hwy 202
185,40.606208,-74.776930,Main St
160,40.590458,-75.121722,Spring Garden Rd
160,40.573273,-75.056224,/Homestead Farm Rd
185,40.375775,-74.942785,McDowell Dr/Phillips Barber Rd
216,40.529150,-74.780473,Nuthatch Ct
160,40.382102,-74.948762,Seabrook Rd/US Hwy 202
305,40.494045,-74.853566,Sherwood Ct/Bristol Ave
185,40.493976,-74.863893,/Dayton Rd
552,40.528796,-74.856618,State Rte 31/Minneakoning Rd
160,40.619339,-74.869838,Valley Crest Rd
472,40.661667,-75.078037,I- 78
160,40.515443,-74.866623,West Rd
362,40.643518,-74.835217,Cokesbury Rd
390,40.522252,-75.061554,/Trenton Ave
445,40.634080,-74.939596,State Rte 173/
276,40.645402,-74.998833,State Rte 173/W Main St
216,40.529167,-74.780268,Nuthatch Ct
160,40.547087,-74.866353,Fairview Dr/Valley View Dr
160,40.588683,-74.880434,Cheryle Way/Lilac Dr
160,40.573273,-75.008521,Mechlin Corner Rd
185,40.505162,-74.827220,Woodside Ln/Marshall Dr
160,40.601050,-74.728312,Birch Ln
418,40.645348,-74.723564,I- 78
246,40.504835,-74.874123,/Dayton Rd
276,40.590304,-75.120104,Ellicott Rd/
579,40.634730,-74.912393,W Main St
160,40.388213,-74.958350,N Main St
160,40.595685,-74.869958,Payne Rd
160,40.586198,-74.915175,W Sydney Rd
445,40.526299,-75.063269,Bridge St
445,40.635622,-74.964123,I- 78
160,40.694564,-74.789181,Ridge Rd
246,40.498720,-74.830117,Ewing Dr/Einstein Ct
185,40.450902,-74.859078,US Hwy 202
246,40.520684,-74.860710,Bromley Ter/Stratton Ct
160,40.596378,-74.898175,River Rd
185,40.499126,-74.839920,Hawthorne Ct
160,40.646889,-74.894466,Studer Rd
276,40.654696,-74.905339,Grayrock Rd/Old Jericho Rd
276,40.711512,-74.855396,Raritan River Rd/Bloeser Ln
579,40.640539,-74.894639,State Rte 31
160,40.583287,-74.751913,Readington Rd
160,40.612873,-74.773784,Cushetunk Ave
216,40.555459,-74.853036,/State Rte 31
185,40.458077,-74.843874,Sheridan Ln/Denmark Ln
246,40.499827,-74.859733,Village Cmns/S Main St
246,40.513557,-74.852960,Penny Ln
160,40.492762,-74.790049,Morgan Rd/Waldron Ln
276,40.586960,-74.866852,Hibbler Rd
305,40.643023,-74.826331,Clark Rd
160,40.364423,-74.933273,Brunswick Ave/Highland Ave
334,40.514497,-74.855156,Highland Ave/Elwood Ave
276,40.469680,-74.861282,/US Hwy 202
