Estimated daily crossings,Latitude,Longitude,Name
216,40.775132,-74.604767,Hampton Rd/W Main St
216,40.856943,-74.434317,Camden Rd/Lake Shore Dr
216,40.925315,-74.314235,Cambridge Ct
418,40.903757,-74.561256,Mount Pleasant Ave
185,40.985294,-74.340050,Cutlass Rd/Powderhorn Dr
305,40.909870,-74.406334,Laurel St/Cornelia St
658,40.782204,-74.429801,/Park Ave
362,40.931329,-74.488461,Green Pond Rd/Roundhill Dr
160,40.817857,-74.484211,Stewart Dr
813,40.873412,-74.647103,State Rte 10
160,40.826534,-74.451407,Pine Blvd
160,40.765370,-74.415911,Anthony Dr/Wayne Blvd
185,40.895782,-74.525619,Farview Rd/Valleyview Rd
276,40.925830,-74.290235,Hazel St
185,40.829955,-74.593850,Nina Pl/Morris Tpke
185,40.835229,-74.490830,Wyckoff Way/Trowbridge Rd
160,40.787915,-74.478803,James St/Lidgerwood Pkwy
684,40.907365,-74.498982,Enterprise Rd/Morris Ave
160,40.869195,-74.488128,Clearmont Ave/Arlington Dr
160,40.998788,-74.408756,E Shore Dr/E Lake Rd
160,40.886733,-74.378560,Oswego Ave/Hoffman Ave
246,40.799751,-74.395594,Afton Ter/Brentwood Dr
160,40.911575,-74.443721,Old Denville Rd/Norris Rd
216,40.856687,-74.658177,Hilltop Rd/Hillside Ave
185,40.929186,-74.630566,Summit Ave
185,40.860558,-74.425223,Hillside Ter/Springview Dr
1355,40.888297,-74.552523,Locust Ave/E McFarlan St
362,40.782193,-74.702266,W Main St/Mill Ridge Ln
216,40.977471,-74.487195,Red Oak Ln
334,40.879110,-74.536447,Reed St
362,40.958622,-74.609447,Edison Rd/Windjammer Dr
305,40.903439,-74.425150,Ely Pl/Fanny Rd
160,40.794190,-74.443361,Columbia Rd
160,40.925469,-74.321318,Main St
185,40.990540,-74.605081,Croft Rd
276,40.877801,-74.620913,1st St/Baldus St
216,40.896742,-74.535076,Highview Ter/Perry St
216,40.969887,-74.290443,Oping Rd/Cedar Rd
499,40.823418,-74.352060,Dogwood Ln/Beechwood Ln
418,40.854275,-74.423398,I- 287
160,40.936394,-74.308073,Pleasant Ave/Williams St/W William St
246,40.874039,-74.552273,Woodland Ave
334,40.867654,-74.428475,Queen St/Noble St
216,40.855093,-74.498610,Old Dover Rd/Mountain Way
160,40.862724,-74.599347,Bedminster Rd
160,40.787191,-74.885876,Old Turnpike Rd
684,40.884875,-74.541499,Sammis Ave/E Blackwell St
160,40.861158,-74.477332,Manor Ln/Millstone Dr
185,40.998234,-74.341893,Boonton Ave/Cook St
305,40.995983,-74.342485,Boonton Ave/Valley Rd
334,40.807260,-74.473883,Jersey Ave
160,40.884777,-74.736739,Waterloo Rd/Fern Ave
185,41.035143,-74.520829,Highland Rd/Ritter Ln
246,40.864736,-74.759942,Western Dr/Whippoorwill Rd
362,40.910616,-74.388780,Renshaw Dr/Morris Ave
160,40.873657,-74.685258,Kennedy Dr/Mooney Rd
276,40.948527,-74.307655,Cross St
418,40.793260,-74.472723,Altamont Ct
276,40.802092,-74.491932,Colonial Rd/Brewster Pl
788,40.878418,-74.448264,Walsh Dr/Lackawanna Ave
216,40.898283,-74.435895,Cobb Rd
185,40.838266,-74.558989,Radtke Rd/Rickland Dr
305,40.743655,-74.406062,Sinclair Ter/Noe Ave
362,40.899588,-74.492508,Riverside Dr
