Estimated daily crossings,Latitude,Longitude,Name
160,40.926640,-74.920229,I- 80/Cross Rd
305,40.916189,-74.774668,I- 80
185,40.863220,-74.834391,Overlook Dr
305,40.684839,-75.140549,Jackson Rd/Wayne Cir
160,40.733809,-74.961139,E Asbury Anderson Rd/New Hampton Rd
246,40.786833,-74.915995,/Main St
160,40.684306,-75.109059,S Main St
160,40.708009,-75.164770,Ethan Pl/Powder Horn Dr
160,40.900031,-74.844271,Cardinal Dr/Bald Eagle Rd
418,40.692964,-75.200836,Fairview Hts
216,40.867832,-74.817580,Tulsa Ct/Mercer Ct
160,40.832538,-75.000923,US Hwy 46
246,40.678016,-75.175510,Riverview Rd/Riverview Cir
160,40.850355,-74.878276,Michael Dr/Russling Rd
160,40.776040,-74.977193,State Rte 31
246,40.674029,-75.154676,Middlesex St/March Blvd
216,40.699486,-75.143761,Honeybrook Cir
160,40.802039,-75.098223,Foul Rift Rd
185,40.834405,-75.010594,US Hwy 46
246,40.922255,-75.090757,/Lewis
276,40.681908,-75.131604,Cook Ct/Daniel Dr
185,40.868510,-74.999780,N Bridgeville Rd/Hope-Bridgeville Rd
160,40.881308,-74.933310,Hope Rd
418,40.919559,-74.843845,I- 80
185,40.969970,-74.993986,Airport Rd/Lambert Rd
185,40.754418,-75.006073,Meadow Breeze Ln/Pleasant Valley Rd
160,40.677979,-75.170110,Bank St/Kent St
276,40.917251,-74.814563,Co Rd 517/I- 80
526,40.903857,-74.824282,Rutherfurd Rd
526,40.698493,-75.172041,/S 1st St
658,40.834795,-74.822992,Co Rd 517
185,40.900020,-74.842240,/Bald Eagle Rd
185,40.685928,-75.165204,Congress St
276,40.662407,-75.158735,Lee Ave
160,40.845023,-75.021748,N Bridgeville Rd/Mountain Lake Rd
334,40.661650,-75.165102,S Park Ave/E Park Ave/Argyle St
246,40.699134,-75.197274,4th St/Rose St
276,40.926354,-75.092251,Church St/Green St
185,40.985634,-75.002722,Mt Vernon Rd/Amackassin Rd
160,40.904763,-74.857137,/Canada Goose Dr
160,40.806709,-75.081680,Lightlighter Cr/Oakwood Trl
185,40.926172,-74.995940,Mt Hermon Rd
246,40.828531,-74.831785,State Rte 57
216,40.677101,-75.166719,S Main St/Lock St
305,40.927170,-75.093046,Church St/Columbia St
579,40.699173,-75.166698,S 6th St/Ave A
