Estimated daily crossings,Latitude,Longitude,Name
160,38.069054,-103.233226,4th St/Cottonwood Ave
160,38.073647,-103.219884,N Bent Ave/Bent Ave
160,38.070323,-103.218595,3rd St/Vigil Ave
160,38.067616,-103.223892,Locust Ave/5th St
160,38.060756,-103.280249,Co Rd 7.5
160,38.069626,-103.060274,Co Rd Ff.5
160,38.067632,-103.227953,5th St/Vine Ave
160,38.070322,-103.217304,3rd St/Saint Vrain Ave
160,38.061053,-103.280251,/Co Rd 7.5
216,38.137760,-102.849933,N Lincoln Ave/E 2nd St
216,38.071618,-103.218593,Vigil Ave/2nd St
160,38.067558,-103.227954,Vine Ave
185,38.069929,-103.234398,Lois Ave/Co Rd 10
185,38.114233,-102.832774,US Hwy 50
160,38.113716,-102.947357,/US Hwy 50
160,38.105160,-102.962316,/S 3rd St/W High Ave
185,38.138811,-102.849936,N Lincoln Ave/E 3rd St
160,38.138767,-102.848659,E 3rd St/N Grant Ave
160,38.062852,-102.924468,/Co Rd Gg/Co Rd 26
160,38.070846,-103.215952,Moore Ave
160,38.065603,-103.238847,Ambassador Thompson Blvd/Mc Bride Ave
160,38.093790,-103.160927,Co Rd 14/US Hwy 50
160,38.065126,-103.236093,Ambassador Thompson Blvd/W 8th St
185,38.069755,-103.234273,4th St
160,38.060455,-103.280247,US Hwy 50/Co Rd 7.5
160,38.064603,-103.238366,/W 8th St
160,38.070312,-103.215952,3rd St/E 3rd St/Moore Ave
185,38.069063,-103.234215,4th St
185,38.087086,-103.215929,US Hwy 50/Co Rd 11
185,38.065084,-103.227975,Ambassador Thompson Blvd/Vine Ave
160,38.090602,-103.170093,US Hwy 50
185,38.069958,-103.234726,Co Rd 10
185,38.070357,-103.226579,3rd St/Maple Ave
185,38.069864,-103.234340,4th St/Lois Ave
160,38.113561,-102.957233,S Main St/E Bowker Ave
276,38.065090,-103.229257,Grove Ave/Ambassador Thompson Blvd
160,38.101038,-102.770025,5th St/Co Rd 34.5
185,38.087237,-103.215926,US Hwy 50/Co Rd 11
160,38.082779,-103.220163,US Hwy 50
160,38.114213,-102.857850,US Hwy 50
160,38.070002,-103.231880,Poplar Ave/3rd St
185,38.065285,-103.237067,Park Ave
160,38.093637,-103.160897,Co Rd 14/US Hwy 50
160,38.067620,-103.225295,Grand Ave/5th St
160,38.100612,-102.769281,Co Rd 34.5
216,38.102221,-102.953944,/E 2nd St
160,38.065116,-103.234310,Ambassador Thompson Blvd/Lois Ave
185,38.067620,-103.226600,5th St/Maple Ave
160,38.143479,-102.906627,Co Rd Mm
160,38.066423,-103.235428,6th St/Oak Ave
160,38.067579,-103.234278,Lois Ave
160,38.103364,-102.953193,/1st/S Bent St
160,38.070328,-103.219886,3rd St/Bent Ave
160,38.110486,-102.959835,W Central Ave/S 1st St
216,38.066343,-103.221272,6th St/Carson Ave
160,38.090737,-103.170168,US Hwy 50
216,38.066384,-103.229247,Grove Ave/6th St
160,38.082971,-103.220211,US Hwy 50
160,38.111482,-102.959904,S 1st St
160,38.111494,-102.958561,S School St
185,38.066454,-103.241343,Jones Ave/W 6th St
160,38.106892,-102.961207,S 2nd St/W Lincoln Ave
185,38.068921,-103.234215,4th St/Lois Ave
160,38.060813,-103.280249,Co Rd 7.5
160,38.080506,-103.144018,Co Rd 14.9/Gg 7
160,38.065057,-103.223922,Ambassador Thompson Blvd/Locust Ave
185,38.072936,-103.219879,Bent Ave/1st St
185,38.066344,-103.219915,Bent Ave/6th St
160,38.068970,-103.219889,4th St/Bent Ave
160,38.114334,-102.931401,US Hwy 50
160,38.066391,-103.230581,Ash Ave/6th St
185,38.067223,-103.234300,Columbine Pl/Lois Ave
185,38.072937,-103.220632,1st St
246,38.069022,-103.229218,4th St/Grove Ave
160,38.114291,-102.817204,US Hwy 50
160,38.083097,-103.220494,US Hwy 50
160,38.114517,-102.760117,US Hwy 50/Co Rd 35
160,38.137738,-102.848595,N Grant Ave/E 2nd St
185,38.066447,-103.238827,W 6th St/Mc Bride Ave
216,38.065078,-103.226623,Ambassador Thompson Blvd/Maple Ave
160,38.068974,-103.218607,4th St/Vigil Ave
160,38.065122,-103.236039,Beech Ave
160,38.070348,-103.225256,Grand Ave/3rd St
160,38.065319,-103.238855,Mc Bride Ave
160,38.066419,-103.233210,Cottonwood Ave/6th St
160,38.070003,-103.231646,3rd St
160,38.068658,-103.234214,Lois Ave
160,38.065069,-103.225314,Grand Ave/Ambassador Thompson Blvd
160,38.067549,-103.225295,Grand Ave
160,38.067702,-103.241226,W 5th St/Jones Ave
160,38.080772,-102.779480,/Co Rd Hh
160,38.071601,-103.217284,Saint Vrain Ave/2nd St
160,38.072851,-103.222551,Elm Ave/1st St
160,38.103256,-102.954367,Adams St/E 1st St
160,38.067544,-103.223892,Locust Ave
160,38.065261,-103.236040,Beech Ave/Beech St
160,38.085297,-102.767372,Co Rd 34.5
185,38.065490,-103.241349,Ambassador Thompson Blvd/Jones Ave
160,38.066443,-103.237235,6th St/W 6th St/Park Ave
216,38.066420,-103.234297,6th St/Lois Ave
160,38.070348,-103.225158,Grand Ave/3rd St
216,38.113642,-102.995155,US Hwy 50/Co Rd 22
185,38.113531,-102.958585,S School St/School Rd/W Bowker Ave/E Bowker Ave
185,38.067554,-103.226601,Maple Ave
185,38.137761,-102.850426,E 2nd St
216,38.069029,-103.230578,4th St/Ash Ave
160,38.109424,-102.957195,E National Ave/S Main St
160,38.073402,-103.221234,Carson Ave
160,38.083128,-103.220249,US Hwy 50
160,38.065106,-103.233212,Cottonwood Ave/Ambassador Thompson Blvd
216,38.067649,-103.230567,Ash Ave/5th St
160,38.067657,-103.234258,5th St/Lois Ave
216,38.071632,-103.221252,2nd St/Carson Ave
160,38.067074,-103.238819,Mc Bride Ave
160,38.065028,-103.221292,Ambassador Thompson Blvd/Carson Ave
185,38.066377,-103.227963,6th St/Vine Ave
185,38.101670,-102.953768,/E 3rd St
185,38.065097,-103.230606,Ash Ave/Ambassador Thompson Blvd
160,38.082957,-103.220459,US Hwy 50
160,38.070339,-103.221252,3rd St/Carson Ave
185,38.065273,-103.237044,Park Ave/W 8th St
160,38.065116,-103.234434,Ambassador Thompson Blvd
160,38.088231,-103.179185,US Hwy 50/Co Rd 13
185,38.113545,-102.957952,/E Bowker Ave
185,38.086812,-103.215925,/Co Rd 11
160,38.105077,-103.124439,US Hwy 50/Co Rd 16
160,38.083501,-103.220594,/US Hwy 50
185,38.066368,-103.226613,6th St/Maple Ave
160,38.067351,-103.238815,Mc Bride Ave
160,38.065154,-103.236039,Beech Ave
185,38.072939,-103.221253,1st St/Carson Ave
160,38.112544,-102.958560,S School St/E Union St/W Union St
160,38.137235,-102.849916,/N Lincoln Ave
276,38.067563,-103.229234,Grove Ave
160,38.066927,-103.241228,Jones Ave
160,38.110405,-102.957204,E Central Ave/S Main St
160,38.114227,-102.827813,/US Hwy 50
160,38.065111,-103.235837,Ambassador Thompson Blvd
160,38.073608,-103.133240,B St
160,38.065098,-103.236039,Ambassador Thompson Blvd/US Hwy 50/Beech Ave
185,38.103273,-102.953713,E 1st St/1st
276,38.067643,-103.229233,Grove Ave/5th St
185,38.069752,-103.233220,4th St
160,38.088095,-103.179190,US Hwy 50/Co Rd 13
160,38.073403,-103.134195,Fort Lyon Rd/Gate Rd/B St
