Estimated daily crossings,Latitude,Longitude,Name
160,39.477522,-104.577286,/Golden Willow Cir
185,39.348085,-104.463477,Ute Ave/Cheyenne St
246,39.535989,-104.641330,Co Rd 186/Bristle Cone Ct
160,39.144944,-104.085232,Co Rd 125/Sioux Ave
185,39.356949,-103.871578,I- 70
185,39.140204,-104.078001,Elk St/Apache Ave
216,39.142615,-104.080212,Caribou St/US Hwy 24
160,39.460909,-103.942483,1st St/1st Ave
276,39.141420,-104.080870,Ute Ave/Deer St
160,39.421140,-104.637598,Conifer Pl
160,39.480104,-104.565423,Augusta Loop
216,39.358153,-104.597887,Dale Ct/E Spruce St
160,39.358542,-104.594973,E Spruce St/E Main St/Main St/Spruce St
160,39.408666,-104.662703,/Ponderosa Ln
160,39.232633,-104.568462,Eckhardt Cir
160,39.424677,-103.912644,I-70
160,39.539097,-104.642440,Amanda Pines Dr/Bristle Cone Ct
160,39.494726,-103.962804,I- 70
160,39.359778,-104.538399,Hwy 86/Co Rd 27
160,39.405195,-104.634602,Buffalo Trl/Co Rd 150
160,39.544635,-104.652788,Andrea Cir/Sunsetview Way
160,39.354181,-104.598954,S Elbert St/Co Rd 136
305,39.535984,-104.641113,Co Rd 186
160,39.282390,-103.774273,I- 70
185,39.142608,-104.085859,Alley East of Cheyenne Ave/Caribou St
160,39.529428,-103.988887,I-70
160,39.463079,-104.570339,Co Rd 166/Co Rd 21
160,39.433800,-104.643905,Co Rd 5
160,39.330942,-103.836767,I-70
160,39.356751,-104.597665,Dale Ct/E Walnut St
185,39.142691,-104.080766,Caribou St
160,39.143904,-104.085888,Alley East of Cheyenne Ave/Buffalo St
185,39.529888,-104.611239,Coal Creek Dr/Autumn Way
185,39.388051,-104.637605,Sioux Trl/Cherokee Trl
216,39.354185,-104.603284,Paddock St/Co Rd 136
160,39.405182,-104.633296,/Co Rd 150
185,39.463227,-104.630564,Cricket Cir/E Singing Hills Rd
305,39.364377,-104.599400,Lionel Ln
160,39.134886,-104.087848,Co Rd 125
160,39.426162,-104.606433,/Deer Creek Dr
160,39.346348,-104.459511,Co Rd 45/Hwy 86
216,39.144775,-104.088006,Washington Ave/Antelope St
160,39.309335,-103.822622,I-70/
160,39.342413,-104.462609,Blackfoot Ct
160,39.407911,-104.628424,Woodpecker Ln
160,39.363071,-104.601507,Zane Ct
160,39.406672,-104.608950,Running Brook Rd/Deer Creek Dr
160,39.283895,-103.778876,I- 70
185,39.137903,-104.081565,Hillside St
160,39.143915,-104.085174,Sioux Ave/Buffalo St
160,39.355168,-104.608245,Elizabeth St
185,39.555807,-104.651632,N Pines Trl
160,39.412603,-104.626103,/Woodpecker Ln
160,39.455910,-104.570449,Bluebell Trl/Co Rd 21
185,39.456816,-104.643900,Newman Dr
160,39.469405,-104.614225,Pleasant Hill Cir
216,39.523273,-104.602402,Warren Ct/Storm King Ln
160,39.221245,-104.536474,Co Rd 98/Garfield Ave/N Elbert Rd
185,39.144728,-104.086573,Cheyenne Ave/Antelope St
160,39.360614,-104.596136,E Broadway St
185,39.516256,-104.510599,Sun Country Dr
216,39.364142,-104.598779,Washington St
160,39.418316,-104.644340,Starling Ln/Co Rd 5
160,39.143543,-104.081615,Alley W of Ute Ave
160,39.363971,-104.634138,Stagecoach Cir/Cherokee Trl
160,39.565896,-104.641571,E Smoky Hill Rd
185,39.470761,-103.942111,I- 70
160,39.284138,-103.778871,I-70
305,39.359578,-104.603298,Paddock St/W Elm St
160,39.275807,-103.747288,I- 70
185,39.362357,-104.596912,E Grant St/N Banner St
472,39.361554,-104.608549,Hwy 86
160,39.407067,-104.597513,Boodel Cir/Boddel Cir/Running Brook Rd
185,39.361469,-104.596318,E Kiowa Ave
160,39.363905,-104.578133,Ash Ter/Forest Park Dr
160,39.462273,-103.937171,/I-70
160,39.143856,-104.087974,Washington Ave/Buffalo St
246,39.312164,-103.825166,/Hwy 86/I- 70
246,39.362905,-104.557193,Prairie Cir/Columbine Trl E
216,39.141399,-104.082272,Navajo Ave/Deer St
246,39.359648,-104.601070,Tabor St/W Elm St
160,39.356645,-104.598562,/E Walnut St
160,39.358106,-104.610057,Beverly St
160,39.361465,-104.596828,E Kiowa Ave/W Kiowa Ave/S Banner St
185,39.135611,-104.082920,Lane/Summit St
216,39.362198,-104.557211,Prairie Cir
160,39.463938,-104.609595,Deer Ridge Cir
160,39.164159,-104.005420,/US Hwy 24
216,39.135622,-104.087866,Washington Ave/Co Rd 125/Summit St
246,39.141366,-104.083693,Pueblo Ave/Deer St
216,39.362264,-104.556472,Prairie Loop
216,39.364138,-104.598849,N Elbert St
216,39.315117,-103.827054,I- 70
185,39.467943,-104.597279,Apple Field Cir/Deer Creek Dr
246,39.144790,-104.088689,/Antelope St
160,39.274188,-103.740113,/I- 70
185,39.489481,-104.641284,Cheri Ln
160,39.565783,-104.013353,I-70
185,39.137868,-104.084989,Sioux Ave
160,39.135604,-104.082070,Navajo Ave/Summit St
185,39.399337,-104.620428,Winchester Rd
160,39.549397,-104.002397,I-70/Co Rd 190
160,39.441072,-104.570629,Pr Rd 17/Co Rd 21
160,39.479611,-104.576185,Pleasant Valley Cir/Oakwood St
472,39.361559,-104.608055,Hwy 86
160,39.424303,-103.912649,I- 70
216,39.346587,-104.466173,Hwy 86/Pawnee St
160,39.415883,-103.907400,I-70
160,39.505684,-103.971262,Co Rd 178/I-70 Ramp To Co Road 178
160,39.532507,-103.991014,I-70
185,39.361456,-104.586052,Hwy 86
305,39.359633,-104.601873,/W Elm St/Mobile St
160,39.361478,-104.589481,Hwy 86/Co Rd 17
160,39.460699,-103.936635,/I- 70
160,39.345502,-104.464936,Navajo St
160,39.536048,-104.650043,Co Rd 186/Stagecoach Rd
216,39.362309,-104.606796,Co Rd 13
160,39.172177,-103.863770,/Co Rd 173/Co Rd 86
216,39.292735,-103.797527,I-70
160,39.434268,-104.630301,Hilltop Rd
