Estimated daily crossings,Latitude,Longitude,Name
160,38.991175,-105.055646,S Ridgeway Dr/W Dewell Rd
185,38.993803,-105.060615,N Walnut St/S Walnut St/Midland Ave
160,39.012400,-105.072075,/Mountain Meadows Rd
160,38.974777,-105.081523,Lakeview Ln
185,39.003290,-105.042891,Forest Edge Rd
185,38.966989,-105.032982,Sunny Glen Ct
216,38.988064,-105.052761,S Park St/Saddle Dr/E Sheridan Ave
305,38.994261,-105.055541,/N Pine St/W Midland Ave
658,38.994598,-105.051692,N Fairview St
160,39.006194,-105.045618,Rampart Range Rd
160,38.994770,-105.045998,E South Ave
185,38.993753,-105.049848,E Grace Ave/S Laurel St
160,38.989888,-105.052898,E Foster Ave/S Park St/Circle Drive Ave/W Pike View Ave
160,38.957840,-105.098376,US Hwy 24
160,38.782730,-105.138844,State Hwy 67
160,38.744104,-105.177574,/State Hwy 67
160,38.749026,-105.186777,C St/W Golden Ave
160,38.989380,-105.040784,/Majestic Pkwy
216,38.991254,-105.052982,W Columbine Ave/S Park St/Chester Ave
418,38.993614,-105.051663,Grace Ave/S Fairview St
185,38.748020,-105.172766,Carhanate St
160,38.740248,-105.142214,/Stratton Rd
185,38.988973,-105.052854,S Park St
305,38.941720,-105.156996,/Weaverville Rd
246,38.749453,-105.177643,E Golden Ave/Placer St
185,38.747768,-105.172732,Carhanate St/
216,38.979795,-105.046726,/Crystola Rd
160,38.940532,-105.154642,/Hybrook Rd S
160,38.999138,-105.067849,Northwoods Pl
216,38.978584,-105.041782,/US Hwy 24
445,38.994023,-105.056814,US Hwy 24/S West St
160,38.996073,-105.049461,E South Ave/Aspen St
216,38.992232,-105.052979,/S Park St
185,38.745958,-105.172807,5th St/Myers Ave
185,38.985200,-105.123504,Aspen Rd/Blossom Rd
185,38.984995,-105.122123,Aspen Rd
160,39.026999,-105.063345,/Mills Ranch Rd
160,39.001483,-105.049456,Rolling Park Dr
185,38.985893,-105.050001,Fairview St
160,38.976536,-105.096005,Aspen Dr/Summit Rd
160,39.014777,-105.064608,/Tamarac Pkwy
390,38.994379,-105.054260,N Center St/S Center St/W Midland Ave
160,39.001353,-105.062772,/State Hwy 67
160,39.026873,-105.063927,/Mills Ranch Rd
160,39.001097,-105.072411,Misty Pines Cir
160,38.957597,-105.098948,/US Hwy 24
160,38.936196,-105.282592,Teller County Road 1/Upper Twin Rock Rd
160,38.996544,-105.049466,Aspen St
160,38.997029,-105.068700,Craig Ct
276,38.994767,-105.055635,/N Pine St
160,38.853163,-105.151200,Calcite Dr
160,38.973894,-105.035977,Morning Sun Dr/Sun Valley Dr
216,38.989951,-105.057053,/Circle Drive Ave
160,39.001395,-105.048494,Woodland Dr/Park Dr
216,39.013000,-105.063610,State Hwy 67
160,38.943933,-105.152678,/US Hwy 24
216,38.977216,-105.095262,/Summit Rd
305,38.994158,-105.055533,US Hwy 24
160,39.011855,-105.051301,April Sun Ct
160,38.988306,-105.047537,Scott Ave/E Sheridan Ave
160,38.981277,-105.269291,W Bison Creek Trl/Pathfinder Rd
305,38.987700,-105.046488,/US Hwy 24
160,38.990914,-105.051649,Fairview St
160,38.998394,-105.275298,/Kiowa Rd
160,38.985771,-105.121806,Anemone Ln
185,38.941138,-105.154618,Hybrook Rd S
216,38.748614,-105.174451,N 4th St/4th St/E Eaton Ave
160,38.709995,-105.139010,Victor Ave/2nd St
160,38.763355,-105.266574,/Corral Cir
246,38.746465,-105.182280,W Bennett Ave/A St
160,38.988209,-105.049442,Dallas Aly/E Sheridan Ave
185,39.012201,-105.074223,Windflower Ln/
160,39.005815,-105.059521,Taopi Ln
160,38.979711,-105.054647,/Thomas Dr
160,39.003802,-105.055755,Vaquero Senda/Montana Vis
160,38.962525,-105.086855,/Edlowe Rd
246,38.978643,-105.041553,/Trull Rd/US Hwy 24
216,39.013162,-105.063624,State Hwy 67
160,38.990873,-105.061579,S Chestnut St/Lafayette Ave
185,39.011610,-105.061207,Blackfoot Trl/Valley View Dr
276,38.998407,-105.075067,Pinon Ridge Dr/Crestview Way
160,38.985216,-105.049802,E Laura Ln
276,38.992653,-105.059715,/State Hwy 67/US Hwy 24
185,38.889101,-105.243649,Insmont Ln/Huntsman Cir/Pinewood Rd
160,38.974446,-105.038340,/US Hwy 24
160,38.992228,-105.052359,E Pikes Peak Ave
185,38.745849,-105.174044,Myers Ave
160,39.002919,-105.285099,/Bear Creek Dr
160,38.998724,-105.061057,W Gunnison Ave/N Walnut St
185,38.869888,-105.067254,Pikes Peak Toll Rd
160,38.747323,-105.184287,W Carr Ave/B St
185,38.981928,-105.044194,Paradise Cir
216,39.033467,-105.073334,/Triple B Ranch Rd
305,38.746629,-105.172819,5th St
160,39.006891,-105.045733,E Kelley's Rd
246,38.995915,-105.054463,N Center St/W South Ave
334,38.993565,-105.052940,S Park St/Grace Ave
160,38.779655,-105.211285,Lost Burro Dr
276,38.993862,-105.050378,US Hwy 24
160,38.973689,-105.081473,/Stacey Ln
160,38.743885,-105.177848,E May Ave
160,38.989948,-105.051649,E Foster Ave/S Fairview St
185,38.980673,-105.043770,/US Hwy 24
390,38.993937,-105.054199,S Center St/Bergstrom Aly
160,39.012244,-105.072459,Windflower Ln
305,38.942010,-105.157585,Weaver Rd//North Rd
160,38.879315,-105.244696,N Mountain Estates Rd/Nevada Cir
216,38.917787,-105.209495,Mount Elbert Dr/Anderson Rd
526,38.994471,-105.053007,S Park St/W Midland Ave/E Midland Ave/N Park St
185,38.994682,-105.065410,Spruce Ridge Ln
160,39.006810,-105.070348,Michael Ln
160,38.997606,-105.275467,/Bird Point Rd
160,38.955790,-105.027700,/Crystola Canyon Rd
185,38.984208,-105.040206,Paradise Valley Dr/Meadow Rue Ct
160,38.999632,-105.047546,Fullview Ave/N Baldwin St
160,38.997944,-105.052092,E Bowman Ave/N Fairview St
160,38.711426,-105.139783,3rd St/Diamond Ave
160,38.863818,-105.068032,/Pikes Peak Toll Rd
216,38.749436,-105.176471,3rd St/Golden Ave/Hayden St
160,38.965031,-105.300697,Pikes Peak Dr
160,39.009704,-105.053751,Kiowa Ave
160,38.994399,-105.068966,/Spruce Ridge Ln
185,38.978530,-105.239156,Green Horn Trl
160,38.980864,-105.035282,/Sunrise Cir
160,39.012161,-105.074718,Windflower Ln
246,38.710137,-105.140093,3rd St/Victor Ave
160,38.997864,-105.063693,W Bowman Ave/Burdette Ct
579,38.994031,-105.051653,S Fairview St
185,38.984262,-105.052646,S Park St
276,38.941680,-105.157594,Weaverville Rd/State Hwy 67/North Rd/US Hwy 24
185,38.985246,-105.049200,Rosemont Rd/E Laura Ln
160,38.978144,-105.073695,/US Hwy 24
160,39.014185,-105.074627,/Woodland Valley Ranch Dr
160,38.979309,-105.042059,US Hwy 24
160,38.998702,-105.275022,/Kiowa Rd
185,38.752586,-105.170168,Galena Ave
185,38.990039,-105.049536,E Foster Ave/Dallas Aly
160,39.006846,-105.068521,Snowshoe Ct
160,38.990808,-105.062213,Lafayette Ave
160,38.946942,-105.289388,/Costello Ave
160,38.886815,-105.248502,/N Eldorado Cir
160,38.997691,-105.058393,W Bowman Ave/Maple St
160,38.971382,-105.037424,US Hwy 24
160,39.010867,-105.062904,Valley View Dr
185,38.992404,-105.047125,/E Pikes Peak Ave/S Baldwin St
185,38.946566,-105.279906,/Mesa Dr
305,38.992601,-105.059585,/US Hwy 24
185,38.747891,-105.184317,/B St
246,38.990590,-105.048910,S Spruce St/Scott Ave
160,39.012052,-105.063535,State Hwy 67
185,39.000528,-105.047980,N Park Dr/Park Dr
216,38.989416,-105.046190,Short Ave/
160,38.924099,-105.185780,High Road Dr/Knighthood Ln
185,38.990449,-105.051985,Fairview St
305,38.995152,-105.056977,W Henrietta Ave/N West St
246,38.925040,-105.242743,Palmer Dr
160,38.984913,-105.046258,E Laura Ln
