Estimated daily crossings,Latitude,Longitude,Name
216,39.932063,-105.031204,Westlake Dr
216,39.915589,-105.081757,W 1st Ave/Hemlock Way
246,39.925067,-105.056714,Midway Blvd
160,40.002573,-104.985442,Village Ln/Spring Pl
276,39.932503,-105.033727,W 130th Pl
185,39.956191,-105.027805,Corrine Ct/Shannon Dr
216,39.910643,-105.152802,Ridge Pkwy
276,39.955014,-105.051943,/Ladies Tresses Pl
185,39.910136,-105.071196,Willow Pl S
185,39.940419,-105.073032,/Douglas Dr
246,39.909180,-105.096538,Wadsworth Pkwy
246,39.914285,-105.106222,W 120th Ave
185,39.956484,-105.046917,Nelson Dr
246,39.981346,-105.036327,State Hwy E- 470
160,39.923359,-105.060740,E 3rd Ave/Aspen Ct
185,39.958880,-105.087748,State Hwy E- 470
160,39.937499,-105.067021,E 14th Ave/Nissen Pl
445,39.917938,-105.089281,Nickel St
160,39.907285,-105.065532,Greenway Dr
185,39.909824,-105.085544,Allison St
445,39.923586,-105.098822,Compton St/W Midway Blvd
160,39.925524,-105.082390,W 8th Ave Dr/Kohl St
160,39.934316,-105.024188,W 132nd Ct/Westlake Dr
185,39.943940,-105.025886,Plaster Cir
362,39.914359,-105.074185,W 120th Ave/Reed St
160,39.956526,-105.028812,Austin Ct/Shannon Dr
185,39.927051,-105.056725,Cottonwood Dr/Dexter Dr
160,39.925452,-105.037673,Newton Way
160,39.909169,-105.089419,C St
246,39.943194,-105.042923,W 136th Ave/Stuart St
334,39.943889,-105.033965,Boulder Cir
160,39.958017,-105.091934,Dillon Rd
185,39.906967,-105.083046,W 116th Ave
160,39.935571,-105.077763,Monterey Ct
216,39.931302,-105.015523,Zuni St
185,39.952381,-105.032657,Sun Blaze Loop/Broadlands Dr
605,39.914092,-105.057660,/W 120th Ave/Chase St
185,39.939496,-105.032246,Buffalo Ave/Cascade St
185,39.908632,-105.064143,Cypress Ln/Cypress St
160,39.983298,-105.026213,E-470 Ramp/State Hwy E-470 (Toll Road)
160,39.911591,-105.076521,Teller St
1200,39.930517,-105.136096,W Flatiron Cir/
246,39.935901,-105.023495,W 133rd Ave/Westlake Dr
160,39.934261,-105.084579,Laurel St/W 12th Ave
160,39.946514,-105.033675,Broadlands Ln
246,39.939095,-105.067816,Saint Andrews Dr/Dunsford Way
160,39.954112,-105.041968,/Fairway Ln
362,39.928797,-105.142353,W Flatiron Crossing Dr/Summit Blvd
185,39.939040,-105.046292,Wild Basin Way/Rabbit Mountain Rd
418,39.924853,-105.016711,Willow Run Pkwy
246,39.914288,-105.083406,W 120th Ave
160,39.923074,-105.128504,96th St
185,39.914248,-105.079498,W 120th Ave
160,39.938584,-105.056925,E 14th Ave/Cottonwood St
305,39.942644,-105.022893,Decatur Pl
160,39.972059,-105.052813,Silver Feather Cir
160,39.924545,-105.030695,James Cir
216,39.914912,-105.078317,W 1st Ave/Flint Way
160,39.996798,-105.029263,Graylock Run
579,39.931385,-105.124530,Flatiron Marketplace Dr/E Flatiron Cir
276,39.914337,-105.080717,W 120th Ave
418,39.943080,-105.023694,W 136th Ave
1046,39.905809,-105.088346,Arista Pl
305,39.958032,-105.090249,/S 112th St
276,39.945371,-105.051875,Teal Creek Ct
185,39.941213,-105.033723,Antlers St
160,39.917429,-105.081698,Iris St/W 2nd Ave
305,39.997745,-105.021238,Dyer Way/Gray Wolf Loop
160,39.972278,-104.997152,Huron St
445,39.971394,-105.046428,Raven Run
185,39.931520,-105.059834,Bellaire St/E 11th Ave
246,39.957720,-105.034384,W 144th Ave/Lowell Blvd
160,39.967651,-105.034526,W 149th Ct/Lowell Blvd
160,39.942271,-105.044597,Rainbow Ln
185,39.918050,-105.053012,Sheridan Blvd
185,39.937599,-105.039593,Rabbit Mountain Rd
185,39.930324,-105.098383,Lilac Cir/Lilac St
160,39.997227,-105.033236,Wolverine Loop/Pinnacle Ct
445,39.925253,-105.015539,Zuni St
160,39.930459,-105.107073,W 11th Avenue Dr
246,39.957719,-105.022542,McKay Park Dr/W 144th Ave
160,39.914195,-105.106896,/Airport Way
216,39.916474,-105.083561,W 1st Ave/Jade St
185,39.938532,-105.072415,Scott Dr S/Scott Dr N
185,39.928717,-105.030514,W 128th Ave/E Midway Blvd
216,39.950541,-105.025558,Shannon Dr/Star Creek Dr
216,39.926931,-105.039299,Patton St/Primrose Ct
185,39.924928,-105.031429,James Pt
362,39.928706,-105.125663,/Interlocken Blvd
185,39.948778,-105.061777,Aspen Creek Dr
246,39.952056,-105.019197,Fairwind Ln/McKay Landing Pkwy
305,39.921454,-105.083859,W 4th Ave/Kohl St
246,40.005676,-104.980794,I- 25
185,39.944213,-105.033980,Boulder Cir
160,39.957997,-105.094009,/Dillon Rd
160,39.934136,-105.026498,Grove Way/Grove Pl
334,39.945548,-105.049174,Aspen Creek Dr
246,39.943657,-105.027132,Parkview Pl/Plaster Cir
631,39.916601,-105.062162,1st Ave
499,39.929933,-105.130874,W Flatiron Cir/Interlocken Blvd
160,39.987909,-105.047148,Kismet Pl
185,39.915897,-105.105491,Airport Way/Interlocken Loop
160,39.921780,-105.126921,Eldorado Blvd
160,39.932244,-105.076701,Bosque St/Daphne St
216,39.932932,-105.068180,Wellshire Cir/Clubhouse Dr
246,39.940498,-105.071146,Peregrine Ct
160,39.948246,-105.072343,Outlook Trl
788,39.914300,-105.067132,Lamar St/Greenway Dr/W 120th Ave
160,39.925525,-105.021162,Willow Run Pkwy/W 126th Ave
390,39.900158,-105.080489,Denver Boulder Tpke
160,39.983518,-105.025980,State Hwy E- 470/E-470 Ramp
334,39.928795,-105.142527,W Flatiron Crossing Dr/Summit Blvd
216,39.920068,-105.040438,W 123rd St/N Quitman Ct
216,39.949029,-105.017423,Lake Song Ln/Quail Creek Dr
