Estimated daily crossings,Latitude,Longitude,Name
160,40.367559,-104.730148,Antelope Way
305,40.470492,-104.914454,Pine Dr/Stone Mountain Dr
246,40.217279,-104.824927,Grand Ave/Division St
552,40.382607,-104.721436,Crescent Cove Dr
185,40.371568,-104.696223,W Svc Rd
276,40.421989,-104.764175,W 9th Street Dr/50th Ave
185,40.388865,-104.748164,41st Ave/30th St
216,40.002663,-104.820792,Ida St
276,40.092167,-104.804098,Lancaster Ave
160,40.086994,-104.939865,Ash St/A St/7th St
160,40.528398,-104.697400,Hickory Ave/E 3rd St
445,40.413852,-104.711378,21st Ave/W 16th St
160,40.192598,-105.055193,E County Line Rd/Rd 28
276,40.428643,-104.715321,5th St
160,40.091549,-104.993859,Lump Gulch Way/Wyndham Hill Pkwy
160,40.109056,-104.938305,Johnson St
185,40.428530,-104.734863,W 5th Street Rd
276,40.582420,-104.731513,1st St/US Hwy 85
160,40.428938,-104.678524,1st Ave
160,40.003055,-105.017094,/Fairway Pointe Dr/Mountain View Blvd/Ridgeview Dr
1097,40.412404,-104.694573,17th St/10th Ave
917,40.413862,-104.715926,23rd Ave/W 16th St
334,40.388743,-104.766788,53rd Ave/53rd Avenue Ct/W 30th St
160,40.351921,-104.706886,N 4th St/S 4th St/1st Ave
185,40.080102,-104.927332,Mac James Ct
160,40.641047,-104.724310,Co Rd 90
216,40.529143,-104.698443,Hackberry Ct
160,40.385269,-104.701519,Pleasant Acres Dr/Pleasant Acres Rd
185,40.104939,-104.594152,I- 76
1174,40.392431,-104.696906,11th Ave
160,40.532420,-104.929514,Roth Pl
276,40.421781,-104.781024,62nd Ave
445,40.388334,-104.707821,30th St
418,40.156755,-104.930605,Thistle Ridge Ave/Eldridge St
160,40.432525,-104.744152,40th Ave/N 40th Ave/2nd St
246,40.406602,-104.727333,/28th Ave
305,40.109571,-104.979853,E I25 Frontage Rd
160,40.411578,-104.724362,27th Ave
246,40.368517,-104.717465,Clover Cir/Buttercup Ln
185,40.000417,-104.819629,E 168th Ave
185,40.087818,-104.981951,W I- 25 Frontage Rd
185,40.394485,-104.679587,US Hwy 85
160,40.428051,-104.750552,44th Ave/W 4th Street Rd
160,40.029084,-105.037936,Bonanza Dr
246,40.407528,-104.822317,88th Avenue Ct/W 19th Street Rd
160,40.339673,-104.955947,Holmes Ln/Ricker Ln
160,40.159881,-104.879123,Co Rd 24
160,40.409607,-104.751204,W 17th St/44th Avenue Ct
160,40.368507,-104.720956,Phlox Ln/Buttercup Ln
185,40.380272,-104.725279,Anchor Dr/29th Ave
445,40.416680,-104.696311,11th Ave
160,40.408355,-104.799260,74th Ave Ct/W 19th St
813,40.414731,-104.723131,27th Ave/W 16th St
160,40.177452,-105.055230,E County Line Rd
216,40.166583,-105.027935,Big Bend/Glacier Pt
390,40.417094,-104.699913,13th Ave/14th St
579,40.420247,-104.722344,26th Ave
526,40.003453,-105.031519,Sunset Way
185,40.406404,-104.703342,15th Ave/20th St/Reservoir Rd
160,40.516819,-104.715850,Co Rd 37
216,40.406468,-104.834414,US Hwy 34
246,40.130280,-104.955359,Victoria Cir
160,40.384267,-104.529315,US Hwy 34
185,40.380281,-104.695532,35th St
160,40.162225,-105.030187,Longview/Yellowstone
362,40.411081,-104.701781,14th Ave/18th St
185,40.431278,-104.752966,46th Ave/2nd St
185,40.425031,-104.736238,35th Avenue Ct/W 8th St
160,40.306286,-104.984434,E State Hwy 56/
246,40.348407,-104.705993,/Sunset Dr
1850,40.409922,-104.690977,8th Ave/18th St
160,40.400414,-104.730612,Sunset Ln
160,40.380176,-104.784527,65th Ave
2542,40.402824,-104.696955,11th Ave/22nd St
185,40.384640,-104.751608,San Marco Ave/Capri St
185,40.058863,-105.044248,Northview Dr/N Ridge Dr/Northridge Ct
246,40.000467,-104.761632,E 168th Ave
276,40.410100,-104.716951,24th Ave/23rd Avenue Ct
160,40.386946,-104.560848,4th St/McIntyre St
160,40.068133,-104.641703,Ash St/2nd Ave
276,40.046784,-104.967718,Meadowbrook Pl/Harvest Cir
246,40.414696,-104.732042,W 16th St/33rd Ave
216,40.043905,-105.044837,Weld Co Rd 8/8 Rd
216,40.355873,-104.698808,N 2nd St/US Hwy 85
276,40.404671,-104.706705,W Reservoir Rd/17th Ave
552,40.421388,-104.750281,/43rd Ave
185,40.398836,-104.751371,W 23rd Street Dr
185,40.331431,-104.912337,St Andrews Ave/Torrey Pines Ln
185,40.090342,-104.798283,Birch Ave/Oak St
160,40.335367,-104.935029,Zach St/State Hwy 60
160,40.088907,-104.793969,Ivywood St/Fir Ave/Ivywood Ct
305,40.028555,-104.838898,Edward St/Leona Ave
185,40.428595,-104.707082,5th St
185,40.438627,-104.715939,/NW C St
943,40.415689,-104.696325,11th Ave/15th St
246,40.085226,-104.801784,7th St/Beth Ave
246,40.386112,-104.711983,31st Street Rd/21st Ave
160,40.399735,-104.869823,Hwy 257
216,40.414869,-104.780395,62nd Ave
160,40.428460,-104.773057,58th Ave/W 5th Street Rd
216,40.302406,-104.906500,Mandarin Ct
216,40.380719,-104.745530,Wyatt Ct/Cody Ave
160,40.079326,-104.928142,Glen Dale Cir/Mac Pool St
160,40.330618,-104.911595,Territory Ln/Dee St
185,40.373040,-104.695772,40th St/W Svc Rd
