Estimated daily crossings,Latitude,Longitude,Name
185,27.308190,-80.395920,SW Sanctuary Dr
160,27.217830,-80.384550,SW McClellen St/SW Jericho Ave
185,27.257400,-80.355600,SW Valley Ct
185,27.449130,-80.347870,Ave B/N 23rd St
216,27.358350,-80.385330,NW West Blanton Blvd/Sofia Rd/NW East Torino Pkwy
499,27.407506,-80.400015,Florida's Tpke
185,27.258560,-80.388840,SW Rosetta St/SW Milan Ln
305,27.268630,-80.386400,SW Abingdon Ave/SW Savona Blvd
160,27.447724,-80.361939,S 36th St
160,27.402400,-80.305200,S Indian River Dr
276,27.403855,-80.329664,S 7th St
418,27.271200,-80.294250,SE Port St Lucie Blvd/SE Gowin Dr
185,27.330240,-80.365570,NW Kingston St/NW Argosy Ave
276,27.322100,-80.366700,NW Friar St/NW Marion Ave
334,27.332160,-80.355530,NW Sherbrooke Ave/NW Salina Ter
160,27.471570,-80.406560,Commercial Cir
216,27.518950,-80.353680,Palomar Ave/Delmonte St
246,27.291680,-80.298630,/SE Royal Green Cir
185,27.256640,-80.364290,SW Cherryhill Rd/SW Saturn Ct
246,27.464820,-80.297880,Bayshore Dr/Bonefish Ct
160,27.343640,-80.351520,NE Hammock Creek/NE St James Dr
160,27.339660,-80.423020,/NW Settle Ave
160,27.554830,-80.392060,Brookline Ave/Hulda Dr
390,27.299880,-80.376320,SW Rocky Bayou Ter
160,27.453803,-80.423556,Starboard Dr/Palm Breezes Dr
185,27.485370,-80.303070,/N Beach Causeway Dr
552,27.462060,-80.353880,Ave M/N 29th St
362,27.467333,-80.341572,N 17th St
305,27.213570,-80.351540,SW South Wakefield Cir/SW Xavier St
305,27.421050,-80.325648,Gardenia Ave
185,27.250670,-80.377860,SW Bianca Ave/SW Dibpos Ave/SW Briggs St
160,27.462120,-80.368230,Ave M/N 43rd St
276,27.259145,-80.419951,I- 95
276,27.536160,-80.462275,I- 95
185,27.267460,-80.264330,SE Rock Springs Dr/SE Awin Ln
160,27.348610,-80.352880,NE Bent Paddle Ln
276,27.424800,-80.365274,S 40th St/Clematis Ave
185,27.332800,-80.361910,NW Sherbrooke Ave/NW Conover St
160,27.288617,-80.443856,/SW Mountain Ash Cir
160,27.323902,-80.393128,NW Bedford Dr/Alana Ave
390,27.544970,-80.468910,Spanish Lakes Blvd
246,27.441510,-80.284230,/Compass Dr/Clipper Blvd
160,27.422460,-80.314200,S Indian River Dr
160,27.216090,-80.397760,SW Gadsan Ave/SW Babylon St
160,27.223320,-80.356030,SW Darwin Blvd/SW Lacroix Ave
1226,27.412210,-80.390900,Reynolds Dr/Metal Dr
246,27.421990,-80.329080,Windsor Ave
160,27.369339,-80.508578,Okeechobee Rd
160,27.523680,-80.398740,Santa Barbara Dr/Green Dolphin St
160,27.286320,-80.346770,SW Majestic Ter/SW Taurus Ln
216,27.247330,-80.390030,SW Savona Blvd/SW San Esteban Ave
160,27.327189,-80.381865,Kings Isle Blvd
185,27.452990,-80.364180,N 39th St/Mariah Cir
185,27.285710,-80.396520,SW Bascom Ave/SW Davis St
160,27.252770,-80.333940,Victory Blvd/SE Victory Blvd
276,27.448840,-80.413740,Cardinal Pl/W Ave B
160,27.351370,-80.396040,NW Windy Pines Ln/NW Tree House Ct
526,27.264820,-80.414670,/SW Edgarce St
160,27.473855,-80.348690,Avienda Ave
185,27.320060,-80.332920,SE Galleon Ln/SE Verada Ave
160,27.315255,-80.396440,NW Country Club Dr
185,27.270040,-80.207230,N Marlin Dr/Fisherman's Blvd
305,27.322669,-80.373673,NW North Macedo Blvd
526,27.277910,-80.384140,SW California Blvd/SW Venus St
390,27.281920,-80.288120,SE Iamonia Ln/SE Fern Park Dr
216,27.297840,-80.349730,/SW Grove Ave
362,27.472950,-80.349780,/Juanita Ave
160,27.517060,-80.313170,Crown Ct/Queens Rd
390,27.423730,-80.349740,S Chesterfield Dr/Royal Palm Dr
216,27.468307,-80.349600,Ave T/N 25th St
418,27.216360,-80.358140,SW Alcan Ct
185,27.233000,-80.367690,SW McComb Ave/SW Jablo St
185,27.467500,-80.369780,N 44th St/Evergreen Ave
246,27.297741,-80.338466,SE West Virginia Dr
160,27.447580,-80.376600,Orange Ave
185,27.467990,-80.340600,N 16th Ct/Avenue S
185,27.276590,-80.242870,/S Indian River Dr
160,27.374250,-80.329715,W Midway Rd
246,27.280220,-80.374860,SW California Blvd/SW Idaho Ln
216,27.461160,-80.357370,Ave L/N 32nd St
160,27.321090,-80.428140,Links Way
276,27.278630,-80.394300,SW Pamona St/SW Leisure Ln
160,27.220180,-80.294180,/NW Turnabout Ln
185,27.447720,-80.341460,N 17th St
185,27.319300,-80.318340,Cam del Rio
305,27.434940,-80.325920,/S 4th St
160,27.233850,-80.367100,SW Jack St/SW McCracken Ave
185,27.466630,-80.331870,N 4th St/
216,27.239800,-80.391094,SW Foremost Dr
684,27.419100,-80.390930,/Peters Rd
605,27.416630,-80.386560,Okeechobee Rd
160,27.340250,-80.333270,Shelley Ter/Sandburg Ln/Bronte Cir
1407,27.271791,-80.317406,SE Port St Lucie Blvd/SE Veterans Memorial Pkwy
185,27.385159,-80.353704,Belle Grove Dr
160,27.293250,-80.350570,SW Whitmore Dr/SW Taurus Ln
362,27.299870,-80.293310,SE Walton Lakes Dr
185,27.292930,-80.304440,Ardella Ct
246,27.473538,-80.344913,E 21st Ct
445,27.286259,-80.285906,SE Taft Ln/SE Largo Ln
276,27.273760,-80.339790,/SE Belvedere St
160,27.278294,-80.285819,SE Jennings Rd
362,27.456730,-80.337270,N 13th St/Ave H
216,27.281800,-80.415890,SW Quarry St/SW Import Dr/SW Salmlon Rd
276,27.408930,-80.400550,/Florida's Tpke
160,27.290790,-80.250090,/S Indian River Dr
305,27.257640,-80.288310,SE Westmoreland Blvd
160,27.287580,-80.402622,SW Hickock Ter/SW Desert Ave
160,27.411240,-80.346980,Edwards Rd
160,27.383626,-80.356534,Oak Aly
160,27.244700,-80.379050,SW Potts St/SW South Globe St
160,27.312619,-80.419215,/World Cup Way/Mulligan Cir
246,27.418394,-80.353140,S 28th St
185,27.370390,-80.392230,/NW Conley Dr
160,27.280280,-80.408720,/SW Villanova Rd
246,27.323080,-80.355380,NW Kilpatrick Ave/NW Curtis St
390,27.449350,-80.365110,Ave B/N 40th St
185,27.447800,-80.327620,N 6th St/Ave A
276,27.421420,-80.349660,Blossom Ct/S Chesterfield Dr
185,27.262126,-80.335920,SE Southbend Blvd
160,27.274020,-80.390550,SW Chateau Ter/SW Vicuna Ln
185,27.340620,-80.353520,NW Hegar Pl/NW North Macedo Blvd
185,27.291350,-80.361490,SW Sea Holly Ter/SW Buffum Ln
160,27.420630,-80.343640,Ponce de Leon Prado/S 19th St
334,27.426101,-80.358540,S 33rd St/
160,27.307730,-80.392220,SW Hampton Ct
185,27.266460,-80.268670,SE Calais St/SE Export Ave
305,27.273360,-80.425254,I- 95
185,27.452940,-80.341670,Ave D/N 17th St
216,27.270090,-80.207860,Fisherman's Blvd/Snook
160,27.276810,-80.390440,SW Nightingale Ter/SW Oriole Ln
362,27.547620,-80.471100,Spanish Lakes Blvd/Amapola Cir
185,27.276820,-80.411750,SW Aaron Dr/SW Tampico St
305,27.361688,-80.398001,NW Coventry Cir/NW Shawbury Ln
185,27.374410,-80.438090,W Midway Rd
160,27.556220,-80.385890,Arboles del Norte/Lagos del Norte
160,27.339877,-80.394781,NW Bayou Ct
305,27.288880,-80.284730,SE Lennard Rd
246,27.432400,-80.329890,Ohio Ave/Colonial Dr
185,27.465040,-80.431550,Old Ffa Rd
246,27.394914,-80.349919,S 25th St
362,27.408940,-80.331090,Mura Dr
185,27.372590,-80.365960,NW Newark Ln/Dora Ct
185,27.275800,-80.436230,Westlawn Blvd/Landry Ln
246,27.458440,-80.358410,Ave I/N 33rd St
334,27.264580,-80.364440,SW Dairy Rd/Date Ter
160,27.447613,-80.407496,N Rock Rd
216,27.314880,-80.379060,/SW Cashmere Blvd
160,27.399995,-80.330526,Skylark Dr
160,27.308166,-80.345115,/SE Sandia Dr
160,27.438046,-80.497520,S Header Canal Rd/
276,27.548930,-80.368780,Turnpike Feeder Rd/US Hwy 1
160,27.470179,-80.342004,Barcelona Ave
160,27.313690,-80.348650,SE Solaz Ave/SE Lucero Dr
305,27.282153,-80.333710,SE Joy Haven St
185,27.206610,-80.344670,SW Kestor Dr/SW Athena Dr
160,27.547520,-80.398380,Fort Walton Ave/Green Dolphin St
160,27.320110,-80.453610,C-24//Glades Cut Off Rd
216,27.282151,-80.335780,SE Aneci St
246,27.327220,-80.328020,Ramie Ln/NE Riomar Dr/Rio Mar Dr/Altura St
216,27.258300,-80.301380,/SE Pine Valley St
305,27.456190,-80.340150,N 16th St/Ave G
276,27.331800,-80.352110,NE Twylite Ter/Airoso Blvd/NW Twylite Ter
246,27.243760,-80.373720,SW Chartwell St/SW Rice Ave
160,27.521040,-80.403210,Indrio Rd
445,27.458930,-80.337150,N 13th St/Edgewood Ter
