Estimated daily crossings,Latitude,Longitude,Name
160,27.484442,-81.429932,Josephine St/Marlow Ave
246,27.299895,-81.359764,Eucalyptus St/Dal Hall Blvd
160,27.543085,-81.492805,Karen Blvd/Manatee Dr
276,27.295347,-81.360622,E Royal Palm St/Spruce St
216,27.586915,-81.517506,S Katie Ave/Danielle Ave
185,27.244101,-81.325357,S Sun 'n Lakes Blvd/Temptation Ct/S Sun N Lake Blvd
160,27.384228,-81.468384,Teakwood Dr/Orange Blossom Blvd S
160,27.300431,-81.353658,Horseshoe Ln/Paradise Lake Dr
246,27.542356,-81.452078,Middle St/2nd St
160,27.441540,-81.411511,Fara St/Old Oak Ave
216,27.487305,-81.440944,SE Lakeview Dr/Bay St
246,27.296246,-81.367177,W Hibiscus Ave/Service Ave
160,27.635067,-81.528641,W Ward Rd/N Seneca Dr E
246,27.205222,-81.322206,E Main St/Gage St
276,27.616524,-81.500178,E Viola St/N Berwyn Ave
276,27.470953,-81.531176,/Hammock Rd
160,27.469058,-81.451185,Baker Ln
185,27.398789,-81.416519,White Popla St/US Hwy 27
160,27.282421,-81.334730,Meadewlake Dr/Meadowlake Dr/Meadowlake Cir S/Meadowlake Cir
246,27.536543,-81.502991,/S Main St
276,27.532556,-81.489878,Memorial Dr
160,27.537338,-81.495330,Valerie Blvd/Dolphin Dr
185,27.270061,-81.365008,/Lake Mirror Dr
362,27.300519,-81.358522,E Phoenix Ave
362,27.472350,-81.450401,Sparta Rd/US Hwy 27
160,27.612810,-81.502620,N Forest Ave/Manors Dr/Wray St
160,27.320578,-81.373786,Rosewood Dr N/Crestview Ter
160,27.642844,-81.526609,Flo Cal Rd/US Hwy 27
185,27.588054,-81.477396,Lake Lotela Dr
160,27.600141,-81.500164,N Verona Ave/E Circle St
216,27.557942,-81.509141,Highland Ln/Lgrv Pkwy
246,27.298967,-81.367416,W Bellview Ave
185,27.532646,-81.509491,Ponce de Leon Blvd
160,27.612414,-81.553304,Gaffney Rd/N Hazelton Rd
216,27.499768,-81.439766,N Orange St/N Ridgewood Dr
160,27.602847,-81.512385,Winthrop St/N Anoka Ave
185,27.486171,-81.422622,Denise Ave
160,27.435352,-81.336794,Voss Ct
305,27.482592,-81.439927,Jasmine Way/SE Lakeview Dr
160,27.509014,-81.498754,Aston Martin Dr/Corvette Ave
160,27.519511,-81.424565,Amos St
185,27.300247,-81.355082,Kent Ave
246,27.206022,-81.323334,Carl St/Placid Pine Dr/Carl
160,27.056048,-81.442418,/Andretti Rd
160,27.596415,-81.534816,Dodd Rd/Childs Ave/State Hwy 64
185,27.506807,-81.448367,/N O-Mul-La-Oee Dr/Shontee Ave/S O-Mul-La-Oee
160,27.376847,-81.417178,Halsey St/Schley Ave
246,27.542351,-81.452946,3rd St/2nd St
185,27.498602,-81.420764,Avista St/State Dr
160,27.515196,-81.480195,Sebring Pkwy/West Blvd
160,27.473761,-81.477642,/Ashley Oaks Cir
216,27.509405,-81.454761,Hitakee Ave/Taseschee Dr
216,27.620124,-81.514499,W Pickett Cir/US Hwy 27
160,27.539900,-81.430613,Pebble Creek Dr E
160,27.500879,-81.494660,Lotus Ave/Bentley Ave
160,27.255579,-81.325845,Sun N Lakes Blvd/Honeycomb Ave
445,27.600115,-81.514400,W Circle St/US Hwy 27
185,27.447915,-81.419820,Razorback Rd/US Hwy 27
160,27.292076,-81.358381,Hwy 27/E Phoenix Ave
160,27.469854,-81.510111,Portland St/Capri Ave/Hollywood Blvd/Grass Ave
216,27.534185,-81.510616,Mercado Dr/Vilabella Dr
216,27.300321,-81.369192,Serenity Ave
160,27.638551,-81.528101,H St/Winter Paradise Dr
216,27.593798,-81.505398,W Walnut St/S Michigan Ave
160,27.314876,-81.354190,Lake Clay Dr/Miller Rd
216,27.549965,-81.509568,Boston St/Cadina Ave
160,27.490226,-81.479276,/SW Lakeview Dr/Vicki Dr
185,27.593820,-81.502991,Fields St/S Forest Ave
362,27.206274,-81.321525,S Lakeside Dr/Circle Ridge
160,27.585047,-81.477370,E Lakeview Dr/E Lakeside Dr
185,27.637671,-81.526822,Reclinata Palm Dr/F St/Robelleni Dr
160,27.239964,-81.330002,Stephen Dr
216,27.515747,-81.480061,East Blvd
246,27.567661,-81.513966,S Main St
160,27.332083,-81.421420,Aster St/Waterway Dr
160,27.462057,-81.435012,Michigan Rd/West Virginia
185,27.428295,-81.240676,Cowhouse Rd/Tawny Rd
185,27.319447,-81.414201,Cove Rd/Lake June in Winter Dr
160,27.474802,-81.475089,Hammock Rd/Green Lawn Dr
160,27.514753,-81.479920,West Blvd
185,27.288925,-81.366558,Lake Dr E
185,27.504006,-81.439022,B Wack/Helena Ave
160,27.310912,-81.328520,Oleander St/Rebel Ave
418,27.470490,-81.482062,Fairlawn Dr/Lakewood Rd
160,27.507757,-81.465495,NW Lakeview Dr/NE Lakeview Dr/Ben Eastman Rd
216,27.482677,-81.478619,SW Lakeview Dr
160,27.473865,-81.433665,S Highlands Ave
160,27.257876,-81.383117,Washington Blvd NE
160,27.567977,-81.498042,Virginia Cir/Lelia Blvd
334,27.584658,-81.497058,S Woodrow Ave/Hal Mc Rae/Castle St
160,27.580171,-81.496041,South Carolina Ave/Purcell St
160,27.317075,-81.342998,Eucalyptus Ave
216,27.493029,-81.433437,/S Highlands Ave/Sheriffs Tower Rd/N Highlands Ave
160,27.542842,-81.456651,Brookview Blvd
160,27.597724,-81.538944,N Dover Rd/W Nassau Rd
160,27.611256,-81.502223,N Lake Ave
160,27.631296,-81.526321,N Orangewood St
160,27.590088,-81.479197,S Palmdale Ave
305,27.482145,-81.434917,Production Dr
305,27.595616,-81.505269,W Main St
216,27.323533,-81.376252,Brentwood Dr N/Tomoka Blvd N
552,27.263822,-81.372364,Emmaus Dr/Nazarath Rd
185,27.472347,-81.479417,Ohio Ave/Hammock Rd
160,27.590513,-81.484362,S Young Ave
160,27.296289,-81.334256,Boots Rd/Holmes Ave
160,27.635321,-81.544106,N Osceola Rd/N Arrowhead Rd
160,27.278333,-81.348063,Vision St
160,27.520539,-81.523440,Granada Blvd/Almeria Ave
160,27.236664,-81.012590,NW 176th Ter/Bridlewood Dr
216,27.540804,-81.488889,Sturgeon Dr/Valerie Blvd
160,27.458568,-81.474480,Lafayette Ave/Garden Ave
185,27.476147,-81.484545,Fernway St/Theodore St
160,27.504382,-81.512986,Abarth Ave
160,27.503516,-81.441005,Maple Ave
160,27.515730,-81.465247,Sebring Pkwy
185,27.468194,-81.488279,Andalusia St
160,27.611937,-81.513478,N Bennett Ln/Shady Ln/Woodmere St/Woodmere Dr
185,27.575770,-81.514362,S Main St
185,27.517940,-81.501873,Georgia St
160,27.601388,-81.536361,Calumet Rd/Corvallis Rd
216,27.584053,-81.510780,W Gloria St/Albert Pl/Jane St
276,27.514381,-81.475576,Fairmount Ln
185,27.289511,-81.366130,Sudbury Dr
160,27.533931,-81.493815,Pompano Dr/Snapper Dr
185,27.511858,-81.459180,/Valencia Ave
216,27.299051,-81.361907,Belleview St/N Magnolia St
246,27.537316,-81.498880,Marlin Dr/Bream Ave
334,27.485762,-81.433567,S Highlands Ave/Airport Rd
160,27.493910,-81.433412,S Highlands Ave/N Highlands Ave
246,27.302915,-81.358576,Lake Clay Dr S/E Phoenix Ave
160,27.348127,-81.459409,Broadwing T/Paso Fino Dr
160,27.598033,-81.500483,/N Verona Ave
216,27.467690,-81.402570,/Bethune Rd
160,27.554804,-81.520923,Minorca St/Minorca Dr
216,27.599220,-81.507090,W Pleasant St
216,27.448910,-81.522972,Cheyenne Rd/Haw Branch Rd
216,27.583341,-81.506255,S Lake Blvd/W Shoreline Dr
160,27.458756,-81.489140,10th Ave/Gilmore Ave/Thompson Ave
185,27.300566,-81.350129,Trafalger Way
160,27.335787,-81.430483,Lake Carrie Dr/Forester Ave
160,27.553541,-81.457320,E Hartts Desire Ln
216,27.489925,-81.435879,Magnolia Ave/Hickory St
160,27.507625,-81.433336,Sunniland Dr/Martin Luther King Jr Blvd/N Highlands Ave/Cemetery Rd
160,27.425506,-81.429967,State Hwy 66
160,27.609013,-81.503746,W Sunshine Ln
216,27.595622,-81.516477,Hart Ave/S Hart Ave/W Main St
160,27.636804,-81.526819,Reclinata Palm Dr/D St
185,27.582062,-81.498432,E 3rd St
185,27.240016,-81.325248,S Sun 'n Lakes Blvd/Sun N Lakes Blvd/Harmony Ave
160,27.254809,-81.387362,Circle Ct NE
160,27.377482,-81.098527,US Hwy 98
160,27.524897,-81.517210,Matero Ave
334,27.472527,-81.446585,SE Lakeview Dr/US Hwy 27
160,27.588327,-81.508276,S Waldron Ave/W Cornell St
160,27.483729,-81.507290,Mulligan Rd/Mulligan Ct W/Mulligan Ct
418,27.596512,-81.513596,Chicago Bulls St/W Hill St
305,27.581427,-81.514868,Billy Martin Rd
160,27.251313,-81.405171,Concord Pkwy NW/Golden Eagle Ct NW
160,27.484831,-81.507299,Duffer Rd/Mulligan Rd
160,27.526179,-81.513697,Consuela St/Campana St
160,27.281050,-81.353732,Mc Coy Dr
390,27.588265,-81.491081,S Seminole Ave/Cornell St
160,27.610120,-81.519231,W Shop 16 Rd
216,27.588327,-81.516496,W Castle St/S Hart Ave/W Bohland St/W Cornell St
185,27.609710,-81.502205,W Kathleen St/N Lake Ave
246,27.469057,-81.434845,Medical Way/Medical Hill Rd
160,27.476648,-81.489179,Glen Dr/Whispering Pines Dr
185,27.588147,-81.477657,Lake Lotela Dr
160,27.430515,-81.309538,Lakeview Blvd/Wilson Ter
185,27.294433,-81.360605,Spruce Ave/E Washingtonia St/Spruce St
579,27.485457,-81.479218,Flare Rd/SW Lakeview Dr
216,27.270634,-81.406381,Launch Rd NW/Star Fruit Ave
185,27.207964,-81.323833,Diane Dr/Anita Dr/Connie Dr
334,27.519185,-81.496649,/S Main St
160,27.626973,-81.520485,N Jasmine Ave/W Gladiola Dr
276,27.587779,-81.499939,S Verona Ave
160,27.298153,-81.369430,Park Dr/Serenity Ave/W Interlake Blvd
160,27.270951,-81.402383,Jupiter Ave/Washington Blvd
445,27.495524,-81.440795,Circle S/S Commerce Ave
185,27.511654,-81.459047,Summit Dr
246,27.265396,-81.347057,Shoreline Dr/US Hwy 27
216,27.286679,-81.374608,Tangerine Blvd
160,27.430347,-81.309896,Lakeview Blvd/Wilson Ter
160,27.639501,-81.555594,N Lancaster Rd/N Sedgewick Rd
160,27.273223,-81.358980,Lake Mirror Dr
160,27.299148,-81.364091,N Oak Ave/Belleview St
216,27.615900,-81.514576,US Hwy 27
160,27.341918,-81.432403,Quail Roost Rd/Country Walk Blvd
185,27.459630,-81.484086,Leaf Rd/Aloha Ter
276,27.615922,-81.512353,Sam Asbury Ave
418,27.497172,-81.440566,N Mango St/N Ridgewood Dr
160,27.387327,-81.331125,Silk Oak St
160,27.409133,-81.418035,Redwood Ln/Red Bud Ln
160,27.275684,-81.402923,Lime Rd NW/Apple Ave NW
160,27.431528,-81.383276,US Hwy 98/Deer Trl W
216,27.312556,-81.322820,Goldbud St/Adams Ave/Myrtle St
160,27.581025,-81.520095,W Montsdeoca Rd/Winter Cir
246,27.531115,-81.506381,Estrada Ave/Santiago St
160,27.298157,-81.369410,Park Dr/W Interlake Blvd
185,27.308014,-81.321542,Alcalpha St/Patton Ave
160,27.210797,-81.326414,Michigan St/Highlands Ave
160,27.527696,-81.491985,/Memorial Dr
160,27.465907,-81.438662,Missouri Dr/Cooper Rd
160,27.503871,-81.439836,Edgemoor Ave/Bellevue Ave
216,27.514935,-81.488871,Longview Rd/Sebring Pkwy
246,27.542176,-81.503632,Bass Ave
160,27.434009,-81.345344,US Hwy 98/Floral Dr
160,27.390950,-81.418066,Lake Josephine Dr/Hill Dr
160,27.552537,-81.514853,/Ponce de Leon Blvd
185,27.264744,-81.392140,White Ave NE/Farrell Dr NE
160,27.578234,-81.497565,7th St
160,27.507379,-81.447748,/Woodlawn Dr/Hawthorne Dr
276,27.616498,-81.513268,N Delaware Ave
362,27.599782,-81.510336,Gribble St/N Florida Ave
185,27.250477,-81.394999,Island Pkwy NE/Captiva Way NE
160,27.599537,-81.504213,Ferguson Ave
185,27.617447,-81.496029,/Co Rd 17A E
246,27.504880,-81.501381,Citroen Dr/Lister St
185,27.543127,-81.453360,E Camp-N-Comfort Ln/State Hwy 17/Stanford Dr
160,27.319806,-81.424721,Salem Ave/Daffodil St
362,27.595872,-81.505449,W Main St/N Museum Ave
160,27.520565,-81.492296,Briaridge Cir E/Lisbon Ln
216,27.498833,-81.502953,Thunderbird Hill Cir
160,27.518840,-81.507003,Wilderness Cir/Tanglewood Pkwy
160,27.438047,-81.240071,N Lake Dr/Bluff Hammock Rd
605,27.539494,-81.504046,Sun N Lakes Blvd/S Main St
160,27.319418,-81.374128,Indigo Dr/Brentwood Dr S
246,27.591964,-81.491614,Canfield St/Cherokee Cir
246,27.501031,-81.439364,N Eucalyptus St/N Ridgewood Dr
160,27.515073,-81.453719,Dinner Lake Loop/State Hwy 17
185,27.483031,-81.486094,Brunns Rd/Gardenia Dr
185,27.519627,-81.529794,Harlando Ave/Granada Blvd
185,27.411349,-81.461471,Orange Blossom Blvd S/Wolf Creek Rd
216,27.547924,-81.445269,Canal Dr
160,27.284609,-81.364915,Richards Dr/Lake Dr E
160,27.412415,-81.416472,US Hwy 27
305,27.617501,-81.512340,Co Rd 17A W/Sam Asbury Ave
160,27.534301,-81.495073,Pompano Dr/Marlin Dr
185,27.581950,-81.497479,S Delaney Ave/E Delaney Ave/E 3rd St
185,27.277322,-81.346560,Samuel Ave
216,27.484771,-81.490618,Caspian Tern Ave/Barn Owl St
160,27.523110,-81.526426,Lugo Dr/Sunrise Dr
185,27.379421,-81.119924,Helen Ave
185,27.519689,-81.435690,Avery Ct
185,27.295977,-81.369199,Grove St/Pennsylvania Ave
160,27.519510,-81.501867,Indiana Ave/Georgia St
160,27.209188,-81.226025,D & B Rd
160,27.326791,-81.380560,Duke St/Temple Ave
185,27.519374,-81.483897,Lake Sebring Dr/Northwood Rd
276,27.593748,-81.504647,W Walnut St
246,27.595121,-81.502986,S Forest Ave
185,27.292597,-81.358393,Phoenix St/Plumosa St/E Phoenix Ave
246,27.529752,-81.503764,Delgado Ave/Santiago St
216,27.066543,-81.337099,Co Rd 731/US Hwy 27
185,27.251674,-81.396663,Bokeelia Ct NE
185,27.569413,-81.515444,S Wilburn Dr
305,27.494093,-81.485529,Pinecone Dr/Pye Dr
160,27.637001,-81.546832,N Tyler Rd
160,27.397553,-81.469512,Blackberry Ct
160,27.596412,-81.553895,N Rowland Ln
160,27.319827,-81.329470,Breckinridge Ave
160,27.299910,-81.355913,Hillside Dr/Tower St
160,27.467513,-81.490475,Turner Blvd
185,27.499997,-81.490651,Crane St/Thunderbird Rd
160,27.512615,-81.444872,Claudia Ave
216,27.238677,-81.325662,Sun N Lakes Blvd/Harmony Ln
160,27.620669,-81.548016,N Fonda Rd
160,27.490138,-81.497643,S Egret St/Quail Ave
246,27.599219,-81.508705,N Summit Ave/W Pleasant St
276,27.515016,-81.496257,Virginia St
160,27.595591,-81.487924,E Main St
160,27.588281,-81.495105,E Cornell St/Deleon Ave
185,27.509986,-81.450239,Myrtle Ave/Hawthorne Dr
276,27.512018,-81.495512,Grand Prix Dr
160,27.514469,-81.455645,Abandoned Seaboard Line
