Estimated daily crossings,Latitude,Longitude,Name
246,30.618851,-87.054963,Dogwood Dr
390,30.647164,-87.044689,Stewart St/Applegate St
185,30.635990,-87.032759,4th Ave/Hill St
160,30.433143,-86.935447,Andalusian Ct/Ave de Soto
216,30.406989,-86.989672,Meadow Creek Pl
246,30.405072,-86.917121,Alamanda Ct/Sandstone St
160,30.629963,-87.177310,Argyle Dr/Wesleyan Dr
216,30.356165,-87.167810,Shoreline Dr/Tall Pine Trl
334,30.382136,-86.870985,Tina Dr
334,30.401410,-86.989307,Natures Way/Gulf Breeze Pkwy
216,30.608839,-87.113599,Cyril Dr/Sandlewood Ter
334,30.588853,-87.007142,/I- 10
185,30.617426,-87.038420,Henry St/Hill St
445,30.388429,-87.075531,/Gulf Breeze Pkwy
216,30.609365,-86.980430,I- 10
160,30.641481,-87.142551,Triple Crown Blvd/Winners Gait Cir
160,30.592522,-87.030956,Garcon Point Rd
276,30.603817,-87.068512,Hwy 90/
185,30.960367,-87.144170,Old Pollard Rd
160,30.557071,-87.135402,Sunset Bayou Dr/Bayside Blvd
160,30.586995,-87.177147,Hwy 90
276,30.407747,-86.922478,Alfred Blvd/Lexi Cir
185,30.687456,-87.053765,Hwy 87 N
390,30.638471,-87.045149,Shelia St/Sanders St
246,30.628502,-87.055813,Dogwood Dr
216,30.612993,-86.958402,Hwy 87 S
305,30.578422,-87.032962,Hardwood Ct
185,30.416158,-86.820744,Whispering Pines Blvd
185,30.400548,-86.878516,Pompano St
216,30.607173,-87.135699,Frontier Rd
1433,30.363905,-87.169499,Kenilworth Ave/Gulf Breeze Pkwy
160,30.588081,-87.085372,Avalon Blvd
160,30.581850,-86.989875,Pamalito Cir
160,30.636029,-87.035724,4th Ave/Econfina St
185,30.596624,-87.089354,Elsie Ln
605,30.621676,-87.043199,/Caroline St
362,30.375310,-86.903254,White Sands Blvd/Missouri St
185,30.663176,-87.216033,Alderbrook Blvd
160,30.631575,-87.177659,Wesleyan Ct
160,30.526249,-87.053609,Tidal Bay Dr
160,30.634833,-87.065209,Collins Mill Creek Dr
160,30.647033,-87.183289,Colonial Oaks Dr
216,30.391216,-87.041940,Lisa Ct/Central Pkwy
160,30.433225,-86.870537,New Orleans Ct
246,30.388792,-87.093787,Auburn Pkwy/Auburn Ct
185,30.617238,-87.066588,Brandie Dr
246,30.393972,-87.059118,Spanish Moss Cv
160,30.420951,-86.817480,Kodiak Ct
246,30.398888,-87.005275,Woodlawn Way/Gulf Breeze Pkwy
