Estimated daily crossings,Latitude,Longitude,Name
160,29.854820,-84.663790,Ave C N/1st St E
160,29.736030,-84.891900,US Hwy 98
246,29.703560,-84.763180,/E Gulf Beach Dr/Gulf Beach Dr E
305,29.627670,-84.931560,Suzie Ct E
160,29.737113,-84.881840,Washington St
334,29.624920,-84.936480,Nautilus Rd
185,29.663391,-84.858069,3rd St E
160,29.874340,-84.606450,Carolina St/US Hwy 319
160,29.850962,-84.676166,US Hwy 98
216,29.724750,-84.983010,4th St
276,29.631150,-84.931550,Bayview Dr
305,29.630152,-84.928814,Magnolia Rd
185,29.882950,-84.595430,/Newman Dr
185,29.713950,-85.011620,W Hwy 98/Co Rd 384/US Hwy 319
246,29.852980,-84.673870,10th St W/Ave A N
160,29.848220,-84.663860,Marine St
390,29.624440,-84.937500,Reed Way/Nautilus Rd
499,29.727430,-84.985070,/Chestnut St
160,29.648240,-84.893530,/W Gorrie Dr/W 12th St
160,29.886730,-84.583140,Franklin St/US Hwy 319
160,29.629709,-84.932060,Leisure Ln/Bayview Dr
160,29.742110,-84.876550,Shuler St
216,29.756700,-85.020760,Bay City Rd
185,29.661740,-84.867180,W Gulf Beach Dr/Gulf Beach Dr W/3rd St W
160,29.736430,-84.883410,Jefferson St/US Hwy 319
160,29.729170,-84.986560,Market/Ave G
216,29.721240,-84.989650,12th St/Ave D
362,29.622070,-84.944630,Dolphin Ct E
160,29.930760,-84.446890,/Hwy 98
160,29.797070,-84.610770,/Gulf Shore Dr
160,29.867700,-84.664260,Co Hwy 67
684,29.662984,-84.862081,E Chili Blvd/E Gorrie Dr
160,29.718241,-85.006067,Opal Chambers Ln
185,29.681120,-84.805590,/E Gulf Beach Dr
160,29.625030,-84.939800,Leisure Ln/Seminole Ln
185,29.735910,-84.894490,/US Hwy 98/US Hwy 98 - 319
185,29.626560,-84.933610,Plantation Pass
185,29.736360,-84.884890,Adams St/US Hwy 98/US Hwy 319
160,29.929650,-84.441330,Bay North Dr
246,29.716820,-84.995770,Adams St/Avenue E
216,29.653280,-84.884060,W 9th St/W Gorrie Dr
185,29.627130,-84.932520,/Suzie Ct W/Plantation Pass/Suzie St
160,29.736290,-84.886370,Franklin St/US Hwy 98/US Hwy 319
276,29.676530,-84.818490,/E Gulf Beach Dr/Gulf Beach Dr E
185,29.656160,-84.885500,W Bayshore Dr
160,29.888430,-84.579000,Putnal St/US Hwy 319
