Estimated daily crossings,Latitude,Longitude,Name
658,25.739543,-80.318894,SW 33rd St/SW 76th Ave
216,25.856037,-80.177880,NE 88th St/NE 9th Ct
276,25.808649,-80.382909,NW 37th St
390,25.937791,-80.303252,NW 62nd Ct/NW 180th Ter
418,25.877038,-80.310549,W 13th Ct/W 60th St
185,25.435529,-80.485599,SW 12th St/SW 6th Ct
246,25.897605,-80.195548,NE 133rd St/NE 2nd Ave
605,25.461526,-80.487908,NW 7th Ct/NW 15th St
305,25.767147,-80.258940,Cibao Ct/Boabadilla St
445,25.664832,-80.391754,SW 110th Street Cir N
1020,25.683072,-80.393547,SW 91st Ter/SW 121st Pl
865,25.932207,-80.244895,NW 27th Ave/NW 173rd Ter
418,25.680915,-80.441040,SW 152nd Ave/SW 92nd St
362,25.494917,-80.459090,SW 165th Ave/SW 293rd St
472,25.838457,-80.304052,Crane Ave/Miami Springs Ave
276,25.727275,-80.406377,SW 131st Ave/SW 43rd Ln
526,25.764226,-80.341893,SW 90th Ct/SW 5th Ln
276,25.587008,-80.318961,SW 194th St/SW 78 Th Ave
1798,25.733199,-80.258476,Ponce de Leon Blvd/Altara Ave
445,25.949338,-80.290050,NW 195th Dr
305,25.718712,-80.404327,SW 129th Ave/SW 50th Ln
305,25.908958,-80.312396,Queen Palm Ter/Dade Pine Ave
216,25.691834,-80.300940,SW 67th Ave/SW 85th St
579,25.850920,-80.314429,W 15th Ave/W 16th Ave
1046,25.963712,-80.159401,NE 203rd Ter/NE 21st Ave
445,25.777516,-80.280213,NW 52nd Ave
499,25.809662,-80.302242,NW 65th Ave/NW 38th Ter
390,25.760225,-80.212227,SW 9th Ave/SW 26th Rd
658,25.764094,-80.273315,SW 8th St/Pizarro St
160,25.543960,-80.402650,SW 240th St
276,25.696339,-80.423553,SW 75th St/SW 142nd Ave
579,25.626389,-80.420493,SW 140th Pl
445,25.709743,-80.457192,SW 59th Ln/SW 163rd Ave
4816,25.773644,-80.134899,4th St/Euclid Ave
185,25.868479,-80.348586,NW 105th Cir
334,25.611151,-80.429285,SW 146th Ct/SW 168th St
1381,25.684158,-80.453613,SW 88th St
216,25.753867,-80.322349,SW 78th Pl/SW 17th Ter
710,25.505140,-80.417396,SW 281st Ter
891,25.525450,-80.421794,Dixie Hwy/SW 260th St
445,25.614356,-80.332702,SW 168th St/87th Ave/SW 87th Ave
631,25.656808,-80.413350,SW 135th Ct/SW 119th Ter
788,25.750540,-80.232188,SW 23rd Ave/SW 22nd St
658,25.947513,-80.351560,I- 75
1615,25.843413,-80.206998,NW 6th Ave/NW 75th St
943,25.876169,-80.123443,Abbott Ave/90th St
552,25.913682,-80.227875,NW 152nd Ter/NW 17th Ave
185,25.683479,-80.320896,SW 77th Ct/SW 94th St
276,25.555356,-80.336409,SW 89 Ct/SW 89 Pl/SW 228 Ln
472,25.762195,-80.382661,SW 7th St/SW 115th Ave
526,25.635855,-80.442992,SW 153rd Pl/SW 141st St
418,25.825719,-80.360088,NW 100th Ave
579,25.445626,-80.455419,SE 27th St/SE 15th Pl
684,25.961474,-80.149433,NE 26th Ave/NE 201st St
917,25.869762,-80.291171,W 51st Pl/W 4th Ave
276,25.884526,-80.302388,W 68th St/W 9th Ct
2009,25.846970,-80.146232,E Treasure Dr
246,25.736576,-80.342726,SW 36th St/SW 91st Ave
418,25.703484,-80.306660,Sunset Dr
1071,25.777823,-80.204544,NW North River Dr/NW 6th Ave
499,25.840723,-80.312141,NW 74th St
445,25.828905,-80.380919,NW 113th Ct/NW 60th St
605,25.506533,-80.459287,SW 165th Ave/SW 280th St
216,25.647905,-80.348615,SW 95th Ave
579,25.773232,-80.254597,NW 1st St/NW 36th Ct
1174,25.878795,-80.347063,NW 91st Pl/NW 116th St
472,25.844688,-80.282217,Palm Ave/W 25th St
1485,25.954927,-80.248879,NW 28th Ct
552,25.930379,-80.162184,Miami Dr/NE 19th Ave
160,25.893504,-80.378679,NW 134th St
246,25.801450,-80.248188,NW 28th St/NW 32nd Ave
160,25.761309,-80.282968,el Rado St/San Benito Ave
1511,25.647072,-80.333126,SW 132nd St/132nd St/Busway
710,25.762898,-80.310211,SW 71st Ave/SW 8th St
472,25.678224,-80.427420,SW 145th Ct/SW 95th Ln
605,25.889368,-80.352635,W 34th Ct/W 73rd Pl
499,25.739789,-80.256664,Monegro St/Aledo Ave
305,25.717827,-80.441305,SW 53rd St/SW 153rd Ct
472,25.502246,-80.420602,SW 142nd Ave
185,25.887472,-80.192511,NE 3rd Ct/NE 122nd St
788,25.713053,-80.455455,/SW 56th Ter
334,25.557568,-80.367034,SW 225th Ter
362,25.730608,-80.419051,SW 39th Ter
605,25.841873,-80.371589,NW 107th Pl/NW 75th Ln
160,25.960859,-80.281257,/Williamson Rd
362,25.644203,-80.399298,SW 133rd St/SW 127 Ct
1329,25.729566,-80.305789,SW 68th Ct/SW 44th St
185,25.757808,-80.415658,SW 136th Pl
658,25.780564,-80.271929,NW 47th Ave/
185,25.622019,-80.313289,SW 74th Ct
276,25.758492,-80.212113,SW 7th Ave/SW 27th Rd
185,25.593233,-80.412710,SW 136th Ct/SW 187th St
891,25.734850,-80.338168,SW 88th Ct/SW 38th St
276,25.696014,-80.396282,SW 125th Ave/SW 77th St
216,25.701167,-80.304368,SW 68th Ct/SW 75th St
418,25.513531,-80.386709,SW 121st Ave/SW 273rd St
246,25.863035,-80.240288,NW 97th St/NW 25th Ave
216,25.708301,-80.460848,SW 165th Ave/SW 61st Way
185,25.602212,-80.326908,SW 83rd Ct/SW 181st St
276,25.681944,-80.320027,SW 77th Ct/SW 95th St
362,25.569044,-80.378106,SW 115th Ct/SW 213th St
552,25.662353,-80.415128,SW 113th Ter/SW 136th Ave
276,25.938938,-80.273372,NW 182nd St/NW 44th Ave
762,25.956888,-80.310886,NW 202nd St
762,25.683961,-80.413044,SW 134th Ct/SW 89th Ter
418,25.894394,-80.217144,NW 131st St/NW 11th Ave
246,25.700825,-80.444494,SW 68th Ln/SW 155th Ave/SW 154th Pl
658,25.853887,-80.377254,NW 88th Ter/NW 111th Ave
216,25.574781,-80.398718,SW 128th Ave/SW 207th Ter
216,25.682280,-80.401176,SW 92nd St
390,25.702477,-80.330064,SW 72nd St/SW 84th Ave
418,25.462476,-80.481316,S Flagler Ave/NW 3rd Ave/SW 8th St
185,25.624336,-80.428103,SW 153rd Ter/SW 144th Pl
305,25.947090,-80.345588,NW 88th Ct/NW 191st St
917,25.786782,-80.137496,Espanola Way
605,25.851330,-80.140020,Rue Granville/71st St
216,25.777091,-80.234671,NW 23rd Pl
631,25.749525,-80.346314,SW 21st Ter/SW 93rd Ct
334,25.910052,-80.215888,NW 10th Ave/NW 148th St
305,25.599198,-80.415907,SW 138th Ct
185,25.772033,-80.410715,NW 5th Ter/NW 132nd Pl
160,25.590191,-80.323766,SW 190th Ter/SW 82nd Ave
216,25.617607,-80.353374,SW 99th Ave/SW 164th St
390,25.707252,-80.409791,SW 64th Ln
445,25.736121,-80.380207,SW 35th Ln
246,25.507017,-80.408960,SW 280th St
499,25.780338,-80.211628,NW 7th St/NW 10th Ave
499,25.902068,-80.188985,NE 138th St/NE 5th Ave
1278,25.885140,-80.332404,W 24th Ct/W 69th St
526,25.941776,-80.182219,/NE 181st St/NE 9th Ct
579,25.775424,-80.231028,NW 2nd St/NW 22nd Ave
418,25.484474,-80.433976,SW 304th Ter/SW 149th Pl
526,25.776880,-80.254706,NW 4th Ter/NW 36th Ct
185,25.759222,-80.289176,Sylvania Blvd/SW 13th St
390,25.634053,-80.398495,SW 127th Ave/SW 144th St/Burr Rd
418,25.540131,-80.365058,SW 245th St
246,25.465894,-80.476470,SE 2nd Rd
445,25.946013,-80.277754,NW 47th Ave/NW 46th Ave
160,25.873256,-80.218238,NW 12th Ave/NW 108th St
160,25.682813,-80.267519,Balada St
362,25.891595,-80.215008,NW 10th Ave/NW 128th St
6183,25.760123,-80.191102,SE 14th St
246,25.642794,-80.379859,SW 135th Ter/SW 114th Pl
334,25.890731,-80.294277,W 5th Ct
246,25.943264,-80.176725,NE 12th Ave
246,25.576242,-80.331874,SW 205th Ln
334,25.747313,-80.348558,SW 94th Ct/SW 24th St
579,25.510584,-80.417950,SW 139 Pass/SW 276th St
185,25.708525,-80.462464,SW 166th Ct
334,25.480847,-80.473773,NE 11th St/NE 1st Ter
891,25.948732,-80.336140,NW 192nd Ter
362,25.778334,-80.360730,SW 72nd Ave
160,25.888761,-80.372093,NW 107th Ave/NW 107th Pl
445,25.887900,-80.335823,W 72nd St/W 26th Ave
305,25.892146,-80.228785,NW 129th St/NW 17th Pl
390,25.679366,-80.421698,SW 140th Ct
334,25.713051,-80.460799,SW 164th Pl/SW 56th St
390,25.495634,-80.423215,SW 292nd St/SW 143rd Ct
246,25.951984,-80.269108,NW 41st Ave/NW 196th St
813,25.566539,-80.364218,SW 216th St/SW 107th Ave
1329,25.714877,-80.382117,SW 56th St
1020,25.839037,-80.229262,NW 71st St/NW 19th Ave
185,25.800187,-80.259976,NW 39th Ave/NW 27th St
276,25.965830,-80.214050,NW 7th Ave
710,25.613311,-80.362674,SW 104th Ct/SW 168th St
246,25.757113,-80.308418,SW 70th Ave/SW 14th St
472,25.558957,-80.343644,SW 93 Pass/SW 224 Ter
305,25.652392,-80.387052,W Dade Expy
684,25.768088,-80.230779,SW 22nd Ave/SW 5th St
276,25.808426,-80.365413,NW 37th Ter/NW 104th Ave
334,25.676240,-80.386003,SW 99th St
185,25.859409,-80.199407,NW 92nd St/NW 1st Ave
216,25.767075,-80.408944,NW 132nd Ave/SW 132nd Ave/SW 1st St
246,25.675043,-80.294623,SW 62nd Ave
246,25.635970,-80.367098,SW 143rd Ter/SW 107th Ct
472,25.948720,-80.341820,NW 193rd Ter/NW 86 Ave
362,25.798026,-80.238852,NW 23rd St/NW 26th Ave
994,25.817042,-80.371447,NW 107th Psge
246,25.815518,-80.222112,NW 44th St/NW 15th Ave
390,25.859332,-80.294555,W 6th Ave/W 41st Pl
246,25.433963,-80.492588,SW 359th St/SW 186th Ave
216,25.811679,-80.289286,Curtiss Pkwy
1174,25.864885,-80.178553,NE 97th St
160,25.752339,-80.452580,SW 162nd Ave
160,25.905124,-80.224582,NW 143rd St/NW 14th Dr
334,25.695600,-80.363538,SW 105th Pl
216,25.818676,-80.317535,/NW 74th Ave
334,25.630151,-80.325442,SW 151st St/SW 82nd Ave
216,25.595992,-80.318326,W Old Cutler Rd/SW 185th Ter
276,25.640427,-80.447199,SW 155th Ave
736,25.746966,-80.343675,SW 92nd Ave/SW 24th Ter
334,25.700441,-80.370669,SW 72nd Ter
185,25.586564,-80.408882,SW 133rd Ave/SW 193rd Ter
472,25.548847,-80.362785,W Dade Expy
736,25.760300,-80.335066,SW 10th St/SW 86th Ct
418,25.757020,-80.234429,SW 24th Ave/SW 16th Ter
185,25.685617,-80.327407,SW 82nd Ave/SW 91st St
390,25.546612,-80.376568,SW 114th Ct
276,25.733216,-80.284393,Alhambra Cir/Algardi Ave
246,25.858081,-80.268637,E 39th St/E 7th Ave
1667,25.868172,-80.242484,NW 103rd St/NW 27th Ave
216,25.863104,-80.213784,NW 96th St
362,25.915998,-80.246034,NW 27th Pl/NW 155th Ter
499,25.607667,-80.380095,SW 173rd St
418,25.811819,-80.274181,Labaron Dr/Mokena Dr
305,25.457098,-80.449831,SE 18th Ter/SE 14th St
658,25.956726,-80.352082,I- 75
185,25.965554,-80.202373,NW Miami Ct/NW 207th St
552,25.907021,-80.200492,NW 144th St/Garden Dr
160,25.708618,-80.259575,Brighton Pl/Ridgewood Rd
160,25.460478,-80.453319,N Curlew Ln/S Curlew Ln
4554,25.809693,-80.195291,NW 35th St/N Miami Ave
472,25.516779,-80.420678,SW 142nd Ave
418,25.762354,-80.297856,SW 9th St/SW 63rd Ave
418,25.703194,-80.376308,SW 113th Pl/SW 69th Ter
839,25.716518,-80.283223,San Amaro Dr/Alhambra Cir
579,25.782223,-80.393125,NW 123rd Ct
160,25.586880,-80.510894,SW 197th Ave/SW 192nd St
276,25.517244,-80.423115,SW 268th Ter/SW 143rd Ct
185,25.951415,-80.200592,NE Miami Ct/NE 192nd St
526,25.776964,-80.319329,SW 71st Ave/NW 7th St
813,25.817848,-80.354136,NW 97th Ct/NW 49th Ter
160,25.551119,-80.423106,/SW 232nd St
276,25.598447,-80.340537,SW 92nd Ct/SW 184th Ter
579,25.861691,-80.271050,/E 43rd St
160,25.775079,-80.282090,NW 4th St/NW 53rd Ave
658,25.696989,-80.438505,/SW 152nd Ave/SW 74th St
445,25.693565,-80.451964,SW 160th Ave/SW 78th St
1355,25.788137,-80.198262,NW 1st Pl/NW 14th St
658,25.727126,-80.249216,Thomas Ave
334,25.611740,-80.376345,SW 169th St/SW 113th Ave
736,25.616289,-80.364232,SW 105th Ct/SW 165th St
185,25.598495,-80.339484,Sterling Dr/SW 184th Ter
1071,25.881603,-80.123174,93rd St/Harding Ave
362,25.874661,-80.317110,W 17th Ave/W 57th Ter
334,25.951479,-80.292448,NW 195th Dr/55 Th Circle Pl
