Estimated daily crossings,Latitude,Longitude,Name
185,26.544779,-81.605605,Burbank Ave/Newell St E
216,26.465614,-81.798636,Ocala Rd/Bartow Blvd
185,26.632790,-81.689225,22nd St W
160,26.737448,-81.908848,Rustic Ln/Trail Dairy Cir
246,26.585921,-81.853392,Idlewild Rd/Metro Pkwy
658,26.523665,-81.877034,Gladiolus Dr
499,26.547359,-81.907800,S Pointe Blvd/Foxglove Cir
499,26.682625,-81.952034,NE 10th Pl/Diplomat Pkwy
216,26.668834,-81.972277,NE 1st Ave
216,26.589850,-82.003716,SW 14th Pl/SW 33rd Ter
160,26.570618,-81.756144,Wedge Dr
499,26.641944,-81.860393,Park Ave/Lemon St/Evans Ave
160,26.619713,-81.706627,/7th St W
185,26.642320,-81.655161,Rush Ave
160,26.637887,-81.946280,SE 8th St/SE 13th Pl
276,26.349499,-81.816919,Wedgewood Dr
276,26.547894,-81.777862,Chana Ct
362,26.545620,-81.911488,Julias Way/Cypress Lake Dr
418,26.596716,-82.006946,SW 30th St/Chiquita Blvd
160,26.338656,-81.777346,Ragsdale St/Village Garden Way
246,26.460021,-81.947034,Main St/Shrimp Boat Ln
160,26.364668,-81.779318,Jolea Ave
160,26.347236,-81.831349,Bonita Bay Blvd/Montego Point Way
160,26.681640,-81.812723,Miramar Rd/Avocado Ct
305,26.484758,-81.832657,Albany Rd/Barbara Dr
185,26.612104,-81.674940,1st St SW
216,26.538455,-81.905168,Myerlee Gardens Ave/Myerlee Country Club Blvd
216,26.591791,-81.939051,SE 17th Ave
185,26.667009,-81.813349,Figuera Ave/Glenwood Ave
160,26.581985,-81.693302,34th St SW
305,26.711819,-81.949304,Jacaranda Pkwy E/Jacaranda Pkwy/NE 13th Ave
216,26.614868,-82.027371,Bellingham Ct/Sandoval Blvd/Greendale Pl
160,26.694414,-82.044207,NW 34 Ave/NW 23 St
160,26.533392,-81.905142,Medinah Dr/E Brandywine Cir/N Brandywine Cir
216,26.483422,-81.855003,Boat Club Dr/Birnam Wood Ln
216,26.601427,-81.884029,Sommerset Dr/Friendship Walkway
160,26.600389,-81.641783,Adams Ave/California Rd
185,26.580055,-81.785829,Yellow Poplar Dr/Mimosa Silk Dr
216,26.637739,-81.917054,Yarmouth Ct/Birkdale Ave
334,26.604444,-81.863782,Winkler Ave/Central Ave
305,26.544648,-81.906057,Fiesta Way/Seville Way
305,26.733817,-81.911170,N Tamiami Trl/Runway St
185,26.760311,-82.263796,15th St
631,26.676093,-81.974136,NE 12th Ln/Santa Barbara Blvd
185,26.592750,-82.035683,Surfside Blvd
160,26.611349,-81.952022,SE 22nd St/SE 11th Ave
185,26.490232,-81.947600,Pueblo Trl/Umatilla Trl/Kansa Trl
216,26.448788,-81.770639,Seadale Ct
160,26.580979,-81.641411,Pinafore Ave/Peerless St
216,26.626908,-81.774918,Buckingham Rd
185,26.631591,-81.879181,Llewellyn Dr/Marlyn Rd
1329,26.330913,-81.845144,Hickory Blvd
305,26.603102,-81.959336,Academy Blvd
185,26.521289,-81.913990,Eaton Gardens Ln
276,26.623835,-81.956377,Country Club Blvd/SE 15th Ter
216,26.715084,-81.812722,Bayshore Rd
246,26.619756,-81.702953,7th St W/Clyde Ave N
185,26.543115,-81.633169,Hector Ln/Jaguar Blvd
362,26.545182,-81.999721,11th Pl/Rose Garden Rd
276,26.581523,-81.739035,Lakeland Cir
185,26.642412,-81.933345,SE 5th Ter/SE 19th Ct
736,26.581024,-82.027783,SW 26th Ave/SW 38th Ter
710,26.613884,-81.871993,Cleveland Ave
185,26.733900,-82.258910,Turnstone Dr
160,26.501993,-81.967848,John Morris Rd/Maple Ln
499,26.591088,-82.010581,SW 33rd St/SW 17th Pl
362,26.665143,-81.832535,Van Buren St/Palm Beach Blvd
362,26.667885,-81.974230,NE 8th Ter/Santa Barbara Blvd
418,26.470443,-81.808473,Camellia Rd/San Carlos Blvd
246,26.411068,-81.811788,Sleepwater Ranch Blvd
160,26.594004,-81.674238,21st St SW/Irene Ave S
499,26.649893,-81.923987,SE 24th Ave
160,26.534681,-81.887245,Summerlin Rd
185,26.719009,-81.924964,NE 34th Ter/Garden Blvd
160,26.699585,-81.915517,Sunshine Ave/Horizon Dr
160,26.585954,-81.590901,Alcade St E/Bowman Ave S/Alcade St
362,26.575247,-81.884210,Summerlin Rd
160,26.349347,-81.788712,Sammoset Way/Storybook Pl
390,26.673739,-81.927976,Pine Island Rd
246,26.606505,-81.713756,7th St SW/Gunnery Rd
276,26.529364,-81.847110,Six Mile Cypress Pkwy
216,26.576636,-81.691717,40th St SW/Vera Ave
246,26.632191,-81.987127,SW 11th St/SW 6th Ct
362,26.600681,-82.219275,Escondido Ln
160,26.609798,-81.600582,Country Club Pkwy
185,26.556644,-81.840591,Honeycomb Ln/Honeysuckle Rd
216,26.639698,-81.671103,Hanna Ave N
160,26.553227,-81.878851,Pine Valley Dr
160,26.345881,-81.755148,Southern Pines Dr/E Terry St/Pinecrest Ln
160,26.634495,-81.710028,Dogwood Ave N/23rd St W
246,26.618462,-81.742653,6th St W
216,26.655740,-82.020349,NW 2nd St/NW 22nd Ct
160,26.530600,-81.804231,Hickory Hill Ct
216,26.575253,-81.938110,SE 41st St
334,26.595375,-82.015146,SW 20th Ave
276,26.575230,-81.698717,40th St SW/Immokalee Rd
305,26.351358,-81.807565,Highland Woods Blvd/S Bay Dr/S Tamiami Trl
246,26.610826,-81.753188,28th St SW/Todd Ave
160,26.620100,-81.951286,SE 11th Pl/SE 17th Ter
185,26.748194,-81.907487,Potomac Cir
160,26.646788,-81.848368,Ford St/Apache St
305,26.488918,-81.860573,/Royal Woods Dr
160,26.674511,-82.053145,NW 38th Pl/Yucatan Pkwy
334,26.708281,-81.721732,Buckingham Rd/Loring Way
390,26.548341,-81.881505,Greenbrair Dr
160,26.605993,-81.720401,Homer Ave/7th St SW/Homer Ave S
1824,26.437056,-81.770840,Grande Oak Shoppes Blvd/Ben Hill Griffin Pkwy
185,26.548349,-81.951984,Driftwood Pkwy
160,26.659754,-82.047752,NW 4th St/NW 36th Ave
216,26.641617,-81.947773,SE 6th St/SE 13th Ave
276,26.602448,-82.019678,SW 27th St
390,26.614451,-81.685554,2nd St W/Ruby Ave N
160,26.349231,-81.777896,Bonita Dr/Woods Cir
246,26.513440,-81.909183,Laguna Hills Dr/Alton Dr
246,26.550176,-81.822611,Parker Commons Blvd E
216,26.716281,-81.924840,Garden Blvd
185,26.520038,-81.857259,SE Bay St/Umber Ct
305,26.459862,-81.801094,Murcott Dr W/Hamlin Rd W
160,26.494436,-81.907709,Millstone Cir/Willowcrest Way
160,26.584742,-81.694596,/Villa Ave
160,26.631554,-81.702436,20th St W/Christopher Ave
