Estimated daily crossings,Latitude,Longitude,Name
160,30.826030,-86.541612,Barnes Rd
658,30.452318,-86.638500,Brooks Ave/Beal Pkwy NW
216,30.503790,-86.478321,Cedar Ave S
246,30.412779,-86.747308,W Timberlake Dr/Lakeside Ln
276,30.415403,-86.641984,Odin Ln NW
552,30.398086,-86.626976,Devmor Ct/Scallop Ct
160,30.509747,-86.495890,Valparaiso Pkwy/Rockford St
216,30.398697,-86.450813,Country Club Dr E/Coosa Ct
246,30.456048,-86.646778,Green Acres Rd/Green Acres Ave
276,30.441535,-86.654954,Apache St
579,30.396280,-86.602213,Santa Rosa Blvd
160,30.470862,-86.428827,Sunset Beach Blvd
276,30.717724,-86.540435,Kensington Ln/Kensington Ct
160,30.744762,-86.621146,Antioch Rd
160,30.393053,-86.452799,Diamond Cove
246,30.717805,-86.598577,Crab Apple Ave/Wych Cir
246,30.430860,-86.663044,Randall Roberts Rd/Ella Ruth Dr
160,30.407342,-86.791270,Long Pointe Dr/Emerald Pointe Dr
216,30.408644,-86.484427,Jupiter St/Bayou Dr
276,30.423279,-86.612278,Larkin Dr/Kidd St
160,30.482645,-86.430970,Balmoral Dr
362,30.410496,-86.670861,Winfield Way
445,30.442243,-86.637388,Leonard Rd/Clifford St
276,30.799798,-86.555868,State Hwy 85/Hwy 85 N/Dogwood Acres
216,30.510283,-86.494618,Valparaiso Pkwy/
185,30.794637,-86.539682,Airport Rd
160,30.431652,-86.664382,Sutton Pl/Olivia Ct
1511,30.386978,-86.420687,Biscaynne Bay/Tahitian Way
362,30.523217,-86.499056,W John Sims Pkwy
216,30.474694,-86.420080,Turnberry Pl
160,30.455161,-86.565326,Shumard Oak Ct/Ash Dr
334,30.765128,-86.586162,W James Lee Blvd
160,30.523157,-86.490392,Country Club Dr
334,30.408966,-86.648934,Bryn Mawr Blvd/E Miracle Strip Pkwy
185,30.499615,-86.459614,Redwood Ave
246,30.418750,-86.701296,Bartley St
2950,30.397749,-86.597667,Miracle Strip Pkwy
160,30.725375,-86.577006,I- 10
160,30.427784,-86.659149,Oak St NW
216,30.439497,-86.586872,Clifford Dr
216,30.387763,-86.417513,Kel-Wen Cir
185,30.528024,-86.473591,McKinley St/Palm Blvd N
246,30.695258,-86.759936,I- 10
160,30.743692,-86.639610,Dreaden Cir
185,30.776839,-86.562914,Prospect Rd
185,30.529312,-86.456544,Sweetwater Run/Winding Waters Way
216,30.451969,-86.606527,Roxanna Rd
185,30.487364,-86.443075,Capri Cove W
276,30.525743,-86.455097,Sweetwater Run/Blackwater Run
185,30.435933,-86.600655,1st Ave/Middle Dr
160,30.467628,-86.584930,Sunset Ln/James Ave
185,30.704507,-86.589775,Antioch Rd
160,30.461555,-86.597005,Eldredge Rd/Eastview Dr
160,30.866047,-86.526520,/State Hwy 85
305,30.787641,-86.590014,Tranquility Dr
160,30.514084,-86.440117,Marion Ct/Rocky Shores Dr
216,30.409966,-86.751873,Stowe Rd
305,30.399398,-86.630264,Santa Rosa Blvd/Tarpon Dr
334,30.489907,-86.416702,Bluewater Blvd
552,30.449493,-86.634513,Racetrack Rd NW/Hazel Rd
216,30.505591,-86.524964,Eglin Pkwy
185,30.395864,-86.494252,Sandalwood Dr/Anna St
418,30.715998,-86.648291,I- 10
185,30.525035,-86.506083,Kelly Rd
185,30.520533,-86.462993,Rhonda Dr
160,30.752415,-86.640796,Ray St/Wadsworth Rd
185,30.744268,-86.570592,Duggan Ave
160,30.718100,-86.555791,Geronimo Dr
684,30.410167,-86.678022,US Hwy 98/Overstreet Dr
160,30.719788,-86.433708,I- 10
160,30.512877,-86.443502,Bayberry Dr/Hillside Dr
160,30.527981,-86.458590,Trout Creek Cove
418,30.398287,-86.626726,Santa Rosa Blvd/Tarpon Dr
160,30.405631,-86.481718,N Lakeside Dr/Dawn Ln/Pine Ridge Trce
472,30.771084,-86.548963,Valley Rd/Douglass Ave
185,30.437356,-86.577510,Sugar Plum Ln/Five Oaks Ln
418,30.489611,-86.424791,Range Rd/John Sims Pkwy
160,30.816520,-86.554381,Bud Moulton Rd
185,30.413029,-86.637463,Lula Belle Ln NW/Hollywood Blvd
2569,30.403649,-86.605741,Miracle Strip Pkwy/Florida Pl SE
185,30.413318,-86.757848,Brenda Ln/Enda Ln
216,30.744173,-86.566137,Duggan Ave
216,30.530881,-86.472346,46th St/Fir Ave
185,30.715861,-86.580125,Nun Dr/Villacrest Dr
216,30.777927,-86.548847,Valley Rd/Wisteria Ave
891,30.385639,-86.478110,Sandprint Dr
246,30.526468,-86.469464,Rita Ln
246,30.451840,-86.626593,Anzio Ln/Carlos
1381,30.391166,-86.426835,Commons Dr E/Mid-Bay Bridge Rd
418,30.434510,-86.613339,Bella Vista Rd/South Ave
499,30.393674,-86.473984,Twin Lakes Dr
276,30.511948,-86.494214,Valparaiso Pkwy/Chicago Ave
216,30.474343,-86.414799,Oakwood Cir/Woodlands Dr
160,30.714407,-86.607112,Addison Pl/Antioch Rd
185,30.502889,-86.471343,Biscayne Ln
865,30.794576,-86.557306,N Ferdon Blvd
246,30.765635,-86.551293,Lake St/1st Ave E
160,30.834516,-86.531973,Stewart Rd
160,30.425638,-86.637581,Thomas Ct NW/Cherie Ct NW
160,30.808760,-86.574748,Havenmist Ln
160,30.512999,-86.498312,Highland St/Edge Ave
216,30.474296,-86.414882,Oakwood Cir
276,30.389368,-86.401912,Tequesta Dr/Apopka Cove
216,30.705344,-86.562828,Butler Ct/Scarlet Dr E
276,30.388764,-86.402808,Talquin Cove
160,30.752461,-86.567349,/Bowers Ave W
216,30.416165,-86.798144,Palmetto Ave
362,30.412457,-86.739991,Skylark Rd/Castle Rd
160,30.450233,-86.608161,Sharon Point Cir
445,30.755067,-86.565301,S Ferdon Blvd/Cobb Ave E
185,30.406055,-86.482678,N Lakeside Dr/Main St
216,30.795881,-86.544322,E Brook Dr/Mill Brook Ln
185,30.769253,-86.537729,Colonial Cir
216,30.486905,-86.432755,Bay Dr/Bluewater Blvd
362,30.810606,-86.555622,Holly Dr/Live Oak Dr
