Estimated daily crossings,Latitude,Longitude,Name
276,26.061985,-80.256613,/Park Haven Mhp
684,26.035626,-80.214141,Atlanta St
276,26.005256,-80.386488,SW 179th Ave/SW 2nd St
1123,26.187674,-80.151031,NW 49th St/NW 5th Ave
216,26.320355,-80.207380,NW 72nd Ct/NW 60th Ln
2194,26.258804,-80.099873,N Federal Hwy
390,26.182135,-80.304475,Sawgrass Expy
631,26.108476,-80.288049,I- 595
552,26.238137,-80.168578,Eagle Dr/Putter Pl
839,26.311240,-80.176049,Village Dr/Millstream Ln
526,26.020894,-80.264654,NW 15th St
160,25.979300,-80.144794,Old Federal Hwy/John St
160,26.147374,-80.131922,NE 16th St
160,26.089696,-80.304117,SW 24th St/116th Ter
334,26.123653,-80.281964,NW 2nd Ct
472,26.150859,-80.117754,NE 22nd Ave
185,26.306045,-80.129658,East Dr
185,26.183897,-80.162512,NW 15th Ave/NW 46th St
305,26.203373,-80.260174,Lagos de Campo Blvd
499,26.002832,-80.189340,S 46th Ave/Washington St
526,26.083835,-80.181305,I- 595
1381,26.138357,-80.114779,Sunrise Plz/Bayview Dr
246,26.219253,-80.198068,SW 8th Ct/SW 8th St
499,26.001495,-80.247197,W Airport Rd
658,26.235573,-80.237662,Ramblewood Dr/W Atlantic Blvd
246,26.203665,-80.105663,Bay Colony Dr
216,26.256274,-80.219315,NW 22nd Way
813,25.999315,-80.117927,Jasmine Ter
445,25.999054,-80.158814,S 26th Ave/Wiley St
305,26.063153,-80.148575,S Perimeter Rd/NW 7th Ave
788,26.148532,-80.245110,/W Sunrise Blvd
334,26.221995,-80.232653,SW 7th St/SW 78th Ter
160,26.101319,-80.179583,SW 16th St
246,26.326075,-80.166804,NW 7th St/NW 46th Ave
390,26.055826,-80.145071,NW 2nd St/NW 3rd Ave
276,26.012638,-80.229525,Taylor St/N 70th Way
552,26.071419,-80.362576,Weston Rd/Emerald Way
276,26.078266,-80.204978,US Hwy 441
160,26.061301,-80.433632,Orange Dr/US Hwy 27
185,26.018385,-80.130516,Lincoln St/N 12th Ave
246,25.986440,-80.220263,SW 26th Ct/SW 66th Ave
552,26.252984,-80.086992,Canal Dr
185,26.237963,-80.232541,NW 6th St/NW 5th Ct
246,26.170625,-80.124983,NE 17th Ave/NE 34th Ct
305,26.026517,-80.342895,NW 145th Ave
305,26.162424,-80.134909,NE 9th Ave/NE 28th St
526,26.165004,-80.282167,NW 98th Ave/NW 31st Pl
216,26.049463,-80.222998,SW 57th Pl/SW 57th Way
445,26.013484,-80.163379,Taylor St/N 28th Ave
605,26.045173,-80.224875,NW 68th Ave
185,26.223746,-80.269426,NW 79th St/NW 87th Ave
865,26.116974,-80.325112,/I595 Ramp
246,26.239186,-80.234690,NW 6th Ct/NW 82nd Ave
246,26.027781,-80.285063,Cedarwoods Ave/Juniper Ct
631,26.181943,-80.153950,NW 8th Ln/NW 45th St
418,26.019636,-80.199870,Hayes St/N 56th Ave
362,26.112519,-80.331349,Oak Ridge Dr/Auburn Way
334,26.099638,-80.153126,SW 9th Ave/SW 17th St
472,26.267044,-80.258146,NW 29th St/NW 99th Ave
418,26.182414,-80.267854,NW 88th Ave
216,26.077218,-80.174602,SW 36th St
552,25.988509,-80.360432,Silver Shores Blvd/SW 160th Ave
2678,25.972262,-80.246452,Florida's Tpke Exd
216,26.182491,-80.244336,NW 71st Ave/NW 46th Ct
579,26.026707,-80.243409,NW 78th Ave/NW 19th Ct
216,26.012027,-80.356408,4th St/159th Ave
334,26.020025,-80.190520,Hayes St/Hayes Cir/N 46th Ter
499,26.149830,-80.135934,NE 17th St/NE 8th Ave
216,26.244734,-80.217113,NW 12th St/NW 69th Ave
216,26.262082,-80.182914,/NW 42nd Ave
839,26.129048,-80.415342,Tanglewood Cir
185,26.250203,-80.225184,NW 18th St
445,26.228156,-80.278166,NW 95th Ave/NW 83rd St
968,26.103417,-80.120763,SE 15th St
185,26.184310,-80.133374,NE 46th Ct/NE 10th Ave
684,26.116928,-80.313611,SW 124th Ave
305,26.061774,-80.276271,SW 49th Pl/SW 93rd Ave
