Estimated daily crossings,Latitude,Longitude,Name
185,29.483330,-81.572689,Cherokee Ln/Highland Ave
185,29.379660,-81.504220,/Clifton Rd
445,29.651545,-81.638109,N 10th St/Madison St
185,29.432730,-81.512380,Cedar St/Eucalyptus Ave
185,29.493141,-81.596395,Prospect St
160,29.641124,-81.685007,Crill Ave
160,29.745300,-81.963100,Putnam Loop Rd
185,29.686370,-81.662870,216C/
216,29.481935,-81.662962,10th Ave
160,29.648185,-81.697459,St Johns Ave
160,29.653699,-81.660496,Peters St
160,29.641033,-81.688805,Forest Glen Dr/Crill Ave
160,29.743289,-81.958251,Putnam Loop Rd
185,29.622310,-81.692780,Patricia Pl
160,29.608550,-81.583160,/Bear Blvd
334,29.627551,-81.886645,Co Rd 315
185,29.651800,-81.656980,Saylor St/W Main St
160,29.620950,-81.665800,Druid St/Norwood St
160,29.740610,-81.590723,SE 2nd Ave
160,29.614740,-81.691160,Lemon Ln/
160,29.638251,-81.662057,/S Palm Ave
185,29.667931,-81.657753,State Hwy 19
246,29.646905,-81.662230,S Palm Ave
160,29.555165,-81.656277,Hinks Rd/S US Hwy 17
160,29.641652,-81.654149,President St
160,29.609540,-81.878740,Huron St/Gas Trasmission Line/Gas Easement Rd
160,29.625474,-81.647532,Lundy Rd
160,29.641170,-81.683120,Corbett Rd/Crill Ave
334,29.658725,-81.655328,Pecan St/E Palmetto St
160,29.632920,-81.713690,/State Hwy 20
185,29.613835,-81.982131,State Rd 20
160,29.648320,-81.799560,Lynne Dr/Daren Dr
160,29.484200,-81.572281,Woodside Ave/Euclid Ave
160,29.635440,-81.706258,Crill Ave
160,29.624132,-81.890707,Washington St/Prospect Ave
276,29.655310,-81.641870,Eagle St/N 14th St
160,29.624820,-81.943640,Dumpster Rd/State Rd 20
160,29.603618,-81.711758,/S State Rd 19
160,29.716672,-82.009559,State Hwy 26/Swan Lake Ter
216,29.641658,-81.653876,President St
305,29.649710,-81.637340,N Ninth St//Main St
160,29.739387,-81.994222,Norman Rd
246,29.613800,-81.982320,State Hwy 20/Rose Ln/State Rd 20
216,29.603090,-81.588380,S US Hwy 17
160,29.606220,-81.584230,/Dotney Ave
390,29.620480,-81.653320,Oleander Dr/Husson Ave Exd/Husson Ave
185,29.658530,-81.646920,N 19th St/Old Jacksonville Rd
160,29.475103,-81.621009,Mangrove Exd
445,29.649485,-81.644382,N 15th St/Reid St
216,29.656980,-81.599670,Pine Rd/Cross St
216,29.645850,-81.657060,Azalea Cir/Ivy St
160,29.406563,-81.512278,Old US Hwy 17
185,29.648655,-81.674928,Stillwell Ave
305,29.646110,-81.660040,Bates Ave/Powell St
160,29.628660,-81.831500,Green Ln/State Rd 20
160,29.375395,-81.510479,Old Hwy 17
185,29.651840,-81.653650,James St/W Main St
445,29.648130,-81.672690,Town and Country Dr
390,29.650270,-81.662330,N Palm Ave/Augusta Rd
185,29.639110,-81.705210,/Centerwood St
216,29.652517,-81.662736,Weaver Rd
160,29.611530,-81.869273,Tyler Ave/Hale St
216,29.708560,-81.532950,State Hwy 207
185,29.475018,-81.673627,/Front St
185,29.646760,-81.604520,St Johns Ter/Ferry Rd
246,29.428892,-81.511492,Cypress Ave/Main St/S Main St
185,29.659273,-81.671786,Reid St
160,29.509212,-81.607351,Barlow Ln
160,29.610098,-81.701218,E Peniel Rd
160,29.648320,-81.695570,/St Johns Ave
185,29.641130,-81.693450,Old Wolf Bay Rd/Zeagler Dr
160,29.625520,-81.943510,Dumpster Rd
160,29.647720,-81.863730,Cordell Ave/Rhonda Ave
160,29.639630,-81.657890,Westover Dr/
390,29.648961,-81.659021,Halsey St/St Johns Ave
160,29.677630,-81.866650,Schaffer St/Dawn Ave
185,29.639940,-81.646550,S 17th St/Kirby St
246,29.642360,-81.693500,/Zeagler Dr
305,29.647030,-81.633380,St Johns Ave/S Fifth St
246,29.658320,-81.599710,Pine Rd/Louis Broer Rd
160,29.440690,-81.535970,Union Ave/Huntington Rd
216,29.609720,-82.000970,State Hwy 20
160,29.694440,-81.562360,/Co Rd 207A
185,29.496573,-81.595652,W Main St
445,29.627835,-81.887391,/State Hwy 20
418,29.640749,-81.678874,S Moody Rd
185,29.708810,-82.048190,Pearl St/Grove Ave
160,29.665750,-81.600110,W Cracker Swamp Rd/Medlock Ln
185,29.581100,-81.618720,/Islander Rd/S US Hwy 17
418,29.636170,-81.656720,Cecille Ave/Glance Dr
160,29.489817,-81.548727,Crescent Lake Shore Dr
418,29.637833,-81.678840,S Moody Rd
160,29.662980,-81.651262,/N Beech St
362,29.648977,-81.657921,Williams St/St Johns Ave
472,29.640620,-81.667330,Underwood Dr
216,29.655309,-81.648831,N 20th St
334,29.642812,-81.612500,Hiawatha Dr
160,29.637060,-81.701460,Latesha Ter/Crill Ave
276,29.638100,-81.647320,Twigg St/
160,29.610180,-81.701070,Dinkla Ln/E Peniel Rd
160,29.606090,-81.574160,Fernwood Ave
160,29.656012,-81.639720,Washington St
160,29.480640,-81.563140,Lake Trl/Center Ave
472,29.646080,-81.595960,/State Rd 207
305,29.709710,-82.048190,Grove Ave/State Hwy 26
160,29.636059,-81.704417,Crill Ave
160,29.714380,-82.044560,/State Hwy 21
390,29.641400,-81.678880,/S Moody Rd
216,29.727780,-81.918570,State Hwy 100/Co Rd 315
160,29.562680,-81.629670,Quail Hollow Rd/Squirrel Tree Trl
276,29.626470,-81.649940,Ashley Dr/Crestwood Ave
390,29.648360,-81.628020,Main St/N 1st St
185,29.532319,-82.037991,Star Lake Dr
160,29.651590,-81.871390,Annette Ave/Levine St
160,29.438981,-81.517166,Bay St/Huntington Rd
160,29.475850,-81.538220,/S US Hwy 17
160,29.627500,-81.682670,Gas Pipeline Rd
160,29.648428,-81.598341,Maryland Ave
185,29.597030,-82.034350,/Old Hawthorne Rd/Gordon Chapel Rd
276,29.642400,-81.688830,/Forest Glen Dr
185,29.621340,-81.692820,Patricia Pl//Tessa Ter/Rachel Rd
160,29.490660,-81.681660,Moonlite Dr/Sportsman Dr
160,29.635370,-81.895150,Andree Ave/Francis St
160,29.557930,-81.640510,/Tangerine Trl
160,29.627155,-81.799557,State Rd 20
160,29.579750,-81.618970,Butler Dr/Old San Mateo Rd
160,29.641845,-81.644357,President St/S 14th St
185,29.435120,-81.511650,Palmetto Ave/N Main St
160,29.616136,-81.653265,Husson Ave Exd
246,29.473500,-81.536730,Baubiar/Union Ave
160,29.647880,-81.660900,Hampton St
160,29.590010,-81.610940,Woodcrest/Leeward
216,29.641478,-81.666537,/Crill Ave
160,29.641432,-81.640216,Kirby St
160,29.609116,-82.020820,State Hwy 20
185,29.642800,-81.590800,Yelvington Rd/San Mateo Rd
334,29.643340,-81.649700,Moseley Ave/Crill Ave
445,29.645701,-81.604023,US Hwy 17
334,29.647910,-81.640080,St Johns Ave/S Eleventh St/N 11th St
160,29.540288,-82.025290,/Lake Susan Rd
276,29.645300,-81.642970,Carr St/S 13th St
216,29.657370,-81.654140,Magnolia St
185,29.494924,-81.596427,Church St/Hill St
185,29.442460,-81.517560,Bay Ln
305,29.647010,-81.628640,Reid St/Memorial Pkwy
216,29.646260,-81.678980,S Moody Rd
390,29.650690,-81.662390,N Palm Ave/Green Dr
160,29.498151,-81.606436,Pleasant St/May St
216,29.623130,-81.657110,Magnolia Dr/Redbud Ln
216,29.649033,-81.655132,Nellie St/St Johns Ave
246,29.661836,-81.661869,Spruce Ln
216,29.656451,-81.661691,Reid St
160,29.609008,-81.987814,Baker Rd
216,29.646060,-81.684320,/College Rd
160,29.556829,-81.656560,/S US Hwy 17
334,29.640808,-81.655813,Mc Clellan St
160,29.640872,-81.689972,Crill Ave
160,29.625980,-81.939200,SW 46th St
185,29.496580,-81.596420,/Church St/W Main St
334,29.654260,-81.649080,Bronson St/
605,29.650470,-81.650470,Reid St
160,29.710240,-81.713000,Wilkinson Rd
160,29.659670,-81.655980,E Oak St
185,29.547265,-82.039856,Gordon Chappel Rd
390,29.648957,-81.659174,Wells Ave/St Johns Ave
160,29.579270,-81.608450,Sportsman Rd/Sweet Gum Rd
216,29.643470,-81.644640,Crill Ave/S 14th St
276,29.647690,-81.645900,S 16th St/Oak St
658,29.648950,-81.639840,/N 11th St
185,29.491040,-81.547510,Buccaneer
160,29.716360,-82.010610,State Hwy 26/Swan Nest Cir
160,29.542600,-81.635500,Colorado St/Rhode Island Ave
160,29.620388,-81.968141,State Rd 20
160,29.377846,-81.634524,Minwill Cir
185,29.667930,-81.656690,/US Hwy 17
