Estimated daily crossings,Latitude,Longitude,Name
305,28.478432,-82.497859,Parkhill Ave/Banyan Rd
160,28.562630,-82.557050,Grizzly Bear Ln
276,28.433850,-82.568302,County Line Rd
246,28.437127,-82.515915,Forest Wood Ct
160,28.506904,-82.574179,Mosquero Rd/Northcliffe Blvd
216,28.490206,-82.587437,Forest Oaks Blvd/Forest Villas Cir
160,28.523482,-82.508013,Abady Ln/Pendleton St
276,28.454601,-82.623160,Kenlake Ave/Airmont Dr
246,28.569731,-82.558403,Commercial Way/Outer Banks Dr
276,28.466632,-82.494731,Godfrey Ave/Chippendale St
160,28.467737,-82.603408,Big Bend Dr/Pond View Ct
185,28.550605,-82.388367,W Early St
216,28.554849,-82.396056,Harvard St
216,28.558548,-82.389870,Beale St
160,28.522047,-82.257464,Heckleman St/Soffel Dr
160,28.474336,-82.533926,Keeport Dr/Stanton Ave
216,28.562127,-82.385831,Howell Ave/Oak St
185,28.505884,-82.566666,Elm Ct/Frost Rd
160,28.473917,-82.599841,Grandfather Mountain/Saw Mill Ln
472,28.466975,-82.511290,Spring Hill Dr/Linden Dr
160,28.458085,-82.576249,Nobleton Ave/Aralia St
160,28.553795,-82.475499,/Kindlewood Trl
185,28.490428,-82.590620,Wabash Trl/Tomahawk Ave
185,28.487411,-82.581158,Forest Oaks Blvd
605,28.483299,-82.543540,Mariner Blvd/Landover Blvd
160,28.439420,-82.506912,Linden Dr/Roseanna Dr
160,28.517984,-82.598187,Brightwaters Ct
160,28.454038,-82.501695,Whitmarsh St/Dewey Ct
160,28.541494,-82.381132,Twigg St
160,28.492670,-82.535043,Montano Ave/Augustine Rd
216,28.503114,-82.528002,Roble Ave/Courtland Rd
185,28.492386,-82.567982,Deltona Blvd
1071,28.495384,-82.595642,Commercial Way
160,28.569671,-82.562852,Ashley Dr/Glen Lakes Blvd
160,28.626953,-82.516278,Rock Duck Ave
185,28.483293,-82.545051,Landover Blvd/Chapel Ave
185,28.550197,-82.394667,Ann St
160,28.532546,-82.325607,Clayton Rd
216,28.456338,-82.573319,Spring Hill Dr/Dill Ave
160,28.517499,-82.303126,Spring Lake Hwy/Crooked Tree Ln
445,28.476164,-82.489939,Spring Hill Dr
160,28.503696,-82.520264,Wellington Rd/Chamber Ct
160,28.442371,-82.594061,Leafy Way Ave/Holiday Dr
216,28.498820,-82.425595,Broad St
185,28.461383,-82.545902,Captain Dr/Maguire Ave
276,28.576071,-82.330493,Laurel Forest Trl
185,28.492047,-82.568351,Surfside Cir/Deltona Blvd
185,28.503951,-82.577088,Beachview Dr/Mosquero Rd
160,28.604687,-82.548108,Wimbelton Ave
160,28.464566,-82.549796,Linden Dr/Cara St
185,28.450871,-82.632915,Wendy Ct/Algood Rd
246,28.526294,-82.293372,Dakota Dr/Aubrey Ave
160,28.477885,-82.590071,Sealawn Dr/Hargrove St
216,28.537081,-82.463934,Arizona St/Fort Dade Ave
160,28.492779,-82.477658,Durango Cir/Silver Ridge Blvd
160,28.474550,-82.530422,Clewiston St/Hoban Ave
185,28.523550,-82.288662,Cammie St/Frampton Ave
216,28.561130,-82.385414,Cherry St/Hill Ave
160,28.539391,-82.467291,B W Stevenson Rd/Cortez Blvd
160,28.454672,-82.494639,Godfrey Ave/Sullivan St
160,28.503552,-82.573861,Byron St/Freeport Dr
160,28.527602,-82.582592,Magee St
160,28.495616,-82.662206,8th Isle Dr
160,28.487985,-82.569326,Bay Dr
185,28.458060,-82.559983,Giles Ave
579,28.452417,-82.587323,Spring Hill Dr
185,28.506092,-82.593911,Chameleon Ct
185,28.534249,-82.480978,Oakado St
276,28.561940,-82.387949,Moline St/Crosby St
246,28.484600,-82.574904,Svc Rd/Sewell Ln
160,28.445601,-82.587554,Tryon Cir
276,28.464413,-82.516589,Spring Hill Dr/Lema Dr
160,28.516173,-82.513963,Harper St
305,28.564434,-82.384138,Bell Ave
334,28.470678,-82.549787,Linden Dr/Claymore St
216,28.462544,-82.558039,Bishop Rd/Horizon Dr
185,28.565782,-82.570214,Southern Belle Dr/Sugar Ct
160,28.545104,-82.615937,Cortez Blvd/Shoal Line Blvd
160,28.516108,-82.516796,Mariner Blvd/Curry Dr
185,28.476600,-82.547574,Mandrell Ave/Musa Rd
246,28.434398,-82.511291,Topics Loop Rd/Fannell Dr
276,28.489566,-82.526428,Castle Ave
160,28.466143,-82.537656,Maderia St/Estill Ave
185,28.550392,-82.392160,Hale Ave/Hales Way
160,28.483660,-82.573681,Sewell Ln
216,28.436630,-82.618379,Hallow Ave/Fountain Ct
246,28.433891,-82.592142,County Line Rd
185,28.454837,-82.539962,Masada Ln
216,28.444097,-82.528951,Newington Ave/Hyde Park Way
305,28.578403,-82.218485,I- 75
160,28.487803,-82.472606,Spinning Wheel Ln/Clear Spring Rd
185,28.459975,-82.586080,Deltona Blvd/Clipper Ct
160,28.537232,-82.523911,Highpoint Blvd
216,28.437363,-82.473948,/Korbus Rd
246,28.501644,-82.596040,Heavenly Ct
472,28.499221,-82.496365,Blakemore Pl/Deacon Ct
185,28.465489,-82.369583,Sandpiper Way/Warbler Rd
185,28.569269,-82.363261,McIntyre Rd
185,28.470283,-82.531471,Portsmouth St/Eva Ave
185,28.480207,-82.467229,Airpark Blvd/Aviation Loop Dr
160,28.527964,-82.230627,Inwood Cir
185,28.528715,-82.410258,/Broad St
185,28.535752,-82.613925,Gettysburg Dr/Richard Dr
246,28.472397,-82.497726,Commerce Ave/Coronado Dr
160,28.543111,-82.317547,WPA Rd/Jaguar Trl
276,28.487954,-82.487782,Barracuda Run
276,28.522061,-82.636752,Shoal Line Blvd
246,28.471015,-82.582433,Kenway St
160,28.482200,-82.465455,Airpark Blvd/Candy Dr/Copeland Way
185,28.455280,-82.597064,Canterbury St/Pond Cir
160,28.454336,-82.601113,Salem Ct/Pilgrim Rd
185,28.520162,-82.508329,Landover Blvd/Brewster Rd
160,28.440651,-82.496872,Winthrop Dr/Rockrose Ct
160,28.528850,-82.515887,Landover Blvd/Seybold Dr
216,28.614289,-82.484255,Centralia Rd
390,28.494214,-82.596699,/Commercial Way
160,28.442830,-82.596626,Portland Ave/Millstone St
246,28.497555,-82.545314,Tassel St/Hedgewood Ave
185,28.523372,-82.569923,Commercial Way
160,28.475271,-82.550762,Musa Rd/Greynolds Ave
185,28.589521,-82.332775,Hidden Woods Rd/Hidden Valley Rd
160,28.488288,-82.662731,Orchid Dr/Companero Entra
185,28.558345,-82.383820,Bell Ave/Olive St
185,28.447255,-82.544754,Golfers Way
185,28.456481,-82.536210,Linden Dr/Deborah Dr
185,28.536488,-82.577975,Galloway Rd/Dirlenton Way
216,28.580035,-82.379196,Libra Ln
246,28.536026,-82.527782,Caddie Ave/Highpoint Blvd
160,28.454947,-82.504828,Matthew Ave/Coronado Dr
160,28.654032,-82.529039,Magdalena Rd/W Sandpiper Ave
160,28.458024,-82.593978,Southampton Rd
390,28.554201,-82.380564,E Liberty St/Saxon Ave
160,28.538322,-82.396547,Sabra Dr/Cortez Blvd
160,28.584034,-82.392497,Violet Rd
185,28.577432,-82.556478,Commercial Way/Nicasio Rd
160,28.549609,-82.379011,Tanglewood Dr
160,28.469516,-82.592139,Blue Skies Dr/Hidden Hills Dr
160,28.460401,-82.512229,Feather St/Hazelcrest St
185,28.518300,-82.511511,Curry Dr/Lawrence St
160,28.504256,-82.197366,Mauwee Trak
185,28.468763,-82.300654,Spring Lake Hwy
160,28.548642,-82.395397,K St
185,28.500526,-82.650098,Maplewood Dr/Pine Dale Ct/Calienta St
160,28.439079,-82.461606,Grand Ave/Kollar St
305,28.494946,-82.519383,Gondolier Rd/Ronald St
276,28.476140,-82.491564,Dow Ln/Bret Ferguson/Bret Ferguson Rd
185,28.499284,-82.653258,Neptune Dr
216,28.549087,-82.497085,Southern Charm Cir/Silverbell Loop
185,28.557761,-82.396457,Palm Ln/Kinnear Dr
472,28.457481,-82.621755,Spring Hill Dr/Kenlake Ave
246,28.474395,-82.607931,Timber Pines Blvd/Timber Pines Dr
276,28.455946,-82.569578,Spring Hill Dr/Meredith Dr
216,28.532243,-82.491766,/Barclay Ave
390,28.455689,-82.579649,Spring Hill Dr/Valiant Ave
185,28.544290,-82.396431,Prospect Hill Ct
160,28.488940,-82.535919,Sagamore St/Salerno Ave
160,28.466791,-82.523353,Glenridge Dr/Hyacinth Ln
160,28.563535,-82.370410,Leeson St
305,28.444110,-82.480872,Golden Rod Pl/Sea Holly Dr
216,28.491274,-82.189180,Woodtrace Dr
160,28.439539,-82.462664,Kollar St/Jenkins Ave
246,28.513482,-82.550567,Ott Ct
160,28.469874,-82.538711,Amherst Ave/Redgate St
185,28.533904,-82.481901,Cortez Blvd
246,28.486601,-82.599833,Blackhawk Trl/Thunderbird Ave
472,28.455322,-82.580530,Spring Hill Dr/McNeal Rd
160,28.452278,-82.574838,McFarlane Ave/Blaine Rd
160,28.584519,-82.524356,Hexam Rd
160,28.445145,-82.525807,Hyde Park Way/Waterloo Ct
160,28.571530,-82.380275,Hickory St
185,28.456932,-82.565072,Sanborn St/Eldridge Rd
185,28.576624,-82.353650,Croom Rd/Semple St
160,28.475447,-82.567257,Waterfall Dr
185,28.467770,-82.614542,Glen Eagles Ct
160,28.525821,-82.233718,Windmere Rd/Pine Ridge Ln
160,28.545047,-82.500008,Sunshine Grove Rd
160,28.443953,-82.486673,Bassingthorpe Dr
334,28.453539,-82.613056,Spring Hill Dr/Skyline Ct
160,28.548943,-82.411430,Moonlight Ln
185,28.490316,-82.654759,Tampico Trl/Casa Ct
160,28.557433,-82.496856,Delsilver Dr/Salisbury Dr
185,28.439304,-82.515971,Forest Wood Ct/Clarendon Ct
160,28.501320,-82.429255,Lisette Cir/Caliquen Dr
160,28.439075,-82.609331,Greendale Ct/Eastbrook Dr
185,28.460043,-82.621931,Newbury Ave/Alderwood St
160,28.506548,-82.421972,Broad St/Pine Cabin Rd
246,28.459509,-82.569775,Gibralter St/Horizon Dr
246,28.510739,-82.579359,Commercial Way
968,28.523130,-82.233699,Windmere Rd/Cortez Blvd/Bronson Blvd
334,28.577930,-82.218425,Silver Lake Rd
160,28.571326,-82.340767,Snow Dr/Kimbrough Dr
160,28.645963,-82.260499,Lake Lindsay Rd/Lawton Dr/Hernando Ave
185,28.523183,-82.268334,/Cortez Blvd
216,28.508036,-82.577652,Maldive Ave/Northcliffe Blvd
160,28.538023,-82.408090,Barnett Rd
160,28.448903,-82.585221,Dagmar Ave
160,28.586971,-82.540514,Marsh Wren Ave/Marsh Quail Rd
160,28.507708,-82.552723,Florentine Ct/Belltower St
160,28.515039,-82.555634,Shiprock Ave/Langan St
216,28.435132,-82.610390,Hague Ct
160,28.490619,-82.536908,Montano Ave/Pickford St
160,28.448825,-82.552752,Larkin Rd/Bentley Ave
160,28.464432,-82.580812,Founder Rd/Meadow Lark Rd
185,28.458075,-82.580599,Bern Ln/Waterfall Dr
305,28.509878,-82.537567,Elwood Rd/Belltower St
185,28.437914,-82.623426,Rusk Cir
160,28.495916,-82.586504,Shalom Dr/Berkeley Manor Blvd
216,28.542245,-82.410997,Cortez Blvd/Candlelight Blvd
276,28.490753,-82.493057,Pullman Dr/Newcastle Ave
160,28.570272,-82.563433,Westerkirk Dr/Glen Lakes Blvd
246,28.486358,-82.486234,Codfish Ct
305,28.452984,-82.613668,Holiday Dr/Skyline Ct
160,28.506982,-82.513142,Tanner Rd/Chamberlain St
160,28.492044,-82.535753,Montano Ave/Murraysville Dr
160,28.574644,-82.218477,Silver Lake Rd
216,28.451667,-82.539961,Muscovy Dr/Venetia Dr
276,28.435798,-82.611653,Galiano Ct
185,28.555112,-82.420399,Shady Side Dr
246,28.489556,-82.597107,Thunderbird Ave/Redwing Dr
216,28.502492,-82.571076,Kirkland Ave/Kirkwell Cir/Crescent Rd
185,28.596837,-82.518022,Pamela Cir
160,28.513328,-82.529010,Topaz St/Berrien Ave
160,28.516654,-82.536409,Sertoma Cir/Hunt Ln
160,28.444359,-82.578260,Edison St
185,28.494954,-82.570277,Crescent Rd/Cadbury Rd
160,28.497108,-82.524779,Vivian Rd/Candler Ave
160,28.455268,-82.600885,Salem Ct
185,28.437054,-82.631056,Baffin Cir/Galaxy Ave
160,28.485072,-82.572019,Patio Ct/Sewell Ln
276,28.436939,-82.584186,Page Ln/Waterfall Dr
246,28.499281,-82.652105,Flounder Dr
160,28.548226,-82.472092,Simmons St/Wilhelm Rd
216,28.487058,-82.586324,Philatelic Dr/Aspen Ct
160,28.559653,-82.381636,Mount Fair Ave/Coogler Ave
160,28.578705,-82.357062,Tankersley Rd
160,28.498791,-82.530106,Cavern Rd/Goldcoast Ave
160,28.462073,-82.576849,Degamo Ln/Dorsey St
160,28.493338,-82.302957,Spring Lake Hwy/Old Spring Lake Rd
216,28.497266,-82.510762,Impatiens St
160,28.497043,-82.323681,Falcon Ridge Trl/Elgin Blvd
160,28.461437,-82.535814,Spring Hill Dr/Deering Ave
160,28.507259,-82.593205,Chaucer Dr/Jomel Dr
185,28.453864,-82.554865,Vancouver Rd/Henderson St
185,28.470581,-82.613546,Timber Pines Blvd/Timber Pines Dr
334,28.499521,-82.565054,Chase St
160,28.485610,-82.572777,Patio Ct/Plaza Ave
160,28.534711,-82.520535,Justice Ln
276,28.504371,-82.587236,Commercial Way
160,28.501503,-82.660998,Mangrove Dr
185,28.541211,-82.443346,/Cortez Blvd
246,28.458503,-82.569002,Bladon St/Meredith Dr
216,28.446416,-82.506906,Florian Way/Jessica Dr
185,28.553045,-82.383713,Bell Ave
185,28.459287,-82.535833,Lindsay Rd/Deborah Dr
160,28.449847,-82.544927,Sandtrap Dr/Greenturf Rd
160,28.473755,-82.530817,Rim Dr/Clewiston St
305,28.550344,-82.375391,Kings Cir
160,28.540311,-82.465350,Cortez Blvd
216,28.478054,-82.611515,Sealawn Dr/Commercial Way
276,28.461777,-82.618953,Trenton Ave/Pinehurst Dr
160,28.537510,-82.531041,First Loop Ave/Western Circle Dr
579,28.534647,-82.509914,/Frontage Rd
185,28.523197,-82.284052,Cortez Blvd/Frampton Ave
160,28.541400,-82.580551,Windridge Way
185,28.452486,-82.544029,Lansing Dr
334,28.433869,-82.582550,Waterfall Dr/County Line Rd
