Estimated daily crossings,Latitude,Longitude,Name
160,31.653238,-84.101515,Medley Dr/St Clair Dr
216,31.849153,-84.227463,US Hwy 19
160,31.649167,-84.069081,Donald Rd
160,31.726782,-84.174164,Turnkey Cir S/
185,31.652138,-84.190096,Creekside Dr/Creekside Pl
160,31.737324,-84.152700,Canal St E/Firetower Rd
216,31.742945,-84.148827,Tomlinson Ct
276,31.661750,-84.277331,Bus Park Dr/US Hwy 82 W
216,31.635301,-84.111650,Philema Rd/Orchard Hill Dr
305,31.630260,-84.098637,Long Pine Dr/Pine Manor Dr
305,31.652651,-84.102334,Springdale Dr/St Clair Dr
185,31.740230,-84.162105,/Carolyn Ave N/Carolyn Ave
445,31.628871,-84.169078,Carillon Ct
185,31.667338,-84.267094,Browning Ct/Quail Chase Dr
185,31.628896,-84.222869,Hardwood Ln/Charlie Ln
246,31.630262,-84.099404,Long Pine Dr/Pine Summit Dr
246,31.733979,-84.160484,4th St/Magnolia Ave N
185,31.650659,-84.173855,Walnut St/Jarrett Dr
160,31.656042,-84.182346,McIntosh Rd/Glendale Rd
185,31.655582,-84.141686,Churchill Cir/Daughtery Dr
418,31.731659,-84.160492,Magnolia Ave N/Main St E
216,31.644498,-84.256926,US Hwy 82
246,31.657306,-84.173495,Hammack Dr
160,31.624669,-84.184594,Querecho Ln
160,31.685799,-84.138847,Toune Ln
160,31.622673,-84.162816,Old Leesburg Rd
160,31.643151,-84.261551,Upper Willow Lake Dr
526,31.622537,-84.204187,Grand Island Dr/Ledo Rd
216,31.731467,-84.170876,Robert B Lee Dr/Main St E
246,31.731549,-84.166292,Academy Ave N/Academy Ave S/Main St E
160,31.745596,-84.153961,Amicalola Ct/Vogel Ct
160,31.645654,-84.144142,Lovers Lane Rd/Wisteria Ln
160,31.649310,-84.183491,Knollwood Dr
160,31.904099,-84.258450,Wells St
160,31.677064,-84.143738,Lovers Lane Rd/Century Rd E
334,31.721594,-84.172175,/Walnut St
276,31.737410,-84.158269,Canal St E/Sweetwater Ct
276,31.732405,-84.153770,State Rte 32
276,31.713002,-84.172319,Walnut St
160,31.627977,-84.166561,Greenview M H P
160,31.840829,-84.007933,New York Rd
160,31.626509,-84.256043,Marlow Ln/Dunaway Dr
246,31.732413,-84.152697,Firetower Rd/State Rte 32
160,31.741070,-84.156838,Toccoa Dr
160,31.674304,-84.095094,Graves Springs Rd/Stoney Rd
216,31.901552,-84.251700,Main St/Whitaker St
216,31.737792,-84.160493,Canal St E/Magnolia Ave N
160,31.633328,-84.276091,Wiregrass Way
334,31.721520,-84.172175,Walnut St
160,31.623798,-84.243821,Berkeley Rd/Aylesbury Pl
160,31.736797,-84.171245,King Ave N
246,31.732499,-84.170568,Fire Ave N/
160,31.790305,-84.199273,Goodwin Rd
472,31.719714,-84.172183,Walnut St
160,31.752875,-84.203325,Jordan Rd
160,31.882547,-84.075984,State Rte 195
