Estimated daily crossings,Latitude,Longitude,Name
1433,30.839631,-83.943997,US Hwy 19/Constitution Ave
160,30.792924,-83.790340,/Pear St
216,30.826174,-83.975809,Mimosa Dr/Rosedale Ave
160,30.898721,-83.929725,Sanford Heights Subdivision/US Hwy 319
185,30.796988,-83.745805,/US Hwy 84
160,30.814248,-83.984791,Lewis St
216,30.792229,-83.790442,/W Jefferson St
216,30.838729,-84.001750,Alexander St/Culpepper St
160,31.015036,-83.885099,Bee Line Rd
160,30.894818,-83.910598,Dillon Rd
160,30.954654,-83.896445,US Hwy 319
216,30.865199,-83.967217,Falcon Dr/Blue Bird Ave
160,30.891225,-83.976466,County Line Rd
160,30.816460,-83.995478,Brandon Ct
160,30.848523,-83.987522,North Blvd/Chestnut St
276,30.839257,-83.947723,Wheet St/E Pinetree Blvd
160,30.959952,-83.740622,E Harris St/N Sycamore St/S Sycamore St
418,30.875583,-83.976828,County Line Rd
160,30.944395,-83.964708,/State Rte 202
160,30.781632,-83.925054,US Hwy 19
160,30.800939,-83.854236,New Hope Rd
185,30.884222,-83.942833,Donna Ln/Allison Ln
276,30.795343,-84.002071,Feathergrass Ln
246,30.842719,-83.985093,N Broad St/E Calhoun St/W Calhoun St
185,30.796584,-83.809641,W Railroad Ave/Old Hwy 84 W
160,30.912684,-83.972830,State Rte 202/Carrington Cir
160,30.874115,-84.035671,Kauka Ln/Hwy 84 Byp
334,30.835140,-83.944151,/Smith Ave
185,30.818707,-83.972426,Gordon Ave
160,30.943554,-84.018356,US Hwy 19/Dr
362,30.835098,-83.981268,S Stevens St/W Remington Ave
185,30.813206,-83.969431,Lovers Ln/S Pinetree Blvd
185,31.077062,-84.092755,N Church St/5th Ave
362,30.826877,-83.970365,Grant St/S Broad St
185,30.840180,-83.963152,Whispering Pines Ct/Morningside Dr
160,30.829042,-83.940121,Dogwood Dr
160,30.802203,-83.999964,Metcalf Rd
160,30.825634,-83.903376,Cone Rd/US Hwy 84/Gatlin Creek Rd
216,30.823037,-83.992447,Ford St/S Martin Luther King Dr
185,30.833291,-83.985795,Fleming St
216,30.851666,-83.985053,Vine St/Young St
334,30.812843,-84.001817,W Live Oak Cir
160,30.893798,-83.976179,County Line Rd
185,30.801692,-84.023592,/Sparkleberry Cir
160,30.820296,-84.007515,Greenleaf Ter
160,30.821534,-83.972125,Gordon Ave/Watson St
246,30.854814,-83.938244,Susan Ave/Hwy 122
185,30.850073,-83.966057,E Washington St/Circle Dr
160,30.870898,-83.976912,County Line Rd
160,30.914819,-83.955541,/Fredonia Rd
185,30.850033,-83.966308,E Washington St/Circle Dr
185,30.883194,-83.931590,US Hwy 319
160,30.793518,-84.029506,/US Hwy 319 S
160,30.831884,-83.932942,/Mitchell Hollow Ln
185,30.828220,-83.920048,US Hwy 84
160,30.831039,-83.993301,Westover Ave
160,30.867142,-83.998706,Old Albany Rd
160,30.832152,-83.957111,Triplett Ave/Texas Ave
216,30.846843,-83.988881,N Broad St/E Merrill St/W Merrill St
216,30.804019,-84.005022,Avalon Way
418,30.875482,-83.976830,County Line Rd
216,30.837843,-83.992413,W Calhoun St/N Martin Luther King Jr Dr
305,30.875057,-83.976049,Hwy 84 Byp
216,30.844547,-83.982426,E Calhoun St/N Dawson St
160,30.812895,-83.942697,Oak Trace Dr/Old Monticello Rd
185,31.032004,-84.063155,US Hwy 19/Hansell Rd
160,30.811486,-83.956413,S Pinetree Blvd/W Club Dr
160,31.075361,-84.086385,E Crawford St/Nelson St
160,30.853187,-83.933262,Torrington Blvd/Landover Park
185,30.845770,-83.959716,Covington Ave/Remington Ave
276,30.848686,-83.968321,E Washington St/
185,31.011283,-83.865747,E Japonica Ave
160,30.852805,-83.985997,Dawson Cir/N Dawson St
160,30.818632,-83.975239,Augusta Ave
276,30.874629,-83.976845,County Line Rd
160,30.912902,-83.973865,Carrington Cir
185,30.834690,-83.934956,Summer Hill Rd/US Hwy 84
216,30.837874,-83.975009,Seward St/Remington Ave
246,30.816028,-83.948132,S Pinetree Blvd/E Pinetree Blvd/Old Monticello Rd
160,30.776324,-84.066872,/Pebble Hill Rd
246,30.858423,-83.958933,E Washington St/Patterson St
216,30.883873,-83.931627,Muddy Ln/US Hwy 319
160,30.840660,-83.990482,Pine St/W Webster St
160,30.851278,-83.983085,Israel Ave
362,30.835536,-83.971919,Smith Ave/S Hansell St
185,30.828645,-83.981741,S College St/Lester St
362,31.016596,-83.865022,N Pine St/E Stetson St
246,30.848788,-83.948222,E Pinetree Blvd
160,30.830452,-83.955638,Cedar Trl/Redwood Trl
160,30.839247,-83.956234,Lynn Marie Dr/Lynne Marie Dr
