Estimated daily crossings,Latitude,Longitude,Name
185,33.406955,-82.672431,E Main St
362,33.496080,-82.687575,I- 20
160,33.421398,-82.644279,Harris Rd/Thomas St
334,33.406526,-82.663150,Court Sq/Norwood St
160,33.405563,-82.668065,Macon Hwy/W Brinkley St/Flower
305,33.407559,-82.660784,McGregor St/Warren St
246,33.414565,-82.676629,Jefferson Davis Memorial Hwy/Main St
160,33.413049,-82.667072,Taylor St/Hart St
160,33.408034,-82.662453,Jackson St/Depot St
185,33.452810,-82.645581,Baker St/State Rte 80
160,33.415737,-82.677259,Atlanta Hwy/US Hwy 278
185,33.498907,-82.805973,/I- 20
445,33.407514,-82.661978,Bank St/Warren St
216,33.407468,-82.676587,Pine St
246,33.503188,-82.719292,I- 20
276,33.496298,-82.603813,I- 20
185,33.401299,-82.663855,Emmett St/Myrtle St
185,33.409112,-82.665702,Willow St
246,33.414412,-82.654558,Cedar Park Dr
246,33.413400,-82.653585,Oak St
246,33.502060,-82.824403,I- 20
418,33.496724,-82.690155,I- 20
305,33.403592,-82.666233,Beall Spring St/English Rd
362,33.414156,-82.676388,Main St/Lake Dr/Norwood Rd
160,33.422359,-82.589166,Thomson Hwy/Camak Rd
276,33.420341,-82.645969,Dans Rd
472,33.412342,-82.662721,Hudson St/Depot St
216,33.414368,-82.675763,Lake Dr
246,33.503304,-82.717119,/I- 20
160,33.451929,-82.649933,/Railroad St
185,33.449381,-82.649297,State Rte 80
246,33.410804,-82.662738,/Jarrett St
160,33.451540,-82.663386,Lithonia Church Rd NE
185,33.414875,-82.676801,Jefferson Davis Memorial Hwy/Atlanta Hwy
499,33.413611,-82.651214,Legion Dr
390,33.415781,-82.621310,W Plainview/Plainview Rd
160,33.402686,-82.668716,Jones Cir
216,33.428447,-82.645035,Pine Ave/State Rte 80
185,33.407190,-82.674174,Mayfield Rd/Schley St
185,33.420136,-82.679698,US Hwy 278
246,33.493881,-82.677447,I- 20
160,33.491599,-82.665664,Ridge Rd/I- 20
216,33.406984,-82.674569,Willards Way/Mayfield Rd
362,33.426896,-82.642896,Silverside Dr
305,33.412771,-82.657917,Cedar St
216,33.472897,-82.626872,Hwy 80 N
246,33.498148,-82.694849,I- 20
160,33.490037,-82.659741,I- 20
185,33.404753,-82.668718,Macon Hwy/Bray St
362,33.414853,-82.653946,Hall St
216,33.402341,-82.667947,Shoal St/Jones Cir
160,33.407885,-82.644099,Thomson Hwy
216,33.494143,-82.677530,I- 20
276,33.504089,-82.749246,Williams Creek Church Rd NE/I- 20
160,33.402498,-82.667789,Shoal St/Jones Cir
246,33.406343,-82.678212,Mayfield Rd
334,33.407089,-82.660711,McGregor St/E Main St
160,33.396374,-82.676043,Fowler St
216,33.407117,-82.659882,N Gibson/E Main St/S Gibson St
185,33.480272,-82.755197,Chafin Rd/Atlanta Hwy
160,33.343065,-82.576735,Quaker Rd/Thompson Rd
276,33.500318,-82.791627,I- 20
216,33.407860,-82.672434,Main St
216,33.410325,-82.652364,Legion Dr
362,33.414828,-82.653925,Railroad St/Hall St/Culpepper St
185,33.420406,-82.643414,Vfw Rd/Dans Rd
160,33.389093,-82.680308,/Macon Hwy
160,33.427410,-82.573005,Thomson Hwy
185,33.497780,-82.803329,/Atlanta Hwy
276,33.409346,-82.666709,Meadow Rd/Meadow Cir
160,33.377947,-82.689571,Macon Hwy
216,33.495426,-82.617594,I- 20/Hwy 80 N
160,33.400174,-82.670830,/Parham St
185,33.411485,-82.651959,Legion Dr
390,33.407508,-82.662434,Depot St/Warren St
185,33.498219,-82.809341,/I- 20
472,33.410998,-82.655736,Short St/Oak St
160,33.491393,-82.666005,Ridge Rd/I- 20
160,33.371499,-82.601675,/Quaker Rd
160,33.419379,-82.622995,Thomson Hwy/W Plainview
160,33.452112,-82.649304,Railroad St/Guill St
305,33.412601,-82.654670,Swint St/Oak St
160,33.394387,-82.697994,/Mayfield Rd
605,33.406532,-82.662419,Court Sq/Memorial Dr
160,33.505510,-82.747948,Williams Creek Church Rd NE/Frank Smith Rd
334,33.496293,-82.687574,I- 20
526,33.410924,-82.657170,Short St/N Whitehead St
246,33.413972,-82.655412,Hall St
276,33.410432,-82.674370,Main St
185,33.458042,-82.700120,/Cobb St/Atlanta Hwy/US Hwy 278
185,33.403946,-82.591013,E Warrenton Rd/Ranger Rd
362,33.405289,-82.665982,Brinkley St/W Brinkley St
160,33.452820,-82.647146,Railroad St/Johnson St
276,33.406979,-82.663849,Allen St/W Main St
185,33.409725,-82.663538,Willow St/Jarrett St
160,33.504185,-82.807597,Atlanta Hwy/Cecil Dye Rd NE
160,33.485258,-82.793645,Atlanta Hwy/Barnett School Rd
631,33.412275,-82.652208,Legion Ct
216,33.406044,-82.679458,Mayfield Rd/Jebco St
185,33.337075,-82.562316,Co Rd 95/Ponderosa Ln
160,33.504266,-82.807480,Cecil Dye Rd NE
305,33.493474,-82.630188,I- 20
160,33.348426,-82.697993,Mitchell Rd
185,33.390971,-82.646251,Quaker Rd
216,33.413159,-82.668899,Hart St/N Norwood St
160,33.422365,-82.587526,Thomson Hwy
276,33.414223,-82.650808,Phelps Dr/Pilcher Dr
160,33.400226,-82.670741,Parham St
246,33.418467,-82.625201,Thomson Hwy
160,33.484136,-82.621392,Hwy 80 N
160,33.504396,-82.807459,Barnett Church Rd NE
390,33.496957,-82.690138,I- 20
276,33.403517,-82.679386,Jebco St
246,33.407216,-82.656977,N Whitehead St/E Main St/S Whitehead St
160,33.451409,-82.654868,Norwood Camak Rd
160,33.386660,-82.633146,Quaker Rd
160,33.494386,-82.800612,Greenwood Church Rd
216,33.407207,-82.670217,Meadow Rd
