Estimated daily crossings,Latitude,Longitude,Name
334,31.031278,-82.773416,Woodlake Dr
185,31.073723,-82.650031,Circle St/Main St, Hwy 84
160,31.048026,-82.767268,Williams St/June St
185,31.040183,-82.741392,Cogdell Rd/
362,31.049898,-82.769591,Williams St
246,31.040458,-82.745347,Elna St/N Sweat St/Sweat St
160,31.037591,-82.900133,/State Rte 37
418,31.028068,-82.741947,S Church St/US Hwy 441
185,31.047469,-82.761238,White St
185,31.054904,-82.763880,Locklier Rd/Clifford Ct/Zeke Smith Rd
216,31.032245,-82.750629,Clay Rd/W Forest Ave
390,31.035686,-82.756946,Linnie St/W Dame Ave
605,31.029077,-82.741807,Shirley Rd/Wiregrass St
390,31.050479,-82.748733,/Carswell St
185,30.691408,-82.561816,Oak St
160,31.044100,-82.768976,Cypress Dr
305,31.034404,-82.750319,S College St/W Plant Ave
334,31.032023,-82.758597,Beal/Hardee St
185,31.024693,-82.736915,Fargo Hwy
216,31.029217,-82.736780,/Emory Ln
160,30.966723,-82.927772,/US Hwy 84
160,31.079572,-82.925393,Oak Hill
552,31.040300,-82.750409,W Jerome St/Court St
160,31.100365,-82.771120,/Blue Berry Rd
246,30.689188,-82.568780,Dump Rd
160,31.063787,-82.692922,Uncule Ds Ln
160,31.040572,-82.742616,Rose St/Gibbs St/N Gibbs St
631,31.049420,-82.749143,Carswell St
334,31.047217,-82.748583,Carswell St
160,31.017635,-82.746863,Bypass Rd/Homerville By-Pass Rd
160,30.981929,-82.891174,Rice Farm Rd/US Hwy 84
276,31.045285,-82.747269,/N Sweat St
160,31.028083,-82.626962,/Jamestown Rd
185,30.685034,-82.566064,Church St/State Rte 94
305,31.035232,-82.758647,W Dame Ave/Gillican Cir
246,30.683706,-82.574156,Park St/Forest Ave
185,31.043260,-82.748019,Pecan St/Carswell St
185,31.034383,-82.740722,S Dickerson St/Old Fargo Rd/Happyville Ln
305,31.039075,-82.740945,Cogdell Rd/E Dame Ave
552,31.040530,-82.751139,Jr Smith Rd
246,30.690781,-82.561973,City Hall Dr
334,31.037225,-82.749150,Sycamore St
185,31.032237,-82.760007,Gillican Cir
185,31.039701,-82.741338,Cogdell Rd/Courtland Ave
160,31.053203,-82.746374,/Kylee Ln
362,31.030530,-82.741414,McGlashin Dr
216,30.685075,-82.570036,Suwannee Dr/State Rte 94/Gamble St
160,31.036849,-82.741993,E Forest Ave/Forest Ave/S Dickerson St
185,31.018135,-82.799528,Sam Tolbert Ln
160,31.014377,-82.650680,Shilo Church Rd
160,30.990149,-82.683744,Midway School Rd/US Hwy 441/Fargo Hwy
160,31.039027,-82.773926,Caney Branch Dr/Woodlake Dr
216,31.031583,-82.751667,W Forest Ave
362,31.031326,-82.758293,Beal/W Plant Ave/W Plant
160,30.959384,-82.946620,/US Hwy 84
160,30.941734,-82.679386,Fire Tower Rd
185,31.083353,-82.623558,US Hwy 84
185,31.037006,-82.753993,Pine St
246,31.050488,-82.760354,Green St/Shannon Rd
276,31.031476,-82.736720,Old Fargo Rd/Barlow Rd
185,31.018337,-82.753977,Bypass Rd/Thelma Hwy
160,30.986162,-82.880120,US Hwy 84
160,31.062266,-82.641460,Morrison Ln
334,31.031743,-82.758434,Beal/N Plant Ave
160,31.110800,-82.636762,Camp Branch Rd
276,31.034451,-82.736645,Temple St/Happyville Ln
246,31.034435,-82.736184,Temple St
160,31.041371,-82.743058,Elna St/Gibbs St/N Gibbs St
334,31.031616,-82.753897,Gaskins St/Reddick St
216,30.685658,-82.569835,Suwannee Dr
185,31.032872,-82.755476,W Plant Ave/Hampton St/N Plant Ave
160,30.967793,-82.663059,/Fargo Hwy
160,31.135624,-82.802433,State Rte 122
185,30.688356,-82.565598,Burton Ln
185,31.048688,-82.763068,US Hwy 441/Charley Smith
276,31.034154,-82.736679,Happyville Ln
216,31.038170,-82.745333,Courtland Ave/N King St
526,31.040776,-82.750806,Jr Smith Rd
160,30.674847,-82.554237,State Rte 94/US Hwy 441
216,31.025789,-82.790801,/US Hwy 84
160,30.967165,-82.659749,/Pittman Rd
160,31.051063,-82.765966,US Hwy 441
246,31.033765,-82.749917,S College St/Bob Ln
185,31.030474,-82.735003,Old Fargo Rd
160,30.686529,-82.564894,Short St/Day Ave
185,31.032395,-82.755176,W Plant Ave/Barr St
445,31.036597,-82.748310,W Dame Ave/Smith St
216,31.028784,-82.739119,Kight St
445,31.046083,-82.754906,Pearson Hwy/Shannon Rd
276,30.687923,-82.570443,Conduit Mill Rd
246,31.044408,-82.757607,Pearson Rd
246,31.030073,-82.748361,Maple St
334,31.035361,-82.756493,Hampton St/Steedley Cir
472,31.037742,-82.747802,N Church St, Hwy441/Peach St/Sycamore St
185,31.049831,-82.770691,Pheasant Hill
917,31.036017,-82.746922,W Plant Ave/S Church St/E Plant Ave/N Church St, Hwy 441
526,31.049420,-82.748522,/Carswell St
334,31.040108,-82.743748,Rose St/Dickerson St
216,31.033749,-82.736728,Happyville Ln
160,31.052564,-82.704326,US Hwy 84
418,31.036652,-82.745252,Wiregrass St/E Plant Ave
334,31.040927,-82.744177,Elna St/Dickerson St
362,31.031829,-82.754008,Gaskins St
276,31.036287,-82.751479,N College St/Sycamore St
216,30.688222,-82.561775,US Hwy 441/Third Ave
185,31.051670,-82.748460,Huckleberry Dr
160,31.020890,-82.803581,US Hwy 84/Co Rd 43
160,30.864419,-82.662030,/US Hwy 441
276,30.685793,-82.561815,US Hwy 441
160,30.996127,-82.696270,Fargo Hwy/Clifton Ln
334,31.029313,-82.760091,Smith Ln/Reddick St
160,31.044449,-82.725477,/E Dame Ave
160,31.031851,-82.756637,Wilson St/W Plant Ave
710,31.029741,-82.742978,S Church St/Church Rd
160,31.036378,-82.887732,State Rte 37/Stacy Ln
185,31.059852,-82.772544,Register Rd
418,31.038998,-82.748387,Peach St/N Church St/Elna St
160,30.987317,-82.872615,Railroad St
216,31.048102,-82.715776,US Hwy 84/Co Rd 194
185,30.973205,-82.911591,/US Hwy 84
418,31.036532,-82.745196,Wiregrass St
246,30.688883,-82.567596,Dump Rd/Suwannee Dr/Swannee Dr
185,31.059119,-82.760224,Mc Hugh Rd
160,31.067154,-82.876404,/State Rte 168
526,31.030234,-82.737613,Barlow Rd
