Estimated daily crossings,Latitude,Longitude,Name
276,34.528409,-84.937959,US 41 Hwy NE
552,34.478686,-84.922882,Lewis Dr SE/Lewis Dr
390,34.520066,-84.928892,Twin Oaks Dr
160,34.420548,-84.938895,Holcomb Rd SW/Darby Rd SW/Taylor Bridge Rd SW
160,34.498579,-84.943748,Cherry Hill Dr/Hillcrest Dr
185,34.457909,-84.986754,Rome Rd SW
160,34.575916,-84.883864,Joseph Vann Hwy/Greeson Loop
216,34.480788,-84.935517,Jo Ann St/Erwin St
185,34.501720,-84.940652,Oakhurst Ter
160,34.459130,-84.913399,Blackwood Pl SE/Blackwood Ter SE
276,34.528484,-84.937919,/US 41 Hwy NE
185,34.476910,-84.920397,Peters St
216,34.497342,-84.908638,Little Pine Dr
216,34.503189,-84.929473,Dews Pond Rd NE
216,34.502264,-84.936822,Dews Pond Rd NE
160,34.506754,-84.922606,Kent Ln/0632
160,34.475175,-84.983250,Brown Farm Ter SW/Brown Farm Rd SW
160,34.465357,-84.917505,Belwood Rd
276,34.527412,-84.958299,Denali Dr
160,34.511220,-84.932298,Normandy Ln/Devonwood Dr
362,34.512548,-84.914669,Newtown Rd
160,34.527729,-84.906535,Newtown Creek Loop NE/Davis Ln NE
160,34.472757,-84.965090,Spring Valley Blvd SW
160,34.520715,-84.926997,Newtown Rd NE/Davis Dr
185,34.504163,-84.910373,Summerfield Ct
160,34.481627,-84.949391,W Belmont Dr/W May St
305,34.502809,-84.934547,Barrett Rd
216,34.458507,-84.934396,/US Hwy 41 S
185,34.495283,-84.981767,Kings Point Dr/King Author Ct SW
246,34.543885,-84.943157,Carol Dr NW
160,34.448738,-84.906750,/Charnim Cir SE/Barrett Dr SE
160,34.498402,-84.930559,Lenox Rd
160,34.477027,-84.909718,Chad St SE
216,34.507365,-84.925466,Kent Dr
160,34.481848,-84.944586,Pine Ln SW
160,34.490398,-84.971380,Regency Row SW
631,34.479357,-84.937300,W Belmont Dr
185,34.468011,-84.925409,Porch Loop SE
160,34.480728,-84.792929,Creek Ridge Dr SE
160,34.588316,-84.951618,Defoor Dr
552,34.477226,-84.931703,State Rte 53/Kenmoreland Dr
185,34.443509,-84.916966,Belwood Rd
445,34.480115,-84.922463,Huntting Ct
276,34.497256,-84.908193,Lake Dr
160,34.461855,-84.930282,Old Belwood Rd SE
160,34.445873,-84.746661,Fairmount Hwy
160,34.509446,-84.932297,Devonwood Dr
631,34.475656,-84.931664,Golden Circle Dr
160,34.451816,-84.923336,Marine Dr SE
160,34.478191,-84.972160,Hwy 53 Spur SW
185,34.468016,-84.925562,Porch Loop SE/Richardson Rd SE
499,34.511749,-84.918737,Red Bud Rd NE/I- 75
390,34.503225,-84.925044,Dews Pond Rd NE
160,34.484589,-84.891206,Wrights Hollow Rd SE/Lakewood Dr
160,34.557260,-85.011955,Sugar Valley Rd NW
160,34.453416,-84.933300,Mannington Way
160,34.455760,-84.697411,Scott Brown Rd SE
160,34.462657,-84.788446,/Mt Olive Rd SE
160,34.588106,-84.706976,/Nicklesville Rd NE
160,34.483021,-84.943715,S Edward St
246,34.497983,-84.936218,Ashton Ct/Kelan Ter
362,34.491488,-84.955774,S River St/Oak St
499,34.471569,-84.919987,/State Rte 53/4015
334,34.557083,-84.936036,US 41 Hwy NE/Interstate 75 Nb
160,34.453539,-84.935319,US Hwy 41 S
216,34.535947,-84.915546,Blue Holly Dr NE/Laurel St NE
160,34.439798,-84.842391,Rosewood Dr SE/Lake View Ct SE
160,34.517567,-84.945422,Beasley St
160,34.557007,-84.937427,Soldiers Pathway
185,34.498467,-84.834109,Buck Blvd SE/Catie Ct SE
216,34.480110,-84.954946,State Rte 53
305,34.495468,-84.925798,Curtis Pkwy SE
160,34.468717,-84.949356,Highland Dr SW/Pine St SW
246,34.490347,-84.947630,S Wall St/Richards St
160,34.482987,-84.942654,Fox St
334,34.502702,-84.934550,Barrett Rd SE/Barrett Rd
160,34.503878,-84.908288,Dews Pond Rd
160,34.505628,-84.973700,W Line St/
216,34.482658,-84.941523,Short St
160,34.484816,-84.910111,Shadowood Dr SE
185,34.437784,-84.862388,Plainview Rd SE/Casey Dr
160,34.478803,-84.930429,Kenmoreland Dr
160,34.476587,-84.927065,E Fuller St SE/Alton Dr
418,34.509072,-84.918422,Interstate 75 Nb
160,34.484320,-84.929946,Rips Rd/Azalea Dr
160,34.501221,-84.947727,Cherokee Ln/Hillcrest Dr
216,34.513321,-84.930861,Shepherd Rd NE/Red Bud Rd NE
579,34.479647,-84.938696,W Belmont Dr
