Estimated daily crossings,Latitude,Longitude,Name
160,34.571087,-83.762570,Underwood Farm Rd
246,34.655390,-83.804476,Providence Way/Harvest Dr
160,34.616764,-83.855806,Mill Trace Ct
160,34.700008,-83.713927,Kuvasc/Brucken Strasse
160,34.732284,-83.697032,Ralph Vandiver Rd/State Rte 356
160,34.693058,-83.670914,Lumsden Ln
160,34.646506,-83.797574,Quail Ridge
216,34.653880,-83.801465,Candy Ln
216,34.650633,-83.803023,Honeysweet Dr
160,34.538796,-83.767287,Wellington Dr/Trumpet Vine Dr
160,34.657058,-83.790328,75 Alt
334,34.600614,-83.773088,Jackson Cir/Sherrell Dr
160,34.581326,-83.684094,Clarkesville Hwy/Minnow Ln
185,34.696200,-83.722384,/Dandy Ln
160,34.657769,-83.663959,Nugget Ridge
246,34.744569,-83.679946,Archery Rd
160,34.629873,-83.837435,Vets Dr/Adair Mill Rd
334,34.598015,-83.764254,Jackson St/N Bell St
185,34.656689,-83.799801,Double Head Dr
160,34.640810,-83.745166,Tree Top Vw
160,34.611307,-83.757235,Veras Dr
246,34.650965,-83.802653,Mountain Park Blvd/Honeysweet Dr
160,34.582010,-83.834386,Whiskey Still Dr/Tail Race Ln
216,34.649875,-83.802915,Mountain Park Blvd/Mountain Shadows Dr
160,34.657217,-83.804092,Bridle Trl/Bridel Trl
160,34.743489,-83.680781,State Rte 356/Archery Rd/Gus Abernathy Rd
160,34.697063,-83.716227,S Main St
160,34.593490,-83.777585,Dahlonega Hwy/Campbell St
762,34.597437,-83.763363,Courthouse Sq/W Jarrard St/Jarrard St
160,34.541607,-83.834064,Dahlonega Hwy
160,34.607187,-83.770380,Allison Dr/Kinnimer St/N Main St
788,34.596586,-83.763318,Courthouse Sq/S Main St
276,34.604243,-83.754289,Church St/Yonah Springs Dr
276,34.702443,-83.729792,Petes Park Rd/Hohen Strasse/Chattahoochee Strasse
185,34.522808,-83.754864,Eagle Rock Rd/US Hwy 129
216,34.735084,-83.683554,Monroe Ridge Rd
246,34.698017,-83.720612,Waldheim Strasse/S Main St
472,34.700991,-83.732831,Spring Strasse/Midway St
160,34.659255,-83.726414,Helen Hwy/Carolina Springs Rd S
160,34.584236,-83.791652,Asbury Mill Rd/Dahlonega Hwy
160,34.642002,-83.754295,Asbestos Rd/Palmer Rd
160,34.567898,-83.811046,Teel Mountain Way/Teel Mountain Dr
305,34.590583,-83.765526,Joes Ln
160,34.652593,-83.802308,Canyon Pass
160,34.659186,-83.703005,Starlight Dr/Sonnys Cir
160,34.514429,-83.753034,Summerland Dr/Jackson Rd
160,34.649674,-83.802944,Evergreen/Mountain Shadows Dr
160,34.673263,-83.853191,Kellum Valley Rd
160,34.593776,-83.755968,Old Clarkesville Rd
160,34.572259,-83.701853,/Black Rd
160,34.520387,-83.680850,Evergreen Dr
185,34.697053,-83.721462,Waldheim Strasse/Dandy Ln
305,34.699754,-83.717703,Brucken Strasse
160,34.522509,-83.723350,State Rte 254
276,34.596606,-83.753927,Carroll St
246,34.597511,-83.766723,W Jarrard St
160,34.534464,-83.757952,H Bar J Dr
160,34.629862,-83.802626,Ray Pardue Rd
160,34.687163,-83.710291,Unicoi Tpke
185,34.660568,-83.850773,Terrace Cir
185,34.598121,-83.759146,Cemetery St
276,34.589507,-83.706793,Rolling Ridge Dr/Clarkesville Hwy
276,34.592659,-83.766243,Maggie Ln
160,34.608998,-83.746724,Homer Dr
276,34.594168,-83.750705,President's Dr/E Kytle St
185,34.632055,-83.803302,Ray Pardue Rd
160,34.702492,-83.735542,Hamby St/N Main St
160,34.537509,-83.758970,Friendship Church Rd
160,34.646613,-83.734582,Holiday Loop
185,34.659449,-83.724630,Carolina Springs Rd S
160,34.801191,-83.743107,Unicoi Tpke/State Rte 75 N
185,34.637616,-83.831683,US Hwy 129/Thornblade Trl
334,34.597011,-83.759223,Cemetery St
160,34.727617,-83.674467,Pinecrest Rd
160,34.597967,-83.773227,Jess Hunt Rd/North Ave
390,34.596191,-83.764365,S Bell St/Henderson St
185,34.708964,-83.740498,Escowee Dr
160,34.647063,-83.736081,Helen Hwy/Yonah Foothills Ct
246,34.699755,-83.730914,Unicoi St/River St
160,34.594936,-83.753906,E Kytle St
185,34.529458,-83.670167,New Bridge Rd/Piedmont Dr
276,34.602471,-83.767855,Old Blairsville Rd
160,34.583361,-83.689268,London Dr/Clarkesville Hwy
185,34.647165,-83.734847,Bluebird Ln/Holiday Loop
