Estimated daily crossings,Latitude,Longitude,Name
246,34.512705,-83.519397,Wyly St
334,34.613089,-83.522631,Jefferson St/E Marion St
160,34.570801,-83.474650,US Hwy 23
246,34.547441,-83.545460,Midway Xing/US Hwy 441 Bus
305,34.603315,-83.519195,E Louise Dr/Washington St
1252,34.567230,-83.543413,Piedmont Coll Dr/441 Historic Hwy
185,34.549697,-83.562140,Squirrl Trl/Cannon Bridge Rd
362,34.616251,-83.525824,Monroe St/Bridge St
160,34.520547,-83.537456,Old Cleveland Rd
216,34.617891,-83.520693,Grant St
160,34.440508,-83.609321,Crane Mill Rd/State Rte 13
185,34.503111,-83.526205,Chatham Ave/Main St S
160,34.516585,-83.508230,Dock Keller Rd
185,34.555879,-83.541023,Brasstown Ln
216,34.505394,-83.561202,Boxwood Ave
276,34.495230,-83.543567,Willow Tree Ave/Dilmus Ct
160,34.661379,-83.620809,Cubbege Patch Ct
216,34.504771,-83.558424,W Airport Rd/Baldwin Ct
276,34.608179,-83.523165,Llewellyn St/Stanford Mill Rd
160,34.527276,-83.528621,Walnut St
185,34.626637,-83.534013,Bill Ramsey Rd/Alec Mountain Rd
160,34.624701,-83.627919,/Bush Kill Trl
160,34.592393,-83.556789,/Hallford Hill Rd
160,34.515572,-83.544941,US Hwy 441 Byp
216,34.612167,-83.442852,Glade Rd/Cat Tail Ln
185,34.501438,-83.569817,L Ansley Rd
185,34.505080,-83.533872,Rose St/Wayside St S
246,34.519425,-83.528258,Lee St
160,34.559229,-83.575437,Pennyworth Pl/Cannon Bridge Rd
160,34.567724,-83.497812,Copper Springs Rd
160,34.575332,-83.594477,Shallow Cr Rd/Cannon Bridge Rd
185,34.511280,-83.519952,Berry St/Jones Rd
160,34.566463,-83.548124,Cedar Ave/Ethel Aly
305,34.521195,-83.539288,Old Cleveland Rd
305,34.521135,-83.539129,/Old Cleveland Rd
160,34.720852,-83.413138,M Pitts Rd
185,34.495687,-83.548270,Wilbanks St
160,34.498079,-83.539202,US Hwy 441 Byp
160,34.522774,-83.517553,Sarah Cir
216,34.567723,-83.566378,Double Springs Rd
160,34.567339,-83.552863,/Double Springs Rd
185,34.515961,-83.535181,Oak Grove Ct/Wayside St
160,34.657239,-83.660362,Hemlock Ct
160,34.705938,-83.451993,Cottage Crest Dr/Crispin Pl
160,34.503631,-83.556897,W Airport Rd/Magnolia Villas Dr
216,34.600931,-83.517353,/Bass St
185,34.573730,-83.468659,US Hwy 23
246,34.526106,-83.529681,Julia St
216,34.507371,-83.536027,Wayside St NW
160,34.575561,-83.634137,State Rte 115/Mineral Springs Trl
160,34.544854,-83.549399,Old Athens Rd
216,34.532693,-83.540877,US Hwy 23
185,34.504337,-83.531041,Garden Gate Dr
185,34.524696,-83.490657,Dicks Hill Pkwy
160,34.497701,-83.543307,Pine Forest Cir
185,34.478102,-83.589263,Lingering Shade/Tommy Irwin Pkwy
160,34.506014,-83.559349,W Airport Rd/Village Ave
185,34.555769,-83.541818,Legacy Dr
246,34.483536,-83.585361,Ed Schuler Rd
246,34.563573,-83.547971,Alabama St/Hazel Ave
499,34.537709,-83.537300,US Hwy 441
