Estimated daily crossings,Latitude,Longitude,Name
334,33.574453,-83.893858,/Ash St/Broad-Poplar Aly
418,33.599923,-83.967945,Salem Glen Way
160,33.407429,-83.856621,Hunters Trce/Hunters Keep
160,33.574363,-83.874827,Twin Oaks Dr
185,33.573855,-83.939753,McGiboney Ct
216,33.558786,-83.916577,Roseberry Rd/State Rte 81
160,33.548226,-84.024279,Hwy 212
160,33.575191,-83.867296,Ford St SW
362,33.610370,-83.944965,Camerons Way/Cascade Ct
185,33.596037,-83.952776,Kirkland Rd
216,33.586294,-83.844773,Golfside Dr SE
246,33.576305,-83.886670,/N Broad St
160,33.576655,-83.884743,Washington St SW
305,33.595985,-83.890160,Leafstone Dr
160,33.380390,-83.868843,Mayo Rd
216,33.587230,-83.972376,Somerset Ct
246,33.559378,-83.874194,Ivy Ridge Ct
276,33.607105,-83.875480,/US Hwy 278
631,33.605207,-83.967153,Greenleaf Rd
334,33.611059,-83.708715,I- 20
185,33.554926,-83.933083,Wynfield Keep/Wynfield Way
362,33.615170,-83.855627,I- 20
160,33.566045,-83.973496,Rosser Rd
305,33.629061,-83.951389,Dogwood Dr SE
305,33.598062,-83.856745,Lyda Sue Ln NE
305,33.612384,-83.744329,I- 20
246,33.521022,-84.017859,Alley Cir/Stephens Way
160,33.602404,-83.939893,Landon Way
160,33.593629,-83.743978,Co Rd 229/Patrick Rd NE
160,33.462070,-83.893554,Huntington Pl
160,33.615239,-83.894669,Old Atlanta Hwy
160,33.568844,-84.004549,Christian Woods/Christian Woods Dr/King James Ct
160,33.690206,-83.867966,Northwood Springs Dr/Duncan Rd
216,33.562351,-83.910890,Mimosa Rd
276,33.599781,-83.966947,Salem Glen Way
160,33.471807,-83.928561,State Rte 212
788,33.607680,-83.828396,John R Williams Hwy
160,33.629761,-83.873586,W Watson St/Coke St
362,33.593417,-83.951989,Bridle Path Ln/Saddlebrook Ln
185,33.521046,-84.034658,Mildred Ln/Melton Way
216,33.555552,-83.839616,Railside Dr/Raven Ct
216,33.587807,-83.912316,Crowell Rd N
160,33.500491,-83.980211,State Rte 212/River Ln
185,33.613981,-83.945732,Windcrest Keep
762,33.599430,-83.833630,Bypass Rd/Hwy 142/US Hwy 278/John R Williams Hwy
579,33.604845,-83.864810,Herring St NW/Emory St NW
631,33.570155,-83.851461,Carlin Dr
1020,33.602767,-83.860309,Pace St/US Hwy 278
216,33.621608,-83.867480,E George St/Emory St
246,33.556067,-83.962675,Lakeside Trl
246,33.583123,-83.953464,Chapman Way
216,33.473805,-83.939291,Helen Rd
246,33.579299,-83.975588,Greenway Dr/Spring Lake Ter
246,33.587207,-83.938923,Kirkland Ct/Capeton Ct
390,33.601717,-83.860064,Pace St
160,33.553431,-83.905661,Arnold Way/Lewis Ln
1252,33.620916,-83.871049,Wesley St/Pierce St
160,33.674508,-83.917825,Highlands Ln
160,33.604550,-83.838516,Industrial Blvd NE/Wheat St NE
246,33.610130,-83.792735,I- 20
631,33.618153,-83.869319,W Moore St/Haygood Ave
684,33.613813,-83.911450,/Access Rd NW
276,33.600656,-83.750663,State Hwy 11 S
160,33.579057,-83.970193,Lassiter Dr
276,33.608655,-83.870021,I- 20
185,33.560201,-84.011525,Magnet Rd/Kinnett Rd
216,33.594605,-83.855709,East St SE/Conyers St SE
160,33.550071,-83.954277,Pin Oak Pl
160,33.642772,-83.826298,Baker Rd
276,33.593810,-83.952997,Bridle Path Ln
305,33.500446,-83.897710,Shenandoah Ln/Shenandoah Pt
160,33.379735,-83.857217,/Campbell Rd
160,33.602280,-83.932811,Hoglen Dr/Jack Neely Rd
216,33.510465,-83.851980,Glass Springs Rd/State Hwy 36
216,33.641345,-83.934478,Mountain Trce
276,33.596896,-83.977285,Old Concord Dr SE
185,33.595680,-83.869947,Carroll St SW/Webster St SW
160,33.621454,-83.865309,E George St
305,33.615088,-83.833781,I- 20
160,33.575997,-83.885198,Pansy St
160,33.563096,-83.942924,Mills Dr/Mill Chase
216,33.418601,-83.858181,Stewart Church Rd/Creek Bottom Dr
160,33.569081,-83.988208,Brown Bridge Rd
216,33.610537,-83.919518,Crowell Rd N/Harold Dobbs Rd
445,33.610911,-83.865698,I- 20
216,33.610129,-83.955971,Hinton Trl/Hinton Cir
552,33.602779,-83.964675,Barshay Dr/Milton Dr
185,33.575075,-83.848653,Cinnamon Oak Ct
276,33.611442,-83.716008,I- 20
160,33.541269,-83.951988,Belmont Trl/Belmont Cir
160,33.540251,-83.990760,Berkshire Dr/Berkshire Ln
160,33.618622,-83.943930,Under Construction
216,33.599357,-83.961884,Lakeridge Ct/Milton Dr
216,33.586471,-83.843701,Golfside Ct SE
246,33.599063,-83.944195,Prince Edward Way
160,33.587338,-83.736435,Co Rd 229/Skyview Dr
185,33.599682,-83.868318,Briscoe St NW/Robinson St NW
216,33.599647,-83.849242,Hospital Dr NE/Newton Dr NE
160,33.569177,-83.700849,Cooper Rd
185,33.521392,-83.954322,Willow Shoals Dr/Laurel Way
216,33.567214,-83.848811,State Hwy 36
160,33.699389,-83.872921,Landcaster Pl/Crabappple Ridge Dr
160,33.575010,-83.843916,N Links Dr
185,33.609928,-83.869945,Banks St NW/Geiger St NW
246,33.406211,-83.856632,Hunters Keep
185,33.568932,-84.001638,Christian Woods Dr
185,33.549766,-84.013215,Brown Bridge Rd
216,33.613217,-83.937897,Winchester Dr/Winchester Ct
160,33.593451,-83.893763,Elzora's Way/Clacks Dr
499,33.609223,-83.884101,Access Rd/Access Rd NW/Woodhaven Dr NW
160,33.680455,-83.898238,Sidney Lanier Dr
185,33.603748,-83.869514,Robinson St NW
216,33.596640,-83.873752,/Pratt St SW
1123,33.619201,-83.870689,Hamill St/
160,33.650331,-83.925709,Cook Rd/Tabor Bluff Ct
160,33.626117,-83.885683,Ludie Ln/Victoria Blvd
160,33.583682,-83.976213,Spring Rd/Valley Rd
185,33.573842,-83.859785,Jefferson Village Dr SW
605,33.576570,-83.857911,Puckett St SW/SW Carr Cir/Collier St SW
160,33.618716,-83.946777,Dillard Dr
305,33.604268,-83.972580,Salem Rd/Surrey Trl
160,33.560170,-83.836725,E End Rd/S Dearing St/Piper Rd
185,33.397520,-83.869835,Friar Tuck Cir
160,33.613985,-83.947394,Windcrest Keep/Windcrest Dr
246,33.532410,-83.949359,Tanglewood Dr/Walter Way
185,33.590881,-83.936399,Kirkland Rd
185,33.596090,-83.851277,Butler Ave SE
216,33.582481,-83.859401,Pineglen Cir SW
246,33.614886,-83.880310,Colony Dr NW
246,33.571304,-83.851882,Carlin Dr/Carlin Ave
216,33.540692,-83.955122,Belmont Ct
160,33.544354,-83.951172,Cowan Ridge/Adler Pl
631,33.576630,-83.922288,Trelawney Way/Trelawney Cir
160,33.614128,-83.826548,Independence Dr/Liberty Dr
185,33.636020,-83.835376,Stewart Dr/John R Williams Hwy
160,33.581739,-83.954584,Forest Rd/Pebble Dr
246,33.574312,-83.893024,Poplar St/E Palmetto St
