Estimated daily crossings,Latitude,Longitude,Name
185,32.229180,-84.098238,/State Rte 49
160,32.292763,-83.943508,State Rte 26
160,32.293049,-83.973041,Whitehouse Rd/State Rte 26
185,32.290740,-84.060501,King Cir
216,32.302425,-84.031895,Asbury St/Babs St
160,32.295734,-84.021268,Averill St/Monta St
160,32.449036,-83.944813,1st St
160,32.295184,-84.032157,de Vaughn Ave/S Dooly St
185,32.290567,-84.069381,/Asbury Rd
160,32.307927,-84.024164,Engram St/Minor Ave
185,32.290545,-84.061548,Stewart St/King Cir
276,32.285590,-84.008989,Spring St/Stiff Fokes St
160,32.246156,-84.089334,State Rte 49/Short St
160,32.292973,-83.950496,White Rd/State Rte 26
160,32.299771,-84.029232,Cabot St
185,32.299598,-84.030949,Drayton Aly
185,32.251767,-84.085837,C R 19/Old Vfw Rd/Foxhill Dr
185,32.292986,-83.951955,State Rte 26
160,32.305559,-84.066308,Tookes Dr/West Byp
276,32.449876,-83.948099,Miller Cir
276,32.448897,-83.943591,Dexter St
185,32.293325,-84.005323,Travelers Rest Rd/State Rte 224/Spaulding Rd/State Rte 26
160,32.448065,-83.940819,Maple Cir/New Town St
160,32.306047,-84.065687,N Randolph St/West Byp
185,32.291600,-84.068913,Asbury Ln
185,32.293349,-84.006343,Spaulding Rd
160,32.276378,-84.131417,Apple Ln/State Rte 26
185,32.302588,-84.032322,Norris St/Asbury St
185,32.285691,-84.021152,Pine Lake
160,32.301116,-84.032500,Oglethorpe Rd/Babs St
185,32.331739,-83.865141,State Rte 26
246,32.284508,-84.058042,Riverview Dr/Oglethorpe-Montezuma Byp
160,32.293259,-83.998566,State Rte 26
185,32.307861,-84.030814,Hosie Waters St/Colbert St
160,32.285843,-84.021089,Pine Lake
246,32.300735,-84.029887,N Dooly St
276,32.448681,-83.943601,Market St/Dexter St
160,32.487585,-83.929785,State Rte 49
160,32.285822,-84.057810,Anna Dr/Malaby Rd/Malaby St
160,32.305391,-84.004239,Barbara Ann Ln
185,32.313983,-84.063195,2nd St
185,32.285749,-84.021588,Pine Lake
185,32.317133,-84.028834,Overlook Dr/Weathers Dr
185,32.289958,-84.060736,Stewart St/S Randolph St
185,32.317478,-84.066050,Paylilly Ln/Hwy 90 W
160,32.501439,-83.924932,State Rte 49
160,32.313415,-84.021552,Register St/Engram St
160,32.287801,-84.012703,Vienna Rd/Travelers Rest Rd
246,32.452242,-83.944969,Cotton Ave
216,32.299791,-84.030882,Drayton Aly
246,32.289883,-84.064573,Russell St/Thomas St
160,32.487337,-83.929873,State Rte 49
160,32.340044,-84.076530,Martin Rd
216,32.316147,-84.027680,Lakeview Dr/Hillcrest Dr
160,32.283423,-84.064988,Stubbs St/Railroad St
185,32.294572,-84.059705,Macon St/Chatham St/S Macon St
246,32.285395,-84.010117,Temoon
160,32.284677,-84.023646,Kings Rd/Travelers Rest Rd
160,32.267414,-84.085478,Cooks Mill Rd/Griffin Cir
246,32.376980,-84.188341,Business St/Tom Watson St/Mlk Jr Dr
276,32.450736,-83.942707,South St/Cherry St
160,32.293067,-83.978323,State Rte 26
185,32.511234,-83.923371,State Rte 49
472,32.450528,-83.946822,Blair Dr/Brown St
160,32.320357,-83.889103,State Rte 26
160,32.285683,-84.057845,/Malaby St
160,32.310283,-84.065448,N Randolph St
185,32.272551,-84.079626,State Rte 49/Brookstone Dr
216,32.452202,-83.943595,Felton Dr/Cotton Ave
185,32.273687,-84.069605,Oglethorpe-Montezuma Byp
160,32.299813,-84.028626,Gladys Hair St/Spaulding Rd/Cherry St
160,32.285929,-84.015844,Travelers Rest Rd/Everett Ln
246,32.300711,-84.029897,N Dooly St/W Railroad St
160,32.452238,-83.946972,Cotton Ave/Blair Dr
160,32.269157,-84.113679,McDonald Cem Rd/State Rte 26
390,32.293515,-84.025029,W Walnut St/Richardson St
160,32.375870,-84.188284,Tom Watson St/Tarrar St
246,32.284640,-84.058207,Malaby St
246,32.285359,-84.010077,Temoon
216,32.302942,-84.028873,Church St/N Dooly St
246,32.270915,-84.080778,State Rte 49
160,32.295881,-84.064505,Baker St/Church St
160,32.290399,-84.013797,Majestic Ln
160,32.286181,-84.028054,Pearl St/Lavender St
160,32.306052,-84.066530,Tookes Dr
185,32.327624,-84.063644,/Pond Church Rd
390,32.293449,-84.026331,W Walnut St/Cross St
160,32.452240,-83.945903,Cotton Ave
305,32.286234,-84.010695,/Vienna Rd/Field St
185,32.290856,-84.060688,Railroad St/King Cir
246,32.293194,-84.031448,/S Dooly St
185,32.301715,-84.034128,Oglethorpe Rd/M L King Jr Dr
160,32.487468,-83.929827,State Rte 49/Walker Ln
160,32.448425,-83.945415,Libra Dr
334,32.293522,-84.023417,/Jackson Blvd/W Walnut St
160,32.369570,-84.191129,/Brooks Rd
185,32.448942,-83.944080,Plum St
160,32.453496,-83.942277,Felton Dr/Railroad St
246,32.304395,-84.030184,Mc Kaskal St/Antigo St
185,32.301671,-84.033823,Oglethorpe Rd/Whiteline St
246,32.450740,-83.941924,Baker St/Cherry St
160,32.281919,-84.072693,State Rte 49/May Rd
160,32.291663,-84.032498,Virginia Cir
160,32.303261,-84.029805,Church St/Drayton St
216,32.449802,-83.947044,Hill St
160,32.310246,-84.065196,/Buck Creek Byp
185,32.290852,-84.060633,King Cir
160,32.296701,-84.026074,Spaulding Rd/de Vaughn Ave
160,32.460560,-83.940468,Evans Dr/Camellia Blvd
216,32.316239,-84.028574,Hillcrest Dr
185,32.299531,-84.030559,Cherry St/S Dooly St
216,32.291713,-84.030765,Pecan Dr/S Dooly St
216,32.450308,-83.946033,Caldwell Aly/Brown St
160,32.292988,-83.952029,Croxton Rd/State Rte 26
160,32.282940,-84.064372,Mill St
185,32.298819,-84.027901,Spaulding Rd
